
"Detroit Mercy",97.148500823037,99.512234423076,0.43132228592748,4–8,4,12,47,49.9,28.4,48.6,19.2,21.9,26.6,32.7,68.5,43.5,52.1,36.3,31.2,10.4,10.3,49.3,55.6,32.3,40.9,68.2,,,,2015,,,,-4.1850266747816,74.5,70.6
"Sam Houston St.",100.05045783316,93.587846632699,0.68306692617174,5–4,5,9,45.7,45.2,37.2,37.1,21.9,19.8,38.8,28.2,65.6,44.8,43.6,31.3,33.3,12,12.7,57.1,53.9,41,25.1,65,,,,2015,,,,-1.608594435112,74.7,59.7
"East Tennessee St.",108.43023623943,107.15327250315,0.53400673585332,5–4,5,9,51.6,55,41.8,38,19.1,20.6,30.1,32.5,69.1,41,53.8,40.9,37.7,6.5,16.3,58.3,62.2,52,44.6,68.7,,,,2015,,,,-1.2691720387812,72.6,70.5
Duquesne,102.20126666667,111.00178333333,0.2788998552726,4–6,4,10,52.5,49.7,36,40.9,19.8,19,33.7,33.1,68.5,50.9,46.7,36.5,37.4,10.2,9.1,57.6,60.3,40.4,32.2,69.2,,,,2015,,,,-4.5199878904434,62,69.7
"Virginia Tech",100.11279862297,99.780841060905,0.50954770605613,8–5,8,13,54.9,46.3,38.6,30.1,20.8,22.4,30.1,36.7,66.7,52.5,45.1,40.6,32,12.5,9.2,46.4,52.5,29.1,41,66.4,,,,2015,,,,-2.6825108789632,59.8,65.3
"North Carolina Central",98.916319444444,94.543569444444,0.62713717849605,7–5,7,12,48.1,43.9,41.4,46.3,20.3,22.6,27.2,34.1,61.3,48.5,43.3,31.6,30,12.3,11.8,52.7,55.4,37.1,35.6,61.1,,,,2015,,,,-1.1103853352463,68.8,70.3
"North Dakota St.",97.934532155719,101.21506942766,0.40639053638695,6–5,6,11,45.7,48.1,32.7,26.9,16,17.8,28.4,27.3,62.5,41.6,45.3,35.1,35.4,10.7,8.8,44.9,50.2,37.2,34.9,62.5,,,,2015,,,,-2.416089092596,69.2,72.3
"Northwestern St.",109.61416168066,116.86200505432,0.32381091785753,1–6,1,7,47.2,56.2,31.2,39.1,16.4,18.3,30.4,43.3,75.8,51.2,53.8,27,42.2,7.8,13.7,52,59,37.4,25.2,74.3,,,,2015,,,,-2.9041233932529,71.7,68.3
Fairfield,93.755961612365,101.08798449617,0.29610726569367,4–8,4,12,43.6,49.8,38.7,40.2,19,19.9,25.2,32.4,63.2,42.3,48.9,30.7,34.6,9.6,7.7,47.7,56.4,34,28,63.3,,,,2015,,,,-5.1775018270281,72.2,70.8
Arkansas,113.47534322519,97.835301541648,0.84624535314372,10–2,10,12,53.6,48.8,37,35.1,16.7,22.4,38.3,30.4,72.7,50.3,48.9,40.7,32.4,9.7,6.3,65.1,52.6,30.9,31.5,70.4,,,,2015,,,,1.0219351280408,71.3,72.5
"Cal St. Bakersfield",92.997011421398,96.5473935196,0.39391943072654,3–10,3,13,43.7,45.4,33.3,49.5,21.9,17.9,32.7,25.3,62,44.6,43.2,28,32.7,7.8,13.2,57.4,53.6,34.9,38.5,61.8,,,,2015,,,,-7.1244064592826,71.1,66.8
"George Washington",102.65316569195,88.644720992659,0.84386536199087,10–3,10,13,49.7,42.7,38.2,23.8,18.2,22.1,35.4,30.1,66.8,50.4,43,31.5,28.2,12.2,13,44.9,47.3,23,33,65.5,,,,2015,,,,0.65512862884814,67,65.5
"UNC Asheville",98.781478942481,103.70863682631,0.36360169236849,2–7,2,9,46,48.6,33.6,53.1,20.6,19.2,29.1,35.3,70.8,41.2,48.2,35.5,32.9,10.9,13.5,51.5,56.8,39.9,33.3,70.1,,,,2015,,,,-4.7020935654437,78.7,68.3
Dayton,102.76119522361,91.697349274487,0.78751563360351,10–2,10,12,49.9,44.9,54.8,30.3,18,21.4,27.1,29.9,65.5,50.4,44.3,32.7,30.7,6.6,13.1,63.9,53.5,36.3,34.8,65.4,,,,2015,,,,0.87656332470447,66.8,69.9
"Stephen F. Austin",105.005533063,93.349273200788,0.79464365523782,7–3,7,10,49.5,48.1,36.3,49,22.5,24.8,37.2,30.1,64.6,50.2,49.6,32.4,29.1,9.1,13.7,60.6,51.2,40.2,24.5,64.8,,,,2015,,,,0.16802767658464,71.3,65
"Arkansas St.",96.068273347467,99.34088815844,0.40486646685576,5–4,5,9,48,45.7,35.6,30.6,20.5,18.4,32,34.4,65.4,47.1,46.8,33.3,29.2,8.5,8.9,48.8,47.7,32.7,37.9,63.9,,,,2015,,,,-2.0797832150428,66.5,62.6
Oakland,108.29176214798,110.25569269891,0.44851062372966,3–10,3,13,50.6,55.6,39.2,41.5,19.5,15.6,29,32,66.8,50.2,53.9,34.2,39.2,3.9,8.1,60,57.3,38.7,34.9,66.7,,,,2015,,,,-4.3330553519207,66.7,71.8
"Southeast Missouri St.",95.050546643419,102.86798619765,0.28721821262375,4–7,4,11,45.5,50.1,34.8,41.7,19.4,20.2,32.9,30.4,66.1,47.7,45.9,27.2,39.7,12,8.4,50.2,54.3,32.7,31,66.1,,,,2015,,,,-4.6410981998331,61.4,67.2
Binghamton,87.684758732566,111.45562283633,0.059602688924642,0–13,0,13,42.9,53.9,36.3,32,24,18.8,24.4,34.9,65.5,41.7,53,30,36.8,7.6,6.5,46.1,56.1,35.5,38.9,65.5,,,,2015,,,,-9.3900452207197,70.2,65.4
"George Mason",98.457905865732,100.95890413068,0.42837822077938,4–7,4,11,43,48.7,42.6,43.3,19.8,19.3,33.6,30.2,67.2,43.8,47.8,27,33.5,10.3,10.2,41.4,56.9,24.7,36.8,67.5,,,,2015,,,,-3.6656526445794,65.6,67.7
"Old Dominion",104.9372375317,90.041500115907,0.85327918241545,11–1,11,12,47.9,43.4,33.8,33.7,17.2,19,37.1,26.1,61.8,46.6,44.6,33.6,27.6,11,7.9,57.4,48.1,33.8,36.5,61.4,,,,2015,,,,1.7306427628521,71.2,60.6
"Green Bay",100.54949467593,88.157979168438,0.81942788663249,9–3,9,12,49.2,44.1,43.8,37.1,20.4,20.7,32.9,30.8,63.7,51.6,43.5,28.6,30.2,10.5,8.3,50.2,52.9,27.3,32.4,65.5,,,,2015,,,,0.59181734386374,58.1,62.8
"UNC Greensboro",96.249177867778,108.93882701197,0.19399933430078,2–9,2,11,48.6,53.9,31.4,45.3,20.2,20.6,30.2,32.7,67.4,47.4,52,33.9,38.2,6.2,6.7,47.2,54.6,36.1,35.7,66,,,,2015,,,,-6.4968747305361,61.4,76.8
"Little Rock",101.11738042589,107.50859872244,0.33074415343037,4–6,4,10,47,51.5,41.5,36.3,15.3,20,26.9,34.3,66.1,45.1,47.3,34.1,39.9,10.3,7.3,49.8,51.3,32.4,33.7,65.3,,,,2015,,,,-4.0694850247709,68.4,59.6
"Austin Peay",91.366361997542,103.42716994148,0.19374009667469,3–8,3,11,46.5,53.4,40.5,42.8,21.7,22,29.4,29.4,69.1,47.6,53.7,29,35.2,11.3,5.7,54.6,52,28.5,37.3,67.4,,,,2015,,,,-5.6984212514224,66.3,70.2
Rutgers,94.168742920238,94.533648656895,0.48888268046054,8–6,8,14,43.5,45.4,32.3,31.4,19.4,20.1,29.2,31.2,64.5,42.9,44.4,29.8,31.3,14.3,8.6,53.4,56.4,31.2,36.7,65.5,,,,2015,,,,-2.4114635050433,69.1,67.9
"Nicholls St.",84.378845888792,105.7659557894,0.069268051459282,0–7,0,7,43.1,54.3,24.4,49.4,25.7,20.4,29.9,39.4,70.6,44.2,50.6,27.3,41,8.7,11.5,47.7,58,32.9,33.8,70.8,,,,2015,,,,-3.6401382027578,57.1,73
"Sacramento St.",99.961826215983,110.61582764676,0.23782151177182,4–5,4,9,50.2,53.4,34.6,31.1,20.4,21.1,26.2,34.6,64.9,47.8,56.9,36.9,31.9,5.8,8.9,51.2,62.9,32.2,39.3,65.7,,,,2015,,,,-2.9396075430933,75,72.8
"William & Mary",106.40617660285,99.476492385473,0.68447972315551,4–5,4,9,53.3,48.1,38,36.2,21.3,19.2,24.2,29.9,63.5,54,47.4,34.9,32.9,8.6,7.7,54.5,56.1,43.2,35.6,64.9,,,,2015,,,,-1.5427980279025,65.7,77.1
Colgate,99.682427827847,103.74870014963,0.38703433260456,3–10,3,13,52.1,50.2,23,40.5,20.6,15.8,21.4,27.5,62.4,50.6,46.1,36.2,39.4,4.4,11,54.6,53.6,39.2,31.7,62.6,,,,2015,,,,-6.0878969766458,69.5,64.3
USC,97.535152777778,96.022638888889,0.54481242948718,8–4,8,12,46.6,44.4,39.4,29,20.1,19.7,35.8,33.5,68.8,46.3,44.6,31.7,29.3,11.6,9.8,52.5,53,26.3,37.1,68.8,,,,2015,,,,-1.8846329041164,62,70.1
UNLV,100.33660166149,93.837594921556,0.68354192436319,8–4,8,12,48.4,43.6,34.8,28.3,18,15.6,26,29.8,66.6,47.8,41,33.2,32.8,16.4,8,50.7,52.5,31.8,32,66.9,,,,2015,,,,0.097041752439885,61,68.3
"Illinois St.",103.01993055556,93.041541666667,0.76343022003088,7–5,7,12,47.8,49.5,35.6,42.8,20.5,22.4,37.7,28.3,67.6,46.7,46.6,33.7,36.5,13.7,7.1,46.5,57.4,29.6,36,67.2,,,,2015,,,,-2.237126533481,69.2,66.7
Manhattan,93.813651515152,97.592681818182,0.38837227809469,4–7,4,11,48.4,47.3,42,58.4,23.2,27.3,29.7,36,66.6,49.4,47,31.1,32.2,5.3,11.9,53.9,61.6,37.5,23.5,66.9,,,,2015,,,,-4.6507343285695,61.8,73.8
Utah,109.71861954487,87.902453124846,0.92753660870227,9–2,9,11,55.7,41.5,51.8,31.9,18.8,18.9,33.1,26.1,65.6,55.2,37.2,37.8,34.4,15.2,10.4,55.4,44.7,34,29.9,64.7,,,,2015,,,,1.6286301272379,66.3,69.8
"Louisiana Tech",108.15803190184,98.502138425797,0.74562710181708,8–4,8,12,52.1,45.1,45.8,31.9,16.7,22.5,27.6,40.5,70,50.2,45.4,36.9,29.6,15.5,9.4,52.9,48.8,35.6,27.3,68.9,,,,2015,,,,-1.0849546317977,66.8,70.7
"Youngstown St.",106.2201300132,110.21458257742,0.39543347664483,6–6,6,12,51.3,53.5,35.7,34.5,16,19,29.6,34.4,68.2,51.9,50.7,33.3,38.8,3.9,8.9,58.1,48.5,32.9,37.5,68,,,,2015,,,,-3.2000455578881,64.9,64.9
Jacksonville,88.559153988459,111.67705304521,0.064929738602096,2–11,2,13,42.7,54.5,43.8,38.3,21.4,20,27.9,34.3,64.8,40.2,53.7,33,37.2,5.3,12.6,40.2,53.8,27.2,37.3,64.7,,,,2015,,,,-8.1709098648437,63.5,72.1
"Tennessee St.",87.92658247196,106.11923629185,0.10315010042939,1–12,1,13,42.8,48.2,38,45.6,21.9,18.5,26.8,37.3,64.2,38,49.3,35.2,31,11.3,11.9,47.8,57.5,32.7,39.3,65,,,,2015,,,,-8.1481264535871,55,68.2
Stanford,110.04357268646,93.845622176159,0.86189162199708,8–3,8,11,50.2,47,35.1,31.4,16.5,19.9,36.1,28,65.1,46.8,43.9,39.1,35.3,9.2,7.4,52.5,55.6,28.1,33.9,65.3,,,,2015,,,,0.40988912005103,74,69.4
Longwood,92.771337675276,110.83941791088,0.11442024592869,2–10,2,12,47.8,56.7,28.4,46.7,24.7,20.9,30,30.5,67.9,46.1,54.8,33.7,39.8,6.9,10.9,43.8,57.7,37.7,38.4,68,,,,2015,,,,-7.1464992909406,68.6,67
"Sacred Heart",97.303683021023,104.69180529663,0.30119453111939,5–7,5,12,48.4,49,35.9,34.5,20.4,19.6,30.8,34.9,69,49.1,49,30.9,32.7,9.2,8.1,54.4,48.9,26.9,35.2,69.7,,,,2015,,,,-4.7236174742401,67.8,71.6
"Western Kentucky",101.84543333333,101.58398333333,0.50738943706064,5–5,5,10,49.4,48.3,40.6,36.2,21.8,17.6,31.3,32.1,68.4,46.5,46.2,36.1,34.8,8.5,10.9,61,53.3,37.3,34.8,67.4,,,,2015,,,,-1.8204448477584,67.3,65.6
"UT Arlington",100.3375160459,101.069640513,0.47911055481388,6–4,6,10,48,45.5,35.9,43.2,20.2,20.2,30.2,37.9,69.8,42.9,45.4,38.4,30.4,11.5,17.2,50.8,54.8,34.7,40.5,70.1,,,,2015,,,,-0.96499191657188,64.4,74.3
Fordham,94.506264886466,101.82940669818,0.297699407867,4–6,4,10,46.6,49.3,39.5,40.2,25.8,19.8,37.4,28.2,65.5,49.7,47.9,27.9,34.5,15.2,8.5,61.6,52.4,39.5,37.7,65.1,,,,2015,,,,-3.6554345173128,63.5,63.4
"Alabama St.",98.259528990328,108.03905187104,0.25140630845383,2–5,2,7,47.9,51.4,28.1,44.4,20.5,16.1,33.7,27.9,74.5,44.3,48.1,39.6,39.2,12.5,7.9,52.6,63.2,23.6,31,73.5,,,,2015,,,,-2.8798323197953,64.3,68.3
"Wichita St.",113.9987276575,92.947347322195,0.91275699458387,10–2,10,12,50.4,49.7,35.6,40,15.9,23,36.4,27.2,62.6,47.1,46,37.3,37.9,8.6,12.7,54.7,45.4,36.8,33.6,63.2,,,,2015,,,,1.4774173059318,66.8,63.8
"Texas Tech",98.659939543623,93.905861869602,0.63828793105263,10–3,10,13,48.9,43.7,53.7,33.6,20.6,22.3,36.8,27.9,65.4,50.2,41.6,30.5,31.4,14.4,8.3,52.2,47.7,30.3,38.2,64.8,,,,2015,,,,-1.4600275382324,66.9,67
"Boise St.",107.04607511725,97.770594130673,0.73929512120304,8–4,8,12,52.6,47.4,38.8,35.8,15.6,17.5,25.5,26.7,63.2,51.1,46.7,36.7,32.4,6.1,8.8,45,46.6,37.7,37.2,64.1,,,,2015,,,,0.059867697460966,71.7,71.6
