
Washington,104.69688187675,100.67532041111,0.61074370860947,8–4,8,12,50.5,47.7,40.1,34.6,16.4,19,31,28.9,69.6,50.8,49.8,33.3,29,11.3,12.5,52.5,38.4,33.5,32.7,70,,,,2025,,,,-1.009136430513,64.6,74.3
"Colorado St.",105.39071284561,97.97671765579,0.69822578049261,8–6,8,14,52,47.9,25.9,32.7,17.8,17.9,24.3,25.7,68.5,57.1,45.7,30.1,34.4,10,8,60.3,48.7,42.1,36.5,68.5,,,,2025,,,,-2.2908456984548,77,67.5
UMBC,105.83922021919,113.20368027975,0.31570593940301,5–7,5,12,53.7,52.2,31,30.4,16,18.2,20.5,34.1,71.5,51.5,53.2,38.2,33.5,5.8,9.4,54.2,43.6,37.8,31.7,72.2,,,,2025,,,,-5.0516253281537,70.9,68.1
"Louisiana Monroe",93.221963044746,110.66984953676,0.1220634797253,2–10,2,12,45.7,53.1,30.7,27.8,19.2,17,30.4,29.8,69.1,45.8,56,30.4,32.9,5.2,10.5,48.6,55.1,31.6,43.7,69.5,,,,2025,,,,-8.3351219676029,68.8,67.7
"The Citadel",93.045538625124,115.11478870372,0.079609199287468,1–6,1,7,49.5,51.7,24.4,33.7,23,12.7,30,30.4,67.6,55.5,52.2,28.9,33.8,5.8,12,56.5,49,49.6,34.6,67,,,,2025,,,,-4.9277499689003,58.8,78
Hofstra,97.990584811174,100.21860460863,0.43572064522945,6–5,6,11,47.7,44.5,31.3,38.4,19.2,16.6,23.2,31.6,65.5,47,40.4,32.4,34.5,13.2,11,52,50.2,41.9,36.3,65.4,,,,2025,,,,-2.4377317928302,72.7,71.5
"UMass Lowell",110.86220484131,113.73766666422,0.42690846235332,8–4,8,12,55.3,51.2,39.5,27.1,19.8,15.8,26.4,31.2,71.9,56.5,49.7,35.2,36.2,9.9,8.6,54.5,45.1,32.1,32.2,72,,,,2025,,,,-1.817382947155,78.2,73.4
"South Alabama",105.20677272727,103.88603030303,0.53625682060542,7–4,7,11,51.7,49.5,33.1,21.9,14.4,21.1,26.2,30,64.3,56.2,43.6,31.6,35.7,12.4,11.8,60.9,69.7,51.3,59.7,65,,,,2025,,,,-1.9670295029673,70.3,72.8
Butler,112.75549696292,102.33049985462,0.75318290627832,7–6,7,13,53.1,45.2,48.6,23.8,18.3,11.6,29.3,30.4,66.3,49.1,45,39.1,30.4,8.8,8.1,61.3,45,42.1,35.5,67.8,,,,2025,,,,-1.459124889696,76.7,77.7
"SIU Edwardsville",98.446648170159,104.65953401963,0.33097588538921,4–6,4,10,47.3,50.4,23.6,33.2,17.4,16,31.5,29.4,68.8,47,47.9,31.8,35.8,12.3,9,53.5,54.2,41.3,43.2,67.2,,,,2025,,,,-3.8230638555242,63.3,69.7
"Northern Colorado",109.6852114933,108.41331682414,0.53348272038448,5–5,5,10,53.2,54.5,28.1,37.1,14.5,14.5,24.7,22.6,71.4,58.1,56.3,30.5,34.1,4.1,8,49.2,36.2,39.8,34.4,71.4,,,,2025,,,,-2.2784436529235,76.1,75.6
Iowa,117.19501299628,100.91901324803,0.84806329540109,10–3,10,13,59,50.3,26.7,22,13.6,21.2,26.5,33,74.9,60.2,54.8,38.3,28.3,13.4,7.2,59.8,49.7,41.4,36.6,73.2,,,,2025,,,,0.042879028995325,67.2,65.8
"Florida A&M",93.61642204937,111.60618678061,0.11697815994419,1–8,1,9,44.2,55.9,32.9,35.6,23.5,14,22.2,36.3,71.5,43,55.8,30.3,37.3,7.9,12.9,53,60.6,47.8,40.8,71.5,,,,2025,,,,-2.8752033684898,69.6,68
TCU,106.70304779117,92.235307094968,0.8423246491545,7–5,7,12,49.8,47.7,36,27.7,16.2,20.4,32.6,28.3,68.3,49.6,51.7,33.5,28.3,11.2,6.9,55.9,60,37.3,42.5,68.5,,,,2025,,,,-1.0596323829899,65,74.1
"Middle Tennessee",110.2231969697,103.99801515152,0.66118040543026,7–4,7,11,50.1,48.5,32.3,37.4,16.8,15.6,32.8,28.7,69.9,52.1,51.7,31,28.8,10,9.9,39.7,54.1,36.1,37.1,69.8,,,,2025,,,,-1.3232348177671,70.3,74.3
Oregon,115.34568405548,92.39599125922,0.92765910412485,12–1,12,13,53,45.2,39.3,25.8,16.4,19.6,34.3,30,69.3,54.1,46.9,34.1,28.6,10.4,8,56.6,49,38,41.6,69.6,,,,2025,,,,3.2634758717942,75,68.1
Harvard,98.909327348313,109.21846926897,0.24228615426773,4–8,4,12,49,50.4,26.6,23.6,19.7,16.9,26.7,31.4,67.4,51.4,51.3,30.5,32.6,9.1,11.5,55.6,52.7,42.2,37.1,67.6,,,,2025,,,,-5.8734048549692,76.7,78.2
Florida,121.53118244477,93.619617701549,0.95260599402227,13–0,13,13,54.6,41.7,31,25.7,15.4,19.1,41.4,27,72,56.8,42.7,34.4,26.6,13.6,7.5,51.6,40.6,42.5,36.3,71.6,,,,2025,,,,2.3750210697417,73.4,72.6
"Saint Joseph's",108.1729231051,99.66983839026,0.71939886853081,10–4,10,14,53.6,45.4,31.8,26.8,17.8,17.2,29.1,27.5,70.1,54.9,45.2,34.7,30.6,14.6,7.5,64.1,53.5,46.1,33.9,70.4,,,,2025,,,,-1.7059463910069,75.8,78.5
"Saint Mary's",113.5286275776,97.107069360923,0.85775527087693,10–3,10,13,50.1,47.6,36.4,27.6,16.3,17.5,40.9,27,65.2,50.1,46.1,33.3,33.7,10.2,7.6,61.5,55.1,33,32.7,64.6,,,,2025,,,,0.24789265125888,66.5,76.1
"Texas A&M Corpus Chris",107.89951207611,107.38513517151,0.51373497258806,4–6,4,10,53.1,52.3,39.3,45.6,18.1,20,32.2,35.7,70,53.4,53.9,34.9,33.2,11.6,12.3,54.2,54.5,29.3,38.3,70.5,,,,2025,,,,-2.8698574154112,59.9,67.1
"Ohio St.",115.07254555416,97.658965016161,0.86840565987027,9–4,9,13,57.7,43.9,37.8,38.7,14.6,16.9,27.5,29,70.3,56.8,44.8,39.6,28.4,11.6,9.8,50.7,44.2,36.6,40.6,69.2,,,,2025,,,,0.4772179256633,69.7,77.5
"Florida St.",109.37833788454,96.452736914821,0.809418642121,9–4,9,13,52.2,46.5,43.8,41.6,18.2,21.8,30.5,31.1,72,54,49.5,32.6,28.7,16.9,7.7,51.1,48.1,34.4,46,71.4,,,,2025,,,,-1.179257643907,70.8,70.8
"Seton Hall",96.575865710355,97.335908219021,0.47747785307236,5–9,5,14,44.9,51.5,35.1,37.4,19.6,21.8,34.3,26.1,63.9,42.3,52.2,33.7,33.8,12.1,10.1,51.6,55.3,32,44.9,64.3,,,,2025,,,,-5.2413457432631,63.7,69.9
"North Carolina",117.514740016,101.59844802784,0.84206297140147,8–5,8,13,53.7,50.2,39.2,29,14.6,15.8,28.9,27.6,75,57.3,48,32,35.5,9.6,7.9,47.7,50.5,38.3,40.8,74.8,,,,2025,,,,0.44320205499994,74.3,73.6
"Houston Christian",98.10911764621,111.49280161095,0.18684887641689,2–9,2,11,45.6,55.5,32.1,27.8,17.2,18,25.2,33.9,64.6,49.3,58.4,27.2,33,7.1,13.6,44.3,42.8,43.6,32.7,65.5,,,,2025,,,,-5.8579692439208,70.3,74.7
Lehigh,103.18874079585,115.36843053189,0.21702868020678,3–6,3,9,50.8,53.3,31.4,31.8,16,13.4,18.2,33.1,67.4,48.7,54.1,36.2,34.6,4.2,10.5,57.6,51.2,38.1,34.8,68.3,,,,2025,,,,-3.3758365028276,67.7,72.1
Navy,100.94595833333,115.23951388889,0.17903268365011,2–10,2,12,46.3,53.4,33.1,40.3,17.3,18.1,32.9,30.8,68.9,45.8,54.5,31.4,34.5,7.8,11.5,53.5,50.3,42.1,40.9,69.1,,,,2025,,,,-8.6494765323298,73.9,73.1
"Saint Francis",99.875683385406,111.85040907723,0.2137924491474,2–9,2,11,50.2,56.8,19.9,32.6,21,16.7,23.2,31.9,70.2,48.9,60,34.6,35.2,6.2,11.9,53.1,56.5,42.9,43.9,70.7,,,,2025,,,,-5.2209685631877,72.2,72.6
"Santa Clara",114.98385320684,102.34225155396,0.79239038889111,9–6,9,15,53.9,50.3,29.9,35,17.4,17.6,34.7,29.7,70.2,54.5,50.4,35.4,33.4,9.8,10.6,57.3,55,45.5,40.1,69.7,,,,2025,,,,-2.2576897766836,74.3,68.7
"Loyola Marymount",100.88507692308,100.55415384615,0.50944494798714,7–6,7,13,48.8,47.7,26.1,27.2,16.6,15.8,24.9,28.8,69,49.7,47.5,31.8,31.9,11.3,5.3,51.7,48.9,43.2,36.4,68.6,,,,2025,,,,-3.0276612280677,69.2,76.3
Delaware,109.46406783404,111.12277053746,0.45686951824654,5–6,5,11,53.8,50.4,35.5,32.3,17.7,16,22.6,35.2,71.6,50.8,48.4,38.6,36.4,8.2,8.2,48.6,47.6,41.4,32.1,71.5,,,,2025,,,,-3.885410396283,77.5,70.9
"Miami OH",105.57774398331,107.32062476142,0.45306547622224,6–4,6,10,53.9,55.2,20.4,33.9,17.7,21.7,26.8,26.5,69.5,55,55.7,35,36.4,11.1,12.3,48,54.3,43.2,44.8,69.8,,,,2025,,,,-1.9539393000701,70.7,70.5
"New Mexico",116.35065267849,99.389791962325,0.85959491090546,10–3,10,13,51.6,51.5,37.4,35.9,16,21.6,33.3,29.2,75.8,50.7,48.6,35.7,37.6,14.8,8.7,54.8,58.6,31.7,37.7,75.7,,,,2025,,,,1.0764901854058,67.3,65.8
"Coppin St.",85.611637279331,112.45880186119,0.041614324149365,1–13,1,14,39.2,57.1,32.9,37.4,20.1,19.1,25.5,34.4,67.3,39.7,60.9,25.4,35,3.6,15.1,46.5,60,30.5,45.4,68.3,,,,2025,,,,-9.0079611143857,66.1,69.9
Temple,105.51204166667,104.54345833333,0.52648909082304,7–5,7,12,49.2,46.6,43.3,31.9,15.3,16,30.6,31.7,70.8,49.9,46.8,31.8,30.9,10,10.2,41.9,53.3,33.4,40,70.5,,,,2025,,,,-3.1892506577967,70.3,70.8
Monmouth,100.66658306721,112.87609510243,0.21140396297963,2–11,2,13,44.3,53.7,35.3,43.5,17.9,17.3,30.9,34.3,69,39.7,55.9,35.3,33.8,8.7,11.3,49,61,35,41.2,68.9,,,,2025,,,,-7.5251273233373,74.3,69.6
Southern,96.398559326928,105.00617961426,0.27218372103693,2–8,2,10,42.9,55.5,32.2,41.6,19,20.3,31.9,33.4,70.5,45.1,53.6,25.6,38.5,11.9,14.8,49.4,68.1,33.3,47.3,69.8,,,,2025,,,,-3.7387203420283,63.3,68.2
"Southern Miss",98.018045971468,111.13650797145,0.19085133431336,4–7,4,11,48.2,53.2,35.4,32.9,20.7,16.7,30,30.7,70.6,50.4,55.2,29.8,33.2,13.5,10.9,59.6,48.6,38.9,37.3,69.9,,,,2025,,,,-4.7349864762889,65.9,69.3
California,111.20372104377,107.45668584462,0.59728709938839,7–5,7,12,52.9,53,41,32.7,19.9,17,37.8,29.5,69.9,51.7,51.9,36.5,36.6,11.4,12.3,39.9,44.2,39,37,69.9,,,,2025,,,,-1.9416941770759,74.4,68.1
"Georgia St.",99.126738116376,108.8047253766,0.25515806069888,3–9,3,12,46,52.7,35.9,32.8,19.1,13.9,33,29.5,70.8,46,56.6,30.6,31.6,6,7.8,44.7,55.2,33.1,42,70.6,,,,2025,,,,-5.4712727213569,65.5,71.4
"Miami FL",118.28932152417,113.17667828171,0.62436304099733,4–8,4,12,55.4,53.9,27.6,29,15.8,15.4,30.8,27.3,66.4,60.8,53,32.1,36.8,8.2,8.8,45.5,51.4,42.5,40.1,67.4,,,,2025,,,,-4.7702559539891,80.1,72
Georgia,114.79013963642,98.114377460987,0.85877762604267,12–1,12,13,57.4,44.1,40.5,26.5,18.8,19.3,39.2,27.3,69.8,59.6,45.5,35.7,28,16.8,7.3,54.9,43.8,37.4,39.8,68,,,,2025,,,,1.3755781182698,71.3,75.5
"North Dakota",105.65444768365,113.65643359257,0.30162479970861,3–9,3,12,46.8,55.7,31.5,30.6,18.7,14.7,36.3,29.2,70.1,46.6,56.6,31.3,36.1,6.9,11.3,41.4,48.7,41.5,37.7,69.3,,,,2025,,,,-5.9347496010172,66.4,72.5
Princeton,107.32547435897,105.88630769231,0.5387349718486,9–4,9,13,54.2,51.5,31.3,32.4,15.4,18.1,25.2,27.8,69.2,52.5,52.6,37.5,33.3,4.7,13.3,57.2,50.3,45.1,40.6,69.2,,,,2025,,,,-1.6011026536523,66.2,73.1
"Saint Louis",109.3029986959,108.72327140933,0.51528440210619,6–6,6,12,56.8,50.4,33.5,25.3,17.2,14.3,25.7,27.5,69.6,59.4,48.5,35.9,35.7,5.1,12.7,56.4,43.5,47.9,37.9,68.4,,,,2025,,,,-3.528384439625,64.5,72.3
"Arizona St.",109.81588370295,96.38167436893,0.81766761397504,9–3,9,12,53,47.7,38.1,25.8,17.7,16.2,26.7,28.1,71.4,51.4,48.6,36.7,31,14,11.1,53.2,52.1,42.5,40.5,69.4,,,,2025,,,,1.8754429850855,71.5,71.8
"Purdue Fort Wayne",113.37270341886,110.8066309905,0.56544275500049,8–5,8,13,55.5,56.1,29.7,26.2,13.1,21.3,24.4,33.2,69.4,54,58.5,38.1,35.2,7,10.3,51.8,57.2,46.5,41.3,69.2,,,,2025,,,,-2.3306258629372,75.8,75.1
Iona,96.215576865795,107.18994258714,0.22406573695729,4–9,4,13,44.1,55.9,33.1,41.5,23.2,23.8,41.2,30.9,69.5,44.1,55.6,29.4,37.5,9.4,11.2,45.6,56.6,33.2,44.4,70.1,,,,2025,,,,-7.1398066483719,65.5,72.4
Stetson,95.57899234533,119.97947188514,0.068196576074688,0–11,0,11,47,53.9,29,26.9,20.3,13.6,25.7,35.1,70.9,46.7,51.8,31.6,38.4,7.1,8.6,45.6,52.3,38.8,36.1,70,,,,2025,,,,-8.334872503401,70.1,75
Marshall,100.71177401568,105.71576874561,0.36409125399091,5–7,5,12,48.5,50.2,39.2,47.3,16.9,18.2,30.5,29.5,70.6,53.8,50.6,27.7,33,10.5,9.2,51.2,46.3,43.6,32.4,70.4,,,,2025,,,,-4.9463991673777,67.5,71.7
"Eastern Michigan",99.703723076134,113.84041244018,0.17875028988611,5–6,5,11,50.2,55.9,33.1,36.6,18.2,18.7,28.2,32.6,67.1,50,53.8,33.7,39.5,7.8,8.6,50.7,54.1,39.7,39.5,68.2,,,,2025,,,,-4.2738609646157,68.8,72.9
Niagara,102.32751750322,115.3441688811,0.20148629329758,5–7,5,12,49.9,53.1,30.3,27.6,17,15.2,22,26.9,64,48.5,50.9,34.3,37.3,5.8,10.2,52.2,58.6,46.6,43.5,64.8,,,,2025,,,,-4.962473131134,75.9,78.9
Campbell,97.710949615073,109.16683186646,0.21841414235888,3–8,3,11,48,56.6,35.4,32.9,17,18.1,22.7,26,67.5,48.5,60,31.6,33.6,8.1,10.1,51.8,53.8,43.8,35.7,67.8,,,,2025,,,,-5.7756629074365,79.3,66
Mercer,101.64977272727,109.86884848485,0.29024967905254,5–6,5,11,51.4,52.1,27.3,37.3,17.9,18.2,28.3,31,72.6,54.3,52.7,31.5,34.2,7.8,10.1,48.1,51.5,41.9,41.3,71.9,,,,2025,,,,-3.99480131002,69.5,70.9
Lindenwood,95.010822564367,107.39008012354,0.19647302973629,3–7,3,10,45.8,54.8,28.4,32.7,18.3,19.3,31.1,30,69.4,49.4,54.1,25.9,37.1,8.2,11.6,41.8,57.5,34.1,44.8,69.5,,,,2025,,,,-4.2194080413877,66.7,74.9
"St. Bonaventure",108.9626491565,93.122714900473,0.85893841932216,12–1,12,13,51.9,46.4,34.8,24.4,16.5,20.7,31.4,27.7,65.8,53.8,47,32.3,30.4,13.8,7.4,41.7,50.9,35.4,46.5,65.4,,,,2025,,,,1.1326437754097,72.3,72.7
"Oregon St.",112.00025202893,100.03045197215,0.78580204778189,10–3,10,13,55.5,46.7,33.3,31.9,18.5,19.2,33.7,26,65.1,54.4,48.5,38.1,29.7,9.8,5.7,58.9,53.9,38.9,44.4,65.7,,,,2025,,,,-0.90586760333547,79.8,69.5
Lipscomb,106.24842424242,94.758136363636,0.78854896517179,6–5,6,11,51.6,48.8,23,20.1,16.2,18.3,23.9,27.9,70.1,54.3,49,31.9,32.4,8.2,11.8,57.7,39.7,42.8,35.5,68.7,,,,2025,,,,-1.9155593143931,77.1,61.8
"Kennesaw St.",104.04123333333,104.66833333333,0.48273006107148,5–5,5,10,48.4,47.6,44.3,41.6,22.2,15.2,33.5,32.3,72.2,48.7,50.5,32,28.4,9.5,9.4,53.8,55.7,45.5,37.4,72.3,,,,2025,,,,-2.7104020506023,74.2,72.1
"James Madison",110.65162121212,106.88509090909,0.59827250068821,5–6,5,11,51.2,53.1,27.3,35,18.4,15.1,33.1,25.7,65.8,49.2,55.9,35.5,32.1,8.2,8.8,54.8,43.2,48,36,66.9,,,,2025,,,,-3.4446144257229,72.8,67.5
Georgetown,106.24025483871,97.885278556422,0.71948925516988,11–2,11,13,53.6,44.5,25.1,24.9,18.9,21.2,35.2,29.2,69.1,56.8,41.8,31.8,32.6,12.8,7.3,57.3,54.1,35.9,38.4,70,,,,2025,,,,-0.00079433777218008,73.7,76.2
"USC Upstate",97.971737670111,112.06100282142,0.17578207220089,1–11,1,12,47.3,56.1,33.7,39.8,20.1,16.1,26.1,29.2,74.7,52.2,59.7,24.8,33.9,6.7,7.4,45.7,52.2,32.5,41.1,75,,,,2025,,,,-8.1313734460414,67.8,71.2
"Morgan St.",99.543064523447,120.63480069585,0.098852454025415,2–10,2,12,48.6,56.9,29.9,44.1,18,15.4,31.3,31.9,72.1,50.1,56.4,28.5,38.5,10.1,8.1,43.7,58.3,19.5,37.8,72,,,,2025,,,,-7.4515766889342,68.3,72.1
"New Hampshire",90.830878077083,115.61905497201,0.0586919949062,0–13,0,13,46.6,54.9,27.9,34.1,20.6,16,25.6,32.8,69.7,45.4,58.8,32.4,32.9,7.4,13.7,53.2,58.2,38.7,41.3,69.4,,,,2025,,,,-10.758216459772,63.8,69.8
"Iowa St.",123.98284932368,96.256042570572,0.94838813077279,11–1,11,12,56.5,48.4,39.6,24.7,13.4,22.9,35.1,26.1,70.9,59.4,48.1,34.2,32.6,10.4,6.5,56.3,55.1,35.4,39.5,70.9,,,,2025,,,,2.1904821405401,75.9,75.7
"Alcorn St.",95.260852848658,113.45789590807,0.1181207354059,0–12,0,12,41.6,58.4,23.8,33.5,20.7,16.6,32.3,36.4,67.2,37.3,61.5,33.8,37.1,9.7,13,50.2,71.4,32,53.3,67,,,,2025,,,,-6.8235745904099,69.8,78.5
Purdue,120.00873042557,99.948308521043,0.89124101426431,9–4,9,13,56.3,50,39.6,26.6,17.9,16.8,30.4,32,67.2,54.7,52.1,39.2,31.3,6.1,8.9,65.1,55.2,39.9,40.5,66.3,,,,2025,,,,1.5171804304179,71.9,74.6
Drake,110.19021998978,95.112440455651,0.84451408280925,10–0,10,10,54.2,49.8,46.3,41,20.5,22.6,37,23.9,62.2,57.2,52.2,33,30.5,8,6.9,56.7,49,38.4,37.6,61.3,,,,2025,,,,1.9147024072913,70.9,72.6
Marquette,119.6573178551,93.122927300002,0.94700881727358,12–2,12,14,54.1,50.1,25.9,29.5,12.9,23.8,31.5,29.5,68.8,58.6,52.2,32.5,31.3,11.2,6.1,51,62.2,46.2,41.4,69.1,,,,2025,,,,3.5053620957078,74.2,71.1
"Holy Cross",104.67947581821,113.95896866321,0.27353574377134,6–5,6,11,51.6,54.4,23,25.6,17.7,14.9,24.6,28.5,65.2,45.9,58.1,39.3,32.5,6.8,8.8,50.4,52,43.8,39.7,65.3,,,,2025,,,,-2.7292395836625,75.7,74.1
Houston,120.11657175837,85.090261348363,0.98137822388288,9–3,9,12,52.5,39.6,27.5,36.8,14.8,21.8,36.6,29.3,63.6,47.9,37.2,40.6,28.5,18.5,6.8,48.9,55.8,35.1,43.4,63.2,,,,2025,,,,0.44686508301161,75.6,70.7
Hampton,101.36995,106.89228333333,0.35205538057462,5–5,5,10,44.6,52.8,34.7,43.4,16.1,20.3,35,32.4,65.9,43,53.1,31.3,34.8,10.6,9.5,45.6,55.4,39.1,38.6,65.9,,,,2025,,,,-3.0657138546474,79.4,66.8
"Western Michigan",101.57383577867,110.26362377154,0.28009042239505,2–9,2,11,46.2,55,29.7,30.9,15.3,14.3,34.6,24.2,67.6,47.8,55.2,28.2,36.5,6.4,11.6,43.2,58.4,28.8,43.7,67.5,,,,2025,,,,-6.1421862632632,65.7,74.5
"New Mexico St.",103.9933,107.70508333333,0.40051768711775,4–6,4,10,47,48,35.4,46.8,18.6,12.9,34,30.7,68.8,45.6,48,32.9,32.1,7.1,10.9,43.3,59,37.1,40.4,67.9,,,,2025,,,,-3.3769116787849,66.5,69.5
"Ball St.",101.63073034451,108.72561167017,0.31517474874222,3–6,3,9,49.1,49.3,48,39.9,14.5,15.3,21.8,30.7,67.5,48.9,49.3,32.8,32.9,4.6,6.7,48.3,56.9,41.4,40.5,67.5,,,,2025,,,,-4.8686545869561,68.7,73
Milwaukee,109.74626388889,106.24694444444,0.59210085699997,8–4,8,12,53.3,52,39.3,30.8,20.3,17.3,41.9,26.2,70.5,54.7,52.4,33.6,34.2,8.8,9.4,45.6,52.2,33,37.8,70,,,,2025,,,,-1.8276490208411,65.4,71.2
Portland,97.832743589744,113.35928205128,0.15525264930767,3–10,3,13,49.5,54.8,33.6,22,18.8,13.5,19.5,26,69.4,49.5,54.7,33,36.6,8.1,6.7,59.8,59.1,43.9,45.1,70,,,,2025,,,,-7.7059148251623,77.8,70.7
Albany,104.57925313914,112.0481213134,0.3114589623014,6–7,6,13,50.1,57,29.6,40.7,15.2,21.3,28.9,30.2,69.8,51.5,57.8,31.7,37,3.5,9.9,45.8,54.4,35.6,34.8,70.1,,,,2025,,,,-5.291176340175,76.7,72.2
"Tarleton St.",89.452138763257,103.79127270536,0.15318979495123,2–10,2,12,46.6,53.8,37.3,43.2,28,22.4,26.7,37.6,68.4,42.9,52.9,38.4,36.7,10.9,12.3,44.7,59.3,25,46.2,67.1,,,,2025,,,,-5.8497031055863,68.3,71.9
"San Francisco",109.88160352082,94.521440781029,0.84962114524605,11–3,11,14,55,46.5,37.7,30,17.8,20,28.8,26.2,69.1,55.8,46.2,36,31.4,11.3,8.3,54.8,44.8,44.2,38.3,68.9,,,,2025,,,,-0.12841780425098,67.8,70
Bucknell,93.203043209221,103.37434762149,0.23305700568083,4–9,4,13,49.3,49.9,38.1,33.8,20.7,18.1,24.8,31.7,69.6,52.1,50.2,30.5,32.9,9.5,11.7,53.2,52.7,45.3,40.1,69.7,,,,2025,,,,-5.3268388289894,63.7,67.2
Connecticut,122.4111916759,102.58655700889,0.88409640596803,10–3,10,13,57.6,48,33,43.8,14.5,17.5,34.6,24.7,66.3,60.5,43,36,38.8,18.9,6.6,67.3,43.2,45.3,32.5,65.7,,,,2025,,,,0.88558894318752,78.8,71.5
"Southern Indiana",97.756287878788,112.08031818182,0.17186178240662,4–7,4,11,49.1,52.6,34.8,40.3,16.7,18.5,26.4,32.7,69.1,47,51.9,36,35.8,6.9,7.6,41.6,45.7,30.6,40.8,67.7,,,,2025,,,,-5.6670989663026,72.3,69.3
"Florida Gulf Coast",104.82327777778,105.28065277778,0.48748542624011,4–8,4,12,51.8,49.5,19.6,31.8,17.1,15.4,26.2,29.1,64.5,52.4,51,33.9,31.8,6.8,9.4,47,53.7,42.4,45.5,66.1,,,,2025,,,,-4.9356380494496,66.4,73.2
"San Jose St.",107.51206410256,107.37728205128,0.50360643033428,5–8,5,13,49.8,52.7,36.5,30.5,14.8,17.3,25.5,30.9,66.8,49.8,55.9,33.2,31.7,6.7,7.4,44.9,54.7,35.6,38.7,66.7,,,,2025,,,,-5.1398643456293,74.7,71.2
"Utah Valley",101.95,102.26359722222,0.49117101877219,6–6,6,12,49.5,49.9,37.2,33.8,18,16.2,31,25.1,68.9,51.6,46.9,30.1,36.8,13.5,9.8,52.4,49.5,33.2,36.4,69.3,,,,2025,,,,-3.66502080434,67.7,72
Missouri,118.86507608291,103.88129137642,0.82484331036315,11–2,11,13,58.2,47,51.4,25.8,15,22.7,33.4,33,70.5,60.5,45.1,36.5,33.4,10.9,7.4,47.1,47.8,40.1,37.8,69.7,,,,2025,,,,0.20122335713361,72.4,79.8
Cincinnati,113.49545414352,92.408171350097,0.9140244851529,10–2,10,12,55.5,42.5,24.3,25.4,14.8,19.4,37.5,27.7,66.6,56.8,43,35.7,27.7,13.4,6,54.2,48.8,39.2,32.7,66.7,,,,2025,,,,0.63889819477239,65,75.9
"South Dakota St.",110.27280555556,103.28147222222,0.67988480561155,6–6,6,12,52.1,50.7,28.4,29,18.3,13.9,31.2,22.7,70.2,53.4,54.2,33.6,31.5,8.1,7.3,50.5,54.4,41.2,50.5,70.4,,,,2025,,,,-2.4095830631158,78,75.2
"Boston University",99.901533020514,109.91365900084,0.2500461358952,5–7,5,12,50.8,51,30.6,28.5,22.2,16.3,32.8,24.2,64.8,50.8,49.3,33.9,35.8,8.6,11,53.6,56.2,45.1,38.4,64.5,,,,2025,,,,-5.3130774724264,65.2,75.7
"Air Force",98.810461355011,109.51141485466,0.23460460052076,3–10,3,13,54.3,53,38.3,33.8,20,17.4,22.5,28.8,64.5,57.3,52.3,34,36.1,8.6,8.3,61.5,48,47.3,35.5,65.2,,,,2025,,,,-7.6193115345122,61.6,70
Bradley,113.62792882409,102.21825947755,0.77152081298613,10–2,10,12,58.7,47,33.5,34,17.6,16.9,27.5,29,67.3,52.7,47.2,44.9,31.1,11,8.9,56.9,45.3,41.1,38.9,66.3,,,,2025,,,,-0.0014149693619512,75.6,74.4
Troy,104.0308,99.02245,0.63816643907058,6–4,6,10,50.3,50.9,36.1,24.2,23,20.8,38.9,31.9,68.2,53.9,50.1,29.6,34.7,8.8,11.5,56.4,53.7,38,36.9,67.8,,,,2025,,,,-1.2291086374487,74.3,68.6
Gonzaga,122.75954668894,95.601607585054,0.94661869957366,10–4,10,14,55.5,46.7,31.5,27.1,14.3,17.9,32.8,25,71.5,58.5,50.1,33.3,28,8.3,8.8,59.6,50.6,35.2,41.2,72.1,,,,2025,,,,0.85706599576478,80.5,76
"South Florida",104.60822913432,107.10540909595,0.432588099067,7–6,7,13,52.8,49.6,34.3,34.7,18.5,17.1,28.5,29.3,71.3,54.3,52.7,33.8,29.7,8,9.5,56.1,55.5,41.2,37.2,70.2,,,,2025,,,,-3.3304017306743,75.7,77.9
Stonehill,102.01473227559,110.55360100277,0.28406072855604,6–7,6,13,51.5,50.7,29.6,36.1,18.2,17.4,23.6,33.8,67.5,46.2,51.1,39,33.2,8.7,14.9,62.3,39.6,43.1,35.7,66.7,,,,2025,,,,-4.5772005698971,70.4,71.6
"Loyola MD",99.327862809972,110.28348613275,0.23090238674844,4–6,4,10,49,48.8,29.9,37,19.5,16.9,30.6,32.3,68.7,51.5,51.6,30.3,28.9,6.5,7.6,51.8,52.5,41.2,33.9,68.2,,,,2025,,,,-4.3771262827007,71.1,75.3
Belmont,110.13911111111,110.04131944444,0.50255380203021,8–4,8,12,55.7,54.7,24.9,25.5,16.1,18.4,27.2,26.9,71.2,55.2,53.7,37.5,37.5,9.7,8.3,59.4,55,43.9,42.1,72.5,,,,2025,,,,-1.8167722847767,69.4,76.9
Siena,99.593815631747,108.48804541738,0.27215645091901,6–7,6,13,49.3,52.5,36.9,33.7,19,18.4,29.1,29,65.3,48.2,50.7,33.9,37.3,12.8,8.8,48.2,49.4,40.6,35.7,65.3,,,,2025,,,,-4.9052843109268,70.8,74.8
"Southern Utah",104.99958055532,105.49130555885,0.48657070646069,5–6,5,11,50.3,49.4,37.1,30.1,21,14.1,29.1,32.9,71,52.5,50,31.2,31.8,8.2,7.6,51.3,53,38,27.7,70.6,,,,2025,,,,-3.0097473207036,72.8,70.3
