
Oregon,103.73257965148,97.814794740529,0.66273686072191,10–4,10,14,51.6,47.2,45.9,29.1,20.6,18.6,28.7,29.9,68.4,51,45.9,35.2,33.5,9.1,10.4,58.2,50.4,36.6,31.8,68.9,,,,2012,,,,-0.21932000590134,67.8,66.8
Harvard,107.97820474559,90.311290599046,0.88641859476954,11–1,11,12,51.9,45.6,42.3,30.5,22,20.4,34.9,28.5,62.4,49.4,45,37.9,31.7,11.4,11,59,42,33.6,26,62.6,,,,2012,,,,2.5700134011282,75.1,56.1
Florida,122.49069246125,95.926870729558,0.94327605003805,11–3,11,14,56.8,46.8,37.2,27.9,16.8,20.8,37.3,29.3,69.4,53.9,46.3,40.4,31.9,9.4,7.8,59,52.3,43.8,31.9,68.9,,,,2012,,,,0.86735428046512,66.3,73.9
"Saint Joseph's",109.16398943351,93.282555149124,0.8591210068969,10–4,10,14,54.7,43.5,36,23,19.2,17.4,28.5,33.5,67.5,53.2,39.5,38.9,34.6,19.6,7.3,54.5,47.3,30.4,32.4,67.9,,,,2012,,,,0.078475530302682,68.6,73.2
"Saint Mary's",109.68221104592,90.844938922404,0.89724493626969,11–2,11,13,53.2,44.9,36.4,28.7,18.2,19.3,35.4,23.3,65.4,54.2,42.4,34.5,34.4,8.4,8.3,63.6,44.1,41.1,27.1,66.8,,,,2012,,,,0.86024436953661,73.3,65
"Texas A&M Corpus Chris",84.616397153375,99.70218282428,0.13162298760217,1–11,1,12,40.8,49.2,39.5,43.2,21.9,21.5,29.1,32.5,67.2,39.2,45.9,30.1,38.2,11.4,12,50.6,56.4,27.1,29,68.6,,,,2012,,,,-7.6340591628888,58.8,67.9
"Ohio St.",112.49219893571,83.322108998308,0.96928937178403,13–2,13,15,53.5,45.5,40,29.7,16.3,26.2,34.6,22.6,68.9,54.4,44.2,33.9,31.9,7.7,5.6,61.1,43.5,25.2,34,69.2,,,,2012,,,,2.2047258991221,68.4,66.5
"Florida St.",98.860616767428,83.298755426057,0.87757774693506,8–5,8,13,49.7,41.5,36.4,30.3,26,24,38.3,33.7,69.1,51.3,41.9,30.9,27.3,19.4,7.1,47.4,46.7,31.6,41,68,,,,2012,,,,-0.97593448801584,67.3,66.5
"Seton Hall",106.20508012108,94.045327959782,0.80192085477987,12–2,12,14,52.2,47.5,35.5,27.3,18.2,22.4,33.7,28.6,66,51.7,49.8,35.5,28.9,9.5,11.8,55.7,53.2,33,35.8,66,,,,2012,,,,1.9390799165789,64.2,67.8
"North Carolina",117.29764269337,88.029403806433,0.96446321418423,12–2,12,14,52.3,43,42,17.1,16.6,19.1,41.6,30.3,75.3,50.6,42.3,39.1,29.5,13.8,7.1,60.4,46.9,20.7,36.5,74.7,,,,2012,,,,2.6412723275804,64.3,70.6
"Houston Christian",91.157477546939,106.60280764617,0.14185165703044,4–8,4,12,45,55.1,39.1,49.9,21,22.9,29.9,38.1,77.2,42.5,54.2,34.3,38.3,5.4,9.6,47.4,55,28.1,29.5,74.7,,,,2012,,,,-5.2754413128855,62.5,68.1
Lehigh,108.63212794941,97.541646527199,0.77528701922506,10–4,10,14,50.2,46.8,43.8,39.6,18.2,20.9,31.7,31.6,70.5,50.2,47.2,33.6,30.5,7.1,11.4,49.4,49.9,35.6,29.6,70.5,,,,2012,,,,-0.65044955108219,78.1,67.7
Navy,87.584030927075,103.8491498364,0.12358421465806,2–10,2,12,45.8,52.9,33.4,35.1,23.9,23,28.9,32.1,63.8,48.9,55.3,27.4,32.4,4.4,9.6,58.3,54.4,39.1,36.1,63.5,,,,2012,,,,-7.6188561973464,69.5,65.7
"Saint Francis",96.120255687686,109.43184053943,0.18368605017042,3–10,3,13,51.2,52.5,38.5,35.4,23.7,22.1,28.2,43.2,61.7,51,50.3,34.4,37.8,6,8.4,52.5,54.6,29.5,33.7,62.2,,,,2012,,,,-5.9185512921171,63.4,69.4
"Santa Clara",104.91750511469,105.98563775161,0.47091138779601,6–5,6,11,48,47.6,41.6,45.1,19.1,17.5,32.3,33.6,65.8,42.5,45.2,36.9,35,6.2,10.6,55.3,48,42.8,33.4,65.8,,,,2012,,,,-2.1890930695755,73.1,77
"Loyola Marymount",97.463302468905,100.31136288966,0.41794012576588,6–6,6,12,48.3,48.4,32.1,34.3,21.3,21.8,29.1,34.2,67.6,45.7,48.7,35.7,32,6.6,8,51,51.2,33.2,34.8,68.2,,,,2012,,,,-2.5528402655528,72.4,69.7
Delaware,100.51027272727,98.792742424242,0.54939130603219,5–6,5,11,48.1,44.6,37.4,30.1,20.1,14.9,30.3,30.4,67.4,48.7,42.4,31.1,32.6,12.2,9.7,41,45.4,31.8,33.9,68,,,,2012,,,,-3.2920173767356,67.1,71.8
"Miami OH",95.155069143972,97.824739119369,0.42111429227069,3–7,3,10,47.7,51.5,37.9,31.8,23.4,19.8,26.3,28.4,62.9,46.5,48.6,33,38.6,7.9,8.2,55.1,56.1,41.9,31.8,62.9,,,,2012,,,,-3.4497033574523,73.9,69.3
"New Mexico",105.05729325246,87.645578311143,0.88932393177508,11–2,11,13,50.7,43,46.2,31.6,21.4,24,35.9,29.9,67.5,47.1,42.4,38.2,29.5,8.5,5.4,67.8,52,35.9,35.9,68.2,,,,2012,,,,0.89768207970862,72.2,65.2
"Coppin St.",104.05922856188,114.3617053687,0.25243463022052,2–8,2,10,48.7,55.4,26.8,29.7,15.7,17.5,27.5,38.5,67.4,43.7,52.9,36.1,39.1,4,14.2,59,64.9,48.2,42.6,67.5,,,,2012,,,,-4.0473207478335,66.3,66.7
Temple,108.49400170603,94.523257447229,0.82994862273315,9–3,9,12,50.8,48.3,33.2,37.7,17.4,19.6,31.3,31.3,68.4,47.5,52.1,38.5,25.6,8.9,10.2,58.4,48.1,32.4,28.3,68.1,,,,2012,,,,1.3784133833433,67.9,67.7
Monmouth,87.934923111391,110.73621172149,0.065904650067772,2–11,2,13,42.8,59.7,32.7,42.8,22.8,24.9,32.1,38.5,69,43.9,57.6,27,41.7,6,13.5,55.1,65.8,31.4,42.1,69.3,,,,2012,,,,-7.4273982591924,62.9,67.8
Southern,85.900152438303,103.37922977563,0.10621381869403,1–9,1,10,42.1,48.4,31.2,45.3,22.2,19.2,21,35.9,69.9,41.7,45.9,28.7,36.6,6,8.5,53.6,45.4,27.4,27.8,69.8,,,,2012,,,,-6.332715427544,71.9,66.8
"Southern Miss",111.00363596066,95.798479497673,0.84476726487481,11–2,11,13,47,46.4,37.5,40.8,17.6,21.2,39.1,31.4,64.8,42.3,44.8,38.5,33.7,9.4,11.4,44.4,45.7,30.2,27.7,64.8,,,,2012,,,,1.5791181700958,76,72.5
California,110.13129948736,89.341092763471,0.91727875805186,12–3,12,15,53.4,44.3,34.9,21.3,18.7,19.7,33.5,27.3,65.3,50,41.5,42.8,34,7.9,5.5,63.8,52,23.9,29.8,66.2,,,,2012,,,,0.65197267976853,73.9,68
"Georgia St.",99.722397709873,92.657892362554,0.69951217109696,9–3,9,12,49.8,44.9,34.5,30.1,17.4,23.4,35.8,29,67.5,50.6,43.2,32,31.8,14.9,7.7,50.9,56.2,32.4,37.5,67.5,,,,2012,,,,-1.5388578734069,65.4,66
"Miami FL",109.23407518644,97.822052010458,0.78056206171444,8–4,8,12,51.5,47.6,41.1,33.2,17.6,19.4,30.4,33.4,64.3,46.7,45.3,39.3,34.6,12.9,11.3,51.2,53.4,38.8,35.8,63.1,,,,2012,,,,-0.28264373773596,70.8,66.2
Georgia,103.18621428571,98.167833333333,0.63953618402871,9–5,9,14,47.3,45.7,32.7,39,17.6,18.3,30.9,32.3,62.1,45.3,43.8,33.7,33.2,10.8,8.3,52.9,51.5,37.8,31,64.1,,,,2012,,,,-1.1502046088603,69.9,64.6
"North Dakota",97.393355057647,105.05247389975,0.29513510657243,3–8,3,11,48.8,53.3,37.8,44.8,20.8,20.7,25.4,33.2,68.7,47.3,49.9,34.4,40.3,9,9.5,51.2,56.9,34.9,31.8,70.2,,,,2012,,,,-5.1810265309137,65,65.1
Princeton,96.792141025641,92.81158974359,0.61844051307649,6–7,6,13,48.6,47,32.6,38.6,21.8,21.4,27.8,30.2,63.9,47.3,45.1,33.8,36.1,8.7,12.8,61.8,41.6,38.5,21.3,63.9,,,,2012,,,,-2.7644949951725,64.1,62.8
"Saint Louis",115.73396773475,88.148513207846,0.95815823913611,11–2,11,13,57.1,41.8,36.1,39.1,17.7,24.5,28.9,30.8,61,53.8,41.6,41.7,28.4,9.3,7.7,57.9,40.3,37.2,23.9,60.8,,,,2012,,,,0.93866170037308,71.7,66.9
"Arizona St.",98.493824838449,101.68747523605,0.40927378902275,4–9,4,13,51.1,46.9,43.7,40.8,25.5,17.9,32,30.5,65,50.7,41.3,34.7,38.2,12.1,6.8,55.1,58,31.8,35.2,65.3,,,,2012,,,,-6.015326516594,71.4,68.8
"Purdue Fort Wayne",98.446338725567,107.06670046769,0.2758154002365,6–6,6,12,48.5,55.8,35.4,39.1,20.1,19.9,33.3,29.9,71.3,47.8,56.2,33.3,36.7,5.9,8.5,52.4,56.6,29.4,35.6,70.1,,,,2012,,,,-2.8318640672308,68,67.7
Iona,111.96534615385,99.419076923077,0.7968500396574,10–3,10,13,56.4,53.4,28.1,30.3,18.7,22.3,30.8,32.1,73.3,56.1,50.3,37.9,39.6,5,6.1,62.4,52.3,31,34.1,73.3,,,,2012,,,,1.0137916571035,75.4,65.8
Stetson,93.61001535904,96.3860996964,0.41676125057456,3–8,3,11,49.8,48.7,33.6,31,28.6,19.5,33,33.3,74.2,46.4,47.5,36.8,34.3,6.3,11.2,61.8,52.7,38.9,28.3,73.2,,,,2012,,,,-4.370597640411,66.5,65.5
Marshall,105.18573548333,93.082804154704,0.80309310876128,8–3,8,11,48,46.8,41.6,37.1,21.1,20.5,44.6,29.2,67.5,51.6,47.1,27.4,30.6,11.3,7,51.4,51.6,34.7,28.2,66.8,,,,2012,,,,0.7206131368802,62.7,63.4
"Eastern Michigan",89.092560560199,102.68760437166,0.16339531746862,4–9,4,13,41.6,49.5,33.6,38.4,23.3,22,32.6,37.4,61,41.8,48.7,27.5,33.8,10.1,10.2,49.2,67.4,34.4,39.9,61.7,,,,2012,,,,-4.8954162792094,68.7,70.4
Niagara,101.32740443403,111.11915772639,0.25715058819214,5–9,5,14,46.7,56.1,37.9,51.9,19.6,22.7,34.8,35.5,69.1,47.4,53.3,30.4,40.1,9,7,45.9,61.4,36.1,41.6,69.2,,,,2012,,,,-5.2201417089126,70.1,70.8
Campbell,103.49727178328,104.22447188737,0.47988097000005,7–6,7,13,55.3,48.6,49.4,42.7,21.8,17.7,30.5,30.5,72.9,54.2,48.7,39.6,32.2,14.5,6.6,57.3,59.8,21.4,31.3,71.2,,,,2012,,,,-2.8262788798309,69.2,72.4
Mercer,101.1617215753,95.664323903285,0.65533249255033,8–6,8,14,52,45.4,34.2,43,23.1,21.4,33.1,34.2,66.3,50.3,42.5,36.6,33.6,13.7,9.2,57.4,53.5,37.3,36.2,67,,,,2012,,,,-1.6079748616262,70.3,67.5
"St. Bonaventure",102.50980480266,94.254999693419,0.72421718108561,7–5,7,12,50.4,46.8,44,37.2,22.7,22.2,34.6,30.8,65.2,51.9,44.2,31.7,35,10.5,6.2,58.8,57.6,33.3,32.3,65.5,,,,2012,,,,-1.7426229924256,73.4,71.7
"Oregon St.",107.57191896724,95.928095239379,0.78875688156741,9–4,9,13,54.6,48.1,45.1,37.9,20,25.9,34.6,34.1,72.8,54.9,46.2,36,35.4,11.9,5.8,61.6,47.6,31.4,27.2,72.6,,,,2012,,,,-1.0037195871669,68.2,70.3
Lipscomb,101.17207057885,102.79395626685,0.45440353677042,5–8,5,13,49.3,52.7,31.1,35.1,21,22.6,32.4,35,72.1,45.6,53.9,37.5,33.6,6.5,11.4,56.6,49.9,35.1,32.8,71.8,,,,2012,,,,-4.0262999672213,65.3,72.3
"Kennesaw St.",94.770382326811,114.24905873273,0.10436633482563,2–10,2,12,46.4,58,31.5,27.7,21.7,17.3,27.1,37.6,65,43.1,59.6,34.6,36.8,4.6,10.2,54.1,63.6,37.7,36.3,64.8,,,,2012,,,,-4.9104993449786,63.1,69.5
"James Madison",100.43642424242,100.62813636364,0.49451767705666,7–4,7,11,50.5,50,27.1,38.8,20.3,22.2,31.6,34.2,67.8,45.5,48.9,39.1,34.9,7.2,7.6,53.1,54.8,38,31.2,67.2,,,,2012,,,,-1.7925112257518,67.1,65.1
Georgetown,114.81407263133,88.891450002481,0.94992342893773,11–1,11,12,51.9,42.1,36.9,33,17.6,22.3,35.6,30.5,64.8,50.9,42.9,36.2,27,13.5,8.3,52.9,53.5,31.3,33.3,64.5,,,,2012,,,,3.2002020393096,73.7,64.3
"USC Upstate",102.26706698384,102.16423565069,0.50289228514801,6–6,6,12,49.1,55.1,33.5,46.1,21.5,23.9,39.4,31.2,68.7,49.2,54.3,32.7,38.4,7.9,9.1,48.6,54,29.2,26.4,67.5,,,,2012,,,,-2.5343579878271,66.4,70.5
"Morgan St.",98.197880726761,100.12716957916,0.44429494137146,2–8,2,10,45.5,49.9,42.3,37,24.8,20.9,33.3,34.9,67.4,47.4,49,27,34.4,9.9,11.8,49.8,62.1,27,33.8,67.4,,,,2012,,,,-4.4056641850404,64.7,68.1
"New Hampshire",89.120394193785,96.534168727131,0.28517158083212,4–6,4,10,44.2,46.3,34.8,43.3,20.1,20.1,31.3,27,66.8,42.6,46.1,31.3,31.2,5.3,11.9,43.3,42.5,37.1,24,67,,,,2012,,,,-4.3325991221876,59,63.1
"Iowa St.",109.45608331384,98.566587255334,0.76943032562946,10–3,10,13,53.7,47.9,45.5,24.7,19.1,18,34.8,26.5,68.5,51.5,49.2,37.8,30.3,8,7.1,59.1,48.2,42.7,34.7,67.5,,,,2012,,,,-0.44249203600067,70.1,70.5
Vermont,100.76145238095,100.98997619048,0.49348734152035,6–8,6,14,48.6,47.3,32,39.3,19.9,20.3,33.3,32.7,61.8,48.5,45.3,32.7,35.3,6.3,8.4,54.8,45.9,27.1,26.6,62.2,,,,2012,,,,-4.3675104241591,66.8,68.3
Purdue,110.49153993839,92.83662300721,0.88101991710994,12–3,12,15,52.4,45.5,35.9,36.3,14.7,23,34.8,32,66.2,50.9,43.9,36.5,32.5,10.6,7.7,54,50.8,38.3,32.2,66.3,,,,2012,,,,0.96606470909676,61.7,66
Drake,102.66569324942,99.86077414809,0.57897379444202,7–5,7,12,52.2,49,47,48.1,21.6,21,28.7,30,67.2,51.4,46.5,36,36.9,8,8.4,45.9,47.4,32.7,29,67.9,,,,2012,,,,-1.829177247547,64.3,66
Marquette,109.01640889185,89.4509116543,0.9067680922092,11–2,11,13,51.3,44,44,31,18.2,25,34.8,34.5,71.1,51.7,41.1,33.5,32.7,10.3,9,63.8,57.5,28.6,36.3,71.5,,,,2012,,,,1.4713007654489,71.3,65.9
"Holy Cross",96.149890276576,102.80812976768,0.31648014951513,6–8,6,14,48.3,48,28.1,31.7,22.8,17.3,29.2,32.1,68,46.3,49.3,35.1,30.1,10.6,10.4,56.7,55.8,32.2,30.8,68.6,,,,2012,,,,-4.4981264802616,71.3,69.6
Houston,106.52976066874,103.17598059511,0.5909431210267,7–5,7,12,53.7,45.2,35.1,28.7,21.3,18.2,39,35.5,71.2,52.2,42.6,38.2,34,14.6,8,50.6,49.5,28.5,30.8,68.6,,,,2012,,,,-3.3478501880948,72.2,71.2
Hampton,89.604810305985,99.642430787758,0.22775006443659,5–9,5,14,45.6,46,37.2,34.3,22.7,22,33.2,34.6,66.8,46.8,39.7,29.2,38.5,11.8,6.9,52.1,54.6,37.1,34.7,67.2,,,,2012,,,,-6.6180648440432,62.8,71.5
"Western Michigan",101.13775734469,100.42959199425,0.52019053818173,4–8,4,12,47.2,50.7,41.6,34.6,22.8,16.8,36.3,33.3,70.6,46.7,49.8,32.1,34.9,8.1,11.6,50,55.8,32,36.4,69.4,,,,2012,,,,-2.620026816649,71,70.7
"New Mexico St.",105.11249715889,98.365395781773,0.68199044224265,8–5,8,13,49.1,48.7,62.8,35.5,21.2,21.9,39.9,30.9,72.3,48.3,45.3,34.2,37.8,9.3,8,51.4,57.7,26.8,29.9,73.2,,,,2012,,,,-1.438623465714,65.6,67.4
"Ball St.",99.353166666667,94.69465,0.63466171364299,6–4,6,10,49.7,42.5,47.4,36.4,22.2,23.5,36.4,34.8,63.9,49.5,43.1,33.3,27.7,8,10.7,68.5,56.6,39.5,38.3,63.9,,,,2012,,,,-2.1957719229222,67.1,73.4
Milwaukee,98.31918259587,89.417549352298,0.74864058320755,9–5,9,14,48,42.4,35.5,34.1,20.4,20.1,33.3,29.2,63.4,47.8,45.2,32.2,23.4,6.2,10.7,54.5,43.1,41.5,28.2,63.9,,,,2012,,,,-0.3899313305281,58.3,69.2
Portland,98.06464297733,108.14175785858,0.24510635719382,2–11,2,13,45,53.4,34,46.2,22.4,15.3,31.5,32.9,69.2,45.4,52.4,29.5,36.9,5.2,12,45.6,56.4,30,32.3,70.1,,,,2012,,,,-5.2758574413364,69.9,68
Albany,106.13392773081,107.72570368958,0.45730567716907,8–6,8,14,50.6,52.5,39.7,28.2,19.1,20.8,31.5,34.9,66.8,50.8,48.8,33.5,39.6,8.4,10.4,51.3,60.4,36.1,35.5,66.9,,,,2012,,,,-2.6960516087347,76.1,60.7
"San Francisco",101.82093409453,106.65841610249,0.36963574761524,7–6,7,13,50.1,51.9,39.4,33.1,20.8,22,30.7,28.4,68.9,50.2,49.7,33.3,37.2,4.4,11.9,51.1,57.1,33,36.6,68.4,,,,2012,,,,-3.6522882735755,69.7,80.1
Bucknell,104.87528592114,100.53029775746,0.6193043267069,8–6,8,14,49.8,49.1,36.9,35.3,18.8,15.7,29.5,23,63.8,48.5,46.7,35.5,35.3,7.7,8.5,56.6,54.5,27.1,38.4,64.4,,,,2012,,,,-1.4748292008568,73.1,70
Connecticut,114.90989260938,93.776188768334,0.91191375433156,12–1,12,13,55.2,42.7,39.4,22.7,21,17.7,39.9,33.7,65.4,54.2,37.2,38.5,34.8,20,6.8,52,51,29.3,36.9,65.4,,,,2012,,,,2.1937367686254,66.4,74.4
"Florida Gulf Coast",102.03506833856,102.96810644728,0.47385351566471,4–7,4,11,52.2,46.7,38.2,39,23.8,21.1,35.8,36.9,67.6,48.3,45.7,40,32.2,12.6,11.1,53,60.9,33.4,39.1,67.7,,,,2012,,,,-4.1779254239566,66.8,68.9
"San Jose St.",92.715201965517,103.53591804163,0.21935303217096,5–8,5,13,44.7,47.3,36.1,31.5,18.2,18.4,26.5,34.6,67.1,39.2,46.9,34.6,32,4.1,6.7,56.9,53.7,43.2,35.1,66.4,,,,2012,,,,-5.4104575213748,74.8,74.1
"Utah Valley",90.72954903954,100.80036855015,0.22961656147637,5–9,5,14,43,47.1,31.2,36,19.1,17.7,31.6,30.4,66.2,44.4,50.8,26.7,26.5,8.9,12.6,49.8,48.2,31.2,33.4,66,,,,2012,,,,-5.7952368562096,67.3,68.9
Missouri,122.46013741289,92.330992910912,0.96258913619664,13–0,13,13,58.8,46.3,40.1,24.8,14.3,24.2,33,30.8,68.8,57.8,46.3,40.4,31,8.8,5.3,56.2,48.5,35.4,34.7,69.6,,,,2012,,,,2.7417375870039,76.6,67.6
Cincinnati,104.25113694426,91.948008565073,0.80909863423916,10–3,10,13,51.7,43.7,31.7,25.1,18.7,24.3,37.5,34.1,65,48.1,42.7,38.6,30.7,14.2,5.8,51.9,49.3,36.1,28.8,65.7,,,,2012,,,,-0.81064041674596,62.8,65.9
"South Dakota St.",111.05976760573,102.88482528256,0.70667111739736,10–4,10,14,52.5,49.9,42.6,32.6,17.1,19.4,33.3,31,68.3,49.2,52.1,38.3,30.1,4.9,8.5,52.5,47.1,40,32.1,68.5,,,,2012,,,,-0.30680916760311,69.3,68.4
"Boston University",96.543447000047,104.01749815245,0.29786004604945,4–10,4,14,45.4,49.1,34.9,32.6,20.6,18.9,31,36.1,65.1,46.5,47.7,29,34.4,8.1,14.9,52.3,55.1,37,35,65,,,,2012,,,,-5.3100002830499,63.7,73.8
"Air Force",100.81628333333,98.57975,0.56414242297407,6–4,6,10,52.9,45.5,44.9,38.9,21.7,23.6,24.8,32.8,62.9,53.1,46,35,29.9,8.1,11.8,65.3,56.9,38.5,43.7,62.1,,,,2012,,,,-2.0585097344779,69,70.1
Bradley,95.007012257509,100.03532514046,0.35592715627818,5–9,5,14,46.3,49.3,37.5,28.2,22,19.7,29.4,34,68.7,47.3,49.4,28.8,32.8,9.1,7.8,45.8,60.3,24.2,35.6,71.3,,,,2012,,,,-4.3667326642568,66.7,62.9
Troy,106.5781706925,111.30569324118,0.37774761047522,4–8,4,12,47.1,56.8,25.7,30.2,17.3,21.7,35.3,37.3,69.3,42.7,54.9,35.4,39.7,8.5,10.3,51,59.3,42.6,39.4,70.6,,,,2012,,,,-4.3161804815932,65.3,70.3
Gonzaga,113.67976779497,94.242772616489,0.89626345684761,11–2,11,13,52.6,47.4,52.3,26.9,19.8,21.4,38.2,29.6,66.9,49.2,46.6,39.6,32.8,8.3,7.9,56,47.9,33.5,32.2,67.3,,,,2012,,,,1.5934107314453,69.6,67.3
"South Florida",101.61239081533,95.779653245851,0.66369961903147,6–7,6,13,47.7,47.8,37.5,30.5,21.4,21.6,33.5,33.7,59.9,48,47.1,31.5,32.7,10,10.8,52.4,58,33.6,37.9,60.2,,,,2012,,,,-2.9490072013204,68.9,65.3
Army,91.385253905252,102.07491775305,0.21888714355075,5–8,5,13,48.9,50.5,32.2,35.6,23.2,22,23.6,29.6,70.2,47.2,51.7,34.1,32.6,5.1,8.3,58.2,54.3,41.5,43.4,70.8,,,,2012,,,,-6.2254954382689,75.1,62.6
"Loyola MD",102.94838888889,99.162430555556,0.60608581505501,9–3,9,12,46.9,50.4,45.5,44.7,20.5,22.8,40,32.1,66.9,45.6,47.5,33.7,38.5,9.9,9.2,50.9,49.3,26.3,28.2,66.8,,,,2012,,,,0.18315877627962,67.7,64.5
Belmont,111.46196755186,99.041579478861,0.79554057303233,8–5,8,13,52.9,48.6,39.2,40.8,17.3,20.2,33,32.8,68.7,53,47.9,35.1,33.3,4.1,12.4,58.6,54.7,40.9,30.9,68.9,,,,2012,,,,-0.58313218721973,73,62.8
Siena,92.541430555556,100.54359722222,0.27813080314426,5–7,5,12,44.5,46.5,37.6,19.8,20.4,18,31.9,31.6,65,44.9,44.5,29,33.5,10.1,10.2,50.4,55.4,25.3,35.5,66,,,,2012,,,,-4.6587588292794,65.1,73.6
"Southern Utah",100.69081145288,108.70409901529,0.29305097945825,5–6,5,11,51.7,54.7,35.4,42,22.1,20.4,37.5,32.8,65.6,54.2,54.9,28.3,36.1,4.9,6.7,64.5,48,21.5,33.6,65.4,,,,2012,,,,-3.6420381898008,78,67.5
"N.C. State",114.33716158097,99.061274620101,0.83878966537309,10–4,10,14,53.1,48.9,36.7,34.4,19.9,17.7,39.1,30.3,68.6,52,44.6,37.5,38.3,12.5,6.3,63.7,42.4,25.7,32.9,68.5,,,,2012,,,,0.37405429268411,74.4,72.3
Pittsburgh,118.50806033801,103.12182061613,0.83192116931798,11–3,11,14,54.6,50,31.2,28.9,19.6,15.9,47.2,27.8,62.8,54.2,49.2,36.9,34.4,10.2,8.1,62.1,56.4,32.3,34.3,62.1,,,,2012,,,,0.44824428455379,67.7,67.9
Furman,101.89171938714,107.4727873136,0.35131579441632,4–7,4,11,45.5,50.3,37.4,40.1,20.5,18,36.4,35,63,42.8,49.1,33.7,35.4,8.7,10.2,43.5,50,34.5,30.3,63.9,,,,2012,,,,-4.0592202232229,75.8,72.4
Massachusetts,102.65261923865,93.984747133407,0.7339015971658,11–3,11,14,49,44.5,30.3,44.2,20.4,25,38.4,33.6,74.6,47.7,45,34,28.9,14.9,10.6,58.1,58.7,38.3,34.3,74.8,,,,2012,,,,-0.097859634194667,63.8,66.5
"Mount St. Mary's",88.709880808174,101.92816612742,0.16835709274627,2–11,2,13,45.3,48.3,25.3,45.3,26.8,19.9,33.6,36.3,64.2,45.2,49.3,30.4,30.8,11.3,10.7,48.3,60,33.3,30.7,64.2,,,,2012,,,,-7.6922210211398,64.7,70.4
Bryant,96.048934284863,115.676481469,0.10542916311612,1–12,1,13,48.8,55.4,24,31.9,21.3,16.8,26,35.4,66.7,47.6,51.6,33.7,41.1,6.6,8,55.7,69.3,42.5,37.9,66.8,,,,2012,,,,-8.355872975528,61.8,71.5
Syracuse,117.28751391335,88.613674473347,0.96172510175447,14–0,14,14,54.3,43.8,29.9,27.7,16.2,28.7,40.9,38.4,67.5,54.2,41.2,36.3,32,22.4,5.3,56,62.8,31,38.6,68,,,,2012,,,,3.4256558189106,69.2,66.2
"Jacksonville St.",87.386981963216,95.896591078111,0.25566422619729,3–9,3,12,41.2,46.8,38.7,49.8,20,23.3,32.3,31.6,65.6,43.9,47.2,23.4,30.5,7.9,11.5,51,58.2,30.7,29.8,65.8,,,,2012,,,,-6.1251354257717,60.1,65.2
"McNeese St.",92.222310112285,104.51753860319,0.19166037615489,1–8,1,9,42.5,52.6,26.5,43.6,20.3,21.1,30.3,32.8,66.9,43.4,53.6,27.1,33.6,10.7,9.9,39.3,55.5,30.4,28.8,66.5,,,,2012,,,,-4.5929768259499,65.9,69.1
Quinnipiac,99.200038088024,99.530816358697,0.49043055208659,8–5,8,13,44.3,48,44.1,48.3,19.6,20.3,42.8,26.2,69.8,43,43.1,32.4,38,11.6,6.3,49.2,57.1,23.2,35.3,69.9,,,,2012,,,,-2.401180043905,62.8,64.3
"Rhode Island",99.878447401438,108.48671027347,0.27873437238468,2–12,2,14,44.5,54.3,34.8,38.5,22.4,20.2,41.1,33.8,68.5,46.7,55,26.5,35.2,11.7,6.4,47.2,59.2,31.5,32.5,69.1,,,,2012,,,,-8.4822807892807,67.6,72.3
"Detroit Mercy",100.17730432467,103.12994642255,0.41725461877914,5–9,5,14,46.2,49.1,38.2,32.9,19.3,20.2,33.7,35.9,67.1,49.3,48.7,24.6,33.3,13.2,8.4,49.7,53.1,25.1,30.6,68.3,,,,2012,,,,-5.4068784646382,74.9,69.8
"Sam Houston St.",83.052792791294,92.01150726539,0.23540701962665,2–8,2,10,42,46.9,32.7,35.7,25.7,22.4,29.4,36.2,63.4,43.1,44,26.6,34.8,7.3,10.5,51.6,60.7,34.7,34.5,64.5,,,,2012,,,,-4.4319397667883,56.4,65.2
"East Tennessee St.",97.629066666667,97.56575,0.50186515791557,4–6,4,10,46.4,52.1,38.2,36.4,21.4,26.7,37.7,38.3,69.6,47.2,51.4,29.2,35.4,8.1,11,43.1,64.6,24.4,44.8,68.3,,,,2012,,,,-3.4627641487646,61.1,68.7
Duquesne,108.52809420615,101.54871648301,0.68231039784409,8–5,8,13,52.9,51,39.7,34.5,16.1,26.3,28.3,39.4,70.6,55.5,48.9,32,37,9.5,9.6,61,60.1,34.5,31.4,70,,,,2012,,,,-1.7485582766883,68.1,70.4
"Virginia Tech",109.48658511753,93.399221597226,0.86147183896055,11–3,11,14,51.3,42.7,38.8,33.4,20.2,19.2,38.1,32.8,64.5,48.9,45.4,37.9,24.1,11.1,9.6,55.8,45.9,31,29,64.5,,,,2012,,,,0.68557789683929,74.8,66.7
VCU,107.77901801519,95.024510133601,0.80975262947211,10–3,10,13,48.5,49.6,33.2,35.8,18.4,28.1,35.9,35.3,65,46.7,50.2,34.4,32.2,9.8,12.3,50.3,46.5,37.8,31.9,65.8,,,,2012,,,,0.34194153373225,73,67.4
Cornell,94.995913047181,97.089873842591,0.43764211656535,4–8,4,12,48.7,46.5,32.5,44.7,20.5,22.7,22.7,33.3,69.3,46.2,48.6,34.6,28.5,8.4,11.1,62.8,54,43.8,35.3,70,,,,2012,,,,-4.3267268370157,67.1,74.7
