
"SIU Edwardsville",96.273393296627,107.19170213873,0.22523616717547,3–10,3,13,42.6,52.5,41.8,41.8,17.7,16.8,31.4,28.4,70.4,42.6,50.4,28.4,38.1,8.4,10.5,44.7,58.5,28.3,31.6,69.4,,,,2016,,,,-6.4858988044554,70.8,66.3
"Northern Colorado",105.17968943633,123.12093896392,0.1404914239742,2–9,2,11,51,57.6,39.5,53.4,19.2,16.2,29.9,32.7,70.2,47.2,56.4,40.2,39.7,9.4,9.1,39,56.7,29.4,38.8,69.9,,,,2016,,,,-6.1881271781416,71.3,76.1
Wisconsin,107.51883486815,96.292032671595,0.7804387942319,8–6,8,14,46.5,47.6,36.9,34.2,17.6,17.7,38.5,26.5,65.3,45,44,33.3,37.5,10.7,7.9,48.8,46.6,29.5,29.3,64.6,,,,2016,,,,-1.7463427157593,72,66.8
"Florida A&M",81.466536204617,106.0810964638,0.045819961268878,2–10,2,12,43.6,53.3,39.8,34.4,23.9,19.6,26.5,30.4,70.9,42.7,51.7,30.4,37.6,4.1,9.1,49.2,47.1,32.1,34,70.8,,,,2016,,,,-7.9613420195929,59.1,66.7
TCU,99.583452963359,94.120261237732,0.65675369595318,8–4,8,12,48.9,46.2,47.7,43.5,21.4,23.1,33.1,29.5,71.3,49,46.1,32.4,30.9,13.2,6.9,54.6,51.3,30.4,36.6,71.5,,,,2016,,,,-1.9133510048219,67.5,65.4
"Middle Tennessee",98.766533333333,91.7888,0.69901001882787,6–4,6,10,50.1,45.3,38.1,40,18.6,19.4,23.5,24.5,70.8,47.2,44.7,36.7,31,10.4,7.7,52.5,52.8,37,34.4,70.4,,,,2016,,,,-1.4719677008772,62.4,62.4
Oregon,111.97727224771,95.096158419539,0.86751743226207,10–2,10,12,51.1,46.1,43.9,27.6,17.7,22.5,34.6,31.4,70.9,52.1,43.8,32.8,33.6,16.4,7.6,54.4,51.1,33.9,35.4,71,,,,2016,,,,0.85700116356679,70.8,71.3
Harvard,103.06397448304,95.997263694983,0.69356674638161,5–7,5,12,53.9,44.7,31.4,33.7,21.6,17.6,28,29.4,68.1,49.8,45.9,40.7,28.2,12,7.7,65.6,50.4,36.7,33.7,67.8,,,,2016,,,,-3.0448381389348,58.7,73.5
Florida,103.62445257024,86.999528142972,0.88194845998015,8–4,8,12,47.1,43.2,35.6,32.3,14.7,19.7,34.8,27.7,69.2,50.5,40,27.4,32.9,12.3,7,47.2,48.8,35.9,33.9,69.7,,,,2016,,,,0.25977629051747,62.7,65.5
"Saint Joseph's",108.90349398795,95.250879339415,0.82352293584401,10–2,10,12,48.1,44.2,37.4,23.9,15.5,14.8,29.4,29.8,69.9,49.5,44,30.4,29.6,12.4,7.5,55.8,47,35.6,38.1,71.3,,,,2016,,,,1.6417148465072,72.2,72
"Saint Mary's",124.33022733648,98.955467954965,0.93246080486532,11–1,11,12,63.7,44,27.1,27.2,15.6,15.7,32,24.1,63.6,59.5,39.9,46.7,35,9.9,7.1,66.9,48.8,39.8,32.2,63.4,,,,2016,,,,1.1473231262162,70.2,62.8
"Texas A&M Corpus Chris",97.356525688253,96.092436733277,0.53750324290189,7–3,7,10,45.4,45.2,38.2,49.5,19.7,21.9,30.5,37,69.4,45.1,43.6,30.8,32,13.8,7.6,51.5,57.9,32.2,36.4,70.3,,,,2016,,,,-0.14824544764927,76.9,69.9
"Ohio St.",104.55368022988,93.922613900242,0.77436742172852,9–5,9,14,52,43.5,35.4,28.8,20.3,19.2,31.9,27.8,68,52.8,39.7,33.8,34.2,15.4,4.2,49.3,46.1,36.6,32.7,68.5,,,,2016,,,,-1.7675345984324,65.7,74.4
"Florida St.",107.11652697996,94.288907259043,0.81258085258556,10–2,10,12,51.8,49,41.2,32.2,18.4,20.6,33.1,24,74.4,54.1,47.9,31,33.8,10.1,6.1,48.1,45.5,30.6,38.4,73.7,,,,2016,,,,1.1211795398116,72.7,63.2
"Seton Hall",108.12848240293,93.589889575645,0.84031515256056,11–2,11,13,50.1,45.1,41.3,30.1,20,21.5,37,30.3,69.3,48.9,44.2,35.3,31.5,11.4,8.3,50.9,51,28.7,31.3,69.9,,,,2016,,,,1.1861853790515,65.9,62.8
"North Carolina",121.95746349625,97.273304649482,0.93090654860496,12–2,12,14,54.7,49.6,33,26.5,14.8,19.1,39.1,26.7,71.6,55.6,44.9,34.8,38.2,11.5,5.3,59.4,46.5,26.9,38.7,73,,,,2016,,,,2.1923782418004,73.9,65.5
"Houston Christian",96.252781282405,113.8019316136,0.12718968472975,2–7,2,9,45,53.3,41,38.6,20.4,17,28.9,35.2,70.1,43.8,52.3,32.3,36.8,7.1,10.6,51.2,55.6,26.1,34,71.1,,,,2016,,,,-4.1814921179311,73,73.9
Lehigh,102.13398765879,113.17860932992,0.23490142398275,1–10,1,11,48.2,55.8,30.3,33.2,20.9,19.9,30.2,38.4,67.9,45.1,54,35.9,38.9,8,13.1,59,62.7,34.8,40.6,69.4,,,,2016,,,,-6.2201247695327,70.4,77.1
Navy,94.914769230769,95.247935897436,0.48992730404814,8–5,8,13,46.9,48.5,38.6,36.4,21.6,20.8,33.3,25.8,65.5,47.2,48.9,30.8,32,12.2,8.8,54.1,53.4,26.3,40.9,65.8,,,,2016,,,,-2.6342071115669,62.2,70.2
"Saint Francis",96.8893957385,104.2583708815,0.3009088219726,3–7,3,10,46,50.4,35.3,32.7,19.4,17.3,29.2,33.2,66.9,42,52.5,35.3,31.1,6.7,12.8,51.1,53.3,36.3,35.5,68.2,,,,2016,,,,-4.5938744556774,64.6,72.1
"Santa Clara",98.400576242969,103.5731354423,0.35682755635064,3–11,3,14,48.3,49.5,31.7,36,19.6,18.7,24,28.8,65.1,44.7,49.2,36.1,33.2,7.6,8.2,63.3,62.4,38.8,42.2,66.1,,,,2016,,,,-7.3261252623379,70.4,72.9
"Loyola Marymount",102.74566045284,105.38134361314,0.42768968416307,6–6,6,12,46.5,52.4,26,45.3,16.4,22.3,32.4,33.5,69.3,44.4,50.3,33.7,37,8.2,7.6,53.5,67.4,34.5,40.8,69,,,,2016,,,,-2.6546195109633,71.9,77.3
Delaware,100.26901865087,106.64329033721,0.32986916785557,5–7,5,12,45.5,51.7,43.1,27.3,19.2,14.4,34,26.1,67.8,43.9,51.6,32.5,34.5,9.7,12,52.4,57.7,34.1,48.7,67.9,,,,2016,,,,-3.53206915168,68.8,69
"Miami OH",100.48611568314,104.20618237963,0.3969842329895,5–6,5,11,46.2,50.3,37.4,37,19.6,23.5,31,34.4,66.2,45.5,50.9,31.9,33.1,6.1,9.5,51.6,60.4,31,42.9,66,,,,2016,,,,-3.6021025532651,75.8,75.7
"New Mexico",107.11101190476,98.486714285714,0.72419318699815,8–6,8,14,52.2,49.1,39.7,38.3,20.7,18.9,30.4,27.8,74,51.8,48.5,35.2,33.3,11.1,9.8,56.7,57.8,30,37.5,73.7,,,,2016,,,,-2.4618466808913,73.4,68.4
"Coppin St.",93.876704738012,111.28408507909,0.12387933350486,0–13,0,13,41.5,57.8,34.8,44.9,18.2,18.5,30.3,37.3,73.6,37.9,57.6,32.2,38.9,7.2,12.6,46.7,59.9,34.7,33.8,72.9,,,,2016,,,,-7.8344506008949,70,67.3
Temple,108.69377492262,102.48654606584,0.66289773875873,6–5,6,11,46.5,46.7,32,34.3,12.6,15,31.1,31.1,66.4,45.5,45.1,32,33.3,7,9.9,53.5,50.6,38.2,32.3,66.9,,,,2016,,,,-0.93165712829829,74.4,75.8
Monmouth,105.05007692308,96.743192307692,0.72057945883722,9–4,9,13,48.4,45.1,40.5,39.9,16.3,19,27.1,32.9,74.2,46.2,44,35.4,31.3,10.5,12,45.1,48.4,32.5,38.7,73.7,,,,2016,,,,0.10387666699366,77.2,64.7
Southern,99.63528615484,102.07051982117,0.43101847889968,5–5,5,10,47.9,50.4,37.1,47.5,18.5,22.1,27.8,35.2,71,44.9,49.7,37.1,34.3,9.6,7.8,37.3,57.9,27.3,37.6,69.7,,,,2016,,,,-2.1673013579111,63.9,66.4
"Southern Miss",86.071656989839,107.07744890613,0.075071143648879,2–7,2,9,42.6,47.9,27.3,31.3,23.1,19.3,27,31.4,63.5,38,46.1,32.2,33.3,5.8,9.3,57,61.5,44.6,46.9,64.4,,,,2016,,,,-5.2208878737279,70.1,71.1
California,110.35312993805,93.707279335888,0.86765254647728,10–3,10,13,53.1,42.7,40.3,31.6,17.7,13.9,35.8,24.9,67.5,53.4,37.2,35,37.4,12.9,5.7,48.5,52.4,34.5,29.2,69.2,,,,2016,,,,0.084675162768037,66.1,72
"Georgia St.",102.3655625,96.244875,0.6701863951572,5–3,5,8,49.9,47,45.1,39.5,18.6,21.5,20.1,29.7,64.7,49.7,45.1,33.7,33.1,12.7,5.1,53.3,61.8,25.6,40.5,65.9,,,,2016,,,,-0.7942556017992,71.3,75.3
"Miami FL",123.78273158961,94.607976904229,0.95652162861355,11–1,11,12,58.1,46.6,44.3,29.2,16,16.9,31.3,24.4,69.3,56.2,44.3,41.2,34.4,9.1,5.1,49.6,43.8,34.3,32,69.9,,,,2016,,,,2.3541254187034,77.4,65.2
Georgia,106.43806295793,92.637944147559,0.83159039884344,7–3,7,10,51.1,42,50,36.1,20.1,16.9,30.4,32.5,67.1,50.6,41.5,34.7,28.6,16.5,10.8,59,42.7,34,38.1,67.5,,,,2016,,,,-0.54620881840602,71.8,68.8
"North Dakota",91.722774049068,102.57918578071,0.2164559981806,2–7,2,9,44,52.5,38.3,40.1,19,18.3,23.6,26.1,70,42.9,51.8,30.9,36,5.8,8,48.3,54,32,33.5,72,,,,2016,,,,-4.7076151695277,60.9,53.9
Princeton,105.74054839325,98.263984758221,0.6991608021032,7–4,7,11,51.2,51,33.4,29.3,15.4,17.6,28.1,19.1,70.8,50.4,49.1,34.8,37,8.7,12.6,52.7,53.3,43,30.1,71.1,,,,2016,,,,-0.82184323785824,65.5,67.9
"Saint Louis",93.928233890174,100.29178048739,0.31998161568112,5–7,5,12,48.8,47.7,47.1,39.2,22,19,22.1,25.9,68.5,50.3,47.5,30.8,32,7.6,10.6,63.3,57.4,35.3,37.8,69.5,,,,2016,,,,-4.3307124494984,68.3,71.5
"Arizona St.",108.65873179644,94.51661648385,0.83250960756678,10–3,10,13,48.8,47,41.5,33.1,18.2,19.4,36.2,28.7,69.6,49.4,47.3,31.8,31.1,8.1,11.6,50.3,58.7,36.3,35.2,68.9,,,,2016,,,,1.2288739667219,71.6,68.5
"Purdue Fort Wayne",105.16054791738,105.24856098812,0.49759482236561,10–4,10,14,52.9,51.8,33.3,37.6,17.7,17.2,26.8,29.2,70.3,49,49.9,38.7,37.1,8.3,9.6,55.5,43.9,43.1,32.5,70.8,,,,2016,,,,-0.61741402310296,67.8,66.7
Iona,107.57575754275,104.65078938328,0.57859607189702,5–6,5,11,54.2,50.7,34.8,38.6,17.6,18.9,25.3,31.7,73.7,50.7,48.6,39.2,36.4,8.7,8.8,63.7,48.5,43.8,35,74.7,,,,2016,,,,-2.5683365070507,69.3,70
Stetson,105.45825565041,118.26313317411,0.21117384778971,2–9,2,11,52,56.8,32.6,26.3,19.1,16.8,27.3,38.9,72.7,49.8,59.3,37.2,34.3,2.6,14.1,49.2,49.2,37.4,31.2,71.9,,,,2016,,,,-6.2628512261788,72.5,71.1
Marshall,102.29844871795,104.79806410256,0.43103758374567,4–9,4,13,48.9,53.5,30.2,35.1,18.2,19.9,28.1,33.3,77.1,54.3,50.4,28.2,40.2,7.1,7.5,54,48.7,45.4,31.6,77.6,,,,2016,,,,-4.9679138690743,67.7,69.3
"Eastern Michigan",97.760310583609,96.749903388955,0.52983386877943,4–4,4,8,44.2,47.1,37.8,39.4,16.5,21.5,29.3,39.3,74.4,47.4,43.7,25,34.9,10.3,10.8,46.1,61.8,32.3,39.4,72.5,,,,2016,,,,-0.98953035704404,68.2,71.3
Niagara,91.522646853044,105.35824804133,0.1653469993341,3–10,3,13,46,48.9,32.2,28.3,22.7,17.5,32.1,31.9,68.3,48.5,45.9,27.5,36.6,10.2,11.1,48,57.3,35.1,33.8,67.4,,,,2016,,,,-7.1863883928501,67.8,73.9
Campbell,98.531603193902,108.02237040469,0.25777764921089,6–5,6,11,49.7,50.6,47.8,37.6,17,18.3,21.4,29.3,73.4,50.9,50.7,31.7,33.7,3.5,8.4,41.9,45.2,36.4,31.5,72,,,,2016,,,,-3.339813559718,68,68.1
Mercer,101.38066666667,99.035196969697,0.56689198186861,7–4,7,11,48.7,47.2,32.3,33.1,20.1,16.3,32.3,25.1,65.4,46.4,45.2,35.8,33.5,6.4,11.2,57.6,56.4,30.8,39.3,64.8,,,,2016,,,,-1.8450576157887,75,66.2
"Savannah St.",89.229517156341,102.10643096653,0.17505104743434,3–6,3,9,45.9,53.1,38.9,37.5,23.9,19.1,25.5,32,70.3,43.5,53.4,33.8,35,5.9,13.4,48.4,60.3,33.8,30.9,70,,,,2016,,,,-3.3051666040856,64.1,69.6
"Oregon St.",110.124505554,98.51339424407,0.78267427404815,8–2,8,10,51.7,46,38,33,19.5,18.2,32.9,32.6,69.1,47.5,46.7,40.2,29.9,10.8,9.3,56.6,56.7,32.2,39.4,68.4,,,,2016,,,,0.6781747868536,73.7,67.9
Lipscomb,99.942579701937,106.92270769109,0.31510285396445,2–12,2,14,50,53.2,34,33.5,18.1,18.9,23.7,31.1,73.1,46.8,53.2,35.7,35.4,8,13,64,60.5,47.6,42.8,73.8,,,,2016,,,,-9.1191745487526,68.3,73.3
"Kennesaw St.",94.595574363669,106.69308551618,0.2003713400474,2–12,2,14,44.8,55,32.5,37.6,21,18.7,25.9,35.9,70.3,44,55.9,31.2,35.4,7.3,9,45.9,51.9,27,33.2,70.1,,,,2016,,,,-6.7917104812535,68.7,66.5
"James Madison",108.36986198966,101.87204118529,0.6706383679164,9–4,9,13,53.4,47.5,36.2,31.6,18.9,16.1,32,28.1,67.5,51.4,47.1,37.4,32,7.5,6.9,47.9,48.9,44.2,40.5,66.8,,,,2016,,,,-1.5769275083435,71.1,65.6
Georgetown,109.36133588111,96.886696871705,0.8010427969111,8–5,8,13,51.5,44.4,45.7,44.2,19.6,18.1,29.3,30.7,68.8,50.5,40.7,35.3,34.7,12.4,6.7,60.3,50.2,41,33.2,68.9,,,,2016,,,,-1.5519205700446,73.9,68.5
"USC Upstate",101.43158185529,117.30418342636,0.15816595571151,1–10,1,11,48.9,57.2,32.6,36.1,19.9,16.7,31.2,34.2,67.6,43.4,54.3,39.2,41.1,7.8,10.5,62.8,67.2,35.6,39.5,67.4,,,,2016,,,,-7.1319547742822,64,71
"Morgan St.",92.856571227769,108.36012326861,0.14484145978781,1–10,1,11,43.7,52.7,28.2,36.1,17.9,18.8,25.4,36.4,67.7,41,54.5,33.2,33,4.8,10.4,48.3,56.2,31.2,35.2,70.5,,,,2016,,,,-6.3625305181601,68.4,68.3
"New Hampshire",101.96063778319,110.07809037228,0.29298370836625,5–6,5,11,48.9,55.8,37,34.5,17.9,16.3,27.6,21.9,67.5,48.3,52.2,33.3,40.5,2,11.5,47.9,49.7,35.1,41.4,69.2,,,,2016,,,,-3.6390296087135,68.4,67.6
"Iowa St.",117.13145220952,97.857945005021,0.88770093057485,11–1,11,12,57.3,48.9,24.7,19.5,14.9,19.5,28.6,26.6,74.5,59.7,46.1,35.4,35.7,10.6,6,55,48,36.3,37.9,75.2,,,,2016,,,,2.1131805735837,68,64.2
Vermont,104.97430769231,104.36132051282,0.5168311273831,6–7,6,13,50.9,50.8,43.1,34.9,20.5,17,28.3,31,69.2,48.2,46.4,37.8,39.5,10.5,12,46.8,50.1,32.5,34.2,69.3,,,,2016,,,,-2.824598619737,71.8,66.5
Purdue,110.99378481544,85.288488705741,0.95388915013364,13–1,13,14,54,38.4,38.1,25.3,18.5,15.6,35.4,24.4,70,54.5,37,35.5,27.7,13.4,6.8,66.2,51.3,40.4,29.9,70.5,,,,2016,,,,2.929519986596,74.9,67.7
Drake,106.49133766456,109.83191495352,0.41212047449109,4–8,4,12,53.3,51.9,33.2,30.1,20.2,16.1,26.3,30,65.5,47.3,49.1,42.4,38.6,4.2,14.5,52.2,40.1,37,31.6,65.8,,,,2016,,,,-5.0842876740725,72,65.7
Marquette,103.49323818286,96.173221002561,0.69921998841744,10–3,10,13,52,44.8,38.2,21.4,19.8,20.1,31.3,31.3,73.9,52.6,43,33.9,32,12.8,6.9,64.3,60.9,32.2,35.7,72.9,,,,2016,,,,-0.33653299502644,69.4,74.6
"Holy Cross",101.59545806497,106.06032918,0.37880903792909,6–6,6,12,50.9,53.4,36.5,27.7,19,19.9,23.6,31.1,65.6,49.5,51.7,35.3,37.2,8.7,12.1,64.7,54.6,42.5,41.2,64.8,,,,2016,,,,-3.8310719175662,71.9,70.7
Houston,112.0406755001,105.55437809409,0.6650343852613,11–2,11,13,52.8,47.2,37.6,45,15.2,20.4,36.4,30.3,68.9,54.3,48.6,33.2,29.8,12.8,7.1,47.3,49.2,33.7,35.5,69.8,,,,2016,,,,-0.31283960186003,73.8,67
Hampton,97.720609220601,106.46745210442,0.27173083709308,5–6,5,11,46.7,50.5,38.2,36.5,18.3,16.5,31.8,29.8,71.8,48.4,47.5,28.9,37.7,9.2,10.8,42.6,47,33.1,33.4,71.6,,,,2016,,,,-3.2347482370747,62.7,73.5
"Western Michigan",102.37434614904,103.1250515681,0.47900705416042,3–7,3,10,48.8,51.5,41.4,39,19.9,16.8,29.6,24.3,68.6,47.3,51.3,34.8,34.5,6.7,7.8,46.9,61.2,31.7,46.8,70.1,,,,2016,,,,-4.0342309427494,69,72.3
"New Mexico St.",100.01401247578,98.018010844293,0.55769909575517,7–6,7,13,50.5,46.3,34.5,26.1,21.5,15.9,37.6,23.4,68,51.5,43.7,32,34.5,9.9,4.4,51.7,49.5,27.5,32.7,66.9,,,,2016,,,,-3.4346824448784,68.7,70
"Ball St.",97.446778145928,99.312163273741,0.44570013398998,8–4,8,12,48.7,45.7,37.3,35.6,19.7,18.3,29.8,25.5,67.4,47.2,42.5,34.1,34.2,12.4,5.4,57.1,55.6,38,36.3,67,,,,2016,,,,-2.759215670389,67.6,65.1
Milwaukee,104.59079116963,100.85694147845,0.60301720843638,7–4,7,11,51.4,51,36.8,30.7,17.5,16.1,24.3,23.7,68.2,51.2,50.7,34.5,34.5,5,7.1,67.5,50.2,46,30.7,69.5,,,,2016,,,,-1.4083707559444,77.2,68.5
Portland,104.54443333333,103.58016666667,0.52661546082024,7–8,7,15,50.8,49.6,29.4,40.3,17.9,19.8,32.1,33.6,73.6,46.4,46,38.2,37.5,10.8,9.9,52,48.1,39.9,34.9,73.5,,,,2016,,,,-5.6732731686925,67,66.9
Albany,105.11293589744,101.39662820513,0.60203425455963,9–4,9,13,49.6,48.8,46.8,26.4,18.8,20.1,35.3,29.8,66.2,50,49.1,32.4,32.1,4.3,13.6,51.4,49.5,30.2,36.3,67.4,,,,2016,,,,-1.612109332279,70.6,68.2
"San Francisco",100.2943114502,109.56931949818,0.2655815725849,8–5,8,13,50.6,49.7,43.3,30.7,19.9,15.6,35.1,29.2,68,49.1,44.8,35.4,38.1,7.6,13.8,50.2,49.4,38.1,39.3,68.1,,,,2016,,,,-2.8616752712176,68.3,68.3
Bucknell,106.51884848485,107.25654545455,0.48016820825574,3–8,3,11,51.6,51.8,42.8,43.3,19.6,17.4,28.9,31.7,73.5,50.6,49.3,35.7,37.7,5.8,14.1,61.2,56.3,33.4,34.8,73.4,,,,2016,,,,-5.6101535395511,73.3,66.6
Connecticut,112.89353680043,95.927911116184,0.86677670302033,9–3,9,12,56.9,44.4,30.3,35.5,16.9,18.4,30.8,27.3,69.4,57.2,43.3,37.6,30.6,17.2,5.6,51,50.4,32.1,40.9,69.5,,,,2016,,,,0.45539009181397,72.7,65.2
"Florida Gulf Coast",97.897319444444,100.943,0.41281907418527,5–7,5,12,47.5,46.2,34.4,37.3,19.7,17.3,32.3,31.9,71.4,47.2,49.2,32.3,26.6,10.6,8.5,46.2,42.5,25.5,32.7,70.4,,,,2016,,,,-4.1236893715866,66,70.4
"San Jose St.",94.90944002557,108.25352623748,0.18051579797016,2–8,2,10,47,51.8,41.7,41.5,17.8,16.8,26.1,28.9,71.8,49.3,47.7,28.8,40,8.7,7.6,65.5,57.2,38.6,33.3,72.9,,,,2016,,,,-6.3341020329337,63.3,66.7
"Utah Valley",92.463266351503,104.20940712757,0.20176553960367,3–9,3,12,45.3,49.2,31.1,39.4,19.5,17.5,21.9,33.5,74.7,43.8,50.8,31.9,30.3,9,8,49.3,52.9,37.1,30.9,75.4,,,,2016,,,,-5.2869933889734,70.7,69.6
Missouri,100.18190307492,98.101541249589,0.56003931076651,6–6,6,12,48.6,45.4,41.6,45.6,17.9,16.8,26.7,28.9,68.8,47.7,42.4,33.7,33.6,9.4,7.2,51.9,54.8,30.6,37.5,68.6,,,,2016,,,,-2.7236638640245,68,70.7
Cincinnati,111.8681765845,95.569773224527,0.85946370564977,10–4,10,14,52.4,44.6,38.6,24.9,17.5,20,38.8,29.9,67.9,51.3,39.7,36.2,35.5,15.5,7.1,62,50.5,36.9,36.1,67.9,,,,2016,,,,-0.23152879645821,70.4,68.6
"South Dakota St.",113.44562231183,98.467954902445,0.83593844417616,9–3,9,12,52,46.2,40.4,42.4,19.4,18.9,34.4,28.5,70.3,48.5,45.6,38.7,31.7,6.6,11.5,45.8,43.5,37,32.6,71.3,,,,2016,,,,-0.081583785181891,73.1,70.7
"Boston University",102.22076566216,109.07716017887,0.32156525265678,6–7,6,13,52.6,49,34.3,37.7,20.3,16.6,24.9,32.9,70.3,50.7,49.8,36.9,31.6,9.4,8.3,52,52.9,41.6,34.3,71,,,,2016,,,,-4.5215283735194,70.6,68.6
"Air Force",97.34194220117,102.89820950388,0.34561548459802,7–4,7,11,48.2,48.8,43.4,34.3,18.4,19.8,26.8,28.2,71,48.7,49.5,31.1,31.9,4.9,10.5,57.6,53.1,29.4,43.1,70.1,,,,2016,,,,-1.814539219767,65.2,68.9
"Texas Tech",107.59825366441,91.811011849765,0.86113272018924,10–1,10,11,50.8,44.8,46.5,30.7,17.1,20.6,32.7,29.1,70,52.3,44.7,31.5,30,12.8,6.9,53.1,40.5,29.7,41.7,71.2,,,,2016,,,,1.2722467799495,72.6,68.5
Bradley,84.068803701615,98.400089892348,0.14061747618913,1–12,1,13,41.6,48.5,37.9,51.5,24.8,16.7,25.8,31.7,67.5,44.4,48.2,24.8,32.9,8.4,11.1,45.1,55.1,39.6,32.4,67.9,,,,2016,,,,-7.350590297238,65.7,64.2
Troy,100.17018333333,104.52633333333,0.38000257518244,3–7,3,10,48.1,48.9,36.1,37.1,16.6,19.4,27.8,31.7,73.1,46.9,49,33.3,32.6,7.1,11.5,51,55.3,38.2,37.6,73.2,,,,2016,,,,-5.0243160219981,65.2,73.6
Gonzaga,115.81997958281,95.433273311274,0.90260521488792,10–3,10,13,55.2,43.6,33.5,28.8,18.3,15.4,33.6,27.1,69,54.7,42.9,37.5,30.1,6.2,6.9,48,39.4,32.9,28.8,68.6,,,,2016,,,,0.4587655851763,72.6,69.4
"South Florida",93.474349999762,102.80724918187,0.25078289272275,3–11,3,14,45,46.5,33.6,37.9,22.7,13.7,35.7,30.3,68.8,46.6,46.1,27.1,31.5,15.5,7,42.9,56.7,27.5,33.7,68.9,,,,2016,,,,-7.3779343749113,65.6,66.4
Army,107.83359077909,102.50985219867,0.64158460969801,9–3,9,12,54.8,49.2,31.5,35.7,18.6,16.7,30.9,26.7,77.6,52,47,39,37.2,6.6,10.8,63.8,43.5,44.5,24.8,76.9,,,,2016,,,,-0.85357608873602,68.4,61.7
"Loyola MD",102.57952815948,110.54275996329,0.29738398172302,2–10,2,12,47.8,54.4,35.7,42.3,20,18.9,31.8,33.5,69.6,48.8,50.9,30.4,41.4,8.3,11,44.9,53.9,30.7,31.9,69.9,,,,2016,,,,-6.9037208837351,72.3,69.2
Belmont,112.47647619048,107.95646428571,0.61578242739799,8–6,8,14,57.2,50.4,34.5,33.4,19.1,15.9,24.1,30.9,74.8,61,48.1,35.5,36.3,5.6,9.9,61.1,49.4,48.8,35.5,73.9,,,,2016,,,,-1.7460485534747,73,68.6
Siena,104.47117948718,100.76905128205,0.60226690746232,8–5,8,13,51.3,47.6,40.8,43.3,21.8,19.1,38.1,31.1,71.6,50.8,48.2,35.1,30.9,13,6.8,47.8,41,26.5,32.4,72.2,,,,2016,,,,-1.9747308974243,69.5,70.5
"Southern Utah",100.74389387298,115.59946558166,0.17053759416739,2–8,2,10,49.4,57.5,32.8,35.6,19.7,15.6,24.8,33.2,69.2,46.4,56.6,36.6,39.3,7.2,10.7,54,51.8,34.4,36.8,68.1,,,,2016,,,,-4.7503085126896,73.6,66
"N.C. State",107.1052931326,99.594797189247,0.69763864633168,10–3,10,13,47.1,47.5,44.2,25.3,15.1,16.8,37.4,28.1,68.5,46.3,42.4,32.7,37.4,13.3,6.6,45.4,51.2,27.4,37.4,68.2,,,,2016,,,,-0.74417587242621,68,66.7
Pittsburgh,118.07855096424,97.032498315153,0.90529529700239,10–1,10,11,55.5,44.6,41.6,31,16.6,15.9,39.4,28.3,68.6,54.6,44.6,38.2,29.6,12.2,6.1,68.9,52.5,31,34.2,67.2,,,,2016,,,,1.1338798799714,81.3,61
Montana,96.015268980252,100.77976537004,0.36425365154837,3–6,3,9,47.1,49.9,39.3,41.5,19.9,17.9,25.8,28,68.3,47.7,50,30.7,33.2,5.9,12.3,53.7,53.6,38.9,36.6,67,,,,2016,,,,-2.6077264612196,63.9,67.5
Massachusetts,105.46220465225,104.32397261781,0.53115752465257,7–5,7,12,51.6,47.2,38.1,35.2,16.7,17.5,28.5,33.3,73.7,49.8,49.5,36.4,28.3,6.6,7.4,52.6,51.5,36.3,33.1,72.8,,,,2016,,,,-2.4682019124606,67.7,71.5
"Mount St. Mary's",92.514955669218,103.43899617751,0.21694913505044,3–10,3,13,46.1,54.4,27.8,40.7,18.1,25.8,21.4,38.4,72.6,45.6,53.7,31.2,37.3,7.9,6.8,50.2,48.7,39.9,30.5,72.7,,,,2016,,,,-5.9733570995131,63.1,73.4
Bryant,93.254682939714,109.6134077017,0.13485553949852,2–10,2,12,45.1,55.8,24.7,27.9,20.5,15.7,25.7,32.4,67.8,44.8,56.8,30.4,36.4,8.1,10.5,46.7,57.7,36,43.5,67.8,,,,2016,,,,-5.7512538985445,57.1,69.2
Syracuse,108.45015420322,96.233677930243,0.79808684225462,10–4,10,14,50.3,45.7,39,26.5,17.3,20.9,33.2,37.1,66,48.2,44.8,35.3,31.5,15.1,7.9,59.6,66.8,42.8,40.5,66.1,,,,2016,,,,-0.22956826710917,67.7,65.2
"Jacksonville St.",97.511964285714,110.20932142857,0.19660125274771,3–11,3,14,47,50.1,31.5,47.1,16.3,19,28.1,37.3,66.3,44.7,52.3,33.9,30.4,8.1,9.9,47.7,42.9,37.4,33.2,66.4,,,,2016,,,,-8.3077860171457,73.1,69.9
"McNeese St.",91.79231556729,104.19635229844,0.18883342243853,0–7,0,7,41.1,52.9,24.5,35.8,19,15.5,28.1,37.6,72.9,40.2,51.9,28.5,36.6,10.7,9.3,40.1,54,35.2,32,72.5,,,,2016,,,,-3.4833866999845,67.3,61.7
Quinnipiac,92.84465155859,102.79107801243,0.23678900097413,4–7,4,11,44.5,48.3,26,42.4,22.6,18.8,42.3,29.3,70.6,40.4,49.3,35.3,30.7,14.8,8.5,47.3,52.7,32.9,31.9,70.5,,,,2016,,,,-5.4251386809835,60.8,67.7
"Rhode Island",106.48953131276,98.233131669933,0.71668682486166,8–5,8,13,48.7,47.4,46.3,38.3,17.7,20.8,34.7,27.4,65.6,47.2,46.2,34.7,33.9,12.7,10.6,48.1,40.8,31,25.7,67.7,,,,2016,,,,-1.8277008200244,62.5,73.8
