
UMBC,102.85395035008,111.47219638763,0.28386914734052,9–9,9,18,51.2,52.5,27.1,24.5,13.9,16.2,24.8,27.3,67.2,53.6,51.2,31.2,36.4,7.5,6.1,50.8,51.6,35.7,38.8,67.7,,,,2023,,,,-6.9158736441976,74,71.5
"Louisiana Monroe",97.695955181788,103.36273215069,0.34334575950348,5–12,5,17,45.3,51.1,26.5,29.6,16.9,15.7,25.9,25.6,65.2,40.6,49.4,35.1,35.8,9.5,10.6,47.5,52.9,38.8,38.6,65.1,,,,2023,,,,-7.9393579866839,73.2,72.6
"The Citadel",95.093154079965,112.8551178992,0.12245866218782,4–14,4,18,49.5,54.5,29.9,31.7,18.4,16.7,20.7,30.7,66.4,50.2,56.2,32.2,34.8,8.7,9.2,44.6,49.7,37.9,41.3,67.3,,,,2023,,,,-11.059216988489,73.4,71.4
Hofstra,108.80045773119,95.49126880776,0.8176532614202,16–2,16,18,56.6,41.7,17.8,26.5,14.5,19.7,25.3,30.3,66.2,57.1,41.9,37.2,27.7,13.6,7.3,49.9,52.1,38.6,38.6,67.1,,,,2023,,,,0.072254302141166,72.4,69.4
"UMass Lowell",108.79406443177,104.91164038105,0.60297834959046,13–6,13,19,53,50,36.7,34.6,18.1,18.3,35.8,25.2,67.7,51.3,48,37.8,36.3,11.9,7.9,49.2,45,32.5,31.9,68.6,,,,2023,,,,-3.8348085774755,77.3,71.1
"South Alabama",109.51987696551,98.073108827305,0.78066018500339,13–8,13,21,55.4,44.9,23.8,28.4,14.5,15.7,21.2,27.3,65.3,55.6,46.8,36.7,26.8,11.4,8.8,41.5,37.4,37.7,28.8,65.7,,,,2023,,,,-4.0463439772139,69.9,73.7
Butler,98.238279606861,98.419283877932,0.49470787714315,6–12,6,18,46.8,51.8,26.4,26,17.5,17.5,18.7,31.1,66.3,45.9,53.1,32.1,32.9,10.1,9.9,54.3,53.6,37.1,34.1,65,,,,2023,,,,-3.5596522818094,74.1,69.9
"SIU Edwardsville",97.332373625454,107.34301116548,0.24493253414466,9–9,9,18,48.7,49.1,40.8,37.3,17.9,17.9,29.2,27.7,71.5,49.1,48.2,32,33.9,10.3,7.7,49.9,44.7,39.3,35.1,69.8,,,,2023,,,,-7.7683359451615,72.9,72.7
"Northern Colorado",103.49610046168,110.08746407408,0.32959347330039,7–11,7,18,52.9,52.8,29.8,32.5,16.1,14.2,25.6,24.3,69.3,52.5,54.8,35.8,32.5,4.9,9.5,41.1,51.3,37,33.9,69.8,,,,2023,,,,-8.1269286232318,71.7,71.1
Iowa,122.98582626137,104.76494413663,0.8634239086833,11–8,11,19,52.8,56.8,30.6,27.7,14.2,18.1,32,27.3,68.1,52.2,54.5,35.9,41.1,8.4,9.3,57.6,52.7,37.8,32,69.5,,,,2023,,,,1.5803090890832,75.8,75.5
"Florida A&M",90.197365511931,108.8725177326,0.10302648110605,5–13,5,18,46.5,47.8,35.5,48.9,23.3,17.7,29.2,29.9,65.7,45.1,48.1,32.5,31.5,11.1,8.4,49.5,47.9,38,32.9,64.8,,,,2023,,,,-11.719511060517,70.4,66.4
TCU,114.21211226447,94.936542846834,0.89338177382673,9–11,9,20,50.5,50.5,32.5,30.4,17.9,20.2,29.7,31.6,70.2,51.7,52.3,31.7,31.4,12.1,9.9,57.8,57.9,28.5,35.5,69.9,,,,2023,,,,1.1813379145246,69.7,76
"Middle Tennessee",106.29733288744,101.62739273021,0.6263667700692,10–9,10,19,51.7,50.6,27.4,32.2,19.8,20.8,31.5,32.3,66.2,50,49.9,36.5,34.7,13,8.6,39.7,42.1,35.4,32.5,66.9,,,,2023,,,,-2.8782298410335,69.8,76.6
Oregon,114.44537204267,99.512605081632,0.83311306528341,11–8,11,19,51.1,49.3,28.7,27.2,17.1,16.1,31,25.9,65.9,52,45.9,33,37,11.9,7.9,51,51.5,38.6,35.5,66.2,,,,2023,,,,0.68011920825072,75.1,76.4
Harvard,99.369168358725,102.16427109524,0.42091667105458,5–8,5,13,49.9,50.3,30.9,28.5,18.7,18.7,30.3,23.5,67.7,49.4,51.1,33.9,32.8,10.4,8.3,52.9,50.6,36.8,41.5,66.4,,,,2023,,,,-5.4304536741678,71.3,77.3
Florida,105.57709374043,96.903586034339,0.72826475457333,9–10,9,19,49.2,45.4,35.7,30.4,15.4,16.6,22.6,34,68.7,51.3,46.3,30.6,28.9,11,8.2,51.6,42.3,39.2,29.6,69.2,,,,2023,,,,-1.4318053681774,69.5,70.8
"Saint Joseph's",104.72070883713,104.06951113854,0.51792609842181,10–10,10,20,50.2,50.3,32.3,33.8,17.6,18.4,29.7,30.4,69,51.6,49.4,32.3,34.4,10.4,11.1,46.6,56.5,45.9,39.1,69.3,,,,2023,,,,-5.6598440157726,71.7,72.1
"Saint Mary's",114.10112980707,91.572277842835,0.92618422019922,13–3,13,16,52.6,48.6,31.8,32.2,15.3,18.1,32.8,22.5,63,51.3,48,36.5,33.2,10.5,10.4,47.3,37.6,37.2,32.7,61,,,,2023,,,,2.6346299054191,74.1,74.6
"Texas A&M Corpus Chris",106.82535980268,108.5539007351,0.45398258549378,15–4,15,19,54.1,51,38.2,39,17.9,19.6,34.3,26.7,70,50.4,52.6,41,32.4,4.6,6.9,57.1,52.8,33,39.9,69.3,,,,2023,,,,-2.9556499592689,80.7,72.9
"Ohio St.",113.19930515435,100.47939987211,0.79750435585819,7–16,7,23,50,50.9,25.6,30.2,15.8,15.1,28.2,29.7,64.6,47.9,50.4,36.4,34.4,10.3,7.8,40.8,50.5,30.6,38.5,65.8,,,,2023,,,,-3.596229909348,74.6,72.7
"Florida St.",104.55858866868,107.06741344629,0.43224986316004,5–12,5,17,50.5,55.8,27.7,30.3,16.8,16.4,24.8,28.2,68.7,51.8,52.4,32.2,40,11.7,7.6,53.3,53.6,36.9,44.5,68.7,,,,2023,,,,-5.5526149683856,71.4,77.5
"Seton Hall",106.38210946418,93.308049763072,0.81876564414557,9–8,9,17,49.5,49.4,35.8,30.2,19.3,22,29.7,30.6,66.7,47.9,48.9,35.4,33.3,12.1,12.6,49.8,54.8,30.3,40.1,66.2,,,,2023,,,,-0.40505247514661,68.9,74.3
"North Carolina",110.00183139348,94.726118894263,0.84804294471697,11–8,11,19,47.9,48.3,32.6,29.2,14.8,14.1,31.1,21.2,68.3,48.5,48.4,31.3,32.1,8.9,10.6,44.3,37.8,40,28.4,69.2,,,,2023,,,,-0.8261394788365,74.4,72.6
"Houston Christian",99.584928015736,118.67990401692,0.11739635942937,6–12,6,18,51.3,54.4,47.7,31.6,19.9,15.4,28,31,71.2,49.5,53.4,35.9,37.6,6.2,8,58.1,51.7,41.5,33,70.6,,,,2023,,,,-10.641032594067,73.9,70.4
Lehigh,97.561767490989,103.72464116499,0.33083272288768,11–7,11,18,49.9,47.9,33.7,28.4,15.6,17,17.7,26.5,68,49.6,49.5,33.7,30,5.2,7.6,46,47,31.5,34.2,69.7,,,,2023,,,,-5.2085989002692,77.3,69.9
Navy,97.951563253446,101.44896987261,0.4004831723815,10–8,10,18,49.1,49.5,25.9,30.7,16.2,20.9,29.7,25.6,64.5,48.1,48.2,34,34.6,9.4,8.7,57.5,55.9,33.4,36.2,65.4,,,,2023,,,,-6.3199075694648,70.4,64.1
"Saint Francis",99.838545898217,113.72653723291,0.18275567528076,8–8,8,16,53.5,48.8,34.4,28.8,18.4,15.2,25.7,28.9,68.2,51.9,48.9,37.5,32.4,6.6,6.9,52.8,49,35.9,37,68.3,,,,2023,,,,-7.1163011370324,70.7,70.6
"Santa Clara",113.32811027178,100.88864822523,0.79201312739779,10–5,10,15,54.9,52.1,29.3,30.1,15.3,15.2,28,24.7,72.6,53,49.3,39,37.8,9.5,6.5,45.4,46.7,34.3,38.2,70.5,,,,2023,,,,0.15658381938827,66.8,75.4
"Loyola Marymount",108.40074418844,105.70174203506,0.57198540402786,8–7,8,15,53.4,54.3,34.1,34.3,19.1,15.3,31.7,24.1,68.2,50.7,53.9,38,36.8,8.2,9.3,41.5,42.6,41.8,32.9,66.6,,,,2023,,,,-1.5109657258907,68.3,75.3
Delaware,100.58591192478,106.12533677021,0.35057811236512,8–10,8,18,49.4,51.1,31.9,32.1,17.2,19.2,24.6,30.5,67,49.5,49.2,32.8,36.4,9.8,10.1,46.1,53.1,35.3,34.7,67.7,,,,2023,,,,-6.9532241382687,74.8,72.6
"Miami OH",100.73602804082,108.41244617483,0.30057674537684,6–13,6,19,52.7,51.1,31.8,40.5,19.2,16.9,26.3,32.1,67.9,55.3,53,32.2,31.7,6.7,7.5,51.5,45.3,37.8,35.2,66.6,,,,2023,,,,-9.6502667850686,76.9,72
"New Mexico",115.26070718785,104.50914033793,0.75511910392242,8–11,8,19,52.5,52.3,36.1,29.7,15.5,16.1,27.1,28.8,70.4,52.5,53.3,35,33.9,8.7,7.7,41.3,52.1,25.9,39.4,71.9,,,,2023,,,,-3.8204557831899,75.4,72.8
"Coppin St.",94.033281172805,114.8046370715,0.091520805143616,4–11,4,15,50.3,51.5,40.3,36.8,20.9,19.2,18.5,34.6,72.5,49.4,53.5,34.3,32.5,7.7,8.8,52.3,57.2,44.4,41,71.1,,,,2023,,,,-9.6055675508917,72.1,73.4
Temple,107.56161555264,99.592001912603,0.7079178397915,9–9,9,18,49.6,49.6,34.9,32.8,19.8,15.7,30,26.8,67.2,49.5,48.1,33.1,34.9,10.5,9.8,60,52.2,43.9,35.9,66.4,,,,2023,,,,-1.9520756469286,76.4,69.9
Monmouth,90.923025749242,107.78526929398,0.12384971124643,6–13,6,19,44.3,51.1,33.2,37.2,18.7,21.5,30.4,31.6,67.3,44.2,50,29.7,34.9,9.9,7.7,52.9,56.3,22.2,47.8,68,,,,2023,,,,-10.285003255558,69.8,72.8
Southern,95.366112169682,105.77726106942,0.23298341218442,11–8,11,19,48.7,49.8,38.8,38.1,19.6,22.4,27,27.7,70.6,49.3,49.8,31.9,33.3,7.9,11.5,54.8,54.4,39.8,40.3,70.3,,,,2023,,,,-6.825540430098,72.8,66.8
"Southern Miss",106.19134112253,102.28137974476,0.60621310927867,12–5,12,17,50.3,48.6,34.9,31.2,17.5,17.7,29.6,29.8,67.6,50.9,48.1,32.9,33,6.3,6.8,55.8,53.7,36.6,35.4,68.6,,,,2023,,,,-1.1720107301455,74.2,71
California,97.074306296613,104.54015876361,0.29899514689188,1–16,1,17,42.1,53.8,28.2,33.4,18.3,15.5,24.5,31.7,64.1,39.8,53.7,31.6,36,8,12.2,47.9,50.5,30.7,39.7,64.7,,,,2023,,,,-8.2272607411126,70.1,70.1
"Georgia St.",97.30624563509,110.16294429471,0.19354779384713,2–15,2,17,46.8,52.5,35.4,37.3,19.7,16.1,29.5,28.3,68.2,47,50.8,31,37.2,9,8.9,47.5,53.5,31.6,34.5,68.2,,,,2023,,,,-11.519112791793,69.3,75.5
"Miami FL",119.74465452855,102.3276171547,0.85907071173113,12–6,12,18,55.5,53.1,31.3,23.1,16.2,16.2,30.9,27.1,69.4,53.6,53.4,39.4,35,6.9,10,51,52.9,33.7,37.1,69.2,,,,2023,,,,1.0682689182514,79.1,75.6
Georgia,104.08410729362,104.68878262998,0.48335220772965,6–13,6,19,45.1,51.9,44.3,33.1,18.1,15.3,27.4,33.4,68.2,45,52.8,30.2,33.6,5.4,11.4,47.3,58.9,39.3,37.6,68.5,,,,2023,,,,-4.6261538771926,72.1,67.8
"North Dakota",103.03869017571,111.44020928746,0.28876040593084,7–11,7,18,51.8,53.5,25.9,26.6,13.7,15.5,23.4,25.1,69,51.5,53.9,34.8,35,6.1,9.2,42.8,38.9,48,29.8,69,,,,2023,,,,-8.6191385314856,70.9,79.9
Princeton,108.65195676358,102.40607190246,0.66392674441332,11–4,11,15,50.8,48.6,36.1,32.7,16.5,14,29.4,24.2,68.7,51.7,47.1,33,34.3,8.4,9.7,46.4,41.3,42.3,33.7,67.6,,,,2023,,,,-0.97762176399061,72.4,69
"Saint Louis",110.59473136566,103.27432783862,0.68730754122439,12–7,12,19,54.7,49.5,28.4,32.8,17.8,16,26.8,25.5,69,53.2,48.2,38.6,34.4,11.5,6.3,57.7,53.7,31.9,38.4,69.5,,,,2023,,,,-2.3732277042963,70.4,70.4
"Arizona St.",107.62936348618,95.897969918717,0.79037709861808,11–9,11,20,47.4,49.1,27.3,33,16.5,21.2,28.6,32.6,68.6,47,45.9,32,36.1,12.4,7.3,55.8,51.5,39.6,39.4,69.1,,,,2023,,,,-0.12149872696822,69.7,72.2
UNLV,107.37925794337,101.78188204746,0.64922892891825,8–10,8,18,49.4,54.7,35.6,33.8,17.1,21.6,26.2,28.6,68.1,47,51.7,35.4,39.3,12.1,9.1,47.5,59.9,39.7,41.4,69.5,,,,2023,,,,-3.3995418311403,73.8,76.1
Iona,108.91183323045,99.713515664875,0.73394493858104,18–3,18,21,51.6,45.4,32.8,28.1,14.8,19.8,33.8,30.2,67.1,49.8,46.9,36.9,28.5,14.6,6.3,53.3,48.6,32.5,35.4,68.6,,,,2023,,,,-0.86610308801924,71.7,70.3
Stetson,111.82028392126,110.7096560347,0.52866652440841,11–7,11,18,55.6,53.8,27,30,15.3,14.2,26.4,23.5,66,52.2,54.2,40,35.5,8.6,7.4,49,50.8,43.6,38.8,66.3,,,,2023,,,,-4.2345935354068,79.9,73.1
Marshall,109.36695031666,103.31748000848,0.65799566294531,12–5,12,17,53,49.2,32.2,30.5,15.3,20.3,27,34.3,72.1,53.6,49.2,34.7,32.8,11.2,4.4,55.1,45.5,38.6,31.8,72.9,,,,2023,,,,-2.0670161464277,73.5,63.6
"Eastern Michigan",98.429384307084,113.08231654244,0.16855103506106,5–13,5,18,48.5,54.8,33.9,31.9,17.4,17.2,24.8,34,69.9,51.5,57.6,28.5,34,6.3,7.1,36.8,49.9,34.3,41.6,69.2,,,,2023,,,,-9.577728490239,78,72.8
Niagara,100.68269902561,108.24982554059,0.30293097992126,9–10,9,19,51,50.7,30.6,35.8,18.1,17.4,26.8,27.6,63.1,51.4,48.8,33.4,36.6,5.4,8.9,43.4,47,35.4,30.6,63.9,,,,2023,,,,-7.6335422547026,72.5,73.5
Campbell,105.88257381352,108.25080585673,0.43674537226631,11–9,11,20,53.6,51.9,40.2,31.2,16.7,17.8,25.4,28.3,63.6,55.3,52.5,33.9,34.1,8.9,11.3,48.2,46.9,38.4,41.4,64,,,,2023,,,,-6.51363849485,70.5,69.2
Mercer,94.181207123243,99.387010844332,0.3500751654371,7–11,7,18,46.6,48.2,26.5,36,17.6,18.3,31.1,26.4,64.1,47.2,48.7,30.1,31.4,6.7,4.2,40.2,42.1,30.9,32.8,64.4,,,,2023,,,,-8.2344862577406,66.8,70.8
Lindenwood,96.012312645447,114.89423779832,0.11257949710786,5–12,5,17,50.4,53.4,30.7,32,18.5,17,23.3,31.8,67.5,46.1,51.2,38.8,37.8,10.9,7.7,45.2,51.5,35.1,39,65.3,,,,2023,,,,-10.624075886723,74.7,67.5
"St. Bonaventure",99.802625674258,101.98827696295,0.43803791810775,7–11,7,18,48.8,49.1,30.5,41.5,18.2,19,24.8,28.5,66.6,47.1,52.4,34.6,29.6,9.7,7.8,50.6,59.7,36.2,41.8,66.5,,,,2023,,,,-6.8477058330763,71.2,73.9
"Oregon St.",97.215655204807,101.23637288133,0.38555087000539,4–14,4,18,44.5,51.4,29.8,33.7,21.1,18.6,26.3,31.6,64,43,49.9,31.4,35.8,7.1,11.9,44.3,62.1,37.9,38.7,63.9,,,,2023,,,,-5.9191031447542,74.9,70.9
Lipscomb,102.27690668598,101.57178044273,0.51987922937436,12–7,12,19,54.2,49.5,25.6,22,16.9,15,22.9,22.6,69.2,52.7,49.4,37.8,33.1,6.6,8.7,50.5,41.6,37,40.6,70.3,,,,2023,,,,-3.3987528400554,76.9,74.9
"Kennesaw St.",107.21135342583,101.04023631281,0.66413103042616,17–3,17,20,54.6,50.4,36.9,33.4,17,18.7,28.7,26.1,69,54.8,48.8,36.1,35.1,7.9,7,52.8,48.6,36.9,41.7,69.1,,,,2023,,,,0.092712625111049,68.4,68.1
"James Madison",103.81359767524,102.21182247392,0.54458638154058,11–7,11,18,49.1,50.1,38.5,30.4,17.8,19.4,29.9,27.6,69.7,49.3,50.7,32.6,32.6,7.4,8.2,49.9,46.9,39.4,35.2,70.2,,,,2023,,,,-3.4315142423552,71.8,69.7
Georgetown,101.81207227948,104.72549729287,0.41958915014419,2–16,2,18,44.7,54.6,27.5,24.4,17.1,14.4,26.7,28.9,69.3,45.4,50,28.9,41.6,11.6,8.1,50.2,60.6,32.5,36.9,69,,,,2023,,,,-7.0943310326136,72.2,70.7
"USC Upstate",97.400627922485,101.89306080271,0.37319168288077,10–8,10,18,51.8,49.6,30.5,46.2,19.7,21.1,23,27.8,68.3,52.8,47.1,33.4,36.2,14.3,7.7,48.9,48,37.8,35.4,69,,,,2023,,,,-5.6946300948897,66.6,68.6
"Morgan St.",92.996075497365,108.20052587301,0.14913104226622,8–8,8,16,47.7,50.4,34.7,39.6,21.6,23.3,29,36,73.3,45.6,51.2,35.1,32.5,11.1,8.5,55.4,53.7,30.4,31.6,71.6,,,,2023,,,,-6.6625856899214,69.8,67.3
"New Hampshire",97.008218106537,106.37913947108,0.25722180097132,9–8,9,17,46.8,51.3,33,27.2,14.3,16.1,24.9,26.5,65.7,45.2,52.2,32.8,32.9,6.7,7.8,48.8,38.2,41.7,30.8,65.3,,,,2023,,,,-5.4996051851599,67.1,70.1
"Iowa St.",111.21934474112,91.731554232157,0.90161825430114,9–11,9,20,49.9,52.7,28.9,41.7,20.1,21.6,34.5,23.2,65.2,49.2,51.5,34.1,36.1,12.3,9.8,50.8,59.4,33.8,46,64.3,,,,2023,,,,1.0004873564831,66.7,71.3
"Alcorn St.",101.60702978235,108.48094376573,0.32020917070164,15–4,15,19,49.2,50,38.2,35.3,17.4,21.1,33.4,28.2,68.5,49.7,49.1,31.9,34.4,8.4,6.6,42.3,55.3,30.6,38.9,67.7,,,,2023,,,,-2.8614712580895,75.1,68.9
Purdue,119.14857467935,93.529877115081,0.94180718188758,16–5,16,21,52.2,49.4,35,20.3,18.1,15.1,37.7,23.2,63.3,52.9,48.4,34.1,34.4,8.2,8.5,62.3,52,36.8,32.8,64.5,,,,2023,,,,5.4859997998604,73.4,74.6
Drake,111.83464889244,95.478902907364,0.8603662661045,16–4,16,20,54.6,47.4,26.6,24.8,14.9,16.6,25.3,20.9,65,51.7,47.4,39.9,31.7,6.8,6.4,49.9,45.7,35.3,39,65.9,,,,2023,,,,-0.28973382183076,76.8,67.3
Marquette,119.75627956013,96.139660357456,0.92594813915532,17–2,17,19,55.5,52.2,26.7,28.5,14.8,23.4,27.1,33.5,69,57.5,50.6,35.2,36.7,7.6,10.5,59.9,59.8,42.3,35.4,67.6,,,,2023,,,,6.842989384772,74.8,71.2
"Holy Cross",95.045584490816,109.04982556617,0.17070270721927,6–12,6,18,50.1,51.8,26.5,24.7,16.4,17.1,21,30.7,68.9,46.7,52.9,38.1,33.2,7.3,7.7,50.9,50.8,32.5,34.1,70.3,,,,2023,,,,-9.9637758965005,60.9,64.5
Houston,118.58310771915,92.382331872073,0.94640934276358,17–2,17,19,52.3,45.5,31.5,39.9,14.9,20.3,35.5,26.2,65.2,52.6,44.3,34.6,31.5,14.8,6.1,56.1,55.5,40,41.6,63.8,,,,2023,,,,4.9265765283123,72.4,69.4
Hampton,97.009875468851,115.98365449269,0.113616634084,5–13,5,18,45.4,53.3,28.3,35.3,14.6,15.8,26.3,29.6,68.4,45,52.9,30.8,36,7.8,7.7,42.8,52.9,34.9,35.7,68.8,,,,2023,,,,-10.658309947641,71.6,69.8
"Western Michigan",101.9268118895,115.68766847582,0.18902641031984,4–14,4,18,49.3,54.1,31.1,34.5,17.9,14.5,32.4,29,67.7,49.6,53.6,32.6,36.5,6,8.2,50.3,51.7,42,39.8,66.8,,,,2023,,,,-10.76612998376,72.9,75.7
"New Mexico St.",98.864699274746,107.00010527253,0.28712424140508,2–8,2,10,47.7,55.4,36.6,37.7,18.6,19.2,26.9,25.4,71.4,48.1,53.4,31.4,38.4,5.9,7.3,42.1,51,35.5,45.5,70.5,,,,2023,,,,-5.2678999095088,66.7,71.6
"Ball St.",106.68758205026,107.23298236998,0.48534427809749,11–8,11,19,53,52.4,38.8,31.5,17.2,15.5,30,25.3,69.1,52.2,48.5,36.2,40.3,8.1,6.3,48.7,36.6,37.8,32.9,68.2,,,,2023,,,,-4.6146480729249,70,75.6
Milwaukee,101.66871008206,107.19280338544,0.35241067334006,12–6,12,18,51.2,47.8,33.4,27.6,20.4,17.5,34.1,33.7,73,51.7,48.2,33.5,31.5,14,8.8,50.9,47.9,38.1,40.4,73.2,,,,2023,,,,-3.6928475348394,72.3,75.7
Portland,111.40492160719,111.53250920688,0.49670930905024,6–10,6,16,54.1,56.9,43.9,27,17.5,15.1,24.8,33,69.8,52.4,56.1,37.3,38.5,6,7.2,55.1,49.7,47.4,46.1,68.4,,,,2023,,,,-4.5090505159126,78.1,68.7
Albany,99.324041987324,115.91375559431,0.14476359726412,3–12,3,15,49.5,55.7,30.2,32.7,18.9,15.5,27.3,23.6,67.3,49.2,56.5,33.2,36.3,3.1,10.3,48.8,55.5,41.5,37.6,67.6,,,,2023,,,,-9.8542255111917,77.3,80.2
"Tarleton St.",103.44682541925,100.53183725168,0.58144483006142,9–9,9,18,47.6,53.3,44.9,45.4,17.4,23.1,25.2,27.2,67.1,46.4,52.1,34.2,36.5,11,7.9,51.2,59.6,25.4,45.7,65.8,,,,2023,,,,-4.7778290672538,73.2,73.1
"San Francisco",111.80164927127,104.55640901406,0.68362801823841,9–8,9,17,55.1,53,33,40,18.7,17.2,27.7,28.8,69.7,51.8,50,39.1,38.4,8,11.2,45.5,51.6,48,39.5,68.1,,,,2023,,,,-1.4782289711749,76.7,80.2
Bucknell,96.654035493861,108.46008998026,0.20993627168965,5–13,5,18,50.4,53.8,25.5,29.3,20,15.6,24.2,23.2,66.1,50.2,51.4,33.9,39.4,10.4,8.7,51.3,55.2,38,31.4,67.5,,,,2023,,,,-11.022739457837,72.4,61.9
Connecticut,120.32488050159,95.478776342264,0.93461559365461,11–7,11,18,51.6,47.6,30.4,37.5,19.8,16.5,43,29.8,66.5,51.1,47.4,34.9,31.9,13.3,9.3,59.3,42.7,39.8,33.4,65.5,,,,2023,,,,1.4523021154248,76.1,74.5
"Southern Indiana",102.23307443007,111.70616063335,0.26520450216261,8–9,8,17,50.4,50.1,33.7,40.3,17.3,15.4,33.5,25,69.9,48,46.8,35.7,37,6.5,12.1,44.3,49.4,43.7,37.7,68.5,,,,2023,,,,-7.6879095013695,68.2,71.9
"Florida Gulf Coast",99.595119054829,105.93923454968,0.32956483528792,6–12,6,18,51.4,51.9,25,25.3,16.4,17.1,23.7,27.3,66.9,49.8,53.6,35.6,33.1,8.4,8.6,50.5,50.5,44.6,42.7,67,,,,2023,,,,-9.2269243147932,72.4,73.8
"San Jose St.",108.41163502526,101.3726666216,0.68395707338279,9–9,9,18,48.4,50.2,23.9,28.4,18.2,14.5,35.1,26.6,62.5,50.4,49.3,30.5,34.6,11.7,9.4,46.7,52.4,42.1,34.9,63.1,,,,2023,,,,-1.6451273315617,67.6,77.3
"Utah Valley",105.85757714071,95.093350884578,0.77437965751252,14–4,14,18,52.8,43.6,36.8,30.6,19.9,16.6,30,28.9,72.5,53.6,41.2,34,32.3,16.2,6.8,56.9,43.4,29.2,32.5,71.4,,,,2023,,,,-0.19505100582776,74.3,68.3
Missouri,116.78907816875,104.21897538751,0.78744058962323,12–8,12,20,52.4,53,30.9,36.8,15.6,23.1,24,38.1,68,51.9,53.3,35.3,35,7.1,7.2,53.5,60.4,44.3,44.4,68.3,,,,2023,,,,1.7375008340768,76.3,75.9
Cincinnati,112.67067711665,96.505978264638,0.85581275148498,11–8,11,19,50.8,47.3,24.7,28.8,15.1,15.8,29.8,28.2,68.2,48.3,47.4,36.4,31.4,8.7,8.5,57.8,46.7,40.7,28.9,68.2,,,,2023,,,,-0.4002456886409,69.7,73.7
"South Dakota St.",105.90188927679,106.0181396533,0.49684583440071,12–5,12,17,54.1,49.9,25.5,23.2,13.1,16.7,23.5,25.2,65.8,52.3,50.4,38.1,32.8,8.9,6.6,39.4,50.1,37.4,40,65.9,,,,2023,,,,-3.4017776450746,77.4,77.9
"Boston University",95.660487270697,107.13906151987,0.21362587316971,8–10,8,18,48.1,51.6,30.2,34.3,19.3,17.9,29.8,23.4,64.9,47.2,51.7,33,34.2,7.8,8.8,40.8,51.4,37.6,39.7,65.5,,,,2023,,,,-7.995016756951,74.8,68.3
"Air Force",105.76013805698,104.54501098415,0.53317462045065,5–12,5,17,52.8,52.5,26.1,34.7,18.6,15.6,21.6,27.8,63,53.4,55.3,34.7,30.9,9.2,12.5,63.1,42.2,43.3,31.9,63.4,,,,2023,,,,-5.5339326049685,74.5,76.7
Bradley,108.85431212112,100.73438520808,0.70920308495226,15–4,15,19,53.5,48.7,27.8,33.6,15.6,18.3,29.1,24.3,65.2,53.2,48.3,35.9,32.8,11.2,5.4,50.6,47.3,37.7,38.1,65.5,,,,2023,,,,-0.14287133553963,67.1,74.9
Troy,100.35326920806,100.29790250178,0.50158662168717,11–7,11,18,49.4,47.7,34.8,32.1,18.8,20.4,29.6,29.4,68,51.4,46.9,31,32.8,6.6,9.3,51.8,45.7,41.4,35.8,68.6,,,,2023,,,,-3.4493365808922,69.8,75.9
Gonzaga,126.99597325349,100.24661588497,0.93819675465244,16–2,16,18,59.6,52.5,35.5,25.8,12.7,19,31.6,27.7,69.8,60,50.5,39.2,37,10.3,5.3,50.3,45.3,33.1,40.6,69.2,,,,2023,,,,4.1189256103501,69.6,72.6
"South Florida",107.05707290657,103.2477910309,0.60268082903041,7–11,7,18,51.3,50.7,33.3,36.3,20.6,16.5,32.4,27.1,70.2,51.8,48.7,33.7,35.9,9.5,7.4,51.3,55.5,38.5,37.6,69.9,,,,2023,,,,-5.1724933511736,66.8,71.6
Stonehill,90.812824261071,105.67378733035,0.14894519246224,9–6,9,15,50.7,46.5,33.2,22,20.5,20.3,21.9,30.8,63.9,49.8,46,34.6,31.6,7.7,9.2,57.1,55.6,40.6,40.1,64.2,,,,2023,,,,-5.3468811363972,74.8,71.7
"Loyola MD",99.783130651007,112.07200342161,0.20822834069858,8–11,8,19,52.2,54.6,29,30.9,18.9,19.3,27.2,27.2,65.7,51.4,54.1,35.7,37,6.8,7.8,52.6,55.3,37.3,38,66.5,,,,2023,,,,-8.7925633720472,65.2,71.6
Belmont,110.04386215575,105.65230520611,0.61499146955223,12–6,12,18,55.1,50.5,22.2,26.9,15.9,15.9,25.9,27,69.3,55.1,49.2,36.8,35.5,7.7,9.4,53,50.7,40.3,33.2,69.5,,,,2023,,,,-2.4478336079855,75.2,65.8
Siena,97.767962384392,102.04700305331,0.37927639668694,9–10,9,19,47.4,48,33.8,31.8,18.5,18.7,30.6,27,65.8,46.2,47,33.1,33.6,10.4,9.2,56.2,41.6,34.6,29.1,67.4,,,,2023,,,,-7.5925162365053,72.1,70.8
"Southern Utah",110.32047300448,103.85769945153,0.66690726831958,12–7,12,19,52.7,52.6,38.4,31.6,18.1,17.8,27.7,24.1,71.5,51.6,51.1,36.4,36.7,8.4,8.2,45.4,51.8,38.7,37.5,71.4,,,,2023,,,,-1.9117426848222,73.3,73.6
"N.C. State",115.84840485995,100.20934205151,0.84127456951902,12–6,12,18,51.3,51,22.8,36.4,12,17.9,29.9,27.5,68.4,50.8,51.9,34.8,32.8,12.8,6.6,39.7,42.2,35.1,33.5,68.6,,,,2023,,,,1.2637546125922,72.8,76.4
