
"West Virginia",111.16731666667,91.92525,0.89895779491497,8–2,8,10,46.3,47.4,33.8,26.6,16.2,20.8,39.3,30.7,70.5,46.5,48.9,30.3,30,7.3,6.1,50.9,53.4,27.8,38.5,69.8,,,,2021,,,,1.9896041222424,71.3,67.9
"Cleveland St.",101.0289047619,102.0635,0.47074150733561,4–3,4,7,51.4,51.3,29.8,45.7,19.8,20.4,29.6,36.4,68.5,53,50.9,32.4,34.5,8.3,6.8,49.4,57.4,36.6,44.2,68.4,,,,2021,,,,-0.97593985121734,68.6,70.6
"Southern Illinois",103.33904761905,98.709952380952,0.62879238239427,6–1,6,7,55.7,51.4,40.9,25.3,17,20.8,15,25.8,67.5,51.7,47.3,41.7,37.7,9.5,10,57.5,69.4,36.5,44.3,70.4,,,,2021,,,,-0.27477642384183,75.7,67
"San Diego St.",113.31625,89.022555555556,0.94130249523528,5–1,5,6,51.1,47,39,32.1,18,24,30.7,29.1,66.7,51.1,46.6,34,31.7,12.5,9.5,53.8,58.7,42.6,44.1,67.1,,,,2021,,,,1.3123521808078,72.1,68.3
"Nebraska Omaha",88.813143479557,97.957803295269,0.24471058221813,2–8,2,10,42.2,52.3,29.2,31.1,21.3,17.2,23.8,27.7,73.2,42,49.3,28.6,38.2,5.7,7.4,40.1,55.1,27.2,37.3,73.7,,,,2021,,,,-4.3388346039739,67.6,70.5
DePaul,103.72755555556,98.537444444444,0.64343594582526,1–2,1,3,54.5,48.1,17.5,31,22,18.7,29.1,33.6,74.2,52.5,48.9,39.3,31,12.2,3.6,52.6,48.9,30.5,33.8,74.7,,,,2021,,,,-0.68970962957589,68.6,72.3
"UT Rio Grande Valley",90.777218962466,98.062773586663,0.29156532439384,3–3,3,6,40,48,46.1,50.3,18.3,24.9,29.5,33,73.7,39.3,48.4,27.5,31.4,7.3,9.6,57.9,61.2,36.4,32.4,72.8,,,,2021,,,,-1.719403995999,67.5,71.8
"Chicago St.",83.799500032012,117.97601873478,0.019196864341325,0–9,0,9,41.3,60.1,25.4,32.8,21.8,16.2,16.6,37.9,71.2,43.9,60.6,25.1,39.5,3.7,8.8,49.4,59,40.8,36.7,71.4,,,,2021,,,,-5.7979509448525,69.8,69.4
"South Dakota",98.752642857143,102.21764285714,0.40213179323369,1–6,1,7,46.6,50.8,30.8,40.6,16.1,16.1,21.1,27.7,70,45.9,52.1,31.9,32.5,9.1,7.5,56.3,43.5,34,39.3,70.5,,,,2021,,,,-3.7729484323188,72.8,77.8
"Montana St.",96.276125761673,99.309969318636,0.41173580241698,1–3,1,4,47.2,45.5,33.2,43.2,17.4,19.5,18.7,33.6,71.1,43.2,44.8,36,31.3,7.1,9.6,51.1,45.7,37.1,34.2,71.6,,,,2021,,,,-1.910340348377,71.4,82.2
"Oklahoma St.",103.02945265166,93.397171257967,0.75561167397599,6–2,6,8,50.2,47.2,36.8,29.7,19.4,20.4,32,28,74.3,52.5,45,30.5,33.3,10.6,9,46.4,49,34.2,43,73.5,,,,2021,,,,0.27394157503382,68.3,64.6
Wagner,93.153091706522,101.18128283883,0.27874421787573,1–4,1,5,45,50.8,26.4,55.4,18.6,18.6,34.8,23.1,67.6,46.9,51.4,27.5,33.3,11.8,10.3,46.9,58.9,33.9,44.2,66.3,,,,2021,,,,-2.9407317995542,60,72
Wofford,105.6411,100.80243333333,0.63162107468534,2–3,2,5,53.3,49.3,26.5,35.7,20.2,18.7,31.5,31.1,67.4,55.9,50.3,34.3,31.7,5.4,12.7,62.9,47.2,58.9,35.3,67.8,,,,2021,,,,-1.6969877609537,52.6,63.7
"Cal Poly",90.275376831605,105.83255942179,0.13842601096702,1–4,1,5,43.6,53.7,35.8,38.3,20.1,19.5,24.7,27.9,71.7,43.8,55.1,28.9,33.7,9.6,14.1,47.3,49.6,31.9,31,70.4,,,,2021,,,,-3.1242926014955,70.3,66.4
Towson,99.107752799352,108.1154964801,0.2688603133383,1–4,1,5,44.3,53,32.4,26.6,19.2,14.3,32.6,29.8,69.7,44.2,51.2,29.6,36.7,4.7,9.8,35.3,54.2,27.4,46.1,68.7,,,,2021,,,,-2.3788012275701,70.8,55.3
"Delaware St.",86.014614788072,116.15460498115,0.030630305481608,0–5,0,5,41.8,55.8,30.5,49.4,22.6,18.1,23,39.5,76.1,41.4,56.6,28.2,36.4,8.1,11.6,52.8,54.6,39.3,35.7,76.2,,,,2021,,,,-3.7781724152366,72.5,75.7
"Prairie View A&M",97.033288984492,107.02857040422,0.24462652622797,1–4,1,5,46,51.1,23.5,50.2,22.6,21.7,33.2,41.3,68.1,47.3,52.7,29.1,32.4,10.9,10.1,49.6,54.1,36.9,39.6,70.5,,,,2021,,,,-2.5151253620378,61.4,69.3
"Alcorn St.",91.409930936199,120.83868933749,0.038803164210568,0–5,0,5,41.6,65.2,37.9,49,25.3,16.4,33,41.2,71.8,43.2,63.7,25.6,44.8,2.3,14.2,28.6,61.2,32.1,42.2,74,,,,2021,,,,-2.017958195812,67.9,69.7
Liberty,113.4977053799,100.06747041163,0.80973458579584,5–3,5,8,60.5,50.4,30.8,33.8,16.3,20.5,21.1,26,65.8,62.1,50.5,39.5,33.3,6.7,6.6,62.2,45.7,57.2,31.7,65.1,,,,2021,,,,-0.87559714475286,70.2,68.1
"UNC Wilmington",103.23410258,102.61566493369,0.51726799577703,5–3,5,8,50.3,49.1,44.2,27.9,19.4,19.2,29.8,30.9,71,47.5,49.1,36.7,32.6,8.7,11.3,42.1,49.5,37.3,29,71.1,,,,2021,,,,-1.6294600219592,75,72.1
Presbyterian,95.434266666667,111.0261,0.14927896496077,2–3,2,5,46.4,56.7,30.5,44.8,22.1,22.4,36.4,28.2,68.6,44.6,53.8,33.3,42,7.6,7.8,40,50,34.6,32.1,68.5,,,,2021,,,,-2.7009903482339,72.2,67.3
Michigan,116.52420833333,93.722083333333,0.92444270720101,8–0,8,8,58.8,44.5,31.9,25.1,18.2,15.1,29.5,23.5,70.2,62.6,38.2,34.9,37,12.7,4.5,58.5,41.4,37.3,36.4,69.4,,,,2021,,,,2.3018533359823,78.9,76.4
Bellarmine,102.61870833333,105.7425,0.41463273500679,1–3,1,4,54.4,61.3,25.7,31.5,18.4,22.1,20,24.6,66.6,49.7,56.7,44.3,43.4,3.3,8.9,63.8,70,28,55.7,66.7,,,,2021,,,,-1.7183762666754,69.6,75
"East Carolina",97.271261904762,93.546023809524,0.61041939809969,6–1,6,7,48.8,45.5,27.6,34.8,18.8,20.9,28.6,26.6,67.7,46.5,48.8,36.1,27.6,12.3,7.3,65.7,52.3,29.8,45.2,68.6,,,,2021,,,,0.001702539000219,76.1,70.1
Northwestern,111.18841155121,93.210737521299,0.88372391055553,5–2,5,7,56.9,45.1,35.4,29.2,15.5,15.5,20.7,24.5,72.1,53.5,46,41.4,29.2,7.2,4.1,68.7,57.6,39.8,39,72,,,,2021,,,,0.53801404730629,73.6,68.3
"Eastern Illinois",96.164921248211,101.98708643311,0.3371573544137,3–5,3,8,46.8,52.3,27.6,37.2,17.7,18.7,30.1,24.8,70.1,43.4,48.2,36.4,39.4,10.3,9,46.7,53.7,29.7,37.6,70.5,,,,2021,,,,-2.811961360911,67.1,69.6
Buffalo,107.44161644639,97.238073749917,0.75905955593175,2–3,2,5,52,45.8,31.2,44.7,18.2,14.6,32.8,26.3,75.9,52.6,51.4,33.7,23.1,11.3,9.1,44.9,49.3,30.3,33.8,76.5,,,,2021,,,,-1.7225300551741,63.5,73.4
"Northern Kentucky",101.29207142857,106.83828571429,0.35136505776737,3–4,3,7,48.6,52.1,29.3,31.3,19.1,20.6,37.7,37.5,67.9,52.4,54.2,28.7,31.9,3.3,4.4,47.3,52.1,40.8,33.3,68.2,,,,2021,,,,-2.7804060015691,62.4,67.7
Valparaiso,93.65325,96.862388888889,0.40432891956987,1–5,1,6,47.8,47.5,27.2,42.7,19.7,19.4,21.5,29,71.2,54,46.8,26.2,32.4,10,8,52.1,63,42,40.4,70.7,,,,2021,,,,-3.2674728847457,72.3,72.2
Elon,100.233,103.01427777778,0.42195418123284,2–1,2,3,51.3,49.7,46.3,57.4,21.4,18.4,26.1,28.1,67,47,51.1,37.9,31.7,4.5,12,46.9,40.6,44.3,40.5,69.2,,,,2021,,,,-0.70837758299576,76.8,64.7
"Appalachian St.",92.87233020623,100.40361637955,0.28973253569666,2–3,2,5,46.2,49,33.2,17.8,22.7,17.1,25.3,29.6,66,47.5,49.7,29.8,32,10.7,11.3,47.6,50,46.2,39.5,65.6,,,,2021,,,,-1.5786033623162,77,70.9
"North Alabama",79.81058882396,104.64397631251,0.042474903270106,0–2,0,2,39.4,51.8,24.6,43.4,19.2,20.5,17.9,26.4,73,48.5,54.5,18,32.8,9.1,13.2,40.5,51,42.4,51.3,74.3,,,,2021,,,,-1.4114537206776,55.2,65.3
Oklahoma,114.85056860335,100.92571571639,0.81552857671777,5–2,5,7,53.7,48.9,33.2,18.9,15.8,18.6,32.5,28.1,71.3,53.1,44.2,36.5,37.1,9.2,7.6,52.5,44.2,36.6,40.6,70.4,,,,2021,,,,-0.29540783166623,78.5,81.9
"Mississippi St.",108.04145881432,97.5896252537,0.76315480990442,6–3,6,9,52.1,47.3,36.6,28.2,19.8,18.6,39.6,24.3,66.2,49.6,43.8,38.5,34.3,14.6,5.4,48.6,61.8,30.4,45.6,67.3,,,,2021,,,,-1.0107685323098,59.3,73.2
"St. John's",109.80461416694,102.64598504949,0.68466411478667,6–4,6,10,51.2,56.7,31.2,32.5,17.2,23.5,30.4,27.1,76.4,51.7,55,33.3,39.6,10.1,9.3,59.2,51.7,30.1,39.6,76.1,,,,2021,,,,-0.94773845297834,74.1,67.4
"Long Beach St.",93.890444444444,108.54305555556,0.15872967141399,1–2,1,3,39.8,59.4,41.8,23.9,18.1,19,23,28.7,77.2,38.4,52.7,29.5,43.4,6.6,11.6,45.5,62.8,24.2,53.8,77.6,,,,2021,,,,-1.1378925606831,76.3,70.2
Samford,100.04577777778,100.41372222222,0.48944740077135,3–3,3,6,49.6,46.7,25.4,47.1,19.3,18.5,28.5,26.1,77.5,50.6,53.5,32,26.2,6.4,11.4,51.4,55.2,38.4,47.9,75.9,,,,2021,,,,-1.9821724574338,71.3,69.8
"Eastern Washington",103.43273333333,94.2258,0.74499905592054,1–4,1,5,50.4,48.1,27,23.8,18.2,15.7,16.9,27.4,71.5,52.1,46.7,32,33.9,6.7,11.7,50.8,48.9,42.8,34.2,73.8,,,,2021,,,,-1.6132864121774,71.4,61.8
"Kansas St.",103.33909259259,101.54833333333,0.55008891729338,5–4,5,9,51.6,55.1,29.4,30,22.5,21.2,33.8,28,65.6,53.7,53.6,32.7,38,7.6,7.4,63,57.2,44,44.7,66.4,,,,2021,,,,-1.8116113376699,66.4,70.6
Pepperdine,105.65614285714,102.24904761905,0.59313767045605,2–5,2,7,50,49.9,34.3,33.6,18.2,16.8,22.4,33.8,69.3,53.4,53.3,30.2,29,7.9,4.2,62.7,55,41.7,34.8,71.8,,,,2021,,,,-2.7517815855342,79.9,69.3
Charleston,95.387942599892,110.12897089336,0.16076467110848,1–5,1,6,47.7,55.6,29.4,32.7,19.8,17.1,29.9,23.7,67.7,45.3,52.5,34,40.1,7.9,14.8,46.8,54.7,41.5,40.4,65.1,,,,2021,,,,-3.6259617582867,71.6,70.3
"Grambling St.",94.896194103813,107.46789437286,0.19298990860894,1–5,1,6,47,46.3,37.1,42.5,24.3,18,22.3,37.9,69.3,47.5,39.4,30.6,38.1,12.2,12.3,53.5,65,32.5,38.6,70.8,,,,2021,,,,-2.8423802785152,68.8,69.3
"Texas Southern",102.7942105167,103.57013014081,0.47839364889269,1–5,1,6,45.3,52.6,30.5,40.5,20.4,15.9,30.3,27.8,70.3,47.2,55.1,26.2,33.1,8.6,10.5,36.5,58.3,23.9,46.8,70,,,,2021,,,,-1.9466038297684,73.8,69.5
Colorado,115.17804569566,90.674401523251,0.93996115614307,7–2,7,9,52.8,45.4,32.2,25.9,16.8,21.2,31,26.1,68.1,49.8,44,38.5,31.8,7.3,6.7,56.5,56.2,37,35.4,68.4,,,,2021,,,,1.203935245877,85.6,71
VMI,99.984428571429,103.09711904762,0.4127628905514,2–5,2,7,50.4,49.3,27.9,29.6,20.2,16.3,24.2,29.6,72,49.5,49.8,34.2,32.4,9,13.3,52.3,44.7,46.2,42.4,72,,,,2021,,,,-3.1153998561125,80.5,67.2
Auburn,108.59524485828,97.707882735691,0.77116866218048,6–3,6,9,54.5,49.1,39.7,33,23.1,19.7,36.2,28.1,71.6,57.3,52,34.6,29.6,13.3,6.7,58.6,48.1,51.3,38.4,70,,,,2021,,,,-0.25429231649466,60.7,69.5
"New Orleans",88.000869071306,103.48629737502,0.13423006324257,0–7,0,7,46,53.5,25.7,39.8,25.6,21.7,27.1,32.4,73,45.9,55.5,30.8,33.6,5.7,10,59.6,51.6,29.9,38.1,73.2,,,,2021,,,,-5.4168861002975,70.9,68.6
"Idaho St.",87.628616423211,97.118797697979,0.23460041721512,1–5,1,6,47.3,51.1,37.2,35.6,29.5,17.5,31.9,20.9,68.4,47.6,48.9,31.2,37.8,7.7,7.5,52,48.6,36.8,27.9,67.5,,,,2021,,,,-3.696078278728,68.2,62.6
"IU Indy",84.2225,93.572,0.22959587788855,1–0,1,1,42.5,41.3,45,21.7,21.7,21.7,25.6,34.1,78.5,37.5,46.2,35,17.6,13.5,7.5,63.6,51.9,33.3,24.6,75.6,,,,2021,,,,0.023561170345682,66.7,60
"Western Carolina",102.57442111221,104.84233455501,0.43745578705147,5–3,5,8,53.8,52.2,37.9,37.4,20.8,17.5,26.3,27.2,73.6,56.4,52.1,33.3,34.9,6.7,7.1,48.9,46.1,41.3,38,73.5,,,,2021,,,,-1.6852626255513,72,62.4
"Eastern Kentucky",95.366520833333,92.000395833333,0.60186669084731,6–2,6,8,46.6,49.9,26.9,38.5,17.8,28.6,28.9,29.2,77.5,52,51.2,25.9,31.6,11.7,9.5,52.6,57.9,41.2,35.8,78.5,,,,2021,,,,-0.87024165858447,69.8,73.5
"South Carolina St.",79.573802605872,111.13640117065,0.021003403976559,0–10,0,10,40.8,57.4,20.7,33.5,23.5,22.2,23.2,36.1,72,38.8,60.3,29.3,35.7,8.2,10.5,46.6,57.6,37.9,43.6,74.5,,,,2021,,,,-7.8861093581264,63.6,78.1
Idaho,87.149776305741,105.8667498543,0.096445378204736,0–6,0,6,46.6,51,26,35.2,25.8,17.4,22.8,34,68,43.1,50.8,35,34.3,5.2,11.3,62.4,48.8,37.5,28.5,70.9,,,,2021,,,,-4.4594735145711,63,73.8
"Stony Brook",95.40345637791,100.02185668838,0.36733888771924,5–4,5,9,49.8,50.9,39.1,27.9,21,20.5,27.4,26,71.2,49.9,49,33.1,36.2,10.7,9.1,52.4,51.5,32,36.9,70.7,,,,2021,,,,-2.6810738135787,61.6,69.6
Evansville,97.274416666667,109.49020833333,0.20416885405937,3–5,3,8,51.2,53.8,38,35.7,18.3,18.5,19.2,24.9,64,43.7,50,38.8,41.5,9.1,9.1,56.8,47.5,52.1,31.3,64.4,,,,2021,,,,-3.7450910224311,69.9,69.5
"Saint Peter's",94.995761857778,93.07574269499,0.55843544834578,6–3,6,9,48.8,45.9,29,40.7,21.4,22.9,30.1,32.7,71.8,45.7,42,36.4,35.4,13.8,12,59.5,57.4,34.5,35.2,70.7,,,,2021,,,,-1.254130496863,65.8,64.1
Virginia,113.91635415842,95.299288850421,0.88615803559429,5–2,5,7,56.5,47.7,26.6,24.4,14.2,16.3,26.3,22.6,61.3,58.2,44.9,36.1,34.4,13.9,2.7,52.1,59.6,41.3,42.1,60.9,,,,2021,,,,-0.11479281654723,78.4,75.8
UCF,106.89936666667,89.6784,0.8828878846679,3–2,3,5,46.9,48.6,39.9,37.9,19.2,21.8,26.3,33.1,68.9,44.4,51.3,34.4,30.2,9.1,8.4,40.5,55.6,34.3,45,68.5,,,,2021,,,,0.79839519412115,75.9,66
Drexel,99.043047619048,96.229761904762,0.58209579326426,5–2,5,7,49.6,48,32.5,33,19.2,20.8,29.5,20.7,69.3,50.4,53,32.1,25.4,5.3,9.8,60.5,46,33.5,33.8,66.1,,,,2021,,,,-1.176294728706,73.8,71.5
"Charleston Southern",79.181694689034,99.401931736173,0.068153624030171,0–5,0,5,43.9,47.5,32.6,33.2,29.7,18.5,29.9,26.7,73.5,42.9,48,30.5,31.1,9.1,14.9,46.2,43,35.2,34.9,70.7,,,,2021,,,,-4.1849692328923,68.2,72.3
"Northern Iowa",107.69213888889,102.28877777778,0.64381958729124,1–5,1,6,50.7,52.7,23.5,37.6,16.4,16.2,20,25,73,48.4,53.3,35.9,34.5,6.6,12.4,46.3,48.1,41.4,40.1,73.6,,,,2021,,,,-2.8788855390042,67.8,75.2
"South Carolina",99.045722222222,94.405611111111,0.63454900852023,1–2,1,3,49.1,50.6,37.4,49,26.5,22.2,35.3,29,70.5,50,53.8,31.6,30.6,6.5,12.3,46.5,52.2,35,40,74.5,,,,2021,,,,-0.6274586829183,62.3,73.7
Lamar,85.957841911678,101.64767100735,0.12696766844318,2–7,2,9,41.3,52.2,34.3,30.3,21,19.9,23.5,28.2,71.4,42.5,51.5,25.5,35.4,9.5,10.3,49.5,58.1,28.7,38.7,72.5,,,,2021,,,,-4.9296017450847,72.3,61.5
Kentucky,99.336261904762,89.598761904762,0.7661047501083,1–6,1,7,45.2,46.1,33.7,31.1,22.8,17.9,36,28,69.5,48.2,48.8,25.2,27.5,13.5,7.4,44.9,49.4,29.5,36.4,70,,,,2021,,,,-2.9896671011714,66.2,70.1
"North Carolina Central",102.60812714204,104.12638782358,0.45787129568651,1–3,1,4,51.1,52.2,34.4,48,20.4,22.4,21.5,39.8,71.5,49.3,53.9,36.4,32.5,4.6,12.7,48,60.7,33.9,33.6,69,,,,2021,,,,-1.3208747769035,74.4,79.1
Wisconsin,117.2319120264,89.890143532762,0.9549552069978,9–2,9,11,54.4,43.4,35.3,32,12.4,18.3,23.8,23.2,66.9,49.7,40.6,41.4,32.5,12,9.3,55.4,50.2,37.4,33.6,67.4,,,,2021,,,,1.1943312169536,74.9,73.1
Alabama,107.15168518519,94.096740740741,0.81669337954676,6–3,6,9,49.2,48.3,35.1,30.5,17.9,21.8,32.3,28.1,74.3,52.6,48.7,30.5,31.9,8.9,9.6,50.8,43.5,48.9,38.1,76.3,,,,2021,,,,-0.36088217140895,67.5,65.1
"Tennessee Tech",87.391759585825,102.65773025281,0.13569761347433,1–9,1,10,45.9,52.7,25.9,31.4,24.2,16.4,24.2,29.2,70.9,50,55.2,26.4,32.3,6.7,11.2,53.9,58.2,39.3,37.2,72.1,,,,2021,,,,-6.0316311014445,64.1,68.9
NJIT,99.045916666667,105.84145833333,0.31796804158063,2–2,2,4,48.2,50.4,36.1,30.3,15.1,19.2,24.5,34.9,69.3,47.2,48.5,33.3,36.3,3.5,8.6,37.5,61.6,33.2,31.9,70.5,,,,2021,,,,-1.1213818293752,73.9,75
"Alabama A&M",97.267083333333,99.489916666667,0.43540053762149,2–0,2,2,56,44.6,34.1,42.1,23.5,17,26.4,26.7,76,66.7,53.8,27.8,18.4,11,4.2,63.5,37.9,42.9,35,74.4,,,,2021,,,,0.17761258588907,69.8,69.5
"Cal Baptist",107.41616666667,105.89444444444,0.54092845045873,1–2,1,3,52.8,49.7,30.3,52.7,22.4,21.1,37.8,36.9,74.4,48.4,52.1,38,30.2,5,8.4,60.7,51.2,51.3,34.2,74.6,,,,2021,,,,-1.1667469663307,74.6,60.8
"La Salle",96.662131839657,98.091726760828,0.45789122156269,3–5,3,8,50.6,48.7,23.4,32.4,22.5,19.4,24.6,29,68.3,46.8,51.8,37.6,29.2,12.3,4.9,52.1,60,39.3,39.2,68.8,,,,2021,,,,-2.6203617850581,61.2,73.5
Tulsa,99.214142857143,91.433285714286,0.71894133154485,4–3,4,7,50.3,45.5,35.5,35.4,20.8,23.5,29.6,33.2,68.7,53.9,42.7,29.8,32.7,5.3,8.6,54.7,53.9,39.4,43.2,67.7,,,,2021,,,,-0.74500650007015,62.5,57.1
Kansas,109.77701722532,90.446646409417,0.90268734101338,7–1,7,8,50,45.9,32.1,25.7,18.1,18.5,36.3,26.8,71.8,45.6,46.9,38.5,29.4,11.1,9.1,51.9,39.2,36.3,37.9,70.7,,,,2021,,,,2.4098108095205,72.7,69.3
"Grand Canyon",106.11197480386,98.306309053952,0.70654798859081,3–3,3,6,55,48.5,30.6,27.1,21.6,16.3,33.5,19.4,68.6,60.7,45.1,29.3,35.4,6.7,6.3,53.5,41.7,34.1,43.2,66.9,,,,2021,,,,-1.482091181166,66.3,67.4
"Michigan St.",106.80705662874,99.623039029354,0.69013515974384,6–3,6,9,51,49.4,25.5,32.8,18,15,31.2,22.6,73.4,49.9,48,35.3,34.5,11.3,6.3,73.6,56.2,37.5,36.6,73.8,,,,2021,,,,-0.27844873548887,76.4,78.2
"Southeastern Louisiana",90.937492093538,105.03037655175,0.16018015588323,2–7,2,9,42.7,54.3,40.5,39.4,23.1,22.5,32.6,33.2,71.7,44.9,56.3,26.2,34.1,7,8.9,49.2,59.4,39.9,40.6,71,,,,2021,,,,-4.6170022973955,58.7,76.9
"UC Riverside",100.36720833333,85.309625,0.86637783654601,3–1,3,4,55.4,39.8,20.3,34.3,20.8,17.4,30,21.5,66.1,52.1,41.9,39.6,23.5,4.1,8.3,54.4,37.2,45.5,31.5,66.3,,,,2021,,,,-0.40155245355424,62.2,66.2
Clemson,105.47765724988,78.974697310954,0.96536942282246,7–1,7,8,49.2,43.1,29.3,32.6,19.9,27.6,30.4,28.3,67.9,48.5,43.9,33.5,27.8,9.9,11.2,53.2,47.1,42.4,38.4,68.1,,,,2021,,,,2.5088501234044,75,64.9
"Central Connecticut",95.186989214797,109.14676907214,0.17167854614603,2–5,2,7,53.2,56.1,31.1,35,19.4,18.4,20.8,31.2,74.5,52.2,54.5,36.6,39.1,7.4,6.3,52.3,56.8,34.5,39.7,73.1,,,,2021,,,,-3.7142934545322,68.8,66.4
"Coastal Carolina",104.6915,115.31311111111,0.24763199097498,2–1,2,3,53.7,51.1,44.9,40,22.8,18.7,44.7,26.5,73.2,53.8,46.7,35.6,37.3,10.9,2.5,49.4,59.5,33.1,47.4,73.3,,,,2021,,,,-0.7259451600304,78.8,75.7
"North Carolina A&T",92.5326044327,107.32437355995,0.15376271240566,2–9,2,11,44.7,55.6,33.2,28.7,18,22.5,23.1,37.2,73.9,43.2,56,31.7,36.7,6.9,10.7,54.6,60.2,34.4,41.4,73.1,,,,2021,,,,-6.190686252485,67.1,69.7
Washington,89.879833333333,94.93925,0.34756005321329,1–7,1,8,43,46.1,21.4,32.1,19,17.6,24.3,38.4,69.6,46.6,45.4,24.3,31.7,11.3,7.2,40.2,62.7,35.5,32.9,70.6,,,,2021,,,,-3.4465587480151,69.6,70
"Colorado St.",93.8611890252,82.546339801063,0.81415794004001,4–1,4,5,53,41.2,35.6,18.6,19.8,23,16.6,25,70.6,51,50.9,37,19.9,8.8,9.7,60.2,50,45.1,46.1,73.2,,,,2021,,,,-0.032584378801799,74.5,56.4
UMBC,97.209314814815,96.395518518519,0.52415081721608,7–2,7,9,52.4,45.4,38.2,25.1,20.4,20.2,25.4,26.2,71.9,51.6,41.6,35.9,34.1,6.7,6.3,52.2,48.8,36.4,39.7,71.1,,,,2021,,,,-0.78134543829893,67.4,70.1
"Louisiana Monroe",89.870213489759,102.07504683821,0.18779070364654,2–5,2,7,46,49.3,31.2,31.1,19.9,20.9,23.9,30,69.2,43.6,45.8,33.1,36.5,9.1,6.2,51.6,45.1,38.8,38.1,68.2,,,,2021,,,,-3.9801318894994,64.5,64.6
"The Citadel",109.20494444444,115.1675,0.35175031038727,3–0,3,3,56.9,51.1,44.4,33.9,17,19.2,27.4,30.2,76.6,58.9,54.2,36.7,27.7,11.3,4.4,55.8,37.8,50,24.9,77.8,,,,2021,,,,0.17665134830462,72.5,75
Hofstra,104.70288095238,101.69473809524,0.58303314973168,4–3,4,7,50.5,50.1,39.3,27.5,17.9,16.3,25.2,25.9,71.8,53.1,48.7,31.5,35,5.2,12.5,49.7,59.9,44.3,37.3,71.5,,,,2021,,,,-0.86998736448475,69.6,70.3
"UMass Lowell",93.704929342689,101.32591374001,0.28921471149661,2–6,2,8,48.6,48.9,46.2,40.8,23.2,16.3,23.6,27.1,70.7,49,52.8,32.1,28.5,9.5,7.2,51.7,42.8,38.5,38.7,71.7,,,,2021,,,,-3.8568529372468,66.8,69.8
"South Alabama",107.0576,117.54983333333,0.25441610603198,2–3,2,5,56.6,59.9,42.1,24.1,18.1,23.9,19.9,33.9,68.2,58.2,58,35.9,40.7,4.5,8.8,33.8,69.1,37.7,61.9,68.6,,,,2021,,,,-2.1557524392017,68.7,69
Butler,102.26705555556,103.67877777778,0.46066559738426,2–4,2,6,48.2,57.2,33.6,27.6,16.6,17.4,27.1,18,66.2,46.3,56.4,34.5,39.1,9.3,9.8,49.3,60,35.7,36.1,68.4,,,,2021,,,,-1.7894719469399,61.6,69.3
"SIU Edwardsville",93.675271479965,101.04256924717,0.29512153901582,2–4,2,6,51.9,50.6,28.6,36.5,24,22.4,22.8,34.8,71.4,51.2,50.9,35.4,33.3,14.8,5.7,53.7,55.2,35.1,37.9,71.9,,,,2021,,,,-2.3018577081119,67.4,74
"Northern Colorado",89.903450837481,105.44620478775,0.13778112474579,2–3,2,5,46.2,52,43.4,34.1,23.7,19.6,22,28.9,69.3,43.8,50.9,33.7,37.5,6.4,10.5,35.6,42.9,35.5,20.3,70.8,,,,2021,,,,-1.4863020327899,65.1,71.3
Iowa,126.45326772785,101.49166947336,0.92613665342811,8–2,8,10,55.8,48.1,37,23.2,12.6,20.1,37.1,33.4,73.8,55.8,45.1,37.2,35.3,11.3,6.9,65.4,60.1,42.2,38.2,72.5,,,,2021,,,,0.78785709946449,72.2,68
"Florida A&M",96.656459644113,103.72427347054,0.30755158520232,1–5,1,6,49.4,55.5,24.3,27,22.8,20.5,29.2,33.3,70.1,49.4,62.4,33,29.7,5,7.7,41.2,55.4,27.6,38.8,69.6,,,,2021,,,,-2.3834405612372,65.1,74
TCU,106.88393943321,95.994128526505,0.77482340893083,8–2,8,10,54.4,47.6,32.5,26.8,19.5,18.6,28.8,26.7,68.9,54.7,50.4,35.9,28.2,11.7,7.9,58.9,56,39.3,34.5,69.5,,,,2021,,,,0.35544371987668,62.1,68.8
"Middle Tennessee",82.090121744897,88.56523945786,0.29460961621516,1–4,1,5,43.6,46,24.1,36.1,24.7,24.4,23.4,24.5,74.6,42.8,52,30,21,7.7,3.9,43.6,43.7,37.9,29.2,76.1,,,,2021,,,,-3.1215860240378,68.6,73
Oregon,109.53925588225,92.062820559419,0.8806747918533,7–1,7,8,53.9,45.9,28.6,27.6,18.6,20.9,33.5,22.8,71.3,56,46.2,33.3,30.4,13.7,6.9,48.9,51.1,35,42.5,70.8,,,,2021,,,,0.93014604962624,69.3,77
Florida,110.15484851813,88.983922299379,0.92088705807289,4–1,4,5,57.1,46,40.6,44.9,20.3,24.6,29.1,25.9,74.8,56.5,41.2,38.9,35.5,20,5.7,46.6,57.5,33,39.3,73.8,,,,2021,,,,0.52282105483005,72.6,68.9
"Saint Joseph's",103.73291306189,106.53019520434,0.42409049322523,0–6,0,6,47.3,54.7,32.5,49.5,20.7,17.9,24.1,36.4,75.7,52.1,52.8,28.2,38.7,3.9,10.6,58.4,58,49.1,37,76.7,,,,2021,,,,-2.9336955166635,74.2,74.3
"Saint Mary's",104.34742316924,91.036985145665,0.82768250798806,9–2,9,11,51.2,45.3,26.6,26.3,17.4,17.1,31.7,20.3,65.9,52.4,42.6,32.9,34.9,8.2,10.6,47.3,32.1,39.8,28.2,64.6,,,,2021,,,,0.47758118715734,74.1,70.6
