
"Middle Tennessee",103.99440464006,88.71905287168,0.86139415498859,11–3,11,14,48.8,45.9,39.7,41.6,21.4,25.5,39.5,30.1,66.4,47.1,48.2,35.9,27.6,9.3,8.7,58,49.3,25.2,34.1,65.5,,,,2013,,,,0.75980537975466,67.6,63.2
Oregon,103.77187179407,85.670716918562,0.90064076597189,11–2,11,13,51.4,42.8,37.7,32.2,22.6,24,40.4,27.3,70.5,52.6,42,32.3,29.7,11.4,4.6,52.9,48,30.1,31.7,71.6,,,,2013,,,,0.27838255954952,73.2,66.9
Harvard,106.77074242424,98.192515151515,0.72375612698938,6–5,6,11,53.3,50.8,43.7,27,22,20.5,29.3,29.3,65.2,48.7,51.3,41.5,32.9,8.3,13.7,58.8,52.2,33.9,29,65.9,,,,2013,,,,-1.1296873736064,74.2,69.6
Florida,120.11947140245,85.410546614585,0.98057728878808,9–2,9,11,54.5,41.8,37.3,30.4,18.6,23.6,39.9,27.3,62.4,55.3,38.1,35.6,32.6,11.6,5.4,54.5,56.8,40.5,34.1,63.5,,,,2013,,,,1.6461084718614,71.4,68.9
"Saint Joseph's",107.1250357229,95.97571857845,0.7796910801237,7–4,7,11,50.9,47.1,38.3,19.2,18.5,19.5,33.8,34.9,62.9,51.5,45.5,33.5,33.3,15.4,5.6,59.3,60.1,41.7,36.1,63.9,,,,2013,,,,-0.8935860154243,67.6,69.9
"Saint Mary's",115.838128019,100.83844233947,0.83128366834078,10–3,10,13,57.5,47.2,37.8,37,19.6,16.7,36.9,26.4,65.8,55.3,42.4,40.7,38.7,9.1,6.3,57.2,51.4,37.8,30.9,67.3,,,,2013,,,,-0.47253367281881,77.6,73.5
"Texas A&M Corpus Chris",93.767070354829,113.76226378847,0.097711325369588,0–10,0,10,42.2,54.1,32.2,48,18.1,19.2,28.6,38.7,64.5,42,53,28.5,37.6,12,8.6,44.1,63.6,28.6,32.6,65.5,,,,2013,,,,-6.4060321094511,67.4,72
"Ohio St.",115.87816990331,92.2303492586,0.93244553370425,10–2,10,12,52.7,42.9,37.8,34.6,15.5,22.7,37.3,26.4,67.1,50.7,40.5,37.7,31.7,12.2,6.4,57.3,45.1,34.6,34.7,68.1,,,,2013,,,,0.46825216480351,68.9,69.6
"Florida St.",104.13609771292,95.844740726341,0.72194788392137,8–4,8,12,51.7,47.1,44.3,33.8,22.3,24,34.6,34.5,70.5,48.5,45.7,38.9,33.1,12.6,8.4,49.2,57.7,32.3,36.3,70.1,,,,2013,,,,-1.2211280656931,73.1,68.8
"Seton Hall",103.64218011021,93.591581377046,0.76369505769731,11–2,11,13,54.6,44.8,37.5,34.6,22.7,22.5,32.9,27.6,68.1,52.7,42.7,38.2,32.8,8.9,8.2,60.6,49.3,41.4,33.3,66.8,,,,2013,,,,-0.013428132300654,66.8,65.2
"North Carolina",106.77131036284,92.750075257824,0.834654218345,9–3,9,12,49.6,44.3,27.7,28,19.2,20.8,39,31.7,76.7,47.9,41.7,35.8,33,8.9,7.3,61.4,49.5,28.8,34.1,75.8,,,,2013,,,,-0.010676903095645,64.5,66.2
"Houston Christian",80.85843332988,99.419329007888,0.084987260414273,2–8,2,10,40.5,48.1,34,44.5,25.6,23.7,31.3,34.7,72.4,39.7,46.3,28.7,35.6,7,12.5,49.3,56.5,24.8,26.3,72.7,,,,2013,,,,-6.1297934594011,62.8,67.9
Lehigh,113.13658911147,101.97025815588,0.7676374289319,9–3,9,12,56,47.9,38.1,34,17.2,22,28.5,38.8,70.6,50,48.7,44.8,30.7,8.5,9.2,59.4,60.6,34.9,31.6,70.5,,,,2013,,,,-0.49662438044305,80.5,69.4
Navy,90.710849164646,98.131733040028,0.28816990761898,5–8,5,13,47.3,45.9,32.3,37,18.6,23.3,25,34.4,61.2,45.6,48.8,34.3,27.8,7.9,8.5,59.7,60.2,30,41.5,61.7,,,,2013,,,,-6.5614862171267,62,64.7
"Saint Francis",93.75616610264,113.02840319377,0.10434714309923,0–11,0,11,47.1,56.9,27.5,46.1,19.9,20,23.9,33.1,64.1,46.2,55.6,32.3,39.4,7.3,10.3,52.7,57.2,38,39.5,64.2,,,,2013,,,,-8.1276691759528,69.2,77
"Santa Clara",110.18366020275,97.450423817772,0.80412147065677,9–3,9,12,51.5,46.7,40.6,44.7,17.6,23.8,32.9,35.1,68.3,50.4,41.8,35.4,38.4,13.8,8.2,62.4,62.8,39.4,31.1,69.2,,,,2013,,,,-0.41780960790038,75.6,69.5
"Loyola Marymount",100.81020378028,102.47695246975,0.45299399285505,6–5,6,11,49,48.7,36.9,34,21.7,17.4,36.1,28.9,67.5,45.6,45.4,37.1,36.9,5.4,10,53.2,55.2,33.9,32.5,66.2,,,,2013,,,,-2.8888591355606,71.6,69.3
Delaware,102.47681266523,100.2486968032,0.56286521567752,5–8,5,13,43.9,48.5,32.8,33.8,20.1,18.4,38.5,33.1,67.5,44.7,47.3,27.6,34,12.1,9,39.9,56.4,25.3,32.2,68,,,,2013,,,,-2.7177477581593,75.6,68.4
"Miami OH",99.681658942451,102.54084472626,0.41940550451183,4–6,4,10,48.9,55.1,35.4,39.7,21.2,25,25.6,37,68.1,45.8,53.2,36,39,7.3,12.2,62.8,58.9,37.3,34.7,68.7,,,,2013,,,,-2.3885886744945,67.4,68.3
"New Mexico",104.78972233665,91.990984076766,0.8172833012899,13–2,13,15,47.4,46.5,50.8,27.7,19.5,20.6,31.4,27.5,66.3,45.3,42.6,34.1,35.4,11.2,8.4,65.6,58,35.6,37.5,67.2,,,,2013,,,,2.4849244568786,75.1,69.1
"Coppin St.",91.544794782189,99.535313769816,0.27640454724333,2–11,2,13,40.9,51.5,27.1,41.6,19.7,24.7,29.3,38.6,70.1,40.2,53.6,28,32.1,5.7,16.3,47,61.2,40.7,38.6,69.6,,,,2013,,,,-6.6268615670914,65.7,69.1
Temple,106.93669531058,93.037150344436,0.83219143851945,10–2,10,12,47.5,46.3,35.4,29.8,16.6,21.3,32.5,31.4,68.1,48.1,46.3,31,30.8,10,8.1,62.8,43.5,37.7,29.2,67.8,,,,2013,,,,1.3246467241851,73,71.3
Monmouth,90.507468428759,98.578566464362,0.27242631379139,5–8,5,13,42.6,53,28.8,43.8,21.7,28.3,27.7,38.7,74.7,42.3,54.1,28.8,34,3.9,16.1,57.1,61.2,32.2,35.9,74.8,,,,2013,,,,-4.3369510734297,70.4,67.4
Southern,93.82390109097,96.154615723903,0.42991812614499,3–6,3,9,46.7,46.6,29.7,43.1,19.6,19.9,23.4,28.5,66.4,45.2,46.5,32.9,31.3,9.4,8.9,51.3,38.7,34.7,27.8,68,,,,2013,,,,-3.4058768013972,74.1,69
"Southern Miss",103.28201899031,90.513489173869,0.82018341660638,9–4,9,13,51,45.4,38.1,45.9,25.7,27.6,39.1,33.6,64.8,50.6,47.5,34.7,28.8,7.7,9.1,53.9,73.1,30.1,48.6,65.5,,,,2013,,,,-0.044672060137885,72.3,68.2
California,106.53731184664,94.42897313027,0.80018391667533,8–4,8,12,49.4,44.6,38.2,24.8,19.9,16.2,35.1,28.6,68.7,49.6,42.2,32.4,33.1,10.6,6.1,52.9,49.3,20,32.3,69.8,,,,2013,,,,-0.5246009742077,71.5,67.8
"Georgia St.",95.267716409218,101.1169005975,0.33509229070348,4–8,4,12,46.6,50.8,35.7,33.8,20.8,22.8,28.1,35.2,65.2,45.7,50,32.2,34.6,14.4,12.3,42.8,61.7,32.6,39.6,64.2,,,,2013,,,,-5.1620448134622,67.1,71
"Miami FL",106.26514438551,90.187991172654,0.86835275576294,8–3,8,11,50.7,43.8,39.2,27.3,17.1,20.3,29.9,32.2,64.6,51,42.2,33.3,30.8,12.7,7,46.3,53.2,32.4,38.3,62.6,,,,2013,,,,0.44950939703983,67.7,66.7
Georgia,95.812097402803,93.744293599434,0.56240018464592,5–7,5,12,46.6,45.8,39.8,36.6,21.7,20.6,30.4,30.8,63.7,45.2,45.1,32.9,31.3,11.5,9.4,59.9,51,34.1,37.6,62.7,,,,2013,,,,-3.9101895035179,66.5,66.7
"North Dakota",92.100919799306,106.31885693012,0.16098546772427,1–8,1,9,42.2,50.9,35.9,37.3,21,18.1,29.4,33.2,67.4,42.2,48,28.2,37.5,8.8,14.3,45.4,50.2,35.1,34.7,68.3,,,,2013,,,,-5.4754954365005,71.3,71.4
Princeton,101.99256060606,92.437833333333,0.75605670554246,5–6,5,11,51.5,47.2,28.9,39.6,21.9,22.9,28.5,27.8,60.5,51.3,45,34.5,35.9,6.2,11.7,64.2,47.3,36.1,25.2,61.2,,,,2013,,,,-2.7986921547938,69,72.3
"Saint Louis",104.56057327212,89.480952682057,0.85705214368766,10–3,10,13,52.2,45.6,40,28.3,18.6,23.4,27.4,26.2,62.3,50.8,42.2,36.4,37.3,9.8,7.2,60.2,57,35,25.1,62.9,,,,2013,,,,-0.26417021685934,72.4,68.7
"Arizona St.",100.44398692325,94.16558735925,0.67749257210644,11–2,11,13,54,44.3,42.6,24,19,20.6,26.6,28.8,71.6,55.2,41.2,34.7,33.9,18.9,8.9,61.1,48.9,39.3,31.8,69.1,,,,2013,,,,-0.41970705162662,63.1,68.2
"Purdue Fort Wayne",89.385735641773,99.861648925574,0.21849081068562,4–9,4,13,43.1,49.9,43.7,40.1,22.2,20.8,33.3,25.9,66.5,42.6,49.1,29.4,34.5,7.6,9.1,50.4,56.9,34.1,30.2,68.8,,,,2013,,,,-6.4411717010016,60.2,68.9
Iona,113.81678867916,100.30309247461,0.8105404017716,7–6,7,13,53.3,51.5,27.2,37.5,18.3,21.4,33,33.3,73.3,51.7,49.2,37.2,37.8,6.5,10.2,55.5,53.7,40.5,31.5,74,,,,2013,,,,-2.5278280562902,79.8,67.9
Stetson,100.90648460248,110.6773716795,0.25675756531215,2–9,2,11,51.5,54.5,29.9,35.3,23.4,17.3,30.3,34.1,69.2,53.9,55.8,32,34.7,3.8,10.9,64.5,53.7,41.1,34.8,69.8,,,,2013,,,,-5.6655081452059,69.8,68.9
Marshall,100.05189272604,101.86630386962,0.44851299314264,6–6,6,12,47.6,45.7,47.5,36.7,21.5,17.8,37.7,34.5,69.2,45.4,44.5,34.6,32.6,9.3,6.8,59.4,49.8,34.3,26.4,68.5,,,,2013,,,,-3.5398935588879,57.9,66.9
"Eastern Michigan",87.203474965418,93.793681943804,0.30199556202251,4–5,4,9,40.7,45.3,29.2,34.8,23,22.4,33,39.9,63.4,40.1,44.4,28.1,31,16.5,9,46.3,71.6,30.4,40.2,64.5,,,,2013,,,,-2.4201807779637,67.1,64.2
Niagara,103.67467385681,104.02101892259,0.49041269534002,5–7,5,12,48.7,54.2,38.6,41.4,18,21.5,32,31.3,70.7,47.6,50.8,33.6,40.3,7.5,9.6,54.2,56.1,38.4,35.2,71.6,,,,2013,,,,-3.7038728259364,66.2,71.9
Campbell,97.249681377146,110.52378144541,0.18672784943681,2–8,2,10,48.5,53.5,27.3,39.5,19.8,20.2,29.6,36.5,68.6,50.8,54.9,28,33.8,5.8,8.2,51.9,60.4,25.9,35.6,66.8,,,,2013,,,,-5.0529964100338,62.7,67.3
Mercer,91.795744330749,94.212824453838,0.42582902376414,6–6,6,12,44.7,47.8,30,40.8,21.6,24.4,29.9,31.5,63.7,42.6,46,32.2,34.2,9.8,10,64.9,56.1,37.7,34,64.5,,,,2013,,,,-2.5431934906148,75,64.9
"St. Bonaventure",103.82239578592,99.453834775032,0.62113385290608,7–5,7,12,50.7,49.9,41.2,41.2,19.5,22.8,36.7,32.2,68.4,48.9,46.2,36.2,38,9.8,8.7,58.2,59.6,34,34.6,67.3,,,,2013,,,,-2.4299822056996,70.8,72.6
"Oregon St.",107.22242816532,98.946025728611,0.71581692577799,10–3,10,13,52.3,45.1,42,28,20,18.4,37.6,32.3,70.5,49.5,44.5,40.5,31.1,11.9,5.6,57.5,49.7,24.8,28.1,71.1,,,,2013,,,,-0.66985994798311,65.8,65.6
Lipscomb,94.842499318524,102.17017984496,0.29820592513485,4–7,4,11,46.2,49.9,47.1,45.8,25.7,17.1,34.5,33.5,74.3,46.6,51.5,30.1,31.6,5,15.3,49.2,56.5,28.3,40.6,72.7,,,,2013,,,,-3.5985510394174,62.8,64.2
"Kennesaw St.",90.548073120754,108.1153549425,0.11515277055763,1–12,1,13,44.2,56.3,37.3,47.8,22.1,22.6,31,35.9,62.5,44.6,57.3,28.9,35.9,4.6,11.3,52.1,56.3,32.2,30.8,62.9,,,,2013,,,,-8.8835492544595,67.6,67.4
"James Madison",100.77601388889,105.40494444444,0.37368142253738,6–6,6,12,50.3,52.2,40.8,36.4,18.9,21.7,27.5,31.9,66.1,49.2,48.6,35.1,39.3,12.7,7.6,53.1,62.7,31.6,35.5,65.8,,,,2013,,,,-3.9011508222718,71.3,71.9
Georgetown,97.756761846498,81.637147067431,0.88817928220318,10–1,10,11,51.3,43.3,34.9,26.5,18.4,24.4,28.4,28.3,64.4,52,39.9,33.1,33.2,13.6,6.3,62.7,57.6,29.9,34.9,63.7,,,,2013,,,,1.2233698042286,65.2,66
"USC Upstate",102.74520303922,103.67743760661,0.4740553130651,3–7,3,10,48.8,53.8,30,43.3,21,21.9,37.1,35.5,65.8,49.5,54,31.4,35.6,8.7,6.2,58.9,65.3,29.5,37.2,65.4,,,,2013,,,,-3.6097260942735,60.5,72.5
"Morgan St.",94.269489157889,102.68797787852,0.27216203839292,3–7,3,10,47.5,48.9,43.3,45.3,24.4,21.2,37,38.1,70.3,50.4,48.2,25.7,33.5,13.9,6.4,52,52.2,24.3,33.7,70.5,,,,2013,,,,-4.5883746398611,59.1,68.2
"New Hampshire",89.666227272727,95.10853030303,0.33679014521066,3–8,3,11,44.7,43.7,39.8,35.7,19.5,19.3,26.3,31,67.7,43.1,48.6,31.6,22.7,8.6,11.1,54.5,46,37.8,33.4,67.9,,,,2013,,,,-5.676967908507,63.7,72.4
"Wright St.",96.502165983115,91.019814934981,0.66208835948611,8–4,8,12,49.3,45.2,36.5,47.1,20.1,25,26.2,30.2,63.3,47.7,46.8,34.9,28.3,6.3,12.2,59.1,51.1,36.2,37.9,64.3,,,,2013,,,,-2.0022656479218,70,66.7
"Iowa St.",108.8810449112,94.540826104001,0.83535679645385,9–3,9,12,53.4,44.7,27.7,29.7,20.8,20.8,39.6,24.4,74.2,53.1,44.8,35.9,29.7,10.5,7.4,56.7,55.3,39.4,33.5,72.2,,,,2013,,,,-0.042465814899894,68.7,76.4
"Alcorn St.",82.816769474204,96.229489269525,0.15107291043904,1–12,1,13,41.6,45.5,32.2,44.4,25.5,21.2,27.2,42.4,67.4,42.4,46,26.6,29.7,11.6,10.9,48.6,52.5,30.7,32,66.4,,,,2013,,,,-6.6418783638108,63.6,67.8
Purdue,99.584454780076,91.482280210775,0.726293727807,6–6,6,12,45.5,42.9,34.4,37.2,19.6,19.1,38.2,26,67.1,47.2,42.5,27.1,29.3,11.4,8.5,55.7,53.5,25.5,27.9,68.2,,,,2013,,,,-3.3434587023049,66,67.8
Drake,103.4030773606,99.779748761353,0.60113559594,5–6,5,11,52.3,50.3,44.5,45.8,19.1,20.9,23.3,29.6,70.6,48.1,50.3,38.8,33.5,6.1,7.8,61.7,55.5,41.1,33.7,70.9,,,,2013,,,,-2.9551567612761,69.8,72.4
Marquette,110.0397248835,94.993711083299,0.84433638025969,9–3,9,12,51.5,46,37.7,30.9,21.2,21.7,36.1,32,66.1,52.6,45.9,32.1,30.7,10,6.7,60.2,60.4,24.1,36.3,66.5,,,,2013,,,,0.14533629087067,72.5,66.5
"Holy Cross",96.140874837713,99.106170135844,0.41354318201409,7–7,7,14,45.2,45.6,28.4,31.4,21.1,16,33.3,31.6,62.6,45.2,47.9,30.2,27.4,9.4,13.1,52.2,50.2,37.7,33.6,62.4,,,,2013,,,,-4.0370302430874,76.9,63.8
Houston,101.23257763724,103.78533940094,0.42888612276895,9–2,9,11,50.1,45.6,39.3,26.8,17.9,18.7,32.4,29.7,70.9,47.6,45,37.4,31.3,11.1,9.9,51.5,49.5,28.7,31,71.2,,,,2013,,,,-1.3506208221204,71.9,61.1
Hampton,82.390653296668,94.413806051772,0.17271933138347,2–9,2,11,40.9,45,33,46.8,24.7,23.8,31.7,29.9,68.8,41.9,43.9,25.7,31.3,15.6,9.5,50.9,57.9,31.2,37.4,71.2,,,,2013,,,,-7.1555058220138,63.9,67.8
"Western Michigan",99.065175893101,98.260717557145,0.52342457340695,7–5,7,12,46.1,48.5,42.2,31.2,22.1,16.6,37.1,26.7,66.3,45.6,47.1,31.5,34,8.2,11.4,51.7,58.9,30.9,36.6,65.7,,,,2013,,,,-1.7557291924209,69.6,72.4
"New Mexico St.",100.46813752639,94.600037892814,0.66643430883019,5–8,5,13,47.1,45,50.5,34,24.2,16.5,34.9,28.8,66.8,48.1,43.6,29.6,32.3,11.3,11.9,51.7,47.3,25.5,30.1,66.4,,,,2013,,,,-3.969042753084,65.4,72.7
"Ball St.",93.765343561319,103.19313828647,0.24940633359031,5–6,5,11,45.2,48.6,48.4,35,21.6,19.2,34,29.6,66.4,46.3,47.8,28.5,33.3,7.6,7,50.2,54.7,30,34.4,66.5,,,,2013,,,,-3.4069481996966,66.2,73.9
Milwaukee,89.08293493127,106.14331170658,0.1176310263147,2–10,2,12,42,48.6,34.9,33.1,22.2,18,30,36.3,67,42.9,51.6,27.1,26.5,6.4,11.5,49.6,48.6,39.9,25.5,67.2,,,,2013,,,,-7.1156626894543,66.5,72.3
Portland,90.470816014649,96.549132591691,0.32130433412349,5–8,5,13,43.8,45.9,37.1,41.1,23.2,18.1,32.8,29.9,66.4,44.2,46.9,28.6,29.3,10.1,8,56.7,53.3,27.8,33.9,66.7,,,,2013,,,,-4.3994153375975,65.6,70
Albany,102.88229761905,102.13955952381,0.52081872443865,11–3,11,14,51.6,48.4,44.8,27.7,21.1,19.7,31.2,31.4,63.6,47.4,48.7,38.9,31.9,5.3,11.7,52.3,45,38.1,32.9,64,,,,2013,,,,-0.7591070772137,73.1,64.9
"San Francisco",104.24448484848,99.602318181818,0.62805119136804,5–6,5,11,51.1,50.4,36.5,35.1,18.2,17.4,27.2,24.4,65.9,47.6,48.6,38.7,36,4.1,6.9,49.2,46.9,33.6,34.1,66.7,,,,2013,,,,-3.3643095397299,63.9,68
Bucknell,108.07464615503,94.173332102699,0.82968250734783,11–2,11,13,50.4,42.5,43.5,29.8,15.2,13.5,28.1,25.4,63.2,49.4,40.5,35.8,30.9,11.3,6.1,52.9,51.3,23.8,34.2,63.9,,,,2013,,,,1.3375855731247,76.6,70.5
Connecticut,106.48340970736,91.449197927518,0.85199874514042,10–2,10,12,51.1,43.9,37.2,31.2,17.2,23.3,26.7,37.7,65.5,52.7,42.1,31.9,32.2,13.1,7.8,53.2,46.4,31.7,29.8,65.7,,,,2013,,,,0.98912829292393,74.1,68.7
"Florida Gulf Coast",98.350888888889,93.942777777778,0.62886271260636,7–5,7,12,50.8,48.3,36.2,30,24.7,23.3,31.8,33.9,71.1,53.2,51.2,30.6,28.8,7.6,9,54.4,54.9,33.9,36.8,70.4,,,,2013,,,,-1.0683605253254,66.7,66
"San Jose St.",95.408772786979,97.48162844161,0.43851916595492,6–5,6,11,46,45.8,37.7,32.6,22.2,17.8,37.6,28.8,70.2,44.4,44,33.5,33,10.4,12.7,50.2,56.6,26.9,31.7,68.7,,,,2013,,,,-2.8573175423754,68.7,70.7
"Utah Valley",95.971260218218,110.74178514472,0.16161597523244,6–9,6,15,50.3,51.1,26.5,25.7,18.8,15.2,23.6,30.5,64.6,50.7,52.4,33,32.4,6.4,8.5,60.8,50.5,34.3,34,65.4,,,,2013,,,,-6.2960908338479,70.6,74
Missouri,110.04211200413,93.623764446223,0.86508200613262,10–2,10,12,50.1,42.4,32.3,23.2,18.8,16.1,44.4,28.5,69.6,49.9,40.4,33.8,30.9,8.5,7.4,52,47.4,29.6,34.2,68,,,,2013,,,,1.4868539699267,72.7,70.2
Cincinnati,107.9533908533,84.30829565424,0.94495685639354,13–1,13,14,49.3,39.9,33.9,32.6,18.7,22.6,42.6,30.2,71.2,48,37.9,34.6,29.6,17,8.7,51.5,51.6,32.7,29.8,70.9,,,,2013,,,,2.4710228820353,62.7,59.4
"South Dakota St.",107.72112006213,105.90767400881,0.54865713539039,7–5,7,12,49.2,53.2,31.8,25.9,17.9,18.3,29.8,29.5,64.2,47.8,52.3,34.4,36.5,8.3,10.1,54.7,54.8,37.5,35.8,64.3,,,,2013,,,,-1.2269274348575,75.9,71.8
"Boston University",99.375576923077,95.235397435897,0.61996009807547,6–7,6,13,50.8,46.9,28.4,30.6,19.8,22.7,26.7,30,65.7,47.1,48.6,37.7,28.4,5.2,11.8,54.9,47.4,38.8,28.5,66.1,,,,2013,,,,-4.1051360646501,73,70.8
"Air Force",108.54733922798,103.1056247607,0.64370305783716,6–3,6,9,56,52.1,34,34.6,16.3,23,23.7,31.1,65.3,53.6,54.2,39.6,32.4,6.3,10.1,58.1,50.9,42.1,38.7,65.4,,,,2013,,,,-0.67084629026369,65.6,70.6
Bradley,98.601678617695,92.078450019325,0.68721788771589,9–4,9,13,48.3,45,34.4,33.9,17,25.9,31.1,33.6,68,50.3,42.9,28.6,32.7,7.8,7.2,53.7,59.7,26.6,35.1,68.5,,,,2013,,,,-2.2048449155098,71,66.7
Troy,94.153623997771,106.37386223436,0.19728194065699,5–9,5,14,44.5,49.5,20.3,36.3,15.4,19.1,28,35.1,62.9,43.1,48.5,31.2,34.4,6.7,8.7,52.2,54.6,38.5,33.8,62.3,,,,2013,,,,-7.4551193679744,69,64
Gonzaga,117.8845063256,91.654664752647,0.94756351889486,12–1,12,13,56,46.6,42.7,28.3,18.9,22.1,39.6,27.9,67.9,56.9,43.1,35.8,34.8,6.5,9.2,52.8,47.6,29.5,38.6,68.3,,,,2013,,,,3.0889466561416,68.5,70.1
"South Florida",101.91662232085,97.097099788823,0.63578144673258,8–3,8,11,48.5,43.8,34.8,25.2,16.7,19.1,31.6,32.3,62.3,45.2,42.7,36.8,30.7,8.8,11.9,57.2,53.5,33.2,33.4,62.3,,,,2013,,,,-1.2001029405985,68.7,70
Army,102.54953519093,101.66898539051,0.52477271426612,6–6,6,12,51.9,48.2,37.1,36.7,22.4,20.1,35.2,31.5,70.7,53,45.8,33.6,34.9,7.7,10.6,55.4,54.7,41.6,36.4,69.8,,,,2013,,,,-4.0236488154124,74.4,63.9
"Loyola MD",100.21602527411,95.427886168828,0.6371483743339,9–5,9,14,45.1,44,37.4,38.9,19.8,19.9,39.7,34.4,64.2,46.6,45.1,27.2,27.6,13.9,12,45.7,47.2,26.4,29.6,63.6,,,,2013,,,,-2.0326545056357,68.2,63.1
Belmont,103.4323167411,90.77006996229,0.81783686642849,7–4,7,11,52.6,43.5,27.2,39.4,20.2,22.2,31.2,35.1,68.8,53.6,43,34.1,29.6,9.6,12.9,53.6,55,40.5,33.1,67.6,,,,2013,,,,-0.1690956552801,70.5,66.9
Siena,91.660589779058,103.35781173231,0.20081633038322,2–11,2,13,44.9,47.1,34.5,28.1,23.8,17.2,33.5,34.1,63.5,42.8,48,32.3,30.4,5.9,13.7,47,52.9,37.1,36.2,64,,,,2013,,,,-8.682610653176,58.9,76.1
"Southern Utah",84.162372324343,100.56909798214,0.11424282575524,2–7,2,9,43.8,51.3,30.5,47.3,27.5,17.4,32.2,26.4,70.7,45.7,48.1,25.9,40.7,14.2,8.8,52.8,56.1,28.3,24.7,71.8,,,,2013,,,,-4.6309930121821,67.3,71.1
"N.C. State",116.69007230548,99.169492717976,0.86656779936946,11–2,11,13,58.1,45.3,43.4,25.2,18.2,17.8,33.9,35.6,69.7,57.9,45.5,39.3,30,11.3,7,50.6,43.8,23.7,33.5,68.2,,,,2013,,,,1.3372487561291,65.9,74
Pittsburgh,115.98740949052,93.008059101689,0.92684109317911,12–2,12,14,55.4,44.6,34.4,28.2,15.4,23.3,44.1,28.5,59.3,56.7,43.1,34.2,31.4,13.9,8.5,67.1,50.4,24.1,36.6,58.9,,,,2013,,,,0.059552142171243,68.2,73
Furman,86.511082401329,111.38648372418,0.05183638181437,1–9,1,10,42.1,52.4,34.6,29.2,24,17.4,32.9,33.8,64.2,41.7,48.9,28.4,41.3,8.8,9.4,56.1,59.9,40.6,26.8,65.4,,,,2013,,,,-7.1864873033227,65,73.6
Massachusetts,100.49357575758,95.887409090909,0.63171235904719,8–3,8,11,46.7,47.4,38.8,37.3,20.1,20.2,29.7,32.8,73.5,48,46.5,29.8,32.8,11.4,7.8,53.3,52.3,40,34.3,74.1,,,,2013,,,,-0.21365646560209,71.2,70.7
"Mount St. Mary's",97.713362977543,108.80479204208,0.22505519827913,5–6,5,11,48,63.1,22.9,46.4,20.1,27.6,25.7,35.6,65.2,46.1,62.2,33.5,44,4.2,10,46.3,58.6,47.1,23.2,66.9,,,,2013,,,,-2.1981414262586,64.5,65.1
Bryant,101.41093548741,101.37148444078,0.50111865290186,7–4,7,11,48.9,51.1,31.1,36.2,19.8,19.9,30.7,27.8,66.7,50.4,51.5,30.9,33.6,3.5,11.6,56.4,54.9,38.4,36.9,67.3,,,,2013,,,,-1.2297674902188,68.1,70
Syracuse,110.03814233264,83.353724712633,0.96060552342202,12–1,12,13,51.9,40.1,38.4,31.5,20,25.6,42.5,30.5,73.1,52.6,40.5,33.3,26.4,21.6,7.9,57.3,63.6,29.9,39.1,71.7,,,,2013,,,,1.3888946831162,62.8,68.1
"Jacksonville St.",93.222060254138,96.480697771383,0.40248451015248,8–3,8,11,44.9,44.9,45.9,36.7,22.4,26.5,34.1,38.7,63.2,44.2,47.6,31.1,24.3,10.4,10.3,52.7,46.2,29.8,24.4,63.1,,,,2013,,,,-0.85861553824927,69.6,69.3
"McNeese St.",95.822694823971,105.19188907627,0.25487165236767,3–4,3,7,43.8,50.6,27.6,30.7,19.1,19.5,30.3,42.7,69.7,47.3,52.3,20.7,31.2,10.1,6.9,43.8,60.3,21.7,31.7,65.7,,,,2013,,,,-1.5653829914151,68.4,65.7
Quinnipiac,94.367227272727,96.722848484848,0.42958566046551,4–7,4,11,43.8,48,40.9,44.7,22.4,17.7,35.1,24.2,67.4,43.9,45.5,29.2,36,9.5,5.1,47.1,49,22.7,29.3,67.6,,,,2013,,,,-4.7936237021248,67.2,71.9
"Rhode Island",99.811958333333,98.754166666667,0.530593142341,4–8,4,12,45.8,47.1,35,35,18,19.7,28.2,36.6,61.7,43.2,46.7,33.3,32,12.1,11.3,45.2,49.8,37.6,30.9,62.2,,,,2013,,,,-4.5318502133613,65.9,70
"Detroit Mercy",108.6577812642,103.33512376899,0.64051471330808,6–5,6,11,48.3,54.2,34,38.9,16.3,23.3,33.1,31.9,69.9,46.3,52.2,34.2,39.2,9.3,13.2,55,50,38.5,30.7,69.9,,,,2013,,,,-1.224829168386,74,69.9
Radford,92.192253111746,98.688164420327,0.3136688163251,3–7,3,10,46.7,50.7,39.4,44.7,22.5,24.4,30.5,33.2,69.8,46.2,50.6,31.8,33.8,7.8,8.1,44.5,47.1,32.5,26.5,69.3,,,,2013,,,,-4.9816561450329,62.7,67.1
"East Tennessee St.",82.66422375577,103.94441216788,0.066963442315289,1–10,1,11,40.5,52.8,22,24.9,22.1,22,27.5,37.3,66.9,39.7,51.2,27.8,36.7,5.9,11.8,43.6,67.2,37.5,40.9,65.4,,,,2013,,,,-6.2032258125691,62,68.4
Duquesne,99.853479843919,102.85722458793,0.41560632048295,7–7,7,14,48.8,49.1,34.5,27.8,22.1,17.5,35.3,32.2,70,48.8,45.3,32.5,38.2,10,9.4,52.5,53.9,42,32.1,70.3,,,,2013,,,,-3.5463584565553,64.1,66.5
