
"Middle Tennessee",98.597784282003,100.62912365084,0.44163758323637,4–6,4,10,47.6,52.1,34.1,50.5,22.7,23,32.6,26.4,67.9,46.2,52,34.2,35,6.3,7.9,45.1,54.4,28.2,32.6,66.7,,,,2010,,,,-3.6545137537428,74.3,61.7
Oregon,109.57551158105,98.999135287174,0.76265340816534,9–4,9,13,51.6,50,35.7,41.8,18.5,22.4,40.6,29.2,68.9,49.4,48.2,37.9,35.5,10.4,5.4,47.3,50.7,29.7,36.2,69.2,,,,2010,,,,-1.5502125793629,71.4,69.7
Harvard,102.96316034151,94.564962985319,0.72680423433641,8–3,8,11,52.4,44,50.1,44.1,24,22.1,30.1,31,71.4,56,44.6,30.3,28.3,13,11.8,60.4,52.4,33.8,28.8,72.2,,,,2010,,,,-0.13647692131005,77.2,71.4
Florida,106.87744416025,90.851819278473,0.86625093456464,10–3,10,13,49.8,43.4,31.8,25.2,19.5,24.1,37.3,32.9,68.6,51.6,44.5,30.8,27.2,7.9,8.1,55.9,53.6,33.6,28.6,68.5,,,,2010,,,,-0.13721797631747,69.9,64.4
"Saint Joseph's",101.97068373087,100.18360179973,0.55065799733271,4–7,4,11,48.9,48.5,42.9,30.4,20.2,18.7,24.7,38.3,73,48.1,47.3,33.6,34.1,7.8,9.7,53.4,56.4,36.6,31.3,72.5,,,,2010,,,,-2.959568241706,72.1,75.9
"Saint Mary's",116.00973751572,97.423171764261,0.88163609194887,12–2,12,14,56,45.6,31,33.5,17.1,17.1,37.3,31.7,68.1,52.5,47.6,41.5,25.3,11.2,5.6,58.7,38.2,35.9,21.1,69.8,,,,2010,,,,1.3405566487067,77.3,63.4
"Texas A&M Corpus Chris",97.4465625,98.567895833333,0.46715318369734,2–6,2,8,49.8,47.8,32.7,33.6,25.5,19,38,30,69.2,49.2,46.6,34,33.1,11.3,7.6,48.2,59.9,32.7,39,67.4,,,,2010,,,,-3.5968519993821,60.5,65.4
"Ohio St.",113.0701475843,91.208371102604,0.92207715839736,10–3,10,13,59.1,45.2,37.8,27,17.1,23.8,29.8,29.6,67,57.9,42.5,40.6,33.3,16.6,5,57.1,52,38.9,36.1,67.5,,,,2010,,,,0.49462226215463,65.6,71.7
"Florida St.",100.42896264682,83.090765637432,0.89838853418013,12–2,12,14,52.6,39.6,41.6,27.9,25.8,23.2,40.1,32.3,69.6,52.8,36.7,34.9,29.6,19.7,6.1,59.4,43.8,31.5,37.7,69,,,,2010,,,,1.9988011170098,63.2,60.8
"Seton Hall",109.65426252626,94.131576786754,0.85262583367807,9–3,9,12,50.6,43.7,39.8,29.1,15.2,20.7,38.9,34.2,75.8,50.1,40.7,34.4,33.3,13.8,9.6,54.2,46.2,34.8,31.9,74.4,,,,2010,,,,-0.40262434917442,62.3,69.1
"North Carolina",110.18739758341,91.888746999292,0.88977506046993,11–3,11,14,54.1,46.1,39.1,20.4,21.2,21,40.6,32.5,77.5,52.9,45.3,39.2,31.9,14.3,7.7,61.2,48.6,20.2,32.5,75.9,,,,2010,,,,0.94122880976765,66,66.7
"Houston Christian",86.772696910713,113.2476496968,0.044690373220731,1–11,1,12,40.3,50.9,39.2,42.2,22.9,19.8,35.6,36.5,74.3,41.9,49.2,23.6,36.6,6.3,6.4,48.7,58.4,24.4,30.8,73.2,,,,2010,,,,-9.3295648284914,69.6,67.8
Lehigh,97.49517411584,104.32709190918,0.31456255684473,7–6,7,13,48.6,48.9,39.9,30.1,19.9,18.9,27.4,30,71,44.7,45.5,38.1,37.4,6.7,7.6,62.8,58.8,31.6,32.4,71.8,,,,2010,,,,-3.7525248092079,70.5,65.3
Navy,93.002526821881,101.84416059717,0.26030244953142,5–8,5,13,45.1,48.6,37.6,43.4,22.2,23.1,29.7,36.9,72.8,42.1,48.5,33.1,32.5,7.3,10.1,59.8,56.6,39.9,32.9,71.6,,,,2010,,,,-6.0480085920513,72.2,70.1
"Saint Francis",92.92711231993,110.66222816294,0.1182954265439,3–9,3,12,46.4,53.4,29.4,36.3,23.3,18.9,30.3,40.7,65.9,42.3,54.3,36.4,34.4,6.4,11.3,61.5,59.3,34.1,33.4,66.1,,,,2010,,,,-6.079672215058,71.1,72.5
"Santa Clara",98.293671886384,103.00422798273,0.36857860957078,5–8,5,13,44.3,51.8,44.2,43.8,23.9,22.8,36.4,37.4,69.1,43.6,48.7,30.6,38.7,7.8,10.2,50,54.5,31.1,32.6,70.3,,,,2010,,,,-5.1524018935521,69.5,68.9
"Loyola Marymount",109.4739047619,107.76401190476,0.54513632389184,7–7,7,14,52,49.6,38.6,38.3,19.8,18.7,38,33.2,72,49.6,46.2,39.3,38.9,10.7,7.2,53.8,50.9,25.9,28.2,71.4,,,,2010,,,,-4.0595350947036,71.8,74.8
Delaware,94.82309018222,106.35247539278,0.21088859354116,4–8,4,12,43.6,50.1,38,54.4,23.2,18.8,37.3,34.2,67.2,45.5,50.7,26.8,32.6,7.4,8.3,52.1,54.8,37.1,33.9,67.8,,,,2010,,,,-4.3092539218365,66.5,73.7
"Miami OH",103.95704166667,102.58656944444,0.5380794712405,3–9,3,12,51.9,50.2,31.2,42.6,22.7,16.7,27.4,32.2,63.3,48.2,48.9,38.2,35.2,8.8,13.9,51.7,54.6,41.4,33.7,63.7,,,,2010,,,,-4.2704191761436,70.2,66.5
"New Mexico",116.40066141141,95.830414152746,0.90345946174438,13–1,13,14,52.5,48.7,44,40.1,14.6,21.7,36,27.6,69.7,49.4,49.8,38.3,31.3,11.1,7.1,57.6,54.5,38.3,39.3,69.9,,,,2010,,,,2.0009538096383,68,68.6
"Coppin St.",93.933956529639,108.21466712361,0.16416802936729,2–6,2,8,44.2,51,32.9,41.3,22.6,20.5,28.5,41,64.7,39.7,51.8,38.3,33.3,9.3,11.3,47,62.8,25.7,42.4,65.3,,,,2010,,,,-3.3248557187037,75.2,69.6
Temple,102.08060814856,83.252282057559,0.91251228943539,11–2,11,13,47.8,40.2,26,30.3,16.6,19.3,32.3,27.6,63.3,46.6,42.2,33.3,24,9.2,8.4,61.7,44.1,33.9,31.7,63.5,,,,2010,,,,2.0290844128121,63.7,68.2
Monmouth,93.165689116746,102.3853270458,0.25252608568174,4–9,4,13,47.8,48.8,40.4,40.4,23.7,21.6,31.3,34.1,69.1,47.7,52.3,32.1,28.3,6.7,11.4,60.8,59.7,35.4,35.8,68.4,,,,2010,,,,-7.1443604437225,68.7,69.1
Southern,89.974194713492,117.2441641554,0.045457215963573,2–9,2,11,41.4,55.2,32.2,34.1,23.5,19,30.6,39.4,69.5,38.5,53.7,32.1,38.7,6.9,9.4,47.6,55,30.1,34.1,70.8,,,,2010,,,,-5.267217726317,67,70.7
"Southern Miss",100.22280585081,97.28796181909,0.58462425670839,5–3,5,8,47.6,45.3,46.1,31.7,19.8,19.8,34,25.5,66.2,46.1,45.6,34.9,29.9,12.6,7.2,45.1,53.6,24.9,45.2,67,,,,2010,,,,-1.7923794918097,69.4,70.3
California,118.89786928205,92.846332055417,0.94501652106453,8–4,8,12,52.9,47.3,30.2,33.6,17.8,18.3,36.4,27.1,70.3,51,45.5,38.5,34.1,8.9,10.1,51.4,58.5,27.9,33.4,70.9,,,,2010,,,,0.29419641134516,73.3,67
"Georgia St.",93.132618411311,95.837842876844,0.4184155370912,6–6,6,12,45.4,42.9,31.4,45.9,23.3,23.7,38.2,35.8,63,45.6,45.3,30,25.1,9.4,8.6,48.3,56.3,27.8,32.1,63.3,,,,2010,,,,-3.8079810194141,68,71.8
"Miami FL",107.872816891,92.329481785542,0.85683875889351,12–1,12,13,56.2,42.2,34,28.6,22.3,23.4,39.4,31.5,67.2,55,43.1,38.8,27.2,14.7,8.7,57.1,49.8,37.4,36.5,66.8,,,,2010,,,,0.70755374986229,59.8,66.3
Georgia,102.68777240837,99.178690045927,0.59865247767885,7–4,7,11,47.2,46.3,41.9,25.6,21.1,19.4,35.8,29.8,64.6,46.8,44.1,32.6,34.2,14.9,11.3,54.5,46.4,22.2,30.7,64.7,,,,2010,,,,-1.4809615793968,70.4,76.3
"North Dakota",84.538253687696,107.21879438876,0.061043909593696,0–11,0,11,43.9,54.1,44.2,50,26.2,20.6,25.8,30.6,65.9,45.5,49.2,27.9,39.9,7.7,10.7,48.7,65.7,42.3,45.8,65.9,,,,2010,,,,-8.6012843975415,62,71
Princeton,88.1862,93.5088,0.33761109979839,6–4,6,10,46.2,47.2,29.8,32.1,24.5,26.9,26.5,32.1,62.2,46.9,45.9,30.1,33.6,9.7,11.3,54.2,50.5,43.2,28.7,62.2,,,,2010,,,,-2.0621943241301,75.7,74.5
"Saint Louis",96.498762600245,90.208173274494,0.68464829347508,8–4,8,12,49,41.1,40.6,36.3,20.3,22,31.2,32.8,64.4,49.6,41.8,31.8,26,13.6,6.7,51.7,43.8,35,23.6,65,,,,2010,,,,-1.7465820480937,65.1,72.7
"Arizona St.",114.30771233237,93.590771057061,0.90884109208149,10–4,10,14,56.8,45.5,39.7,32.8,18.2,24.5,30.5,33.3,61.2,54.6,41.9,39.7,34.7,6.6,9.2,61.1,64.6,43.9,35.9,62.1,,,,2010,,,,-0.3676997436401,71,67.7
"Purdue Fort Wayne",96.270178022924,107.43643353534,0.22062656575479,3–7,3,10,46.2,55.1,33.4,42.3,20.1,18.5,29,28.9,69.2,42.5,54.6,35.5,37.6,7.9,11.8,47,46.8,34.1,27.6,70,,,,2010,,,,-3.9466857263193,66.8,71.9
Iona,101.2207109017,95.038665683435,0.67364666439926,8–5,8,13,51.1,46.9,38.5,49.1,20.4,25.3,27.4,35.4,69.4,45.7,46.8,39.9,31.4,5.6,14.6,59.9,54.4,38.4,32.8,67.8,,,,2010,,,,-1.6495813416869,67.2,65.4
Stetson,87.508119803978,112.58733728374,0.052253848600448,1–7,1,8,40.3,57.3,30,39.7,22.5,21.5,25.5,38.3,65,40.5,55.9,26.7,40.9,4.9,18.1,47.9,52.3,44.1,26.4,66.1,,,,2010,,,,-4.5065891099473,60.6,63.6
Marshall,106.79199775207,97.858155661306,0.7319788077152,8–2,8,10,51.1,45.3,35.2,38,19.8,20.4,40.5,36.4,70.6,50.9,44.2,34.4,32.1,17.4,8.2,56.7,53.3,30.3,28.1,70.1,,,,2010,,,,0.030880430877844,64.4,67
"Eastern Michigan",102.33310393608,104.21250175149,0.44786835710044,5–5,5,10,49.5,51.8,41.8,29.9,20.9,18.6,35.8,30.9,66.8,50.2,53.8,32.4,32.2,4.1,9,54.9,55.7,38.7,35.6,68.7,,,,2010,,,,-2.816885637239,67.4,64.7
Niagara,104.23158599321,99.098029590951,0.64125492060616,9–5,9,14,47.8,46.4,38.3,36.1,16.1,22.4,31.7,37.8,71,47.2,47.3,32.5,29.3,10.8,9.7,55.4,54.6,41.2,29.1,71.5,,,,2010,,,,-2.7263508285999,67.2,68.7
Campbell,102.19990740741,103.06022222222,0.47591830565416,5–4,5,9,49.8,52.5,49.7,39.9,20.5,26.6,33.2,36.6,68.1,48.9,54.4,35.1,32.7,7,15.6,54.9,64.1,23.6,36.1,66,,,,2010,,,,-2.7751422504628,73.5,68.3
Mercer,103.07928604495,109.36115345314,0.33619240264896,2–8,2,10,46.4,55.2,39.2,38.3,20.2,18.6,35.3,34.9,74.9,46.6,54.8,30.7,37.4,5.5,13.5,45.8,53.6,43.8,34,73.5,,,,2010,,,,-4.4390986899857,69.4,68.5
"St. Bonaventure",105.99635858155,96.999813103681,0.73497268147177,6–5,6,11,54.3,50.7,35,34.3,22.6,22.5,35.4,30.1,69.9,55.9,47.9,33.5,37.6,10.5,7,58,48.7,27.7,33,69.8,,,,2010,,,,-2.1212051920117,64.2,63.3
"Oregon St.",97.848714350706,94.713629465377,0.5925442914169,6–6,6,12,51.8,45.7,45.3,31.4,25.8,22.8,32.3,31.6,65,53.2,47.1,32.1,28.8,7.6,7.4,50.7,49.6,28,35.9,63.4,,,,2010,,,,-3.2505641745136,68.9,71
Lipscomb,103.48834985001,112.61536996443,0.27448794034291,3–7,3,10,51.9,60,31,35.2,22.1,19.1,35.4,27.2,74.7,50.6,54.8,36.2,45.9,4.5,9.5,61.6,56.5,35.3,37,73.8,,,,2010,,,,-4.1175218340871,69.5,65.1
"Kennesaw St.",101.93938669431,105.8765824644,0.39274203804606,3–7,3,10,47.8,51.2,24.4,36.4,18.9,19.7,35.3,37.6,68.1,44.2,50,35.7,35.8,7,5.8,56.9,57.8,38.7,32.2,67.2,,,,2010,,,,-4.3984766044944,65.8,62.3
"James Madison",91.994863687498,98.287919084936,0.31844301673667,6–5,6,11,48.3,42.3,31.9,31,23.3,18.5,31.3,34.3,69.4,52.1,41.5,27.9,29.8,9.2,5.8,60.7,54.6,37.6,26.3,68.3,,,,2010,,,,-2.7794080541,67.5,72.9
Georgetown,109.27245528492,88.219210568805,0.92137848272334,10–1,10,11,54.1,43.1,35.3,25.8,23.2,22,36.1,29.1,67,54,41,36.3,31.3,15.2,7.8,55.2,58.4,28.4,34.4,68.2,,,,2010,,,,1.8468486189467,71.8,70.9
"USC Upstate",91.529665949911,104.58136966822,0.17755863350602,1–10,1,11,46.3,49.1,33,37.3,26.1,18.9,29,35.4,65.8,43.8,45.2,34.2,38,12.6,7.9,58.5,58.3,33.3,33.4,66.7,,,,2010,,,,-6.5212880335483,68.1,66.4
"Morgan St.",103.52721999676,104.01001727462,0.48662684685714,8–5,8,13,45.5,47.7,45.3,52.9,18.1,18,39.6,32.7,72.7,45.1,46.4,31,34.2,8.9,9.5,49.1,52.6,28.1,26.8,72.6,,,,2010,,,,-2.2206681880508,72.7,70.2
"New Hampshire",89.070181824833,99.577900995519,0.21713688447799,4–5,4,9,43.9,46.9,43.8,31.5,23.3,18.6,29.6,26.3,65,45.2,45.1,27.8,34.3,3.7,8.5,47.7,56.2,39.3,27.8,66,,,,2010,,,,-2.6525680437054,65.8,73
"Iowa St.",111.29859177324,92.899919948173,0.88874435298983,9–3,9,12,56.3,44.6,38.3,26.2,19.1,20.8,32.9,28,69.4,52.3,43,43.3,32.2,11.4,6.5,60.8,43.8,31.8,30.4,71.4,,,,2010,,,,-0.56597651273552,63.6,73.1
Vermont,96.39294047619,98.474797619048,0.43887516491197,9–5,9,14,46.4,45.9,48,32.8,21.6,22,35.2,36.3,69.8,46.4,44.9,31,32.1,10.1,10.3,51.1,49.9,27.4,29.2,70.1,,,,2010,,,,-2.6038646277278,68.5,66.3
Purdue,108.2328389554,85.082388635833,0.94090215601789,12–0,12,12,50.1,44,35.9,42.6,16.4,26.8,35.8,29.7,70.6,51.8,40.7,31,35.9,14.1,5.7,56.4,48.1,31.4,24.9,69.9,,,,2010,,,,2.2791458558245,74.4,66.4
Drake,106.28955724654,108.76475092527,0.43420059397232,5–8,5,13,53.2,54.5,31.6,31.6,16,19.7,22.6,32.9,64.4,48.4,51.5,39.4,39.2,4.7,9.1,53.9,57.4,44.7,40.3,65.3,,,,2010,,,,-6.1329261228987,76.7,64.2
Marquette,113.07315466146,93.363977616075,0.9004816860034,9–4,9,13,54.6,47.2,36,31.8,17.3,24,36.6,29.1,67,50.6,46.7,42.5,32.2,7.4,7.9,59.2,55,30.4,29.1,67.7,,,,2010,,,,-0.33637009290519,72.4,66.1
"Holy Cross",96.033591762391,105.79473311115,0.24726902855533,2–11,2,13,46.1,50.6,40.5,36.3,21.9,16,35.3,32,69.4,44.2,48.8,34.6,36.4,6,9.6,52.8,56.8,24.8,30.4,68.8,,,,2010,,,,-8.082162619892,69,65.3
Houston,112.04476972744,103.88226259485,0.7047174125553,6–4,6,10,52.2,54.6,31.3,33.8,11.6,25.7,27.6,39.2,76.9,47,56.3,40.4,34,5.9,6.7,47.1,53.5,38,32.1,78.5,,,,2010,,,,-2.2508288084914,68.3,71.6
Hampton,90.041031744141,101.07166444256,0.20932649604947,2–10,2,12,44.4,47.5,37.7,42.6,20.9,23,29,39.6,68.5,45.3,46.7,28.3,32.6,12.2,10,54.8,57.1,34,35.2,69,,,,2010,,,,-7.5092958917564,62.9,64.3
"Western Michigan",101.17596969697,95.255939393939,0.66671838729038,6–5,6,11,45,45.2,33.2,28.3,21.5,19.5,38.5,34.2,68.6,45.2,44.2,29.7,31.7,4.5,9.6,51.6,52.2,34.3,30.4,70.2,,,,2010,,,,-1.9425303022524,74,69.7
"New Mexico St.",104.35024722431,110.10334223139,0.35042682901345,6–6,6,12,51.2,51.9,53,33,21.2,18.1,27.9,34.1,74.8,50.3,48.4,35,38.7,8.3,7.8,57,57.6,43.6,36.2,73.1,,,,2010,,,,-2.5297769282315,74.7,66.5
"Ball St.",93.47676959996,99.413774868077,0.33000909540341,5–5,5,10,46.3,47.4,54.4,29.6,23.3,18.3,34.5,30.1,62.1,43.6,47.9,39.5,31,8.5,8.2,57.2,64.8,17.3,34.6,62.5,,,,2010,,,,-2.5328868609014,65.1,67.5
Milwaukee,101.30952777778,99.377458333333,0.55513346332937,6–6,6,12,48.6,50.4,36.3,35.8,19.9,19.3,31.3,25.1,66.6,46.3,49.3,34.5,35.2,4.9,8.7,51.3,46.5,41.6,30.2,67.5,,,,2010,,,,-3.1962882411765,69.5,74.2
Portland,107.37911111111,100.853,0.67284238408459,7–5,7,12,53.6,50.7,38.9,36.4,22.5,20,36,35.2,66.6,49.1,50.6,41,33.9,4.8,8.4,62,52.8,35.9,35.1,65.9,,,,2010,,,,-1.4174331708411,73.6,65.3
Albany,95.219758642353,104.14542686127,0.26300480540463,4–10,4,14,47.9,48.9,27,35.6,25.9,19.7,33.9,32.1,68,48.2,48,31.4,33.9,7.1,10,54.5,57.9,31.1,31.3,67,,,,2010,,,,-6.6284492672786,70,69.5
"San Francisco",98.790080294555,106.59466292532,0.29433608296488,3–10,3,13,46.3,52.9,51.1,35.7,22.4,17.1,33.9,30.4,66.4,47.4,51.4,29,37.1,3.5,8.6,52.7,59,27.7,34.8,66.2,,,,2010,,,,-5.7546008455525,70.3,72.9
Bucknell,96.782579165693,105.42009912752,0.27227860296248,5–9,5,14,47.4,50.5,35.4,39.5,17.7,19.7,28,33.6,67.8,43.2,47.1,36.6,38.4,7,11.2,51.4,52.2,35.7,32.9,68.2,,,,2010,,,,-6.4245232115448,72.3,71.9
Centenary,99.246673716866,112.65226301051,0.18892360314517,4–8,4,12,50.1,53.9,39.7,44.1,21.5,20.7,26.6,41.2,73.1,44.6,55,38.8,34.1,5.8,14.6,57.5,52.1,40,29.2,72,,,,2010,,,,-5.0271263870668,73.6,71
Connecticut,108.19845628952,91.728418358695,0.86978407013766,9–3,9,12,49.6,41.8,49,22,19.5,19.1,37.4,33.6,70.1,48.3,39,36.5,32,21.4,8.5,61.4,51.1,20.2,31.6,70.6,,,,2010,,,,0.083325966011226,66.6,72.9
"Florida Gulf Coast",95.116977685282,108.24478700795,0.18440117699525,4–7,4,11,46,49.9,40,44.2,22.6,22.5,35,38.8,71.1,46.1,48.8,30.4,34.3,9,10.1,56.7,63.4,25.8,41.6,72,,,,2010,,,,-4.935322927962,64.8,60.7
"San Jose St.",104.74302856602,106.5746537532,0.45032425295854,6–5,6,11,49.4,48.6,43.3,34.2,18.5,15.1,33.9,33.6,67.7,45.5,48.3,41.2,32.8,6,3.9,46.2,52.2,24.1,30.4,68.7,,,,2010,,,,-2.7751571682299,69.9,63
"Utah Valley",93.429476203243,107.70079777425,0.16318394637842,2–7,2,9,45.6,51.5,29.6,38.7,21.2,15.8,29,29.3,65.5,40.2,49.6,38.9,37.5,4,14.9,54.1,51.8,29.6,29.3,65.3,,,,2010,,,,-4.4035902919353,75,75.3
"Winston Salem St.",80.318545276105,105.71904102711,0.040698215787361,0–8,0,8,37.4,55,37.6,46,26.1,21.6,29.6,42.7,72.2,36.8,56.7,25.6,34.2,5.4,15.8,53.7,56.3,34.9,32.2,70.6,,,,2010,,,,-4.7963051446775,53.6,70.4
Missouri,111.20687477736,89.986358536553,0.91945331665978,10–3,10,13,54,42.5,30.8,36.3,19.1,29.2,35.9,37.1,74.5,50.3,43.5,40.8,26.7,13.3,6.5,60.1,49.3,34,29.9,74.1,,,,2010,,,,-0.23410659676077,72.8,70.5
Cincinnati,102.10530981664,87.74285645073,0.85111007660212,9–3,9,12,48.5,42.6,29.6,33.5,20.3,19.8,37.9,28.4,68.7,51,41,29,30.4,10.9,8.5,56.4,50.4,34,34.1,68.7,,,,2010,,,,0.60005279084544,62.2,66.5
"South Dakota St.",104.24849375913,109.46520074626,0.36319195335183,4–8,4,12,47.4,57.4,39.8,31.5,20.1,19.8,35.3,32.9,68.5,43,55.1,37.5,42.5,3,11.1,47.2,49.9,32.7,25.6,69.4,,,,2010,,,,-4.6857304844291,70.6,68.7
"Boston University",100.45972222222,99.017222222222,0.54148574982028,5–7,5,12,45.9,50.3,43,51.8,22,21.9,29,29.3,72.9,42.2,50,34,33.9,7.3,12.9,50.9,57.2,42.1,34.8,73,,,,2010,,,,-3.1665118736988,72.1,69.8
"Air Force",97.606664678308,97.77264024158,0.49511550438359,5–5,5,10,51.6,46.1,44.7,35.3,22.1,20,25.6,28.7,62.5,53.8,46.7,32,30.1,6.9,9.9,68.2,60.7,36.7,40.6,62,,,,2010,,,,-2.9116212238767,65.5,67
Bradley,99.417022773793,96.940087638072,0.57203224979467,6–5,6,11,49.7,47.9,37,32.2,18.9,19.7,25.3,31.3,66,48.1,51.2,34.9,28.5,7.9,4.8,57.9,51.6,36,39.4,66.2,,,,2010,,,,-1.6405674019902,66.5,74.4
Troy,107.07225,108.0617,0.47357888802431,4–6,4,10,53.2,53.6,27.9,33.3,20,19.5,33,37.9,70.9,51.9,48.3,37.1,41.2,7.5,6.5,48.4,56.4,33.7,39.4,69.2,,,,2010,,,,-2.8315523844033,65.3,71.2
Gonzaga,109.51951284676,93.629559396088,0.85847738721929,9–3,9,12,53.5,47,56.3,34.9,19.1,19.2,29.4,26.6,71.5,51.7,43.9,38.4,35.4,8.1,6.7,50,51,30.8,33.8,71.8,,,,2010,,,,0.82424323365623,68,64.9
"South Florida",104.53043362862,91.040498954181,0.83047519499774,10–3,10,13,50.1,44.1,45.6,32.2,21.3,21.1,34.9,33.3,65.3,50,43.1,33.6,30.8,8.1,8,58.7,43.3,31.3,30.8,66,,,,2010,,,,-0.66638020531325,66.2,62.3
Army,92.157803030303,91.962803030303,0.50608945953487,8–3,8,11,48.6,45.9,35.1,47.9,24.8,29,34.3,30.2,66.4,48.4,45.9,32.8,30.6,11.4,9.7,51.4,59.3,31,49.7,66,,,,2010,,,,-1.7601993795679,62.7,70.8
"Southeast Missouri St.",89.036958712272,102.51581573372,0.16505271679551,3–8,3,11,46.3,52.3,38.2,53.2,23.9,22,25.6,34.1,68.9,45,53.7,33.3,32.8,5.4,10.9,48.1,62.2,25.4,31.5,68.3,,,,2010,,,,-5.5639751012657,63.3,61.8
Belmont,104.7910074643,97.208019890696,0.70345805166283,7–5,7,12,52.8,46.2,43.4,35.2,23.4,18.9,34.5,35.5,70.5,53.3,46.7,34.6,30,5.7,12.1,58.3,51.8,39.4,31.9,71,,,,2010,,,,-1.6424289326269,66.2,66.7
Siena,108.69045073106,94.077873890087,0.84028929400871,9–4,9,13,50,48.4,42.3,22.3,18.1,23.2,35.7,31.1,71.8,51.6,48.9,30.4,31.6,9.3,5.6,58.4,54,26.2,31.1,73.4,,,,2010,,,,-0.35195849412706,65,61.7
"Southern Utah",88.088041382046,104.1225751722,0.12750867369521,2–9,2,11,45.2,48.9,46.7,44.4,29,17.7,33,35.7,69.6,43.6,49.2,33.1,32.3,8,11.1,46.2,55.1,26.8,34.6,70.3,,,,2010,,,,-6.293748297311,75.5,69
"N.C. State",104.5011082024,92.996811811132,0.79269926534361,10–3,10,13,52,44.7,35.5,27.6,20.8,20,33.3,34.7,66.2,51.1,44.5,35.9,30.2,12.7,8.7,61,47.9,30.5,27.1,66.4,,,,2010,,,,-0.058514219308403,64.8,59.3
Pittsburgh,103.17077142141,87.657756736485,0.86690579055246,11–2,11,13,50.3,41.3,41.3,27.9,22.1,18.6,37.2,28,63.1,49.6,40.9,34.6,28.1,12.6,10.3,70.4,52.3,30.8,32,63.3,,,,2010,,,,0.34278703956044,64.9,64.4
Furman,98.942130433917,108.80453984833,0.25110904426049,5–6,5,11,47,50.6,44.6,37,21.2,20.9,32,37,69.8,43.3,49.7,36.4,35.8,11.3,10.2,53.6,52.8,32.1,23,69.5,,,,2010,,,,-3.8714208684516,72.7,66.8
Massachusetts,99.812708546615,102.33983654741,0.42860618667609,5–7,5,12,45.8,50.1,35.2,37.5,20.5,17,39.6,31.9,70.5,45.8,46.7,30.5,38.7,9.1,11.9,48.5,61,37,29.6,70.5,,,,2010,,,,-3.7883109177722,68.3,64.3
"Mount St. Mary's",92.161082368143,98.173422883871,0.32590341469394,3–9,3,12,42.8,46.2,37.9,33.6,20.5,21.6,30,38.7,68.7,42.9,45.3,28.3,32.6,11.4,8.3,42.9,53.6,30.5,25.2,69,,,,2010,,,,-5.3416428040286,69.4,72.2
Bryant,80.911878236047,108.69296012306,0.032470514608771,0–13,0,13,41.8,49.4,23.8,40.1,25.3,18.3,24.5,38.8,66.4,40.2,47.5,30,35.4,11.3,13.8,60.6,58.6,34.9,33.8,66,,,,2010,,,,-10.214747187138,67.9,66.4
Syracuse,116.84274982862,86.095059353317,0.97102265069091,13–0,13,13,61.2,42.1,34.2,24.1,21.4,25,35.5,35.1,75,61.2,41.3,40.9,28.9,20.4,4.3,65.4,64.7,32.1,39.1,74.7,,,,2010,,,,2.9701851410803,62.7,61
"Jacksonville St.",107.01324768323,113.01903568264,0.3479774003607,3–6,3,9,51,51.5,38,37.3,18.6,17,37.9,35.6,66.7,46.8,49.3,39.9,37.6,10.4,8,63.6,57,31.9,31.7,65.7,,,,2010,,,,-4.2765929126828,75.3,73.2
"McNeese St.",94.959920720068,106.67576590873,0.20785568493084,2–7,2,9,46.1,51.4,26.9,52.2,22.8,20.3,32.4,34.5,67.8,42.3,49.7,35.7,36.4,10.1,11.8,52.9,58.5,33.6,35,68.5,,,,2010,,,,-5.1959964100572,64.2,72.4
Quinnipiac,98.754106060606,98.530166666667,0.50652651585608,6–5,6,11,47.8,45.8,33.4,43,22.3,20.9,43.2,27,68.6,49.4,44.7,28,32.5,6.7,7.5,51,52.3,21.9,27.9,68.1,,,,2010,,,,-3.3113505218679,65.1,68.5
"Rhode Island",112.29400910814,98.696731504567,0.81521966310586,10–1,10,11,53.9,52.2,33.3,31.5,18,22.3,35.3,33.4,72,54.3,51.4,35.3,36.3,11.4,5.1,53,53.8,27.8,26.6,72,,,,2010,,,,1.4765361133047,76.3,63.5
"Detroit Mercy",100.30494475267,97.415740921293,0.58324592484835,8–5,8,13,50.1,46.9,48.2,42,23.4,24,36.6,33.2,69.7,50,47.7,33.7,30.3,7.6,6.6,57.4,42.6,26,32.4,70,,,,2010,,,,-2.7038112839652,65.2,74
"Sam Houston St.",109.93868863222,109.73595677435,0.50530632356921,4–4,4,8,53.9,58.8,37.3,38.4,19.2,22.6,34.6,32.4,72.3,46.2,57.9,43.8,40.4,2.4,9,68.3,60.8,39.8,34.8,71.8,,,,2010,,,,-1.4935358801685,67.2,71.5
"East Tennessee St.",101.10668055556,98.104486111111,0.58580394174594,5–7,5,12,48.7,49.9,40,36.8,22.2,22.9,35.6,33.4,70.1,45.8,50.2,36.2,33,10.3,12.6,45.7,55.1,33.5,39.7,69.2,,,,2010,,,,-3.2894775372289,61.9,67.3
Duquesne,94.347855948107,89.245070555776,0.65462395292602,8–5,8,13,47.6,43.2,36.1,30.2,22.3,23.2,32.7,34.9,67.7,53,42.4,25.6,29.7,13.8,9.3,54.6,60.5,37.6,37.9,69.8,,,,2010,,,,-1.8660150879864,59.4,57.6
