
Oregon,102.26492674589,100.33197319272,0.55464263902415,7–12,7,19,45.2,52.5,31.7,38.4,18.9,20.5,31.8,34,65.8,44.7,51.9,31,35.6,7.6,7.4,41.7,57.8,28.8,38.3,66.3,,,,2010,,,,-4.3776581591796,71.6,69.5
Harvard,106.80430823436,102.13768198572,0.62569222096225,12–4,12,16,54.8,48.6,41.8,41.5,21.4,22,32,29.8,65.2,52.6,45.9,39.4,36.3,11.3,10.7,61.7,55,34.1,32,66.2,,,,2010,,,,-1.7912655474273,76,70.8
Florida,114.30342492983,99.303829767559,0.83448218511102,11–9,11,20,49.1,51.2,35.2,28,17.4,18.2,36.2,33,65,49.8,50.8,31.7,34.6,6.5,11.5,53.1,52.5,30.8,35.7,63.9,,,,2010,,,,0.11776431810292,70.5,69.1
"Saint Joseph's",99.617633400802,101.32624222171,0.45126230243141,7–13,7,20,45.3,51.2,36.4,33,17.4,21.2,27.5,37,69.5,47.1,52.1,28,33,9.1,11.5,56.7,57.5,35.5,34.9,69.6,,,,2010,,,,-6.8470379411271,70.4,68.1
"Saint Mary's",114.60754606399,97.162551906476,0.8697754972085,13–3,13,16,55.3,45.9,33,29.6,16.9,15.7,30.8,30.1,66.6,52.1,46,40.8,30.5,11.7,7.5,58.3,38.1,35.4,23.7,66.7,,,,2010,,,,0.69162789047827,75.8,65.7
"Texas A&M Corpus Chris",98.64749961322,99.563258911471,0.47345903881114,12–9,12,21,50.3,48.8,45.4,38.4,25.5,21.1,37.1,31,66.5,53.5,48.3,28.9,33.2,10.6,7.7,56.8,57.3,31.4,36,65.5,,,,2010,,,,-5.2301836417502,67.6,68.2
"Ohio St.",117.70780149257,91.707878703213,0.94636190483241,17–4,17,21,54.7,48.8,34.3,26.6,17.5,20.4,29.2,27.7,63.5,54.1,46.6,37.4,34.9,9.1,6.3,53.3,58.3,32.4,37.2,65.2,,,,2010,,,,5.1308343609076,71.2,69.9
"Florida St.",106.03105771003,87.841501847629,0.896995363656,10–7,10,17,49.5,46.6,36.4,39.5,23.8,24,37.5,32.9,66.1,49.8,42.7,32.5,36.3,16.1,6.7,54,49.7,32.4,33.6,65.8,,,,2010,,,,0.80549833401637,65.9,70.9
"Seton Hall",114.13410282027,100.01240534148,0.82037916274378,10–9,10,19,49.4,49.5,30.1,39.1,14.6,18.3,33.8,39.4,69.1,49.1,50.5,33.5,31.5,11,10.1,50.8,46.9,26.1,29,69.4,,,,2010,,,,-0.061562403695761,73.4,72.2
"North Carolina",103.60774555206,96.800090527775,0.68602223273966,5–13,5,18,43.3,47.8,38.7,26.9,20.9,17,38.8,33.7,69.5,42.8,44.7,29.8,36.1,12.4,11.5,52.8,56.8,25.2,33.3,68.9,,,,2010,,,,-3.6517942151753,65.5,71.8
"Houston Christian",94.868728339176,110.49117512266,0.1476594500997,11–10,11,21,48,50.2,46.2,38.7,25.3,19.2,35.9,31.4,74.7,48.3,47,31.3,37.8,10.3,8.4,52.3,55,24.8,32.9,74.3,,,,2010,,,,-8.0855891893023,74.3,68.5
Lehigh,106.98314204795,105.98302156681,0.52697682337871,15–4,15,19,53.6,47.8,45.9,32.4,17.4,19.7,31.4,28.5,69.3,50.1,47.2,41.5,32.5,6.5,8.4,57,57.2,28.4,36.9,69.8,,,,2010,,,,-2.8662437778002,72.2,75.1
Navy,97.744177619628,109.98896400016,0.20467888670263,8–9,8,17,50.1,52.3,38.9,47.5,18.8,22.3,25.8,33.6,71.4,47.1,50.9,36.3,36.9,7.1,10.2,52.6,61.6,41,30.9,72.1,,,,2010,,,,-7.6582360305082,70.6,70.6
"Saint Francis",94.006463689987,109.74697529038,0.14425863601117,8–10,8,18,49.5,50.5,41.6,45.5,24.9,22,30.5,31.1,64.7,45.8,48.5,37.2,35.9,8.3,10.3,60.6,56.9,37.7,37.2,64.8,,,,2010,,,,-8.7890376275807,74.2,71.1
"Santa Clara",95.042562637833,102.98982111642,0.28424296041936,3–13,3,16,46.2,52.1,38.2,43.7,21.7,19.8,30.9,31.6,65.3,47,47.6,29.5,41,11.3,12.2,39.9,59.5,27.2,32.4,65.4,,,,2010,,,,-9.2075820424212,68.3,67.7
"Loyola Marymount",105.00989504418,104.97123170862,0.50105873253083,10–8,10,18,49.3,48.8,41.2,42.6,17.5,18.9,30.7,36.5,69,47.1,45,37,38,9.6,8.8,50.1,54.4,26.9,31.3,69.2,,,,2010,,,,-3.6937060333912,67.8,71.8
Delaware,99.892606845878,109.38288118249,0.26043183571722,3–16,3,19,44.4,51.9,32,38.9,17.8,16.8,32.7,33.5,63,43.4,48.4,31.2,39.2,6,9.3,53.1,53.2,31.8,33.5,63.8,,,,2010,,,,-11.578409858886,72.6,67.8
"Miami OH",100.63268409021,100.1428674158,0.51402418129047,11–9,11,20,48.9,45.4,41.3,33.2,19.6,17.3,28.9,32.2,59.8,49.1,43.5,32.3,33.3,11.2,9.8,47,54.7,35.3,30,59.6,,,,2010,,,,-5.0850316758558,73.9,70.5
"New Mexico",112.96895320373,96.994228144058,0.85236954067559,16–3,16,19,49.8,49.9,47,32.3,17.8,19.2,35.7,26.2,66.5,46.8,48.6,36.8,34.4,10.5,7.5,56,56.7,35.7,41.1,67.8,,,,2010,,,,2.995487176855,67.4,66.9
"Coppin St.",87.464840400797,108.3331306849,0.078659407105766,3–16,3,19,43.1,48.4,27.8,42.3,20.5,22.8,30.4,37.8,65.8,42.1,50.9,30.3,29.5,5.5,9.1,46.6,56,29.7,36.7,65.8,,,,2010,,,,-14.299580542293,73.9,67.2
Temple,108.61846137864,88.842697977948,0.90980048087384,18–3,18,21,49.6,43.7,28.9,24.4,16.8,17.3,32.7,27.5,61.2,48.8,42.7,34.2,30.5,7.2,7.4,60.5,49.6,29.3,32.5,60.4,,,,2010,,,,3.4071682946627,71.9,70.5
Monmouth,90.844440925924,106.07872447354,0.14394808165395,8–10,8,18,45,51.3,32.8,38.8,19.9,22.9,29.7,30.4,65.4,44.6,49.5,30.5,36.4,6.6,11.8,58.4,61.1,38.6,36.1,65.6,,,,2010,,,,-8.8304053640869,68.4,65.3
Southern,80.647365824569,107.36640756289,0.035886289154997,3–15,3,18,43.5,45.4,39.5,34.8,23,21.7,26.7,37.3,70.6,46.9,46.6,24.2,28.2,10.5,10,60.9,57,31.6,28.6,69.3,,,,2010,,,,-14.292664866404,56.1,58.5
"Southern Miss",102.89127587502,94.777117695256,0.72004116056938,11–10,11,21,44,47,38.8,46.5,19.1,20,37.4,28.7,60.8,42.6,47.1,31.9,31.3,9.2,7.7,42.3,49.9,27.4,35.9,60.5,,,,2010,,,,-3.4280352201154,73.2,66.2
California,119.75325953467,98.792812604141,0.90138409448835,15–6,15,21,53.7,48.9,38.3,34.2,17.4,19.3,34.5,33,67,53.1,50,36.6,30.9,4.9,8.9,52,46.2,31.6,29.6,67.4,,,,2010,,,,1.4269636488783,76.9,71.3
"Georgia St.",100.83355621675,105.67385861381,0.36837533515687,5–14,5,19,45.9,51.5,29.8,41.5,19.7,21.4,37.4,37.3,62.2,44.3,49.4,34.3,37.2,9.7,8.3,47.7,59.6,21.7,33.9,62.7,,,,2010,,,,-9.608690444132,68.7,70.1
"Miami FL",112.91599967787,100.51849625742,0.7920748724696,7–12,7,19,50.1,49.7,39.2,41.5,20.1,17.7,31.3,32.6,66.1,49.8,46.5,33.8,37.3,11.2,9.9,51.2,60.4,36.1,33.4,65.7,,,,2010,,,,-2.6943413936527,71.6,71.6
Georgia,112.76925504106,99.920964121982,0.80076597401444,7–13,7,20,51.7,49.5,36.7,35.8,23.8,17.1,39.5,34.3,67.1,49.6,49.5,38.4,33.1,10.4,11.2,56.7,46.1,25.9,32.5,65.5,,,,2010,,,,-3.621461326271,72.6,72.6
"North Dakota",94.742853012299,122.41566282642,0.049881191883713,6–11,6,17,52,50.6,46.4,50.2,24.1,17.7,27.3,29,66.7,46.4,49.6,39.8,34.6,9.6,9.4,60.2,63.8,42.4,43.8,65.1,,,,2010,,,,-9.7093623466104,70.4,72.9
Princeton,100.24197311172,92.554759296204,0.71454164384425,13–4,13,17,52.6,42.4,34.8,39.8,21.2,21.9,32,26.5,57.7,48.6,39.7,39.9,33.5,8.8,9,56,49,35.4,25.5,58.4,,,,2010,,,,-1.7247012131067,70.7,72.6
"Saint Louis",99.139397157734,92.065700206094,0.70083584597847,11–7,11,18,50.6,44.9,33.4,32.4,20.7,21,24.3,34.5,62.7,49.9,45.5,34.6,28.6,10.8,10.8,58.4,45.4,38,22.7,62.2,,,,2010,,,,-1.1122671200241,59.7,65.7
"Arizona St.",107.9941246565,91.779417903867,0.86656477571108,12–6,12,18,50.6,45.6,36.4,36.7,19.3,18.1,27.5,29.2,62.5,49.5,46.1,34.6,29.6,8.1,8.4,61.9,56.3,44.9,32.4,62.4,,,,2010,,,,0.46172809894925,70.9,68.6
"Purdue Fort Wayne",96.142955900643,100.15049816724,0.38470263121927,11–8,11,19,47.5,43.4,31.7,36.8,17.8,17.9,29,30.8,66.3,42.1,42.9,39.3,29.8,12.7,12,51.2,46.8,32,27.5,65.8,,,,2010,,,,-5.9299957926472,70.7,74.8
Iona,97.983471582386,92.370493201663,0.66338127647469,13–5,13,18,47.1,43.7,36.3,45.9,20.2,23.6,31.4,31,64.4,44.8,40.8,34.1,33.6,10.4,13.3,60.4,48.8,36.2,30.9,64.6,,,,2010,,,,-1.9712113095106,68.9,68.6
Stetson,90.47204101873,109.97502211966,0.095786595086683,4–15,4,19,46.4,53.2,29.8,46.1,21.5,20.7,27.4,33.7,67.5,45.1,52.5,32.2,36.6,7.4,8.6,52.9,58.4,40.4,30.7,67.1,,,,2010,,,,-12.671526428319,61.5,70.4
Marshall,110.36565804589,97.388343632021,0.80823212135436,12–7,12,19,51.4,44.5,50.3,37.2,17.7,16.8,31.5,30.9,68.9,49.7,43.6,36.9,31.3,17.4,6.3,57.3,48.2,29.1,27.1,69.7,,,,2010,,,,-1.8722107529103,70.1,71.4
"Eastern Michigan",95.76114079475,99.612239133835,0.38854728418335,10–10,10,20,46.5,48.3,45.9,42.7,20,22.3,31.7,29.1,65.3,48,45.7,29.4,36.4,9.2,11.1,56.2,55.4,39.2,29.7,66,,,,2010,,,,-7.0164110199334,64.3,66.4
Niagara,104.10424076703,100.91164851226,0.58860329657377,9–10,9,19,46.7,46.5,36.6,31.3,18.6,20,34.3,36.2,67.9,46,46.8,31.8,30.5,10.5,9.7,53.3,45.7,38.7,30.2,68.3,,,,2010,,,,-6.0138127958704,68.4,67.2
Campbell,98.687986951017,97.215242338904,0.54312029352943,12–7,12,19,48.9,50,44.1,43.7,21.9,27.6,34.2,31.9,65.3,47.5,49.7,35.1,33.6,6.9,12.4,64.4,66.5,26.9,40.7,64.4,,,,2010,,,,-4.8729045672493,70.2,70
Mercer,107.37533896483,110.19980263109,0.42590158480705,12–9,12,21,54.7,47.6,48.3,36.2,22.1,16.7,33.5,33.4,68.5,54,48.1,37.1,31,6.9,9.7,56,46.9,42,31.7,68.3,,,,2010,,,,-6.4017478577318,70.8,69.8
"St. Bonaventure",104.05269539072,102.97178934439,0.5299858627826,8–11,8,19,48.7,49.8,36.8,41.6,20.3,17.4,32.4,32.1,68.1,47.5,51,34.5,31.6,10.1,9.7,55.8,54.5,27.1,31.7,66.9,,,,2010,,,,-5.2718315824895,66.9,64.3
"Oregon St.",98.429656886362,93.299583499843,0.6492068877466,8–11,8,19,44.9,49.8,40.6,36.5,22.1,22.6,32.1,32,61.8,46.4,50.8,27.6,32.1,5.1,8.3,56.6,56,31.4,36.4,61.4,,,,2010,,,,-3.9270259129127,66,69.8
Lipscomb,109.43181907062,108.44420201731,0.52604095000085,13–6,13,19,53.4,49.9,42.2,28.4,19.7,19.3,35.2,33.7,68.8,53.1,50.3,35.9,32.7,7.2,9.6,63.4,51.7,39.1,33.6,68.7,,,,2010,,,,-4.0388550978607,70.5,62.8
"Kennesaw St.",94.22478389918,108.12145453146,0.17050150403747,8–13,8,21,45.6,50.2,31,26.9,23.4,21.4,36.4,39,65.3,45.1,48.9,31.1,35.3,10.1,8.2,52.5,58.8,37.7,33.1,64.7,,,,2010,,,,-10.576401496467,69.6,67.4
"James Madison",102.04893980757,106.73056279806,0.37382710508674,7–15,7,22,49.7,50,36.1,31.2,20.3,17.5,32,35.5,67,49.6,48.5,33.2,35.5,10.6,7.5,56.7,54.9,31.3,31.7,68.1,,,,2010,,,,-9.9910453248055,68.7,67.8
Georgetown,117.61064861306,95.004140439275,0.92091028103396,13–9,13,22,56.4,48.6,38.2,36.7,19.5,18.7,31,34,66.2,54.9,47.9,39.9,33.3,11.7,11.9,59.9,56.6,30.8,33.7,65.8,,,,2010,,,,2.4144133668759,70.9,71.9
"USC Upstate",90.428527302986,101.18755957835,0.21538189449867,5–13,5,18,45.4,46.3,36.8,34.6,24.2,22.6,34.6,38.2,66.6,43.7,43.1,33,35,13.1,6.8,59.7,62.4,29.8,34.1,65.9,,,,2010,,,,-10.679103611178,63.8,69.7
"Morgan St.",104.49070144141,103.55170614113,0.52592940586199,19–4,19,23,49.3,45.9,43.5,37.1,19.6,21.7,40.5,35.7,68.5,47.8,45.2,35.5,31.8,9.7,9.5,48.3,43.2,27.1,25.4,68.5,,,,2010,,,,-1.5277192837734,68.8,64.6
"New Hampshire",91.196448134489,100.88036048444,0.23856334385289,8–12,8,20,42.2,46.2,38.5,49.5,19.1,21.2,33.9,30.4,64.3,40.4,46.8,30.1,29.8,7.1,10.6,51.1,40.8,37.3,28.3,64.9,,,,2010,,,,-9.7730423034428,63.8,69.4
"Iowa St.",104.28469685549,96.204223285763,0.71656593936611,6–14,6,20,46.2,48.7,36.1,27.7,20,16.2,33.1,33.6,69.3,44.6,47.6,33.4,34.1,11.7,8.3,50.7,49.6,28.9,32.5,67.8,,,,2010,,,,-3.5566085904595,67,70.7
Vermont,104.70970010124,99.953729719998,0.63054845688454,16–4,16,20,50.2,43.4,52.5,36.6,20.1,18.6,37,31.2,66.1,50.5,41.9,32.9,31.1,10.6,8.8,51,45.2,27.8,31.4,66.8,,,,2010,,,,-2.2755110759646,69.2,70.5
Purdue,110.6762394004,88.426453034775,0.9296311441982,15–5,15,20,48.9,46.3,42.6,34.4,16.3,21.8,27.3,32.5,64.1,48.9,43.1,32.6,35.6,10.8,7.6,56.6,53.3,29.5,30.9,66,,,,2010,,,,4.2595319176363,71.6,74.4
Drake,108.04863173154,101.79043335263,0.66511012684296,9–11,9,20,51.1,51.9,35.8,31.8,15.8,19.5,20.3,31.4,62.4,47.5,51.9,37.2,34.5,7,9.2,51.2,54.6,43.6,36.6,63.7,,,,2010,,,,-4.580517829516,75.1,72.2
Marquette,114.30048154488,94.231226322782,0.90206745946773,13–7,13,20,51.1,50.6,34.4,28,14.7,20.8,28.1,35.7,62.7,45.9,52,39.6,31.3,4.5,11.7,60.5,56.4,38.3,29,61.9,,,,2010,,,,2.0530589343534,75.1,69.5
"Holy Cross",104.65304106034,109.22052132649,0.37959624388193,7–11,7,18,51.7,49.2,37.5,30,21,16.5,37.9,31.7,64.9,48.6,47.6,40.7,34.7,8.6,8.9,54.4,63.1,24.8,36.7,65.1,,,,2010,,,,-9.0510057825471,71,73.5
Houston,110.78653714445,100.78962632777,0.74792065121621,12–11,12,23,46.2,49.7,34.3,42.5,13,22.3,32.2,37.8,69.3,44.5,49.4,33.1,33.6,7.9,8.9,44.9,47.8,34.3,28.6,70.3,,,,2010,,,,-3.9852467913592,72.1,70.7
Hampton,94.612975625439,98.646381385847,0.38223097041888,12–8,12,20,49.1,45.2,45,37.2,24,24.2,36.8,34.8,67.6,50.3,45.6,31,29.3,9.6,5.1,52.2,45.8,31,29.2,67,,,,2010,,,,-7.0769700599104,70.4,62
"Western Michigan",106.00069751283,105.32612128354,0.51834639409703,11–10,11,21,49.9,49.6,46.2,38.3,19.7,20,35.3,32.7,65.2,49.3,46.9,34,36.6,8.3,9,53,54.5,31.8,33.7,66.3,,,,2010,,,,-6.6604228310709,73.8,69.4
"New Mexico St.",111.66989681036,102.52224511391,0.72767825542181,15–5,15,20,54.6,50.9,29.9,30,15.7,18.9,30.7,34.1,70.8,52.4,51.2,39.1,33.7,7.8,6.8,51.6,57.2,36.1,33.5,71.3,,,,2010,,,,0.34360995405532,65.7,70.5
"Ball St.",92.466219081975,97.287157428281,0.35790434223845,9–10,9,19,44.3,44.3,42.9,33.4,22.3,18,30.1,32.5,63.1,41.7,43.5,35.6,30.6,8.6,8.6,51.3,55.4,22.7,34.8,63.3,,,,2010,,,,-6.5896139064818,71.4,69.5
Milwaukee,106.52624595762,100.92350783568,0.65052050081204,12–8,12,20,50.7,48.6,47.2,32.4,21,15.7,32.2,27.9,66.7,49.8,50.4,34.7,30.2,6.9,7.6,55.8,50.4,40.1,35.7,67.4,,,,2010,,,,-2.9760776594523,67.7,69.1
Portland,108.86739215415,98.224330356135,0.76550132178714,12–5,12,17,53.5,50.3,36.7,36,18.8,22.3,33,28.8,63.3,49.3,48.1,40.7,36,4.9,8,56.5,52.1,35.8,38.4,63.4,,,,2010,,,,-1.0526485596306,72.4,64.8
Albany,94.750720514786,112.15928506568,0.12567950982316,3–15,3,18,45.4,50.4,34.9,34.8,23.2,17.5,37.5,31.8,63.8,42,46.4,34.4,38.3,9.2,12.2,52.6,53.8,35.7,36.3,64.4,,,,2010,,,,-13.117435494761,73.4,68.8
"San Francisco",100.41549788882,100.20092182346,0.50614979884711,7–8,7,15,50.5,50.5,40.9,31.2,20.6,17.3,28.4,25.1,67.9,47.1,49,38.5,35.7,6.2,9.5,50,51.7,31.9,32.5,67.8,,,,2010,,,,-4.2157741644997,66.8,75.8
Bucknell,97.306502581675,103.65819386347,0.32581379036133,9–8,9,17,46.1,48.3,34.1,36.3,17.2,19.3,33.1,28.5,63.5,47,43.4,29.7,39.4,12.4,5.8,51.8,53.6,33.9,31.1,63.7,,,,2010,,,,-6.4689142025668,73.6,71.8
Centenary,90.87702191756,112.63182583482,0.078125177880467,2–13,2,15,45.9,57,36.1,47.5,20.4,22.6,22.9,31.7,69.5,44.2,54.8,32.4,41.1,5.9,11.8,54,58.1,38.4,32.1,69.7,,,,2010,,,,-10.955557593163,71.3,75.7
Connecticut,105.56088225396,92.682203509946,0.81701915113553,8–12,8,20,47.6,45.7,42.5,29.1,23.3,17.9,39,36.4,68,48.9,44.5,28.6,32.2,15.6,10.2,52.1,50.9,22.1,30,68.2,,,,2010,,,,-2.5060173815049,70.8,69.4
"Florida Gulf Coast",92.308667934302,105.98499819814,0.16954795662784,4–14,4,18,46.1,53.4,36.2,50.6,26.1,24.2,39.8,35.9,67,46.3,51.7,30.2,37.2,12.8,6.1,61.1,66.4,25.2,41.3,66.5,,,,2010,,,,-11.745810269554,64.9,65.1
"San Jose St.",110.58965127435,112.29291507289,0.45617055120028,7–12,7,19,52.5,53.7,35.4,31.4,18.2,14.9,33.9,37.8,67.1,49.4,51.1,39.3,39.3,6,7.4,54.9,62.8,32.3,33.2,65.8,,,,2010,,,,-7.4595373940977,74.7,63.3
"Utah Valley",87.592860549802,108.75816951598,0.076639020870239,6–11,6,17,45.3,49.5,38.4,39.7,21.2,22.3,27.6,29.1,64.6,42.4,47.9,33.9,35.5,6.6,10.3,56.8,53.3,34.1,30.8,61.4,,,,2010,,,,-10.260039068535,73.7,68.3
"Winston Salem St.",88.908583205544,106.25062796492,0.11413239667035,8–9,8,17,46.5,47.3,40.2,39.4,25,20.5,36.6,34.9,66.2,46.5,48.2,31.1,30.2,9.4,7.7,47.2,51.5,29.7,32.4,66.2,,,,2010,,,,-8.0469331023006,61.2,66.1
Missouri,110.21045621876,90.310757273,0.90805002066213,12–7,12,19,47.7,47.8,35.5,40.4,17.3,26,34,38.5,69.2,45.8,46.7,34.3,33.6,11.1,8.2,52.2,48.9,33,31.1,68.7,,,,2010,,,,1.8420760400973,72.8,69.6
Cincinnati,107.40790625,96.026118392353,0.78383492526852,9–12,9,21,47.5,49.3,33.9,37.2,19,16.1,39.4,30,64.7,49.1,46.9,29.2,36,6.6,7.4,51.1,56.6,30.9,34,65,,,,2010,,,,-2.2145074793365,62.2,69.9
"South Dakota St.",104.5910219362,107.44722864321,0.42315517910266,8–8,8,16,48.3,48.4,46.8,40.8,15.7,18.3,30.6,30.5,68.4,45.9,46.1,35.4,35.9,7.8,10.1,49,44.1,34.3,29.7,67.7,,,,2010,,,,-6.5130504850168,76.5,70.9
"Boston University",100.27376522669,98.021807291494,0.56493429943556,14–6,14,20,48.8,43.5,35.4,38.3,17.6,20,30.1,31.6,67.8,44.3,43.2,37.1,29.4,9.1,7.7,45.4,51.9,39.5,33.6,69.2,,,,2010,,,,-4.1312283180635,73.8,64.9
"Air Force",97.40580593371,106.9525302622,0.25440754232406,3–16,3,19,49.2,57.5,28.9,42.8,21.5,19.6,22.1,32.4,57.1,51.5,59.2,30.6,37,5,11.1,57.5,60.6,41.3,46.4,56.4,,,,2010,,,,-9.577904159035,62.2,69
Bradley,108.58888793802,100.52005825779,0.7084639637901,10–10,10,20,49.6,47.2,38.3,29.6,18.1,18.1,30.1,34.2,64.3,47.7,46.7,36.1,32,8.3,6.2,47.8,59.5,29.8,41.9,66.2,,,,2010,,,,-3.7318913771142,78.6,79
Troy,102.08559008559,103.2503482748,0.46742924107777,13–6,13,19,52.1,49,29.2,28.4,17.3,18.6,29.7,31.5,65.8,51.3,48.1,35.8,33.7,9.6,6.8,44.4,52,33.7,35.9,66,,,,2010,,,,-3.7515519066607,63.1,65.8
Gonzaga,112.21457266299,94.096332926358,0.8834051252818,16–3,16,19,54.9,46,45,33.3,18.3,17.8,34.5,29.9,68.1,55.7,45,35.2,32.1,11.7,7.6,50.1,49.9,25.9,31.2,68.1,,,,2010,,,,1.7466274312012,65.6,65.4
"South Florida",107.80205751061,97.554686798078,0.75926640202052,10–9,10,19,46.5,49.7,43.9,34.1,18,15.9,35,34.9,64.8,49.9,49.9,24,32.8,9.5,9.2,45.9,46.9,24,28.7,64.8,,,,2010,,,,-0.316940351303,69.6,64.9
Army,87.434493231828,98.261751911091,0.20708816683755,5–12,5,17,45.1,50.8,27.9,48.3,20.9,24.4,27.1,30.1,64.1,43.2,49.1,32.8,35.6,8.4,7.8,52.9,59.4,32.2,40.3,63.7,,,,2010,,,,-10.130902805653,67.7,69.5
"Southeast Missouri St.",90.040728885162,107.73805250943,0.11268853329757,3–15,3,18,44.6,51.7,43.3,44.4,21.9,20.4,32,32.4,67.4,41.3,48.9,34.2,38.3,7.5,10.7,50.4,54.4,33.4,32.3,68,,,,2010,,,,-12.417579700696,66.2,69.5
Belmont,100.61483080009,98.482442385782,0.56127691381955,12–7,12,19,51.6,45.5,43.3,38.5,23.5,21.6,35.1,33.2,69.8,51.8,45.3,34.3,30.6,8,15.2,58.3,48.4,43.3,27.2,69.4,,,,2010,,,,-5.2247467362039,68.2,68
Siena,107.95355866618,96.788031970311,0.77825814441839,18–2,18,20,49.7,47.6,37.2,20.2,17,20.6,35.6,29.2,68.4,49.5,46.1,33.7,33.8,8.4,8.1,48.8,52.6,23.5,31.6,68.9,,,,2010,,,,1.4444810931896,68.4,65
"Southern Utah",89.127672366258,109.40643786793,0.0864715916155,3–13,3,16,48,49.9,33.5,45.8,24.9,16.9,29.5,32.5,66.9,46.6,48,35.1,35.9,10.8,9,51.6,53.8,22.9,33,66.9,,,,2010,,,,-11.126255235359,68.5,68.3
"N.C. State",107.18107211967,95.192200166142,0.79643320532982,9–12,9,21,46.6,47.2,38.1,40.3,19.2,20.3,33.4,35.5,65.5,46.1,47,31.9,31.7,9.5,10.7,54.3,49.5,29.4,26.5,64.8,,,,2010,,,,-2.3929006161344,70,68.3
Pittsburgh,114.43918417155,95.218930202507,0.89229923570885,13–6,13,19,49.1,46.8,43.5,36.1,17.8,15.7,37.3,34.3,61.4,48.3,45.3,34.1,33.9,9.2,11.1,64.9,50.1,28.2,26.6,61.1,,,,2010,,,,3.3374251655298,72.4,66.3
Furman,95.401985494371,101.20253311225,0.33653352271384,6–11,6,17,47.4,45.3,43.9,48.1,21.5,16,31.1,29,68,46.3,43.6,33,33,13.2,8.3,47.5,51.8,33.5,29.7,68.4,,,,2010,,,,-8.6538724547973,69.5,65.3
Massachusetts,101.60085059282,102.28415639254,0.48073875654732,6–13,6,19,45.3,49.8,32.8,39.1,19.3,17.7,35.2,33.1,70.1,45.7,47.3,29.8,36.5,10,13,45.9,62.3,38.9,33.8,69.5,,,,2010,,,,-6.0723719613482,66,68.5
"Mount St. Mary's",97.017399094342,96.653903589552,0.51079032911315,13–6,13,19,50.8,44.4,41.8,30.3,19.3,23.6,31.4,31.3,66,47.1,44.5,39.3,29.4,11.3,7,53,48.4,31.2,29.7,65.8,,,,2010,,,,-4.4405200567965,60.3,65.8
Bryant,80.175873841756,110.29415334071,0.024899929193709,1–16,1,17,43.1,51.9,29.4,45.7,25.1,19.8,22.8,33.3,63.1,44.3,49.3,27.5,38,9.6,9.4,56.1,57.5,38.6,34.2,63,,,,2010,,,,-14.444076275853,66,65.6
Syracuse,116.60287214854,91.726487533647,0.94045162837077,15–4,15,19,54.5,49.1,39.7,26.3,20.9,21,38.3,34.8,69.1,54.4,49.4,36.5,32.4,16,6.6,63.7,64.3,28.3,41.3,69.3,,,,2010,,,,4.5637336927244,70,65.7
"Jacksonville St.",92.462138615426,105.00353080302,0.18804870323041,6–13,6,19,47,50.2,38.1,42.2,21,20.2,28.3,33.2,68.2,45.5,47.4,33.8,38,12.3,8.1,61.4,54.6,28.4,29.4,68.7,,,,2010,,,,-10.06643230061,71.2,67.4
"McNeese St.",101.50030257706,111.16670473565,0.25996603316647,5–13,5,18,48.4,51.5,31.9,53.7,20.9,20.3,38.8,36,66.2,47.2,49,34.4,37.4,10.8,7.5,44.3,56.2,27.6,35.4,65.9,,,,2010,,,,-10.398389679557,64,70.2
Quinnipiac,103.41391349573,106.68965280431,0.41129278004558,17–4,17,21,48.8,47.5,45,36.5,18.9,20.7,39.8,29.4,69.2,46.8,44,38,36.3,5,6.1,51.5,49.2,19.3,33.7,69.4,,,,2010,,,,-2.9292568919245,74.8,65
"Rhode Island",112.39336866173,100.19915747068,0.78930135705699,13–8,13,21,48.1,51.7,31.3,29.4,15,22.7,36.6,36,66.9,47.8,51.2,32.4,35.4,12.1,6.3,55,46.8,33.2,25.8,66.5,,,,2010,,,,-1.1191389968607,66.3,67.2
"Detroit Mercy",99.182163966589,95.289309319652,0.61312486173879,11–9,11,20,49.7,47.9,46.3,31.9,21.5,20.5,33.6,28.4,67,49.9,47,32.8,32.9,11.6,5.8,55.6,55.4,23.1,37.5,68.2,,,,2010,,,,-4.1487501154981,66.3,69.6
"Sam Houston St.",110.34300618334,99.933583313666,0.75758993263756,17–3,17,20,54.5,46.9,40.3,43,18.8,20.5,34.4,29.8,69.6,54.5,47.3,36.3,30.7,7.5,9.1,73.4,71.1,39.8,32.7,69.3,,,,2010,,,,-0.81553027130386,72.3,68.5
"East Tennessee St.",96.428894194572,96.381928182322,0.50140061572314,14–7,14,21,47.5,47,40.1,40.8,20.6,24.9,34.9,34,68.1,49.6,45.9,27.8,32.4,9.6,6.9,43.7,57.9,26.2,41.4,67.8,,,,2010,,,,-4.611059416455,68.6,65.6
Duquesne,106.13010098428,103.57381984956,0.5696400770338,7–10,7,17,47.6,51.3,39.7,39.5,18.6,22.5,33.4,39.9,71.6,51.1,48,26.9,38.7,9.2,12.5,54.5,56.1,32.7,33,71.3,,,,2010,,,,-4.05337005405,61.7,71.9
"Virginia Tech",108.68804850251,91.429400802664,0.8795864209963,12–7,12,19,45.3,45.9,46,38.6,17.4,22.3,32.7,35.5,69.9,45.4,47,29.9,29,9.7,11.4,46.2,53.4,26.3,32,69.6,,,,2010,,,,1.3421159273571,75,72.4
