
"The Citadel",102.13376749388,101.85526387657,0.50784976136736,5–5,5,10,50.5,46.8,33.3,21.9,17.8,14,29,24.4,65.7,49,49,35.4,28.6,8.1,13.2,44.4,50,36.2,35.4,66.4,,,,2024,,,,-2.9646982640658,72,76.9
Hofstra,109.58615113573,100.67578179118,0.72616787105333,6–6,6,12,55.5,49.7,22,29.5,16.5,17.3,23.4,32.4,67.6,54.7,46.7,37.6,36,10.6,9.1,56.7,53.1,46.9,41.2,67.1,,,,2024,,,,-2.446768516515,77.4,75.1
"UMass Lowell",103.16808333333,101.2665,0.55328306777906,6–4,6,10,49.7,45.1,32.3,28.5,20.3,15.9,33,27.9,70.3,51.8,48.8,29.7,25.4,9.4,9,41.5,45.2,29.9,34.1,70.7,,,,2024,,,,-2.3147856552827,73.5,69.7
"South Alabama",101.10446072532,105.98318841005,0.36773368433382,6–4,6,10,49.7,49,30.7,35,15.8,16.1,24.3,30.1,67.6,50.4,51.8,32.4,29.4,6.3,12.7,40.5,45.5,36.8,36.5,67,,,,2024,,,,-2.0777802073572,72.8,67
Butler,114.34898455976,98.512851640044,0.84739089520822,9–3,9,12,53.4,47.3,29.7,21.7,14.4,17.1,29.3,29.2,69.7,55.2,47.5,33.3,31.3,10.3,9.6,47.9,47.3,35.5,40.2,69.8,,,,2024,,,,0.3708112747059,76.5,67.5
"SIU Edwardsville",103.62705940015,111.9919491951,0.29054723725463,5–7,5,12,47.8,51.5,38,35.4,15.4,15,29.1,31.9,63.7,44.9,49.5,35.5,36.3,12.1,9.3,43.3,54.9,35.5,40.3,64.6,,,,2024,,,,-4.5754553533452,71.7,73.2
"Northern Colorado",103.15748503431,110.51764176022,0.31161900596812,4–6,4,10,52.9,54.3,32.3,30.3,17.8,17.5,23.3,25.6,71.8,55.1,51.6,33.3,38.8,5.2,9.6,51.3,51.2,42.9,40.7,72.5,,,,2024,,,,-4.247464305658,69.1,75.3
Iowa,114.73736725297,102.80246976729,0.77956244254873,8–5,8,13,53.1,50.5,32.9,26.4,12.8,18.4,30.8,29.1,75.5,54.5,48.7,33.3,35.8,10.4,8.7,61.2,49.1,31.3,35.9,75.3,,,,2024,,,,-0.95512698778256,74.9,69.4
"Florida A&M",91.374084408075,100.8446892985,0.24340035277311,1–8,1,9,42.6,56.7,21.1,47.8,20.4,17,22.4,34.3,70.1,40,56.9,33.3,37.7,9.3,10.3,49.3,56.6,25.7,43.5,69.6,,,,2024,,,,-2.8437051603628,68.5,68.2
TCU,110.85144674726,98.733016290771,0.7910676925904,10–2,10,12,54.9,47.9,36.2,35.8,17,22.8,35.6,26,74.4,56.7,47.2,33.6,32.8,11.9,7.2,61.4,51.6,28.7,34.7,74.1,,,,2024,,,,-0.0044956071680691,76.6,67.8
"Middle Tennessee",94.828829170406,101.22122681436,0.32077713412644,4–9,4,13,44.5,50.5,31.5,26.4,20.5,16.8,29.7,29.8,64.4,47.4,51.4,26.7,32.1,11.3,10.4,42.1,43.5,38.8,30.1,64.7,,,,2024,,,,-6.5923930541426,63.6,69.5
Oregon,110.46286009992,98.572390165185,0.78746525350473,10–3,10,13,52.9,49.3,38.2,34,15.6,19.9,29.5,27.2,70.2,53,49.4,35.2,32.8,8.9,8.7,50.4,47.5,36.9,35.2,69.9,,,,2024,,,,-0.346613078035,68.4,70.8
Harvard,105.32006060606,104.68628787879,0.51734586525124,7–4,7,11,51.9,47.9,36.5,25.9,16.7,14.9,24.6,33,68.3,48.4,49.2,38.1,30.5,11,11.9,54,50,39.7,38.7,69.6,,,,2024,,,,-1.4855254909888,72.8,62
Florida,116.39147981343,97.51878830453,0.88437348446913,10–3,10,13,53,46.5,39.3,31.7,18,16.1,41.3,27.8,73.6,54.3,44.3,33.7,34.1,12.7,7.3,54.2,43.4,34.5,32.3,74.6,,,,2024,,,,0.41293366839588,65.4,67.9
"Saint Joseph's",107.84939459344,95.860613554025,0.79497300415121,10–3,10,13,54.9,44.6,25.3,30.4,16.8,19.7,30.1,30.4,68.9,54.1,44.9,37.1,29.5,11.5,12.3,60.2,56.2,50.6,48.2,69.6,,,,2024,,,,-0.58017621954537,73.5,64.3
"Saint Mary's",108.02722154553,91.311187483742,0.87361027842782,8–6,8,14,48.3,44,26.7,38.2,18.9,17.3,40.9,23.8,64.1,51.1,42.2,28.9,32.4,11.6,8,55.4,47.8,36.8,28.3,64.3,,,,2024,,,,-2.1194152300811,63.2,69
"Texas A&M Corpus Chris",95.267456207543,105.2666955635,0.24089088324767,3–6,3,9,42.7,51.5,34.4,53.8,19.6,20.1,32.9,24,71.8,44.4,55.3,25.8,30.5,7.4,12,46.7,59.8,29.9,40.3,71.1,,,,2024,,,,-3.0802415497232,70.7,72.4
"Ohio St.",116.87453416569,96.289283292752,0.90274078329618,11–2,11,13,52.5,46.4,36.9,28.9,16.4,18.4,36.6,28.5,67.8,50.6,46.1,37.1,31.3,10.7,6.4,54.8,39.9,37.5,34.5,67.6,,,,2024,,,,0.87006606404399,74.9,63.9
"Florida St.",103.89906460183,97.234351513406,0.68187503022367,6–6,6,12,48.7,49.2,37.5,43.6,16.9,21.5,30.9,32.5,73,48.1,48.6,33.2,33.5,12.7,6.6,49.8,50,35.2,38.8,72,,,,2024,,,,-2.3725264883553,67.7,67.2
"Seton Hall",110.92699843023,103.43593834246,0.69084617554791,8–5,8,13,50.2,48.8,32.9,28.9,18.5,19.7,39.1,32,67.4,52.6,46.3,29.6,35,11.9,10.3,48.3,57.8,29.4,40.7,67.2,,,,2024,,,,-1.3756363724133,75.1,75.6
"North Carolina",119.83655631377,97.099176316562,0.91830619809126,9–3,9,12,53.2,48.4,42.9,26.5,13.8,17.4,31.3,26.6,72.9,52.2,47.5,36.7,33.2,12,8.8,49.6,44.6,35.5,39.5,72.8,,,,2024,,,,1.0617967019099,76.5,74
"Houston Christian",88.542490473478,106.55923945722,0.10621376555728,0–9,0,9,41.9,53.3,29.9,30.1,23,13.3,28.1,34.9,75.3,45.1,56.7,21.7,32.1,7.5,13.3,40.1,61.9,25.8,39.5,74.6,,,,2024,,,,-5.006000712157,59.6,69.7
Lehigh,97.795644972926,103.43136051254,0.34426977642941,1–8,1,9,47.4,53.2,28.8,34.4,18.4,17.8,23.2,26,74.1,48.1,52.5,30.7,36.4,6.7,8.4,45.9,42.9,36.8,36.6,73,,,,2024,,,,-4.9171682770067,73.4,72.6
Navy,91.865195990446,101.4367540052,0.24235664811751,3–7,3,10,43.3,47.2,32,41.3,17.5,22.5,31,29.9,68.1,45.4,53.7,26.2,26,4.7,13.6,52.4,50.9,34.6,43.9,67,,,,2024,,,,-5.6399550482739,74.9,71.5
"Saint Francis",91.505505115864,109.07578368866,0.11712898671847,3–8,3,11,44.9,52.5,31.4,33.5,21.9,19.3,30.7,36.1,67.7,44.6,54,30.2,33.2,9.9,10.6,54.4,54.7,38.4,34.3,68.1,,,,2024,,,,-5.6294503112682,66.1,69.3
"Santa Clara",107.03271347901,102.74214416388,0.61549959737482,8–6,8,14,53,47.7,30,30.4,19.4,15.6,31.4,29.3,70.8,52.6,45.7,35.8,33.8,8,5.9,52.7,50.8,37,39.6,71.2,,,,2024,,,,-2.1111665445316,68.7,69.4
"Loyola Marymount",104.98614844734,104.21533632109,0.52117355494545,6–7,6,13,50.7,47.5,33.2,29.7,17.4,14.6,30.6,27,67.9,48.5,47.4,35.8,31.9,7.2,10.9,48.4,49.7,42,27.7,68,,,,2024,,,,-4.4955268273453,72.6,76
Delaware,107.94388888889,102.68894444444,0.6396698411157,7–5,7,12,51.6,51.2,34.1,30.7,14.9,17.7,27.1,27.6,68.7,52.3,51,33.6,34.4,6.9,11.4,55.2,47.3,34.5,37.3,69.1,,,,2024,,,,-3.025502549493,71.8,70
"Miami OH",102.02873091898,109.47920174357,0.30777934632428,4–6,4,10,53.1,51.9,34.2,33.7,19.1,18.9,19.9,33.9,69,48.3,55,39.6,30.4,5.3,11.6,58.2,44.5,43.2,32.7,69.5,,,,2024,,,,-3.7386767427268,72.5,71.6
"New Mexico",110.50882742977,92.656143783977,0.88353104055705,11–1,11,12,51.9,46,38,37.3,14.8,22,33.6,25.4,74.6,51.9,45.2,34.7,31.6,11.4,8.9,52.2,53.1,28.1,36,74.9,,,,2024,,,,1.2263148670337,68.9,73
"Coppin St.",82.212001104323,106.16832269596,0.050171624868543,1–13,1,14,40.1,52.4,27.9,33.4,23.7,21.9,25.5,38.9,67.9,41.5,53.5,24.6,33.8,8.4,9.1,39.3,61.4,30.6,41.4,68.2,,,,2024,,,,-9.9407380595179,73,73.6
Temple,101.09418055556,104.99306944444,0.39288996517703,6–6,6,12,44.2,50.4,34.7,30.3,13.7,18.7,29.9,29.2,69.6,43.3,50.3,30.2,33.7,7.4,9.4,46.5,53.6,44.7,38.4,69.6,,,,2024,,,,-3.7053475155134,73.4,75
Monmouth,103.73635508729,105.43845124155,0.45334620274452,7–6,7,13,50.3,52,31.3,33.4,17.7,19.2,29.3,32.5,69,45.6,52.4,39.1,34.3,8.6,10.3,52.4,57.6,35.8,44.4,68.9,,,,2024,,,,-2.7373191600175,70,68.3
Southern,101.29291670791,102.98141287231,0.45261306262741,3–7,3,10,48.1,57.6,27.1,42.9,18.8,22.2,23.4,35.1,72.4,50.1,62.9,29.9,33,7,11.3,49.4,60.7,38.4,39.9,71.6,,,,2024,,,,-2.1695904353462,64.4,69.3
"Southern Miss",101.77072963144,110.81248456352,0.27312112736388,4–7,4,11,47.9,55.4,36.9,33.7,17.6,19.5,31.1,32.7,68.5,45,52.4,35.7,39.8,11.9,9.4,48.3,56.2,32.8,41.2,68.6,,,,2024,,,,-4.7035260769573,70,67.9
California,107.97603846154,106.50806410256,0.53927375564442,4–9,4,13,50.4,51.6,32.1,35.3,18.5,15.3,32.1,25.9,69.8,51.2,49.5,32.9,36.8,8.2,8.9,44.8,42.1,43.2,37.5,69.3,,,,2024,,,,-5.8856277249085,72.5,74.8
"Georgia St.",105.97800344661,108.64712217025,0.42897187553649,4–6,4,10,47,52.3,31.4,45.1,14.3,14.9,31.2,29.4,69.6,48.6,55.4,29.2,31.3,6.6,8.6,43,50.7,33.7,37.1,68.6,,,,2024,,,,-3.6560602544418,78.8,71.5
"Miami FL",116.2426063948,97.350884258007,0.88489382517335,10–2,10,12,58.4,47.2,28.4,18.6,18.2,18.8,31.1,27.9,72.7,56.3,53.5,41.2,26.4,11.3,7.9,53.8,55.3,37.3,45,72.1,,,,2024,,,,0.65607901693459,79.2,72.2
Georgia,104.8090649207,96.406022164255,0.72333665523552,10–3,10,13,50.1,45,42.7,27.4,15.9,16.9,26.6,30.7,71.2,49.1,44.9,34.4,30.1,9,10,51.2,52.3,40.1,38,70.7,,,,2024,,,,-0.31545843501324,69.3,72
"North Dakota",96.876280019629,108.38627644105,0.21567210222881,5–7,5,12,46.5,51.7,33.8,32.2,17.7,16.2,29.5,28.7,68.6,49.5,51.9,28.6,34.2,8.1,7.2,48.6,48.3,44.9,33.5,68.1,,,,2024,,,,-4.6759471300614,66.1,73.2
Princeton,120.1486969697,105.71978787879,0.81325298391954,10–1,10,11,56.4,50,24.6,24.9,14.5,17.4,28.9,29.7,64.7,59.7,49.3,35.3,34.3,5.2,10.5,50.7,48.5,49,35,65.3,,,,2024,,,,1.5650828764492,77.7,79.2
"Saint Louis",107.39465277778,108.62527777778,0.46728975989641,6–6,6,12,50,53.1,39.6,29.8,16.9,15.5,23.7,29.3,69.1,47.1,55.5,36.8,33,6,10.1,49.3,48.8,36,40.1,70.4,,,,2024,,,,-3.0232107169957,74.5,71
"Arizona St.",97.482461538462,93.861846153846,0.60712847129556,8–5,8,13,46.9,47.5,37.8,22.8,15.6,19.8,20,30.3,72,48.4,49.1,29.6,30.1,10.3,6,50,55.9,38.2,39.8,71.4,,,,2024,,,,-1.0622394522803,62.7,69
UNLV,110.80587188176,104.26642061935,0.66808792557911,5–5,5,10,52.9,50.6,25.7,24.6,15,18.7,26.6,34,65.8,53.6,49.9,34.4,34.6,10.7,9.9,48.9,56.9,36.1,34.3,66.9,,,,2024,,,,-2.4313878950102,72.8,71.4
Iona,102.08728915887,103.31692841617,0.4656318603286,6–7,6,13,49.4,51.7,32.6,43.8,17.1,21.7,30,30.7,69,47,52.8,35.4,33.4,9.6,12.3,53.2,56,39,42.9,68.7,,,,2024,,,,-4.4458252639177,65.5,69.2
Stetson,110.73511737257,114.4040981908,0.40736897402975,5–6,5,11,52.5,51.5,25.8,29.4,18.7,13.4,27.1,36.1,65.8,51.4,53.4,35.8,32.3,6.1,9.6,56.8,57.1,45.6,38.8,67.2,,,,2024,,,,-2.3453703258382,83.5,74.1
Marshall,99.471142161503,101.47319593282,0.44295896532319,5–8,5,13,46.3,50.1,31.7,29.4,16.7,16.8,31.3,29.4,74,47,49.2,30.1,34.4,12.3,7.6,54.8,52.5,37.7,38.6,73.6,,,,2024,,,,-5.2286220208683,71.4,70.3
"Eastern Michigan",101.78121181105,110.50845048444,0.27967700014071,5–5,5,10,51.3,53,32.6,30.4,18,14.6,24.1,32,66.6,50.4,55.7,35.4,32.6,5.3,6.6,43.4,49.3,32.6,40,66.2,,,,2024,,,,-3.0283261332103,69.7,69.2
Niagara,100.31517755073,114.64402729048,0.17720184885876,3–8,3,11,49.6,54.4,30.8,28.5,16.6,15.2,24.1,29.3,67.8,47.2,54.4,36.6,36.1,5.4,9.5,45.4,42.5,30.8,29.3,68.7,,,,2024,,,,-6.3596001184231,76.4,69.4
Campbell,92.826750737201,107.34231966454,0.15831576974777,3–7,3,10,48.6,48.6,41.9,27,20.6,17.5,24.7,31.5,63.7,50.2,52.9,30.6,28.5,8.2,9.7,50.5,51.4,36.8,41.9,65.1,,,,2024,,,,-5.548055934514,69.8,74
Mercer,100.77617031162,105.54062573826,0.37022972922809,5–5,5,10,50.4,53.7,28.1,44.9,18.5,19.4,28.7,26.9,67,48.8,52.7,35.9,37,10.3,6.8,52.4,47.9,32.3,35.8,66.6,,,,2024,,,,-2.9942846722743,62.5,71.4
Lindenwood,91.759643768214,107.83846194304,0.13507523208399,3–8,3,11,42.4,53,40.1,49.2,18.8,17.3,22.5,27.7,70.1,41.9,56,29,32.5,8,8.9,33.9,53.6,31.7,41.1,70.7,,,,2024,,,,-5.5925065581593,73.4,70.4
"St. Bonaventure",109.95188684028,100.29527699744,0.74214153722223,9–3,9,12,54.7,48.5,26.3,34,17,20.9,33.1,27.8,66.1,54.5,50.9,36.6,29.9,12.7,6.2,51.7,57.5,39,39.6,66.5,,,,2024,,,,-0.92413505515776,77.3,68.3
"Oregon St.",102.70018055556,101.65677777778,0.52932482802811,8–4,8,12,50.3,48.5,41,32.6,20.9,18.8,28.8,31,66.7,51.3,48.1,32.3,32.6,12.1,8.7,50,53.3,34.4,39.9,67.3,,,,2024,,,,-1.1831446328225,75.6,68.7
Lipscomb,105.52250914434,104.51256491252,0.5276206827674,7–6,7,13,53,49.6,27.5,24,16.8,17.5,24.5,31.5,72.2,53.9,51.2,34.5,31.2,7.9,10.5,48.9,42.5,41.7,36.1,71.3,,,,2024,,,,-2.7077960652926,75,70.5
"Kennesaw St.",105.49369941273,108.40356168159,0.42240417894024,6–5,6,11,50.5,51.9,38.4,47,15.9,20.6,29.6,34.3,77.2,51.8,53.2,32.5,33.1,12.2,14.6,51.1,49.2,42.8,35.8,76.7,,,,2024,,,,-2.9470204312239,67.4,72.3
"James Madison",114.94101289887,102.14639039432,0.79529430589377,12–0,12,12,55.8,47.2,33,35.7,14.1,21.3,32.6,31.2,73.1,56.1,48.3,36.8,29.9,8.6,7,52.6,41.5,38.4,31.9,73.6,,,,2024,,,,1.6750301143524,68.6,70.6
Georgetown,105.69903563278,106.90642496199,0.46739166841123,7–6,7,13,50.4,49.1,37.8,28.8,20.3,16.7,34.8,31.9,68.7,48.5,51.4,35.4,29.7,10.1,9.6,54.3,46.7,41.7,34.2,68.7,,,,2024,,,,-3.0399662621171,69.8,68.3
"USC Upstate",98.114828868603,107.558061069,0.25792885663292,2–8,2,10,46.4,53.4,27.1,44.1,16.3,19.2,25.5,34.2,67.3,43.5,55.3,33.9,33.5,8.8,10.6,52.5,47.7,39.7,36.9,68,,,,2024,,,,-5.5787541015399,65.8,71.1
"Morgan St.",94.431237154346,112.96635938872,0.11294472895042,1–12,1,13,45.2,55.3,24.6,39.6,20.1,16.3,28.1,37.4,71.2,46,56.1,28.7,35.8,6.2,10.7,40.4,50.5,27.5,35.4,71.9,,,,2024,,,,-8.4147697334726,68.9,69.3
"New Hampshire",101.6266056673,103.22931728693,0.45513435911821,7–5,7,12,48.3,48,32.3,29.3,15.7,15.5,24.1,27.7,74.4,45.6,51.1,34.5,28.4,4.7,13.9,51.9,50.6,44,36.4,74.2,,,,2024,,,,-1.7488803193846,70.1,73.1
"Iowa St.",113.54954734316,89.39614081689,0.93993369711181,11–2,11,13,56.5,45.5,42.4,32.3,15.2,27,34.2,24,71.3,56.3,42.1,37.8,33,11.8,6.3,62.2,57.3,31.9,46,71.4,,,,2024,,,,-0.041522462074838,69.5,71.9
Vermont,107.70126388889,103.72833333333,0.60640824180032,7–5,7,12,53.5,48.5,26.5,28.8,15.3,13.4,23.4,26.8,64.3,53.6,48,35.6,32.8,8.2,6.7,47.8,43.3,46.1,37.5,64.8,,,,2024,,,,-2.2610787685192,67,73.1
Purdue,123.0041248098,88.438600543526,0.9779890327278,12–1,12,13,56.7,45.7,42,22.2,16.4,15.7,36,23.9,72,56.2,47.8,38.4,28.5,12.4,6.1,63,56.5,35.8,40.7,70.6,,,,2024,,,,4.29635566911,71.5,67.9
Drake,109.02421035799,99.823509962859,0.73378499915402,10–2,10,12,52.9,50.3,30.6,30.8,15,20.5,28.1,24.7,68.8,56.1,51.3,32.2,32.4,6,6.9,58.4,39.8,41.4,37.6,68.9,,,,2024,,,,-0.084057998708116,80,65.4
Marquette,113.42588719561,90.493187999423,0.93070459355093,11–3,11,14,53.5,48.6,30,27,15.1,23,27.2,28.9,70.5,56.8,49.3,32.7,31.8,7.1,8.3,55.7,55.6,43,44,71.4,,,,2024,,,,2.3595070945027,73.6,69.9
"Holy Cross",97.879041715331,120.80841241812,0.081626893818432,2–10,2,12,49,55.2,22.3,29.1,18.3,13.4,25.9,32.1,66.1,48.6,52,33.1,40.1,6.6,13.3,45.7,50.6,39.7,38.3,66.1,,,,2024,,,,-7.7409717691997,65.4,74
Houston,114.98731991114,78.934542680075,0.98695646911477,13–0,13,13,50.4,40.3,33,38.9,14.5,28.4,42,28.5,64.7,49.2,39.9,34.9,27.2,19.8,6.3,51.1,62.7,37,42.5,65.4,,,,2024,,,,2.7557344583758,65.8,61.5
Hampton,95.803598863206,110.71359310926,0.15930165564263,1–8,1,9,47.7,52.7,33.3,40.5,19.9,17.8,26,31.4,73.7,49.5,52.9,29.8,34.9,5.2,7.6,46.6,46,38.5,39.2,73.9,,,,2024,,,,-6.9312062673732,72.3,76.7
"Western Michigan",97.293712841486,111.69826877251,0.1696980686753,2–9,2,11,47.9,53,31,27.8,20.8,16.8,34.1,32.1,67.3,48.1,52.5,31.7,35.8,5.9,9,47.7,54.3,39,43.4,68.8,,,,2024,,,,-6.4743526348376,60.1,67.9
"New Mexico St.",97.817107386972,105.63493322501,0.29230180924116,2–9,2,11,47.1,51.4,37.3,56.4,20.7,16.6,25,30.8,70.6,48.1,50.3,30,35.2,7.4,6,52.3,61.3,34.8,43.1,69.2,,,,2024,,,,-5.6833694036813,72.4,69.9
"Ball St.",101.18462090208,109.47346632927,0.28793029418046,6–4,6,10,52.1,53,37.3,26.2,20.4,15.5,29.6,25.5,67.2,49.1,52.5,37.9,36,7.3,8.2,50.8,50.7,38.4,34,66.5,,,,2024,,,,-2.4169366726053,74.5,69.7
Milwaukee,105.75266799424,117.40816970054,0.23105482785241,5–7,5,12,49.7,54.3,31.6,33.2,17.7,16.8,35.2,37.8,67.9,50.4,52.6,32.6,38,12.1,14.5,46.8,56.8,43.2,38.2,68.7,,,,2024,,,,-4.5779650520391,71,74.6
Portland,100.19799183004,108.29272928438,0.29040178114023,4–9,4,13,50.2,52.8,36.7,29.1,19.9,15.4,26.1,29.8,70.4,53.1,52.6,30.8,35.3,8,6.7,52.5,59.2,42.2,45.4,70.8,,,,2024,,,,-6.5339485285669,71.7,69.2
Albany,99.977980622894,104.70682357516,0.3701753383874,7–6,7,13,49.4,48.2,35.3,35.3,19.8,16.8,32.5,30.1,74.6,49.7,50.5,32.5,28.1,7.4,10.6,49.3,46.5,35.9,28.1,74.9,,,,2024,,,,-3.3703308196051,70.8,70.4
"Washington St.",108.17209994001,95.944207094642,0.79891088673578,9–4,9,13,52.1,43.9,30.3,37.1,15.7,16.9,34.6,23.6,67.9,53.7,43.7,32.5,29.6,13.9,6.8,46.2,44,32.1,33.2,67.4,,,,2024,,,,-0.93552688808644,66.4,76.9
"Tarleton St.",101.12786666667,102.75003333333,0.45437607724282,6–4,6,10,46.4,49.3,26.7,36.2,19.3,20.2,34.7,34.6,65.3,48.3,49.1,28.2,33,10.5,9.5,46.9,53,30.2,38.6,66.3,,,,2024,,,,-1.2724173475274,76,68.4
"San Francisco",104.42934858552,91.910430599187,0.81283029782095,10–4,10,14,55.2,45.6,21.9,36,19.8,23,33.9,24.1,67.1,56.2,46.2,35.8,29.7,11.1,6.1,52.8,44.1,39.6,36.4,67.1,,,,2024,,,,-1.2334052401325,76.3,70.7
Bucknell,97.217266468949,111.7864430639,0.16716105618569,3–10,3,13,49.7,54.5,30,28.8,21.6,16.2,23.9,30.2,64.4,50.4,55.3,32.6,35.6,10.2,11.3,54.3,61.3,45.1,44,65.5,,,,2024,,,,-6.9714021668099,74.7,72
Connecticut,122.71712529225,95.509995016245,0.94697386657501,11–2,11,13,56.4,45.8,35.8,33.3,15.1,17.1,39.2,25.7,67.4,61.6,42.8,32.7,35.1,13.6,8.6,60.4,47.3,41.3,30.7,66.3,,,,2024,,,,2.3506922271161,72.7,67.2
"Southern Indiana",90.022366254737,104.5487505825,0.15182657593522,1–11,1,12,43.7,48.4,29.2,42.6,21.2,14.2,26.7,26.6,70.8,43.9,47,29,33.8,10.2,8.3,52.9,56.7,34.9,36.6,71.1,,,,2024,,,,-7.621389645826,67.8,73.6
"Florida Gulf Coast",100.51994312322,109.63541138803,0.26928580273746,3–9,3,12,49.2,53.4,29,33.8,19.2,15.9,30.9,32.2,65,47.1,51.1,35.3,38,9,7.5,46.8,52.4,35.9,39.3,65,,,,2024,,,,-5.6118332323044,67.2,67.7
"San Jose St.",102.86891666667,105.143,0.43746497575812,6–6,6,12,53.4,49.6,27.1,33.5,15.2,17.4,23.1,29.9,67.1,54,48.9,35,33.9,9.2,8.3,50.5,49.5,42.7,33,67.2,,,,2024,,,,-4.2079393980833,66.5,68.4
"Utah Valley",96.819318181818,101.07260606061,0.378854115132,4–7,4,11,46.9,51.6,36.9,35.7,18.8,19.1,24.2,28.3,67.8,51,51.1,25.6,34.9,11,10.3,53.7,55.8,32.4,34.3,68.3,,,,2024,,,,-3.9016722520597,66.7,68.8
Missouri,108.27953173142,102.25774035498,0.65881680606329,8–5,8,13,52.7,48.9,27,35.8,16.6,21,29.9,34.1,69.5,53.7,49.6,34.3,32,17.2,9.2,49.9,52.2,43.6,39.1,68.7,,,,2024,,,,-1.4139037370548,76.5,74.2
Cincinnati,111.62394984248,97.441271461053,0.82673850390539,11–2,11,13,52,46,29,27.5,14.7,16.3,39.2,19.4,70.1,51.5,45.6,35.2,31.2,11.6,10.3,56.1,49.7,35.6,35,69.6,,,,2024,,,,-0.15070271645731,68.4,75.1
"South Dakota St.",105.88453030303,104.97724242424,0.52472085741739,4–7,4,11,51.7,50.4,30,34.2,18,17.9,26.1,30.9,69.2,51.9,46.8,34.2,36.7,10.5,12.1,50.4,51.1,42.8,43.4,70.3,,,,2024,,,,-4.7573665405902,65.4,72.1
"Boston University",96.113075054736,104.21051464061,0.28288247845634,4–8,4,12,46.7,50.4,29.9,38.5,18.9,16.8,26.8,19.5,67.6,46.7,50.4,31.1,33.6,7.1,8,50.4,51.5,39.3,44.6,67.5,,,,2024,,,,-6.2977797694958,66,71.3
"Air Force",98.775666666667,102.50698611111,0.39498243863675,7–5,7,12,54.4,48.2,35,32.2,18.9,20.5,22.9,28,66,54.7,46.5,36,34,14.7,9.7,64.7,50.2,45.7,37.4,64.4,,,,2024,,,,-3.9982902779354,68,71.9
"Texas Tech",113.56839256995,97.381769423032,0.85424755657929,10–2,10,12,52.6,47.4,34.3,24.3,17,18.8,33.8,27.8,67.6,52.3,47.6,35.4,31.5,9.7,11.8,56.2,46.5,43.3,41.5,68,,,,2024,,,,0.25455406741302,77.3,66.1
Bradley,106.25162856751,100.38657337651,0.65768375248188,7–5,7,12,53.1,46.4,31.4,36.2,19.5,17.4,28,33.4,67.7,53.1,46,35.4,31.4,9.8,6.8,47.3,44.3,41.2,36.1,67.8,,,,2024,,,,-2.31281399102,67.6,70.7
Troy,102.98275,104.42566666667,0.46008239424248,4–6,4,10,48.4,50.8,44.5,42.4,21,18.6,35.6,30.5,70.2,43.8,49.5,36.7,35.5,7.8,14.3,53.9,46.7,40.7,33.8,70.9,,,,2024,,,,-3.7708111741268,71.8,69.2
Gonzaga,115.05455906643,94.743758089701,0.90323090054548,8–4,8,12,52.2,45.9,33.1,27.4,16.7,16.4,36.9,26.4,71.3,54.5,45.2,31.5,31.5,9,7.6,50.7,46.1,31.6,36.9,71.7,,,,2024,,,,0.10148134768996,71.5,74.9
"South Florida",104.49547397913,103.2815893832,0.53354283731864,7–4,7,11,48.8,49.3,40.2,35.2,15.5,21,30.2,29.8,71.3,48.9,49.2,32.4,32.9,8.7,8.3,57.4,56.6,38.2,38.4,70.5,,,,2024,,,,-2.2372374096379,73.7,64.6
Stonehill,90.715403305845,111.61547101985,0.084375926641074,1–13,1,14,44.9,53.9,22.9,27.6,19.3,16.4,21.6,35.1,71.6,44.7,52.8,30.2,36.8,7.1,16.9,49.2,63.6,46.7,48.2,70.9,,,,2024,,,,-8.8863895353974,71.1,75.5
"Loyola MD",91.050401544767,106.22617503253,0.14519331152838,1–11,1,12,46.6,51.4,26.8,33.3,21.4,16.3,28.3,31.1,68.8,46.7,51.5,31,34.2,7.5,11.4,57.2,50.8,40.1,36.2,68,,,,2024,,,,-8.1190082211422,63.3,69
Belmont,107.67705975843,106.61123871679,0.52856827333931,8–4,8,12,56,52.9,32,25.2,17.9,16.3,22.7,31.2,73.4,55.5,54.8,37.8,33.2,7.2,8.1,52,54,37.9,38.5,72.8,,,,2024,,,,-1.2763826903318,71.5,67.8
Siena,88.817682700552,109.54888688538,0.082222260474275,2–11,2,13,43.4,54.2,29.2,27.5,24.5,16.4,36.2,32.1,68.5,45.5,53.8,26.3,36.6,11.3,10.1,47.1,48.5,33.6,33.8,67.8,,,,2024,,,,-8.6829998344355,57.8,69.9
"Southern Utah",106.15529322597,111.85432721451,0.35402695840529,3–8,3,11,47.7,55.2,33.6,31.1,14.6,18.1,29.4,33,69.4,49.9,57.3,29.4,33.1,4.5,9.4,41.1,46,37.1,27.9,70.4,,,,2024,,,,-5.305122700705,71.5,68.3
"N.C. State",110.00830409724,99.599857918767,0.75823805357805,9–3,9,12,52.4,49,30.6,35.3,13.2,20.4,29.6,29.4,70.2,52.4,48.9,35,32.8,7.5,7.6,48.1,47.3,36.4,36.3,69.9,,,,2024,,,,-0.25759091061717,68.2,69.1
Pittsburgh,110.73079433489,95.741053419199,0.84193947681284,9–4,9,13,52.5,44.8,35.7,29.6,14.4,17.1,34.7,21.4,70.1,52.6,49.3,35,25.3,14.4,10.2,55.6,51.8,44.7,40.3,70,,,,2024,,,,-1.5090482663249,66.6,74.9
