
Evansville,104.22650995892,107.3638308881,0.41555354180936,7–13,7,20,49.5,52.2,48,39.3,19.7,17.4,26.9,31.6,65,48.5,49.9,35.1,37.5,10.6,12.1,60.1,52.7,24.9,36.8,66.4,,,,2014,,,,-7.1473820693663,71.7,72.3
"Northern Colorado",110.09923704044,116.38717428433,0.34553760918931,11–10,11,21,55.2,56,37.3,41,16.8,18.6,34.6,29.5,62.4,54.4,54.1,38.2,39.7,5.9,8.2,43,53,27.7,35.6,63.7,,,,2014,,,,-7.8089278065479,70.7,76.8
Wisconsin,123.11930686979,98.713680262827,0.92694615201134,13–7,13,20,52.2,48.5,45.4,27.5,12.2,14.5,25.8,29.2,63.7,51.3,46.7,35.7,35.9,8.1,9,48.8,41.5,38.7,25,64.5,,,,2014,,,,3.6364531242284,74.8,73.7
"Florida A&M",93.303132571065,108.76803776502,0.14632952757395,10–8,10,18,44.4,46.1,35.6,54.1,20.1,21.2,36.1,36.5,70.5,42.9,45,31.7,32.7,11.5,11.7,47.5,49,32.8,27.3,71.7,,,,2014,,,,-6.081077838004,65,67.7
TCU,98.816446822131,103.84566083335,0.36103387227789,0–19,0,19,42.5,52.8,41.7,37.1,17.9,18.3,23.3,44,65.5,40.8,52.3,31.2,35.8,7.9,10.7,51.5,62.4,28.7,31.4,64.8,,,,2014,,,,-8.1946491490094,72.4,72.5
"Middle Tennessee",104.88973142216,93.578863569242,0.78788246978723,15–4,15,19,50.2,46.2,40,39.2,19.4,23.1,33,29.6,63.7,48.3,46.6,36.7,30.3,13.3,9.3,52.4,43.5,28.9,31,63.6,,,,2014,,,,0.057909348656761,67,66.3
Oregon,115.59319156541,100.54649590666,0.8325422797562,11–9,11,20,50.6,50.7,38.5,52.4,16.1,19.7,31.9,31,68.2,47.7,50.7,37.3,33.7,8.5,10.9,51.1,53.8,35.1,29.4,67.4,,,,2014,,,,0.036614991242495,76.9,73.5
Harvard,110.18132129675,94.58521806185,0.85260760525628,15–3,15,18,52.6,46.2,48.6,36,16.8,22.3,30.2,27.6,62.9,49.5,43.8,40,34.1,13.8,9.6,58.3,54,29.9,32.5,63.9,,,,2014,,,,0.72824734286778,72,70.8
Florida,116.51173719861,88.296174784398,0.96041423680916,22–0,22,22,53.6,45.4,41.6,33.1,18,21.8,34.2,28.2,62.3,52.8,43.4,36.5,33.1,7.8,8.6,57.5,46.9,39.9,31.4,62.8,,,,2014,,,,9.751678145746,65.8,68.3
"Saint Joseph's",112.16098777202,95.381577201251,0.86571280717105,16–5,16,21,54.5,46.8,43.7,28.7,19.2,15.8,27.2,28.3,65.4,52.4,44,38.7,34.9,12.5,7.2,59.4,56.9,37.7,33.1,64.9,,,,2014,,,,3.0275326905389,62.7,67.7
"Saint Mary's",109.41727534817,100.52304424985,0.72611310941395,11–8,11,19,48.5,50.6,48.8,37,17.4,17.3,33.5,28.4,62.9,47.2,49.4,33.9,36.1,7.6,12,46.5,49.1,33.9,25.3,62.3,,,,2014,,,,-1.7268102211503,70.6,72.6
"Texas A&M Corpus Chris",104.97474545025,107.71987867684,0.42632406040622,14–5,14,19,53.9,48.4,48.5,44,19.4,19.4,36.7,31.8,64.1,52.6,48.7,39.7,31.7,9.2,10.4,51.1,51.6,19.4,31.5,62.6,,,,2014,,,,-3.3319250546928,65.8,68.3
"Ohio St.",108.34997223619,90.675824306234,0.88573226789758,11–9,11,20,48.2,48.7,41.9,31.5,17.9,21.2,28.5,29.5,64.2,48.8,48.3,31.3,32.9,12,9.6,48.4,46.8,30.9,33,64.7,,,,2014,,,,1.594818606458,69.2,73
"Florida St.",113.52592422812,100.23523446988,0.80719433301304,10–10,10,20,50.5,47.3,42.7,35.9,20.5,17.3,33.5,37.8,62.8,47.3,45.9,39.2,33.3,12.7,10.7,41.8,50,28.5,35,65.2,,,,2014,,,,0.31606546678938,73,70.3
"Seton Hall",109.2777726617,99.737999762538,0.74086746201998,7–13,7,20,52.7,51.2,35,42.5,18.2,17.3,23.6,27.8,64.5,51.1,52.2,36.8,32.7,6.4,11.6,57,52.8,38.7,32.9,65,,,,2014,,,,-3.5564639736977,68.7,73.1
"North Carolina",113.02906533131,94.873911119679,0.88221831731166,13–6,13,19,49.4,48.6,38.8,43.2,16.9,18.3,38,31.2,68,49.4,49.2,33,31.5,10.7,9.5,56.8,45.1,23.5,32.1,69.9,,,,2014,,,,3.321912283726,62.7,63.5
"Houston Christian",90.291409528154,112.94875583502,0.070780799085943,2–16,2,18,46.9,51.4,40.5,43.5,21.9,17.9,30.7,32.8,70.5,45.3,52.5,34.2,32.4,5.3,10.1,53.9,47.9,26.7,27.7,69.9,,,,2014,,,,-14.305360268306,65.9,68.4
Lehigh,96.897887130484,105.87228951224,0.26529587888094,7–12,7,19,47.7,49.2,28.2,28.4,18.2,15.8,27.1,29.6,64.1,44.8,46.8,36.2,36.2,9.8,10.1,54.7,62.5,31.2,32.2,65.5,,,,2014,,,,-8.4522839782395,73.8,68.3
Navy,93.225185140224,106.37243061571,0.17987745119982,4–15,4,19,45.5,52.2,26.9,42.2,19.9,21.4,30.4,30.5,61.2,43.7,50.3,32.2,36.8,11.8,10.8,56.7,57.3,38.5,38.9,62.3,,,,2014,,,,-11.409280875435,60.7,75.1
"Saint Francis",97.564955513374,110.92568754311,0.18604227714155,8–11,8,19,50,51.4,32.1,28.2,18.1,17.8,27.5,33.1,63.7,50,49.6,33.3,37,7.5,11.1,51.8,39,40.6,30,62.4,,,,2014,,,,-8.6675682977383,65.8,77.4
"Santa Clara",106.81422344899,105.05832636493,0.5475105357265,6–12,6,18,48.1,50.3,34.4,47.4,14.9,17.4,27.4,33.3,65.1,45.3,49.7,35.3,34.6,11.1,9,47.5,50.2,36.5,24.7,64.6,,,,2014,,,,-6.140319196985,77.1,75.5
"Loyola Marymount",102.68094769485,106.96358591764,0.38463718271178,3–15,3,18,46.2,53.7,35,41.1,17.6,19.6,28.9,38.4,68.3,46.3,51.3,30.6,39.4,10,8.3,43.5,54.9,25.5,30.6,68.2,,,,2014,,,,-8.4230290087269,75.8,73.3
Delaware,109.91834411373,105.21170888255,0.62322899705305,19–2,19,21,50.1,47.3,46.3,35.3,11.7,17.1,28,33.1,69.6,50.3,46.6,33.1,32.5,9.3,9.9,40.3,42.2,34.7,32.5,71.9,,,,2014,,,,1.1076650134522,70.9,68.7
"Miami OH",99.754276486935,101.24288198414,0.45751681160736,9–12,9,21,48.1,52.9,32.5,35.4,19.9,22.7,26,30.1,66.3,48.6,51.7,31.1,36.4,5.8,11.1,54,58.9,28.7,41.7,66.2,,,,2014,,,,-7.6156508678652,77.4,69.2
"New Mexico",114.66110665588,96.164397666829,0.88320110118243,18–3,18,21,52.8,44.5,43.3,31.4,15,14.5,30.3,27.7,64.2,53.1,40.7,35,34.3,12.5,6.8,62.6,50.6,32.9,35.3,65.5,,,,2014,,,,3.9220938771862,70.8,69.9
Ohio,106.02557297581,104.12635387467,0.55177994046689,14–8,14,22,53.7,46.7,31.8,40,19.7,18.1,27.7,32.1,65.5,53.2,46.1,36.3,32,9.8,7,61,47.6,40.2,29.8,65.2,,,,2014,,,,-3.7087018257201,71.9,71.3
"Coppin St.",97.935162446079,111.98594697408,0.17627681129001,8–11,8,19,45.5,51.4,39.2,32.5,17.3,21.4,31.7,36.8,68.8,42.4,51.4,33.3,34.3,5.2,12.6,54.7,56.3,41,33.1,68.2,,,,2014,,,,-9.1931439360678,70.8,68.3
Temple,109.11820701553,110.15974507489,0.47271527085729,4–17,4,21,46.1,55.8,30.8,35.3,15.4,16.2,32.8,33.3,67.4,44.2,55.3,33.6,38,6.6,12.6,49.6,53.2,30.8,29.9,67.2,,,,2014,,,,-7.8894662050858,72.1,67.6
Monmouth,95.325432795744,104.85137140318,0.25061354953229,5–14,5,19,46.9,52.2,39.5,50.7,21.2,21.2,33.2,31.4,68.5,47.3,49.7,30.5,37,10,12.3,48.5,54.6,24.3,43.5,67.4,,,,2014,,,,-10.510877317174,63.6,68.1
Southern,97.253650761254,98.313917287169,0.46886648970163,15–4,15,19,51,41.1,38.5,44,19.7,19.5,34.3,28.5,66.8,49.9,40.9,35.8,27.7,14.8,7.3,50.4,39.1,28.2,31.8,65.9,,,,2014,,,,-3.1287620004848,64.4,66.5
"Southern Miss",110.61177771482,100.72566474254,0.74586866531812,15–4,15,19,50.8,50.3,48.2,41.2,20.4,23.4,39.9,29.6,64.6,50,49.3,35.1,34.3,6.5,8.5,57.8,66.3,30.1,46.3,64.6,,,,2014,,,,0.27954984121367,71.7,62.7
California,109.55135107446,100.51490793177,0.72908880427662,10–9,10,19,49.2,48.1,35,38.6,14.8,15.5,27,29.7,66.8,47.9,45.4,35.3,36.4,11,8.2,56.7,53.1,25.9,28.8,66,,,,2014,,,,-0.24983018279909,67.6,74.5
"Georgia St.",113.85874384925,100.98968779184,0.79888049385646,18–2,18,20,53.7,46.3,41.1,34,11.6,19.8,22.6,34.1,65.3,52.4,45.8,37.4,31.4,13.9,6.4,49.5,49.2,35.5,39.5,65,,,,2014,,,,1.3126653526282,79.8,66.1
"Miami FL",111.38341542885,98.578653740285,0.80288473844642,9–11,9,20,47.8,47.2,40.2,34.3,17.1,15.3,34.2,32.5,56,47.5,43.7,32.3,35.7,10.5,9,48.3,56.5,36.6,35.5,57.1,,,,2014,,,,-1.4821978750124,67.5,68.3
Georgia,107.57903812703,96.27869621965,0.78181171617217,13–8,13,21,46.6,44.8,57.1,44.2,20.1,15.3,35.2,30.1,64.3,44.1,45.4,35.1,29.2,13,12.5,47.2,44.4,29.6,35,63.6,,,,2014,,,,1.2453600537344,68.6,68.4
"North Dakota",104.54107957381,112.34801895528,0.3040163779284,14–8,14,22,51.6,53.9,45.4,49.4,16.9,20.9,32.8,30.9,66.6,53.1,53.3,32.3,37.2,7.2,7.2,49.6,46.3,31.6,26.8,68.1,,,,2014,,,,-5.7997302082652,70.4,73.8
Princeton,104.78166192401,98.277332309491,0.67633550048043,9–6,9,15,52,46.7,35.7,36.4,17.2,19.1,25.3,26.3,64.2,53,46.4,33.8,31.7,10.1,13.6,59,53.2,45.2,28.4,64.7,,,,2014,,,,-2.9454151866835,72.8,73.9
"Saint Louis",106.00007625081,90.573098200491,0.8592106841229,14–4,14,18,50.5,44.8,42.3,33,20,19.6,27.9,28.8,67.3,51,44.2,32.9,30.9,8.9,12.9,58.3,49.6,33.4,26.6,66.6,,,,2014,,,,2.7594287977927,69.8,70.3
"Arizona St.",107.36572556908,95.203924457038,0.79939672346541,10–9,10,19,49.4,48.4,46.4,40.9,17.3,17.5,22.1,29.9,69.2,45.4,46.4,37.6,35.9,10.7,12.5,53,47.6,37,26.8,68.8,,,,2014,,,,0.21062977366264,70,65.3
"Purdue Fort Wayne",107.53982513062,105.29639842096,0.56031568443935,13–5,13,18,54.5,51.4,39.5,32.2,18.3,18.1,30.2,26.6,65.8,53.5,51,37.4,34.9,5.8,8.9,52.2,49.1,38,33,66.5,,,,2014,,,,-1.6474964377149,67.9,71.2
Iona,119.11036369142,109.15149334447,0.73186546109332,17–4,17,21,58,49.7,40.5,29.2,14.1,17,27.2,37.1,70.3,57.4,49.6,39.3,33.3,8.9,10,61.2,46,44.7,29.8,69,,,,2014,,,,-0.09945927152332,73.3,67.6
Stetson,93.451138076703,114.94086264293,0.084690484224274,4–14,4,18,46.7,54.1,39.2,35.3,18.4,18.9,27,36.2,64.2,49.7,53.1,27.1,37.3,11.1,10.4,53.9,58.3,32.8,37.3,63.3,,,,2014,,,,-11.49147285349,65.4,72.6
Marshall,98.168610859299,103.67100272917,0.34815405173018,6–14,6,20,45.1,50.1,35.7,42.5,19.3,19.9,33.3,33.9,66.2,46.3,50.3,28.5,33.1,8.5,9,45.2,53.7,32.9,32.5,66.4,,,,2014,,,,-9.8091488004207,63.5,62.3
"Eastern Michigan",96.72321187069,92.346157249181,0.63007933219422,13–9,13,22,43.2,41.9,42,37.6,17.8,22.9,32.6,35.8,63.8,42.8,38.5,29.5,31.5,17.7,10.7,44.8,61.6,30.4,39.3,64,,,,2014,,,,-5.0418108467178,69.7,67.1
Niagara,101.99803542818,112.2111288,0.25022190194037,3–17,3,20,48.1,56.1,44,49.6,18.6,19.5,32.5,33.4,72,48.2,53.1,32,41.6,5.4,9.5,39.1,56.3,27.6,31.9,70.7,,,,2014,,,,-12.878544850611,66.6,71.4
Campbell,98.68534738701,116.84281760197,0.12539859751357,6–13,6,19,51.5,51.7,28,37,18.4,15.7,30.6,36.4,63.8,52.2,50.5,33.8,36.3,10.9,9.1,57.3,50.9,46.7,30.7,63.2,,,,2014,,,,-11.036854189435,69.2,70.7
Mercer,107.95543202389,101.389334473,0.67296620194088,16–4,16,20,53.7,47,35.4,39.2,16.4,20.3,33.4,29.5,65,50.5,46.7,39.3,31.7,12.9,9,58,54.6,38,38.6,64.2,,,,2014,,,,-2.0553546322938,72.1,66.4
"Savannah St.",91.496310276441,98.911130823423,0.28984931054643,11–8,11,19,48.1,42.3,44.2,44.8,24.4,22.6,33.8,34.6,64,48.4,43.2,31.6,26.8,13.5,10.9,47.9,47.1,31,28,64.4,,,,2014,,,,-5.8231189726107,66.8,69.4
"Oregon St.",115.37949959384,103.42133840613,0.77872934475926,8–11,8,19,52.8,50.8,50.5,39.6,20.5,13.5,31.6,30,66.6,49,50,41.7,35.2,10.8,9.3,49.8,53.2,28.1,28.8,65.7,,,,2014,,,,-1.9269664732461,67.3,71.2
Lipscomb,102.92054123877,113.14634118879,0.25174350821997,10–8,10,18,52.3,54.5,43.9,45.3,16.8,20.8,25.8,32.6,70.2,50.2,54.5,36.4,36.3,6.4,9.7,56,49.9,47.2,39.2,69.4,,,,2014,,,,-5.7130133843836,68.5,70.8
"Kennesaw St.",95.235380580927,114.18652154508,0.11036285101223,3–14,3,17,50.2,51.4,43.1,48.1,23.1,16.9,30.7,33.6,67.2,48.1,50,36.3,36.3,8,9.5,49.1,45,32.2,31.2,66.7,,,,2014,,,,-11.846073380255,66.5,74.9
"James Madison",98.577885752124,107.01154953282,0.28008644331083,6–11,6,17,44.7,49,45.1,48.7,16.5,18.2,32.3,33.3,63.4,46.9,45.8,26.9,36.4,10.8,8.8,41.6,48.5,33,36.8,64.3,,,,2014,,,,-7.8316886615906,66.7,71.6
Georgetown,112.69458100247,100.55309506386,0.7876716726363,8–11,8,19,49,49.3,40.8,48.6,17.6,16.4,31.5,31.8,62.7,48.9,47.6,32.9,35.1,13,7.4,52.8,56.9,30.9,35.1,63.1,,,,2014,,,,-1.8929037856374,73.6,70.7
"USC Upstate",104.29993750308,105.14526311103,0.47680939364634,12–8,12,20,51.2,47.8,38.8,37.3,18.2,19.4,37.3,30.6,65.6,53.3,46.4,31.7,33.3,10.1,7.3,58.5,54,35.7,40.8,64.7,,,,2014,,,,-5.5010319790798,66.5,72.3
"Morgan St.",100.61444861198,104.47742091442,0.39334724856462,12–7,12,19,46.8,45.4,42.8,43.9,18.9,18.4,38.8,32.9,68,50.2,44.1,25.5,32.4,13.2,8,52.3,46.9,29.2,28.6,68.2,,,,2014,,,,-4.7526266808796,63.7,66.5
"New Hampshire",89.085357916984,106.02775098974,0.11897029016166,4–14,4,18,44.1,45.5,32.4,42.2,20.6,16.6,26.6,28.5,62.1,39.8,44.4,33.2,31.9,9.9,8.6,51.6,47.9,42.6,32.6,62,,,,2014,,,,-11.564186654088,70.8,74.6
"Iowa St.",116.17066736218,98.558341985853,0.8688392646666,14–7,14,21,52.1,49.2,35.2,34.2,14.9,16.4,28.1,29.7,71.4,52.8,46.4,34,36.6,6.9,9.9,63.6,53.8,36.6,33.3,71.4,,,,2014,,,,4.1229603913461,69.1,76.9
Vermont,107.59819405258,95.277663965451,0.8019453165287,17–2,17,19,53.9,40.9,44.4,35.2,18,20.5,34.9,24.8,62.6,49.8,38.8,42.9,29.9,12.7,8.2,55.3,45.1,28.4,33.8,63.4,,,,2014,,,,-0.090989462860744,75.1,70.1
Purdue,108.69123990385,99.00399249725,0.74526892999502,5–13,5,18,45,48.8,37.1,43.5,18.5,14.9,35.4,27.9,65.8,44.3,48.3,31.2,33.2,12.5,12.9,52.8,53.7,28.4,36.4,67.2,,,,2014,,,,-2.815898580082,68.7,72.7
Drake,104.55602123916,109.00707271947,0.38238622611672,6–13,6,19,52.8,52.7,41.5,41.9,20,16.3,24.8,27.2,63,48,53,39.9,34.9,7.9,13.5,55.7,49.4,40.5,37.6,63.9,,,,2014,,,,-7.9091790198084,70,72.4
Marquette,111.44628528028,100.36396207501,0.76932515461365,9–9,9,18,48.6,52.3,46.6,42.7,17,18.9,32,29.9,65.5,48,48.4,33.5,39.4,7.9,10.1,60.3,60.4,27.3,36.2,66,,,,2014,,,,-0.95838495169582,71.4,70.2
"Holy Cross",103.90719517379,101.54096660976,0.56584336080066,14–7,14,21,48.1,48.8,35.5,24.3,17.6,18.4,31.3,27.5,61.3,46.3,45.6,34.4,37.3,12.3,9,49.4,54.7,34.2,31.2,62.4,,,,2014,,,,-3.5995301401248,72.2,71.7
Houston,110.06359718551,107.68540275092,0.56247421113179,8–11,8,19,51.3,51.3,35.4,35.1,19.8,14.5,30.7,35.4,67.4,48.6,51,37.7,34.7,11.7,11.5,61.2,53.9,34,28.8,66.7,,,,2014,,,,-2.1154905550695,64.8,69.1
Hampton,96.358235095774,100.40574068356,0.38386267395172,12–5,12,17,46.8,43.6,56.4,56,20.9,21.9,37.4,33.9,73.3,46.8,40.7,31.3,33.2,14.1,9.6,48,43.7,29.3,32,73.3,,,,2014,,,,-3.4623288687185,64.6,65.6
"Western Michigan",106.98829388013,102.95908694098,0.60860660217867,16–4,16,20,54.4,47.1,50.6,32.9,22.8,18.9,33.2,32.9,66.1,55.4,46.8,34.9,31.7,10.4,10,47.9,50.9,33.6,38.4,66.4,,,,2014,,,,-0.18766482277768,72.7,72.2
"New Mexico St.",112.71729026635,104.40530858122,0.70701417978471,15–4,15,19,55.2,44.2,54.3,29.8,18.1,16.3,38.7,32.2,66.1,54.8,42.7,37.7,32.7,14.7,5.2,50.9,39.3,27.6,23.8,65.8,,,,2014,,,,-2.1431557774253,68.4,74.8
"Ball St.",95.8839137464,107.68269458893,0.2084023581753,2–17,2,19,46.1,50.1,41.8,45.9,25,15.6,34.5,29,66.9,47,51.8,29.7,30.9,5.9,11.4,56.3,51.5,37.9,30.6,67.3,,,,2014,,,,-12.750441068292,69.6,69.9
Milwaukee,103.83141701099,104.31691057166,0.48659165911458,11–9,11,20,48.2,49.7,45.2,38.5,20,18.6,29.5,29.5,67.4,48.4,49.8,31.9,33,6.8,12.6,58.4,50.7,40.2,32.8,67.4,,,,2014,,,,-4.6019908013583,72.4,78.2
Portland,108.8290117648,102.44886362429,0.66702562709212,7–10,7,17,50.9,48.4,37.7,45.1,18.6,15.2,32.4,30.5,65.2,46.1,47,42.2,34.1,10.5,8.9,59,54.8,28,33.5,64.6,,,,2014,,,,-4.1361886051746,71.8,71.1
Albany,102.7226025903,104.59791574932,0.44817389218705,12–7,12,19,49.5,47.9,42.5,29,20.6,19.5,34.6,27.9,62.5,46.1,44.9,38.6,35.1,8.9,8.3,48.6,55.7,28.4,38.5,62.7,,,,2014,,,,-4.7901572267345,73,75.1
"San Francisco",112.38489271599,100.50476231041,0.78327094785432,13–5,13,18,52.1,46.6,45,40.7,15.6,15.7,31.4,28.9,64.2,50.6,46.3,36.8,31.5,7.3,7.7,54.9,40.9,32.6,34.8,63.7,,,,2014,,,,0.42104419611425,67.1,73.6
Bucknell,100.62634257891,100.85692624439,0.49341989973934,11–8,11,19,47.7,47.3,34.3,32.1,17.3,15.1,31.6,24.3,64.2,44,45.1,37.4,34.9,5.8,12.6,50.8,48.9,31,31,65.2,,,,2014,,,,-4.9458386813656,73.6,63.3
Connecticut,110.53175567553,90.841837530703,0.90517571478487,15–6,15,21,49.6,43.9,39.3,37.4,18.4,19.4,31.6,33.2,65.2,46.8,40.8,36.7,33.9,15.5,10.4,52,53.6,34.4,30.5,64.6,,,,2014,,,,3.1824920509173,75.8,63.2
"Florida Gulf Coast",102.32471189443,101.55106708855,0.52180571573798,15–5,15,20,51.9,46.4,40.8,36.6,18.6,17.9,33.5,29,69.6,53.6,43.4,32.1,34.2,9.6,6.8,49.2,52.7,30.5,37.7,68.9,,,,2014,,,,-2.7435221978804,69.2,66.9
"San Jose St.",90.348546520235,105.0675656068,0.14986248674777,1–18,1,19,42.9,50.8,28.7,42.3,21.2,15.1,26.6,31.7,64.4,40,49.1,30.8,36.1,7.3,15.8,54.7,56,46.4,33.9,65.9,,,,2014,,,,-11.431175738475,71.9,68.9
"Utah Valley",102.93667661235,105.34245789429,0.4339681549834,14–4,14,18,50,47.5,39.2,34.4,15.8,14.8,28.3,26.9,62.1,49.6,47.8,33.8,31.4,7.3,8.4,62.7,47.1,37.3,33,61.3,,,,2014,,,,-1.7668010837881,75.5,63.7
Missouri,115.37464223086,104.86388593137,0.74997822942063,11–10,11,21,48.8,50.2,51.8,42.3,18.7,15.8,34.5,32,64.4,49,47.9,32.4,35.9,8.9,12,43.4,56.3,32.5,39.6,65,,,,2014,,,,-0.62378102782431,75.8,67.2
Cincinnati,108.5651393496,90.926721629179,0.88482212334403,16–4,16,20,48,45,39.8,33.7,17.8,20.8,35.6,32.5,63,47.2,45.3,33,29.6,15,11.3,55.9,55.1,33.4,31.8,62.2,,,,2014,,,,4.1610107226083,70.7,68.2
"South Dakota St.",106.67130061073,101.34416015933,0.64316867759356,11–5,11,16,50.5,48.8,46.1,39.3,16.2,16,30.3,19.3,65.8,49.6,49.2,34.8,32,7.7,6.3,57.1,46.7,32.9,32.4,66.8,,,,2014,,,,-2.1782924837618,77.7,73.9
"Boston University",106.36269084,99.824005668967,0.67472429119505,17–4,17,21,53.2,49,29.3,28.8,17.8,21.2,29.6,29,65,50.6,47.5,38.3,34.5,6.4,8.6,55,53.8,37.4,35.4,66.3,,,,2014,,,,-0.94903953473853,72.7,70.4
"Air Force",100.04096676412,102.36434529206,0.43437454381387,6–13,6,19,48.2,50.1,33,43.9,20.1,17.2,25.9,30.7,63.4,49.6,49.9,30.8,33.5,9.2,14.7,60.3,54.5,42.2,39.4,64.6,,,,2014,,,,-6.6528571023232,67.7,70.8
Bradley,101.32457877968,103.19926244217,0.44748787320608,7–12,7,19,46.1,51.3,36.8,47.2,17.7,20.8,30.8,30.4,62.1,43.6,49.6,35,35.9,8,9.5,43.7,58.3,28.3,40.4,63.2,,,,2014,,,,-6.8943559379427,68.8,72.1
Troy,104.64736074338,109.497080653,0.37262565740068,6–13,6,19,49.1,52.1,43.8,32.2,18.4,17.7,34.9,29.8,65.7,44.8,53.6,37.1,33,6.2,8.4,46.1,52.4,40.1,35.1,65.4,,,,2014,,,,-9.5164889525582,64.6,73
Gonzaga,111.84049027654,91.851580478486,0.90588081999513,16–4,16,20,54.3,43.6,43.3,39.8,18.2,18.3,29.2,29.6,65.7,53.9,41.7,36.7,32.2,10.6,9.2,56.3,47.3,31.5,29.2,65.1,,,,2014,,,,2.7966518831606,71.7,72.1
"South Florida",100.4970637996,104.37961458511,0.39271414019705,3–15,3,18,44.5,52.5,37.8,37.9,19.5,16.5,32.6,30.7,65.3,46.1,50.6,25.4,37.9,7.3,12.3,54.2,56.4,20,30.5,64.8,,,,2014,,,,-7.0659001972097,66.4,72.5
Army,106.53516866255,109.13120332313,0.43122115258331,11–9,11,20,52.1,52.3,35.4,33.2,18.7,19.5,31.1,31.5,67,50.7,49.7,36.4,38.4,10.2,8,54,54.1,34.9,32.4,68.6,,,,2014,,,,-5.0842026098275,69.7,73.2
"Southeast Missouri St.",107.69504844111,113.84210371997,0.34561928133623,10–9,10,19,56.5,52.6,41.2,47.1,18.9,15.9,32.8,28.5,71.6,58.1,47.2,35,40.9,12.3,5.6,56.2,53.3,29.2,38.3,70.5,,,,2014,,,,-6.5675838561049,67.8,74.2
Belmont,113.33425661982,106.16870640496,0.67941591504135,16–3,16,19,60,50.7,42.8,42.7,17.7,20.8,27.4,34,68.2,59.1,50.1,40.9,34.6,7.1,9.6,56.8,51.7,40.4,36.1,67.6,,,,2014,,,,-0.7198651054398,73.8,69.5
Siena,100.59191251209,100.96668814616,0.48931013614356,10–9,10,19,45.8,46.3,43.4,52,20.3,19,38.1,33.6,66.5,44.5,44.2,33.2,33.8,13.6,11,58.1,47.6,24,32.1,65.4,,,,2014,,,,-5.5222881467315,74.5,67.2
"Southern Utah",88.569930519403,114.12512755413,0.051403123860546,1–19,1,20,47.4,53.2,41.5,59.4,21.2,16.8,23.7,31.2,64.2,46.5,51.8,33.2,37.7,8.7,6.5,53.8,42.2,26.7,30.6,65.1,,,,2014,,,,-16.806448584888,67.4,73
"N.C. State",114.20195860248,102.4433232446,0.77722638325326,11–10,11,21,48.2,49.3,38.5,45.8,16.3,17,34.4,38.2,63.5,49.2,48.4,30.4,34.3,8.9,9.1,49.4,50.2,26.5,29.3,65.7,,,,2014,,,,0.83149430745018,67.3,69.2
Pittsburgh,117.0900930703,95.653791068084,0.91095858612607,13–8,13,21,49.9,48.2,48.9,40.9,17.2,19,36,30.4,61.9,47.6,46.8,37.4,33.9,8,11.5,62.2,54.6,26.8,34.4,63.3,,,,2014,,,,2.6004281837489,69,71.5
Montana,106.6079978939,112.25368452608,0.35584769862356,12–9,12,21,54.3,52.6,42.6,45,16,19.1,27.4,33.1,60.3,53.5,52.9,36.9,34.5,6.9,9,48,43.4,38,29.2,60.8,,,,2014,,,,-6.9805505645226,74.9,70.9
Massachusetts,107.95803248929,98.251790854767,0.74713770920612,13–7,13,20,50,47.8,40.5,39,18.3,19.7,32.7,31.4,70.7,49.9,47,33.3,33.2,13.2,11.2,56.1,57.9,27.3,28,70.4,,,,2014,,,,0.30980669741542,68.3,67.5
"Mount St. Mary's",109.61294744957,110.84078411341,0.46801825579396,13–7,13,20,53.6,51.1,36.7,34,17,19,30.8,33.6,70.2,51.7,52.6,37.5,30.6,8.1,8.4,45.3,41.2,41.4,22.9,69.9,,,,2014,,,,-4.7242019711624,76.2,72.7
Bryant,105.36369528316,109.74774226515,0.38489722207402,10–7,10,17,53.5,50,35.4,30.3,17,18.8,29.9,34.1,66.4,54.2,45.4,34.8,37.9,7.3,11.3,52,49.8,32.9,40.1,65.5,,,,2014,,,,-5.3451580659354,69.6,70.7
Syracuse,114.24965299904,93.212774843649,0.91215723507112,14–5,14,19,45.3,47.8,34,36.8,13.7,19.2,37.3,32.4,57.4,44.7,44.3,31.2,35.7,16.2,7.9,46.5,64.1,26.6,37.6,59,,,,2014,,,,4.265540223403,71.9,64.9
"Jacksonville St.",96.125653629653,107.89087009603,0.20951749081506,3–12,3,15,45.8,54,43,49.3,18.4,20.4,29.6,34.5,63,47,52.7,28.9,38.8,9.9,9.4,51.9,54.9,34.7,25.1,61.7,,,,2014,,,,-9.3553641117551,69.3,68.6
"McNeese St.",97.989331888121,113.20275935071,0.1598019825571,9–10,9,19,47.1,49.9,40.3,38.4,18.3,19.5,36.5,35.8,67.5,46.7,46.8,32,37.2,10.9,8,53.5,56.9,35.1,33.7,66.7,,,,2014,,,,-8.0257159327762,68.5,69.7
Quinnipiac,112.822202916,111.29812763833,0.53902254583001,14–6,14,20,48.6,48.1,53.3,36,18.2,11.5,43.4,29.5,70.9,45.3,46.8,38.9,34.2,10.4,11.4,49.9,45.5,25.5,29.6,69.4,,,,2014,,,,-2.0008608522767,71,71.7
"Rhode Island",105.33974611575,98.187171849125,0.69181645364352,7–12,7,19,49.7,46,45.2,45.4,20.8,16.6,31.7,32.1,67,49.1,46.8,34.2,29.3,14.4,12,52.4,45.5,25.9,28.6,65.5,,,,2014,,,,-4.0711472651848,65,68
