
Butler,117.47566010589,94.055177163971,0.9280437094673,11–2,11,13,56.5,48.1,35.8,37.3,14.9,22.1,27.2,28.3,67.9,55.7,49.5,38.5,30.3,9,8.1,52.9,38.6,37.9,35.6,68.2,,,,2017,,,,2.6092002802482,70.3,71.5
"SIU Edwardsville",96.485128521085,109.09853547534,0.19577395401438,4–9,4,13,44.8,52.4,49.7,39,19.5,16.5,30,28.6,71,43.5,53,32.7,34.1,8.6,9.9,40.1,53.5,23.2,30.4,71,,,,2017,,,,-5.9598364382157,65.6,70.1
"Northern Colorado",98.683851884998,96.431042006134,0.56600536166811,4–7,4,11,50.8,49,30.5,30.9,21.6,16.6,24.8,26.8,71.5,50.6,50.1,34.1,31.4,5.1,13.7,48.5,52.6,42.2,38.7,72.1,,,,2017,,,,-3.1058400137227,59.8,65.4
Wisconsin,116.02824936338,91.71883389903,0.9372457009234,12–2,12,14,55.5,44.7,32.7,24.4,17.6,19.7,39.8,21.3,66.4,57.2,40.9,35.4,34.7,10.4,6.4,55.6,40.1,40,33.6,65,,,,2017,,,,2.0741313673728,68.8,71.8
"Florida A&M",91.679328136661,115.80864417218,0.063751615780955,0–11,0,11,44.3,57.1,32.7,35.9,19.3,20.6,24.8,37.9,75,42.9,53.6,31.7,41.7,9.7,6.6,48.5,55.9,29.2,39.1,75.1,,,,2017,,,,-8.900229454324,63.7,70.5
TCU,111.60567061858,95.231410775748,0.86111876904308,10–2,10,12,53,47.2,43.2,34,17.7,22.2,37.8,30.5,69.7,51.7,44,37.1,35.7,13.5,9,65.2,59.1,34,33.9,70.1,,,,2017,,,,0.73500093419594,68.2,64.9
"Middle Tennessee",109.15015277778,95.762444444444,0.81829223112168,9–3,9,12,53.2,49.7,33.7,40,14.9,21.4,26.6,25.1,66.3,51.6,49.4,37.9,33.3,9.6,7,53.9,52.1,30,42.3,66.3,,,,2017,,,,0.43575872033316,63.6,70.9
Oregon,109.25830470181,91.714761168379,0.88214094064855,12–2,12,14,52.4,44.1,36.8,27.5,19,21.3,36.9,30,71,54.7,43.6,32.2,30,20.3,9.3,59.8,47.2,35.6,38.3,69.9,,,,2017,,,,1.8342366417233,71.4,73.3
Harvard,101.68702374536,98.423652216301,0.59269398063157,5–4,5,9,49.8,45.1,35.2,44.4,22.3,18.2,28.9,30.5,67.8,46.7,43.9,36.2,31.6,11.9,9.8,70.2,57.1,40.6,31.9,69.1,,,,2017,,,,-2.1160352262017,75.9,65.5
Florida,115.90151546528,90.518370568644,0.94493813403117,10–3,10,13,51.5,47.1,41.8,30.7,16.1,22.7,35.9,32.1,70.1,51.3,45.8,34.6,33.2,14.7,7.9,45.6,39,32.9,31.8,70.5,,,,2017,,,,2.1937782178265,73.3,69.6
"Saint Joseph's",106.08088910991,99.992978116751,0.66366556472312,7–5,7,12,48.1,51.5,36.5,25.4,15.2,18.5,30.1,27.6,70,47.3,46.8,33.2,38.2,10.5,7,46,59.5,31.5,45.2,70.8,,,,2017,,,,-1.2409912208233,66,71.3
"Saint Mary's",116.95329002085,96.498745862608,0.9012163320009,12–1,12,13,58.7,46,28.8,29.5,18,17.1,34.8,22,61.9,58.3,45.7,39.5,31.2,7.1,7.9,66.1,45.3,43.7,28.3,62.2,,,,2017,,,,1.3929778692463,76,69.5
"Texas A&M Corpus Chris",103.13386048717,105.86411025233,0.42544060719737,4–5,4,9,49.3,53.2,36.4,37.2,19.8,23.9,32.1,39.7,69.7,51.9,51.3,27.3,37.4,11.6,7,38.2,56.8,23.2,39.9,70.4,,,,2017,,,,-1.9221585365117,71.6,67.2
"Ohio St.",107.620651173,93.309453394874,0.83766388909475,10–3,10,13,54,44.6,37.6,24.6,19.9,19.4,30.9,26.3,69.3,56.6,42,32.5,32.2,12.3,5.7,57.1,51.9,33.1,41.5,69.7,,,,2017,,,,-0.28215049580504,65.9,66
"Florida St.",114.87593309421,93.550176895757,0.91385025628013,14–1,14,15,56.6,44.5,41.1,34.2,16.9,20.5,34.1,30.2,73.5,56.9,42.7,37.3,31.7,13.6,7.4,49.5,47.9,31.6,37.6,73.3,,,,2017,,,,2.7696687737097,70.6,69.7
"Seton Hall",107.71660188675,97.202292602644,0.76515601895309,10–3,10,13,52.1,46.8,43.1,40.6,19.5,18.8,34.6,25.9,71.9,51.3,47.2,36.2,30.6,6.6,6.1,40.4,47.2,27.1,34.1,71.6,,,,2017,,,,0.85807354390946,61.5,71
"North Carolina",116.71473283991,91.629418229622,0.94173786502545,11–3,11,14,51.9,45.4,39.2,29.3,17.6,20.5,41.8,26,75.4,51.1,44.6,36,31.1,8.5,8.2,59.4,45.5,28.6,37,75.4,,,,2017,,,,1.7519024555405,71.2,72.2
"Houston Christian",99.004271780178,103.19318156549,0.38306535124666,2–7,2,9,47.1,55.6,36.5,46.9,22.4,19.6,30.1,28.9,73,46.5,57.4,32.3,35,4.7,8.1,53.2,58.1,31.1,36.1,73.7,,,,2017,,,,-3.150317563589,68.8,73.5
Lehigh,108.94103030303,102.42853030303,0.67015287160276,6–5,6,11,57.6,49.3,28.8,27,20.9,16.6,25.2,24,72.5,55.1,49.2,41.2,32.9,7.4,8.4,56.6,52.2,38.3,36.5,72.9,,,,2017,,,,-2.0058300938634,76.5,78.3
Navy,96.632375,103.96470833333,0.30130670093724,4–8,4,12,47.9,56.3,36.2,37.8,21.7,23.5,33.7,27.3,65.6,50,55.1,29.9,38.6,5.1,10.9,61.3,59.5,40.3,41.1,66.1,,,,2017,,,,-5.9280952819334,59.8,64.2
"Saint Francis",97.390413565129,108.48095510163,0.22439443401127,3–9,3,12,49.7,56.1,29.6,27.3,22.3,20.1,30.2,28.1,73.1,46,51.2,37.4,42.4,6.7,11.8,51,61.4,36.4,40.1,72.9,,,,2017,,,,-6.1623970752389,67.6,73
"Santa Clara",101.94143022405,104.35361441551,0.43316522841945,6–8,6,14,50.3,52,23.4,32.5,16.4,19.2,21.4,25.8,65.7,47.1,47.4,35.9,41.2,4.7,11.2,58.2,54.4,46.3,32.2,65.1,,,,2017,,,,-4.7468664385044,74.9,67.3
"Loyola Marymount",103.32309722222,102.30855555556,0.52833907023393,6–6,6,12,51.7,51.4,28.2,41.4,19.3,20.9,33.6,31.5,68.3,52.7,50.1,33.3,35.7,10.7,9.3,60.6,65.6,34.3,35.9,67.3,,,,2017,,,,-3.3044909058315,63.4,69.4
Delaware,92.954286125722,99.772479517481,0.30703399211635,5–7,5,12,43.7,47.7,32.8,34.6,18.6,15.1,30.9,26.3,66.3,43.8,50.7,29,28.9,7.2,10,50.6,54.9,35.9,40.9,66.3,,,,2017,,,,-4.896154339013,69.6,61.6
"Miami OH",95.360242424242,104.6195,0.25622464801827,5–6,5,11,48.7,49.2,39,41.1,19.1,19.5,23.7,28.9,72.2,48.3,47.7,32.8,34.2,13.4,8.8,45.4,51.5,39.7,43.1,72,,,,2017,,,,-4.2261645376018,69.5,72.8
"New Mexico",105.39037632278,101.92283860369,0.59501479957949,8–5,8,13,50.4,52.4,53.5,33.7,19.4,21.6,30.3,29,70.7,52.4,47.7,29.5,39.4,8.6,7,55.9,58.6,25.1,41.3,70.9,,,,2017,,,,-1.4821408638538,76.2,70.4
"Coppin St.",82.964955553464,114.23418611663,0.024648748051285,0–13,0,13,36.6,57.8,30.9,38.2,19.6,19.8,27.9,37.3,70.6,32.9,58.5,28.5,38,5.9,14.9,39.8,58.8,37,44.5,70.1,,,,2017,,,,-8.3555103669707,58.4,67.9
Temple,104.77812836141,98.931618354752,0.6593246045059,9–6,9,15,47.6,48,31.2,30.4,16,18.8,27.3,31.3,69.6,43.7,44.5,35.8,35.9,14.1,10,57.3,55.8,39.1,37.8,70,,,,2017,,,,-1.2457148658489,73.1,73.4
Monmouth,106.32940568689,101.09283232991,0.64124697289874,10–4,10,14,50.1,48.6,35.6,37,17.3,20.4,29.8,33.5,74.6,46.7,46.5,36.6,34.6,11.5,12,47.2,55.6,40.8,39.4,74.5,,,,2017,,,,-0.24902441472084,74.8,69
Southern,99.257879160979,109.28159720746,0.24854691799716,2–8,2,10,46.7,50,33.6,39.1,21.8,17.2,34,33.5,72.2,44.5,51.4,35.3,31.3,7.6,14.5,44.3,49.6,25.8,31.6,72,,,,2017,,,,-5.127372621792,72.4,66.4
"Southern Miss",83.487034795364,108.50871585356,0.046770623907079,1–9,1,10,42.8,53.6,30.7,31.6,22.3,17.6,23.7,26.2,68.2,44.2,48.8,27.1,40.2,7.7,12.5,60.5,63.4,40,42.5,68.4,,,,2017,,,,-6.9348669308642,62.8,73
California,102.80616081295,88.32409655049,0.85145663603133,9–4,9,13,49.1,41.8,42.8,30.2,18.6,16.6,31.1,22.5,67.7,49.4,41.4,32.4,28.5,13,8.5,52.8,45.9,33.7,31.7,69.5,,,,2017,,,,-0.84182769497347,64.5,65.4
"Georgia St.",97.945387270489,98.877864877562,0.47278529221084,5–6,5,11,49.9,49.9,32,41.3,23.4,21.4,33.9,29.6,70.4,49.3,53.1,34.1,31.1,11.7,9,45.8,59.4,34.5,48.8,70.6,,,,2017,,,,-2.673055684538,61.7,71.4
"Miami FL",110.02629109566,89.557564580429,0.91428653708583,11–2,11,13,52.6,42.2,36.2,24.4,19.7,19.9,38,28.7,67.2,52.1,41,35.7,29.7,10.8,7.9,43.9,47.7,29.7,32.7,67.3,,,,2017,,,,0.75286166492424,72.1,71.2
Georgia,105.12106257632,92.687250417586,0.80963495594308,8–4,8,12,49.3,46.3,37.2,31.9,18.7,17.8,33.2,26.7,70.8,50.9,43.5,30.3,34.4,11.3,6.8,55.7,48.1,29.5,35.1,69.6,,,,2017,,,,0.032884856958717,74.8,70.9
"North Dakota",98.958333333333,104.12792592593,0.35764617714105,3–6,3,9,50.3,53.1,35.6,43.4,19.6,18.9,23,26.4,73.2,51.8,52.3,31.3,36.6,5.7,7.3,57.8,48.4,31.7,31.8,73.3,,,,2017,,,,-3.9227161869146,66.7,67.9
Princeton,109.05921403675,101.20677191318,0.70252297039756,6–6,6,12,53,50.2,25.1,39.9,15.6,18.4,22.5,24.4,67.8,48.2,49.4,39,34.5,6.7,10.5,56.5,48,46.8,37.1,67.1,,,,2017,,,,-2.6987541677795,70.3,70.7
"Saint Louis",90.254654539831,102.47642525813,0.18839507486197,4–9,4,13,44.8,49.5,36.7,36,21.5,16.7,25,28.2,69.3,43.3,47.9,31.4,35.2,8.7,13.6,59,62.4,38.4,33.5,68.5,,,,2017,,,,-5.8104878676293,61.4,69.5
"Arizona St.",110.45134987356,108.22859104849,0.55818276380034,8–6,8,14,52.3,54.4,36.5,31.7,15.2,18.7,27.5,28.8,75.4,49.8,55.5,37.1,35.3,10.7,9.6,51.5,61.9,43.3,43.6,73.8,,,,2017,,,,-2.0750992130187,75.2,72.7
"Purdue Fort Wayne",107.78366282031,102.72567718955,0.63477010173621,9–4,9,13,57.1,51.7,28.4,26.6,18.4,19.4,30.6,27,76,53.1,49,42.2,37,10.8,7.3,52.1,50.9,38.7,41.3,74.4,,,,2017,,,,-1.0645538327168,73.3,73.1
Iona,104.95183333333,102.15535714286,0.57702624931761,9–5,9,14,51.7,47.7,27.3,37.2,16,18.3,25.5,32.4,71,50.1,45.7,35.9,34.2,7.4,7.2,58.6,55.4,43.2,36.1,71.4,,,,2017,,,,-1.71445162756,76.7,66.8
Stetson,96.023784869942,111.38836808326,0.1535648879229,4–9,4,13,47.9,51.7,30.1,31.4,15.8,15.8,20.6,32.8,76.2,47.1,51.6,32.7,34.6,4.8,11.8,47.2,50.5,40.2,34,75.5,,,,2017,,,,-6.2972454943014,66.1,68
Marshall,113.81762820513,110.64020512821,0.58069072959308,7–6,7,13,55.8,53.5,39,34.2,17.1,17.4,26.3,35.3,76.8,53.6,53.5,39.2,35.6,8.6,9.5,58.1,49.8,42.1,36.3,78.6,,,,2017,,,,-2.4760209513035,76.8,63.5
"Eastern Michigan",106.37299390155,104.51691642914,0.55043590531508,4–5,4,9,48.2,54.2,38.6,53.3,17.5,23.3,34.7,34.9,72.5,48.7,54.5,31.5,35.9,12.1,8.3,48.2,73,32.4,40,72.1,,,,2017,,,,-1.7354368751647,74.4,73.9
Niagara,102.32075641026,110.88333333333,0.28410094680844,4–9,4,13,47.7,49.1,36.6,30.7,18.4,14.7,33.3,33.2,70.3,44.6,49.9,36.1,31.6,11.5,10.4,46.8,51.4,31.6,32.8,69.2,,,,2017,,,,-6.9381080145179,75.4,74.7
Campbell,95.931273464597,108.75904717445,0.19103755074411,5–6,5,11,50.2,49.7,38.2,42.1,19,18.1,23.6,32.9,70.9,47.8,49.9,36.3,32.9,11.2,6.6,49.8,50,36.6,34,69.1,,,,2017,,,,-4.3908540613621,74.6,68.8
Mercer,107.923625,112.86240277778,0.37412178994645,4–8,4,12,50,51.8,28.3,38.8,18.7,13.9,34.9,32,62.3,46.9,48.3,36.4,37.6,7.3,11.9,50.7,59.7,39.9,43.6,62.5,,,,2017,,,,-4.2663425716601,75.4,78.2
"Savannah St.",102.83834784664,120.76202876746,0.13615125433807,1–10,1,11,50.2,57.8,30.3,31.1,19.8,16.5,23.1,37.9,84.4,46.9,60.7,35,36.3,5.4,19.6,63.1,66.3,58.3,45.6,84.5,,,,2017,,,,-5.7147624913284,61.1,65.8
"Oregon St.",92.069092509715,100.60821190194,0.26502979588575,3–11,3,14,48.8,45.7,40.5,39.8,24,19.2,28.6,33.3,68.5,48.4,43.2,33.2,33,12.8,8.5,51.3,55.1,32.9,38.8,66.8,,,,2017,,,,-8.126913304681,65.3,70.9
Lipscomb,105.50770630384,107.22300631038,0.45376776923502,5–9,5,14,54.2,51.7,46,50.3,22.2,19.1,26.8,32.2,75.8,51.6,52.2,38,33.9,7.7,14.7,63.6,53.2,47.5,36.4,76.7,,,,2017,,,,-5.441416697048,69.5,70.7
"Kennesaw St.",100.13666312738,115.71753034351,0.15934804969563,3–10,3,13,50.3,56.3,28.3,36.4,20.8,17.3,33.2,30.5,70.1,46.5,52.8,40.8,42.7,6.6,8,55.9,46.8,25.5,31.1,70.3,,,,2017,,,,-7.2886985993117,74.8,66.8
"James Madison",94.846782051282,105.16005128205,0.2337890586932,2–11,2,13,49.5,50.3,37.3,40.1,24.6,16.6,32.2,25.5,66.8,49.9,48.7,32.6,35.2,9.3,8.2,55.3,54.2,38.5,40.2,65.5,,,,2017,,,,-8.9850185944513,70.8,74
Georgetown,107.703062666,95.856373677642,0.79249999847056,8–6,8,14,53.7,46.5,48.2,35.8,20.1,19.8,30.6,34.5,71.5,50.7,46.2,39.8,31.4,14,9.3,59.4,49,33.1,33.1,71.9,,,,2017,,,,-1.1305922198998,76.4,66
"USC Upstate",102.73023438173,111.80967769415,0.27409309125619,5–7,5,12,51.9,51.1,31.7,29.2,18.7,13.5,33,31.3,69.3,51.3,50.8,35.1,34.4,7.9,6.2,56.3,59.4,42,37.8,69,,,,2017,,,,-4.1968862181164,60.9,67.4
"Morgan St.",91.018349175073,107.35105133629,0.13033537508859,2–10,2,12,39.9,51.1,36.8,36.4,20.2,18.5,32.7,36.6,70.8,40.3,53.8,26.1,30.4,9.7,10.8,46.8,60.7,28.5,33.3,70.9,,,,2017,,,,-7.6439627480523,72.7,67.8
"New Hampshire",95.986944478708,100.99564671295,0.35779437083409,6–5,6,11,49.2,50.5,29.5,29.4,21.8,15.1,25.6,20.8,68.5,47.3,48.6,34.3,35.7,5,9.3,46.6,47.1,44.7,37.5,68.9,,,,2017,,,,-2.0691378600387,74,61
"Iowa St.",107.45997501764,89.720844574038,0.88842728689314,9–3,9,12,52.2,43,25.3,21.4,13.7,20.7,31.7,26.8,73.2,51.1,39.5,36.1,32.2,7.9,7.4,50.9,52.2,35.5,40,70.5,,,,2017,,,,0.36090204284702,65.2,68.1
Vermont,106.08918451993,99.458727038345,0.67747227257489,8–5,8,13,51.5,51.3,33.9,28.1,18.2,19.9,30.7,29.5,66.7,53.3,48.1,32,39.7,7.5,8,49.8,49.7,34.3,28.1,67.2,,,,2017,,,,-1.217489226281,73.4,71.6
Purdue,114.45613676708,89.897470101674,0.94144786646342,12–2,12,14,57.9,44.8,35.2,18.3,18.8,18.7,34,23.5,72.1,55.3,42.9,41.3,32.3,6.9,6.5,68.9,48.7,39.2,34.1,71.7,,,,2017,,,,1.6633727853856,72.2,74.1
Drake,102.77684441305,106.63497578334,0.39560970401742,2–9,2,11,50.9,54,30.7,27.2,20.4,19.6,31.2,32.7,71,48.6,52.4,36.4,37.5,6.9,10.3,54.9,49,37.8,41.9,70.8,,,,2017,,,,-6.9382526979653,76.1,62.5
Marquette,117.82016025837,98.190892842309,0.89049703539252,10–3,10,13,57.3,49.6,31.3,35.2,16.6,20.8,26.9,26.3,73.2,55.1,46.8,40.5,36.8,9,10,57.9,63.1,39.4,33.4,74.2,,,,2017,,,,0.53206073437647,81.4,67.3
"Holy Cross",99.053389642844,101.5196077002,0.42976277255663,6–8,6,14,50.9,54.5,32.1,29.1,17.3,25.1,17.7,31.9,62.4,49.3,56.5,35.1,34.6,8.4,10.9,67.7,63.7,46.7,44.5,61.9,,,,2017,,,,-4.1144386093526,68.8,73.5
Houston,116.12658211151,96.469786380498,0.89403972968014,11–3,11,14,55.3,45.5,31.2,32.2,15.7,21.6,34.7,30.1,66.1,51.5,42.4,41.8,33.8,11.8,7.7,48.4,55.1,34.2,37.2,66,,,,2017,,,,-0.013769512780111,72.4,74.1
Hampton,90.648702074137,106.81208000809,0.13159682385673,1–10,1,11,43.4,54.3,37.2,51.5,22.3,20.3,28.3,30,68.9,41.9,54.4,31,36.1,9.8,7.6,47.1,53.8,33.7,42.7,68.5,,,,2017,,,,-7.0525432221428,71.5,66.7
"Western Michigan",102.5000823878,106.74640664345,0.38537096869705,3–8,3,11,49.4,56.9,30.2,32.8,18.9,19.7,31.7,27.3,72,47.3,56.7,36.8,38.2,5.6,8.9,48.3,55.1,27,35,71.8,,,,2017,,,,-4.7401090375047,71.1,72.3
"New Mexico St.",106.72228858344,100.81190393325,0.65818045944812,11–2,11,13,53.3,48.5,46.1,34,21.1,21.1,35.1,32.3,68.7,53.7,47.9,35.1,33.1,9.8,6.7,52.7,46.6,38.9,31.7,69.1,,,,2017,,,,0.20123837675779,70.6,68.4
"Ball St.",101.56492113967,101.53927667619,0.50072600942643,8–4,8,12,52.9,46.9,31.2,38.6,21.7,19.5,32.5,27.6,71,50.5,46.9,37.8,31.3,8.7,10.3,56.8,47.9,38.7,36.4,70.9,,,,2017,,,,-2.4373116248617,68.5,67.3
Milwaukee,97.808649428804,109.45921491116,0.2151430185468,3–11,3,14,49.5,56.1,26.3,29.4,18.3,17.6,25.5,25.9,64,46.1,57,36.3,36.4,3.7,12.3,54.8,55.9,40.5,39.8,63.9,,,,2017,,,,-7.8475096387091,65.3,66.8
Portland,103.97034324782,104.22853256284,0.49286985254956,8–5,8,13,52.8,47.9,33.3,28.5,18.2,15.8,26.1,31.9,69.8,48.4,45.6,40.1,34.7,8.4,11,45.2,50.4,36.7,36.2,68.1,,,,2017,,,,-2.6902381243398,73.5,67.4
Albany,104.51525340514,103.82101589767,0.51915138217458,7–6,7,13,49.9,53.3,36.7,31.6,20.5,17.5,33.1,22.3,66.9,49.8,53.6,33.5,35.3,5.2,10.3,47.1,57.1,25.7,45.1,67.8,,,,2017,,,,-2.6286941178949,76.5,70.3
"San Francisco",108.24206359508,101.38854904771,0.67966087555538,10–4,10,14,56.6,47.9,31.4,28.1,18.7,18.2,28.7,28.5,69.8,53.8,44.8,40.1,35.8,5.6,10.7,52.6,45.2,44,34.7,71.2,,,,2017,,,,-1.5225573570129,64.9,71.3
Bucknell,104.4415593004,100.61497468636,0.60569589744192,9–5,9,14,52.9,50.1,37.5,33.8,19.5,20.2,26,29.1,70.2,52.3,46.5,35.9,38.2,9.7,9.3,51,47.7,39.1,32.6,70.8,,,,2017,,,,-1.0338118980348,66.8,67.9
Connecticut,93.457164497918,93.885060326145,0.48686980675382,4–8,4,12,45.8,43.8,34.2,35.4,19.4,17.7,28.7,31.5,66,46.2,43,30.1,30.1,16.9,6.4,53.2,48.7,37.2,39.7,66,,,,2017,,,,-4.1337548696306,63.3,71.5
"Florida Gulf Coast",111.24307226235,102.56860965718,0.71781230096325,8–5,8,13,55.9,49.9,32,39.6,21.2,15.1,32.8,27.4,67.5,53.9,53.8,39.8,28.4,8.6,10.8,54.5,50,33.3,35,67.8,,,,2017,,,,-0.98597681988438,67.1,71.5
"San Jose St.",95.696654749704,98.21579512706,0.42584777205812,5–5,5,10,46.1,50.4,35.9,36.5,17.8,19.8,28,25.6,71.2,45.3,50.5,31.8,33.3,11.3,8.4,48.5,48.8,33.1,31,72.7,,,,2017,,,,-2.5558672241402,67,74.1
"Utah Valley",100.92040025097,103.41700543302,0.43020147310147,5–7,5,12,51.3,51.5,33,34.1,17.9,17.5,20.5,24.5,78.4,50.1,50.1,35.2,36.5,8.1,8.8,56.4,50,42.6,31.4,77.7,,,,2017,,,,-3.6303959848985,71.1,66.8
Missouri,93.954694471436,93.703280550156,0.50770293154822,5–7,5,12,44.4,43.9,40.4,35,16.6,20,29.7,27.6,71.5,46.3,43.9,27.2,29.3,7.1,11.6,52.8,50.9,34.5,38.6,71.4,,,,2017,,,,-4.6641871014892,68.6,69.4
Cincinnati,108.89100112827,88.767305164367,0.91291701300685,11–2,11,13,53.6,42.7,30.5,25.1,15.4,20.5,36.1,29.7,68.3,56,39.2,32.2,32.4,16.5,5.4,53.4,51.8,31.3,37.7,67,,,,2017,,,,1.483827074962,63.7,77.2
"South Dakota St.",104.86994284448,110.46176854281,0.35493689856748,6–9,6,15,50.2,54.8,44.4,24.3,20.8,18.3,24.8,30.8,67.8,48.8,54.5,34.3,36.7,7.5,13.8,56,64.3,50.8,54.4,68.3,,,,2017,,,,-5.2179238421641,78.6,71.8
"Boston University",102.1583407127,104.66905226308,0.43064636795526,5–7,5,12,50.8,50.6,29.3,39.3,20.1,16.7,31.8,28.3,71,51.1,46.4,33.7,37.8,6.3,10.4,54.4,56.1,42.7,40.7,72.7,,,,2017,,,,-4.2955829892166,68.9,65.9
"Air Force",105.58553846154,106.83966666667,0.46610449049841,6–7,6,13,51.7,53.7,37.4,30.3,17.4,17.5,27.8,22.7,70.1,44.9,55.1,42.1,34.8,6.5,10,57.9,52.3,37.2,46.1,69.6,,,,2017,,,,-4.9581387537555,73.9,68.3
"Texas Tech",110.44010455811,95.098438459191,0.84812226971938,11–2,11,13,57.2,47.4,33.2,28.2,16.4,21.2,34,19.4,67.6,56.8,43.8,38.8,34.5,13.4,4,51.7,45,29.3,45.7,66,,,,2017,,,,0.15989144893979,74.6,67.4
Bradley,93.900506382097,102.61186065535,0.26497790748966,5–8,5,13,49.2,46.5,41.3,38,21.4,16.9,26.3,32.4,68.2,47.3,46.5,35.1,31,11,9.5,52.2,57,36,37.6,68.1,,,,2017,,,,-5.1107070921951,65.5,69.3
Troy,101.23506819208,104.49783966315,0.40979968165236,6–6,6,12,48,48.8,34.8,34.4,18.5,20,32.4,29.9,71.7,47.3,44.7,32.8,36.7,12.9,10,45.2,58.4,39.9,39.3,71.4,,,,2017,,,,-3.8038210016598,69.1,73.9
Gonzaga,117.11845954102,88.460626535009,0.96184608007691,14–0,14,14,56.3,41.6,34.5,28,17.1,18.6,33.4,30.4,72,54.6,41.1,39.5,28.5,9.8,7.6,55.3,42.9,35.9,30.3,71,,,,2017,,,,3.619844679318,74.1,65.2
"South Florida",95.729628205128,99.97517948718,0.37776813087213,6–7,6,13,48.6,45.4,38.9,39.1,22.7,18.3,31.6,32.4,69.4,47,40.6,35.4,35.2,11.3,9.8,48.6,59.6,26.4,39.4,69.7,,,,2017,,,,-4.7762170324712,63.4,63.6
Army,99.151455531793,102.11346051659,0.41617043869511,5–7,5,12,51.8,48.6,26.9,33.7,18.8,18.3,26.1,27.1,74.6,49.2,47.5,37,33.9,4.8,12.7,58.2,50,41.8,32.4,74,,,,2017,,,,-4.4771503516969,68.5,71.1
"Loyola MD",96.854418521881,103.67407785028,0.31378226491775,6–5,6,11,44.2,51.2,43.1,35.9,20.8,20.6,33.3,32.6,67.4,41.9,53.4,33.5,30.7,10,14.4,47.9,51.8,27.6,29,67.4,,,,2017,,,,-2.2338450971136,69.3,67.4
Belmont,104.25381818182,101.07128787879,0.58819959590885,7–4,7,11,52.8,48.8,24.4,35.5,18.8,16.5,27.3,25.2,70.1,61.7,49.2,30.3,31.9,6.2,12,59.9,46.1,54.5,32.2,70.4,,,,2017,,,,-0.59136777478918,73.3,75
Siena,102.72828106271,103.64540120889,0.47446918063716,4–9,4,13,46.9,50.5,39.4,40.6,17.7,17.8,32.3,32.2,71.2,47.6,50.9,30.1,33,9.6,9.1,49.1,50.1,27.8,28.6,71.4,,,,2017,,,,-5.218854340832,67,68.9
"Southern Utah",102.96202183458,118.95707689831,0.15967756722872,1–11,1,12,47.5,56.4,39.9,54.5,18.1,17.8,29.6,30.4,73.8,43.7,54.3,35,40.2,6.7,13.1,50.3,58,43.7,35.6,73.2,,,,2017,,,,-8.8911894789033,70.5,72.4
"N.C. State",112.06313814225,102.78303685113,0.72989390325792,11–3,11,14,54.7,46,43.3,28.9,17.4,16,30.4,30.9,73.2,53.1,47.4,38.8,29.1,11.8,5.1,54.5,42.6,30.9,35.8,72.9,,,,2017,,,,-0.21161849912357,72.6,68.8
Pittsburgh,114.47511904762,99.063452380952,0.84062216495856,11–3,11,14,54.1,48.3,41.9,27.5,16.2,13.2,28.7,26.7,70.8,53.1,49.8,37.3,30.5,10.1,8.2,60,51.3,36.7,37.1,68.9,,,,2017,,,,0.7116719353046,73.4,72.8
Montana,104.11046348654,105.14999848885,0.47146674952122,6–9,6,15,50.9,51.5,29.5,45.7,17.2,18.8,27.1,27.9,68.7,47.8,51.2,37.5,34.6,8.6,10,53.2,50.1,36.9,38.2,67.8,,,,2017,,,,-5.4558764947416,76,72.4
Massachusetts,97.110678571429,93.883202380952,0.59596933063085,10–4,10,14,50.7,43.6,34,46.4,20.3,22.2,27.5,30.9,75,55.1,42.8,30.1,30.4,12.1,6.8,65.5,56.9,44.5,32,75.9,,,,2017,,,,-1.3160200819486,64.5,69.6
"Mount St. Mary's",96.599731253364,100.11342926085,0.398703390526,4–11,4,15,47.7,51.2,29.6,36.1,19.3,20.4,20.5,37.5,69.6,43.4,51.2,36.3,34.2,9,11,46.8,48.3,38.8,27.5,69.6,,,,2017,,,,-4.9632322068873,68.8,67
Bryant,101.77599674568,112.90567955613,0.23264200762285,2–11,2,13,49.1,52.3,30.3,37.3,17.5,14.8,25.8,31.9,70,50.1,53.5,31.5,33.6,5.5,10.3,54.5,58.8,34.7,40.3,70.8,,,,2017,,,,-7.1302879650552,70,77.6
Syracuse,108.80614964563,94.793562699342,0.8299768284919,8–5,8,13,53.5,44.4,35.8,27.5,18.3,20.7,33.9,32.8,69.4,49.7,45.9,39.4,28.4,16.6,6.1,67.3,67.1,40.1,45.7,69.6,,,,2017,,,,-2.2400336629189,65,63.4
"Jacksonville St.",106.3092,108.07563333333,0.45276284225423,8–7,8,15,54.5,51.9,27.1,34.2,20.5,16.5,30.7,28.6,65.5,51.9,45,39.5,42.5,7.9,7.7,53.2,52,36.1,36.6,66.1,,,,2017,,,,-3.2774437214747,66.7,72
"McNeese St.",92.191026485117,106.15361792326,0.16495933681312,2–7,2,9,43.7,51.8,34.2,42.4,19.6,18.7,24.9,42,73.9,42.8,50.4,30.3,36.8,7.2,10.8,47.9,58.6,33.8,30.3,73.9,,,,2017,,,,-3.673178810485,64.2,73.4
Quinnipiac,99.777001868842,111.14091051227,0.22436581492174,4–8,4,12,48.3,54.3,33.2,43.9,21.1,19.4,34.9,28.4,74.6,46.8,54.1,34.1,36.5,7.1,6,53.5,55.4,35.2,35.2,74.4,,,,2017,,,,-5.579295967469,67.5,71.1
