
Florida,107.72250504052,90.983293557704,0.87458816821782,10–3,10,13,51.4,46.3,37.2,24.5,22.2,21.6,41.4,31.1,64.2,52.7,45.1,32.2,32.6,10.9,7.1,55.3,51.7,30.3,31.2,64.8,,,,2011,,,,0.74023652071482,65.8,61.9
"Saint Joseph's",101.162000241,101.62941807542,0.48674979416511,5–8,5,13,45.8,48.6,31.2,31.9,18.1,17.7,29.7,34.7,67.3,45.3,48.4,31.2,32.7,13.1,8.8,53.6,60.1,33.6,32.1,68.5,,,,2011,,,,-3.7749459295286,71.1,68.4
"Saint Mary's",119.02103136237,96.917752295939,0.91392514410352,10–2,10,12,58.4,46.6,31.4,37.2,17.5,19.6,36.1,23.7,67.7,57,46,40.3,32.1,9.9,10.6,60.6,41.6,39.5,26.5,66.7,,,,2011,,,,1.1363507996824,75.1,67.4
"Texas A&M Corpus Chris",96.719157389246,110.24121546106,0.181698461223,2–8,2,10,46.1,54.4,42.1,35.9,26.4,18.8,36.7,36.5,65.1,46.7,55.4,29.8,34.5,7.6,10.6,53.5,60.3,29.5,29.8,65.6,,,,2011,,,,-4.313893573663,60.5,71.3
"Ohio St.",118.86794296878,84.260934582088,0.98124000244127,14–0,14,14,57.1,45.3,34,18.3,15.9,27.2,37.5,25.7,67.8,55.6,43.5,40.1,32.3,11.3,6.6,60.1,48.5,33,35.1,67.3,,,,2011,,,,3.0129073263972,69.9,63.5
"Florida St.",99.324328845594,85.303790601053,0.85194952312084,11–3,11,14,49.9,39.5,39.6,35.4,24.2,23.4,39.2,30.4,71.9,48.9,38.1,34.5,27.8,20,7.1,53.8,48.7,35.6,39.2,72,,,,2011,,,,0.54718434082259,67.7,69.9
"Seton Hall",101.5512093417,90.460529080128,0.79083570808095,7–7,7,14,46.6,43.7,33.1,34,17.7,20.9,29.8,28.9,69.7,45.5,42.8,32.7,30.7,9.2,11.6,55.8,47.5,32.7,28.9,70.5,,,,2011,,,,-2.5236559409542,68.1,69.1
"North Carolina",107.84339751616,87.306387624781,0.91904562286082,9–4,9,13,50.4,46,41.7,26.5,19.6,21,35.7,29.5,75,49.7,45.3,35,31.6,12.8,5.3,54.7,51.8,24.8,34.4,74.5,,,,2011,,,,0.6379283403225,63.7,65.9
"Houston Christian",85.755932904804,108.48175147867,0.062774085335448,1–9,1,10,43.8,51.6,43.9,33.8,24.2,22.1,30.9,41.9,74.7,41.7,53,32.7,32.5,6.8,17.4,48.9,55.3,28.7,32.3,73,,,,2011,,,,-7.3448101887189,65.3,59.8
Lehigh,99.469976683294,99.318075389654,0.50439367516017,8–6,8,14,46.7,46.8,47.8,37.5,18.8,22.4,29.7,34.9,71,45.3,44.5,33.3,34.7,8.2,11,50,57.9,30,30.1,71.9,,,,2011,,,,-3.1540367369115,72.9,65
Navy,89.4785258345,101.34054329724,0.19284782014277,3–10,3,13,46.5,51.6,37.6,45.6,21.5,25.2,18.7,36.6,76.2,46.9,52.3,30.6,33.7,7.1,11.8,54.6,61,45.5,38.8,74,,,,2011,,,,-7.5463912527023,67.6,65.2
"Saint Francis",91.856144099112,106.22050294024,0.15830760032353,2–10,2,12,45,53.5,26.4,45.2,24.7,20.4,32.7,34.8,67.5,45.1,50.9,29.8,38.8,6.4,12.2,59,58.3,30.9,34.7,66.9,,,,2011,,,,-7.097160837317,70.3,63.7
"Santa Clara",104.10516982073,104.25502534973,0.49586461420056,8–7,8,15,49.9,49.7,50.5,46.1,22,20.7,37,30.4,69.9,48,47.1,35.4,36.8,6.8,9.6,55.2,49.4,37.7,31.6,70.1,,,,2011,,,,-3.9311229519545,72.8,76.9
"Loyola Marymount",100.03548611111,99.827666666667,0.50597861720558,5–7,5,12,46.1,46.9,36.4,34.7,20.8,19,36.5,29.4,69,47.9,44.3,26.9,34.8,10.8,6,56,56.6,23.7,33.1,68.1,,,,2011,,,,-4.7132903726931,67.6,70.5
Delaware,98.845707523833,100.53725514337,0.45137054204638,6–5,6,11,48,43.1,48.4,50.4,19.8,15.9,29.2,35.9,64.8,49.2,44.6,30.5,26.2,12,7.1,53.2,45.6,34.3,28,66.3,,,,2011,,,,-2.4868291662947,64.9,67.7
"Miami OH",98.278357705339,101.06622056828,0.42026654138747,4–8,4,12,47.7,49.7,35.7,37.6,23.2,16.4,25.5,34,63.7,46.3,48.7,33.1,34.6,6.1,9.6,48.5,49,43.1,32.1,64.3,,,,2011,,,,-3.0183481994443,72.4,70
"New Mexico",106.57621276178,93.762168612034,0.81353375689534,10–2,10,12,53.2,45.8,47.7,39.9,20.1,21,35.9,28.6,67.4,52.4,47.6,36.6,28.5,9.2,6.6,61.6,53.6,31.8,36.3,67.2,,,,2011,,,,0.59421618998976,69.7,66.3
"Coppin St.",94.847244447372,109.74599372167,0.15737899663246,2–7,2,9,46.3,53.3,25.8,37,17.1,18.7,26.1,41.1,67.3,42.4,51.4,35.2,37.4,6.5,12.5,40.6,61.6,37.3,40,67.8,,,,2011,,,,-3.0275011946064,67.4,71.2
Temple,104.49858489067,87.341785621578,0.88720080876559,9–3,9,12,49.9,42.6,32.4,30.4,17.9,20.1,31,26.8,67.2,52.1,41.1,29.3,31,11.7,6.2,55.1,50.4,26.9,28.2,67.1,,,,2011,,,,0.82420062197917,63.8,74.8
Monmouth,91.414780211345,101.24271897266,0.23607742815078,4–9,4,13,45.2,50.1,34.2,34.5,23.1,22.1,30.9,33.7,64.2,44.5,46.6,30.8,36.6,5.5,14.8,59.1,61.5,36.5,41.2,64.6,,,,2011,,,,-6.2153116502759,57.4,64.8
Southern,82.637423141253,112.9390245546,0.026793619536256,0–9,0,9,42.3,54,26.7,40.9,25.4,16,25.2,42.6,69.4,42,53.9,28.6,36.2,8.6,9,53.8,57.4,31.6,32.2,69.5,,,,2011,,,,-5.7969216810703,61.5,73.3
"Southern Miss",106.48561293014,93.889230706041,0.80965703926757,9–2,9,11,50.2,41.8,46.4,44.1,18.9,20.2,36.9,29.5,69.9,48.8,39.8,36.1,30.5,13.1,6.3,43.2,47.1,26.5,34.1,68.8,,,,2011,,,,0.44334484060185,72.2,67.2
California,96.412335948611,87.795619853527,0.74586126699571,7–5,7,12,47.7,44.9,47.7,32.8,22,19,28.4,24.5,69.7,48.1,43.9,31.2,31.3,7.7,7.7,64,51.3,32.6,35.2,70.4,,,,2011,,,,-0.77677657542389,66.9,69.6
"Georgia St.",97.644409090909,98.692772727273,0.46933549334791,6–5,6,11,50.9,44.3,37.4,54.2,23.3,22.1,36.9,31.5,66.2,48.6,44.2,37.4,29.7,13,8,58.5,51.8,30.5,34.2,65.5,,,,2011,,,,-4.0974291359918,55.9,69.1
"Miami FL",112.37382266793,98.479021249382,0.82022253921296,11–3,11,14,53.1,45.8,48.9,39.3,21,18.8,37.1,32.1,68.1,49.5,44.5,39.6,32.2,10.1,6.9,51,52.4,36.9,34.8,68,,,,2011,,,,-0.098880071516831,73.9,67.9
Georgia,104.33089007323,95.627157794724,0.73140687298049,11–2,11,13,50.5,44.5,37.2,33,20.7,22.6,38.6,35,65.1,51.8,41.1,30.9,34.5,16,6.7,58.7,41.3,24.1,32.5,65.5,,,,2011,,,,1.0194080593978,62.2,71.4
"North Dakota",89.719219541289,102.32673673097,0.18062943677872,2–8,2,10,42.7,52.8,33.3,46.3,21.4,20.9,28.5,31.8,63.6,41,52.4,30.6,35.7,6.5,9,46.6,59.7,35.4,31.4,65.8,,,,2011,,,,-5.5388635992779,69.8,68.3
Princeton,106.30246428571,98.151464285714,0.71451841043167,10–4,10,14,53.7,48.7,38.6,34.1,19.9,19.4,29.1,29.8,65.1,51.1,46,39.1,37,9.1,12,54.6,50.9,33.6,27.5,65.8,,,,2011,,,,-0.55905486506484,70.5,72
"Saint Louis",98.246227272727,95.541712121212,0.57957040360892,4–7,4,11,52,51.5,33.9,44.9,20.7,23.4,22.8,31,64.9,49.3,50,38.4,38.5,7.8,9,56.7,46,31.9,19.7,65.6,,,,2011,,,,-3.4872321252318,64.4,74.3
"Arizona St.",99.517537203013,96.409786448429,0.59021419386958,7–5,7,12,49.5,47.6,29.8,33.3,19.9,20.6,30.7,30.6,65.3,49.6,46.9,32.9,32.5,9.4,9.4,67.1,54.8,43.3,36.7,64.9,,,,2011,,,,-1.7530426897524,63.6,65.6
"Purdue Fort Wayne",100.88798073684,99.002601443301,0.55402421449621,8–4,8,12,50.6,48.5,40.2,44,18.7,22,25.4,29.6,66.3,46.3,51.8,38.4,26.9,6.7,8.9,60.6,51.3,38.3,29.4,65.9,,,,2011,,,,-0.77719779546707,74.3,68.4
Iona,108.06521887643,99.717499665673,0.71596381651389,8–5,8,13,53.9,51.9,37.4,38.5,18.8,22.4,31.1,29.1,72.4,55.1,49.7,34.6,37.6,8.8,8.3,63.5,54.4,36.7,33.2,72.1,,,,2011,,,,-2.0856866962356,63.6,69
Stetson,96.389115695102,110.82304047611,0.16732209452333,3–8,3,11,47.7,53.3,44.6,49.8,25.6,21.3,34.6,36,68.2,49.9,49.6,28.9,39.3,4.8,12.5,41.5,61.4,32.7,39.5,68.6,,,,2011,,,,-5.3313817409872,61.6,69.2
Marshall,98.948248531037,94.601098976592,0.62636891226797,7–3,7,10,49.5,44.1,51.4,33.3,21.2,20.8,36.9,34.3,71.1,48.5,44.1,34.8,29.4,9.9,9.2,48.4,47.9,29.1,35.3,69.7,,,,2011,,,,-1.136927742238,64.8,64.4
"Eastern Michigan",85.634419499606,98.565222872667,0.1655832766531,0–10,0,10,43.6,47.2,29.3,54.5,24.5,19.1,27.6,23.8,69.4,42.3,47.8,30.4,30.4,9.6,10.2,60.2,55.9,38.8,28.8,69.8,,,,2011,,,,-7.8390112052103,64.6,72.9
Niagara,90.559424886407,108.00665419781,0.11648501594544,3–11,3,14,42.1,50.7,35.9,36.4,19.4,20.6,28.1,40.1,71.7,43.9,50.8,26.1,33.7,7.7,11.5,46.8,59,36.1,29.9,71.5,,,,2011,,,,-7.7169366850853,67.7,69.1
Campbell,104.27438328846,105.89354852493,0.45581581487017,6–4,6,10,52.2,51,43.6,43.9,22,23.7,38.1,35.8,64.7,49.9,43.3,39.8,40.9,15.4,10.2,55.1,67,23.8,42.3,65.5,,,,2011,,,,-2.0432991892597,65.3,65.9
Mercer,98.101797673382,103.64954767715,0.34691839496911,2–10,2,12,47.2,52.9,39.4,52.9,22.7,24,30.3,34.7,70,48.6,53.3,30,34.9,8.5,12.4,57.6,58,38.3,35.4,69,,,,2011,,,,-6.3087798471584,65.4,70.9
"St. Bonaventure",101.83290909091,99.742954545455,0.5593376475462,7–4,7,11,50.5,46.7,43.5,33.2,23.7,16.1,34.9,26.9,67,50.7,45.7,33.3,32.4,10,5.4,51.3,49.6,32,33.8,67.1,,,,2011,,,,-1.2881353220108,70.1,72.9
"Oregon St.",103.08634558893,104.01452913176,0.47425230490291,6–6,6,12,51.3,52.1,43.5,34.4,21.1,26.2,32.7,34.2,70.9,53.3,48.3,31.6,38.2,5.5,5.9,51,59.7,34.4,42.5,70.9,,,,2011,,,,-4.4160151014106,69.2,67.8
Lipscomb,104.90461876835,104.03650155254,0.52387231127486,6–4,6,10,51.2,51.3,35.3,34.4,22.6,19.8,34.9,33.9,74.7,52.6,51.6,32.4,34,6.3,10.9,55.3,57.1,34.5,34.1,73.2,,,,2011,,,,-0.74566829138852,71.1,63.6
"Kennesaw St.",95.887852484067,112.18055784319,0.14127995984994,1–10,1,11,44.5,53.6,33.4,30.6,19.2,17.5,30.3,35.5,67.9,42.8,51.4,31.9,39.1,8.5,9.5,51.4,59.9,32.8,30.6,66.3,,,,2011,,,,-7.412940582131,65.4,65.7
"James Madison",102.93669230769,97.877782051282,0.64096102529484,10–3,10,13,49.6,47,47,33.7,21.4,19.5,33.3,29.3,68.7,47.6,42.7,36.4,37,9.4,10.1,54.3,53,29.3,33.5,69.3,,,,2011,,,,0.041588988138576,68.2,66.5
Georgetown,116.64138079324,93.339532568061,0.92843500339328,11–2,11,13,59.3,46.9,32,37.1,20.8,19.4,33.9,28.6,67.8,58.5,44.2,40.5,35.3,12.1,10.3,62.9,54.4,35.8,31.1,68,,,,2011,,,,2.6556152534206,72.4,71.2
"USC Upstate",94.315820247867,106.98856449314,0.19002624322007,2–10,2,12,42.4,50,27.4,39.4,20.4,18.8,31.7,40.4,62.9,40.3,50.3,30.1,32.8,11.4,12.1,52.3,58.3,44,29.2,63.9,,,,2011,,,,-6.1704800945328,60.2,69.2
"Morgan St.",94.038206495875,99.508890885328,0.34292707223064,5–6,5,11,44.4,49.1,39.7,37.6,23,21.2,35.7,35.3,72,44,47.7,30.7,34.9,10.2,12.7,54.8,61.1,23.5,28.7,71,,,,2011,,,,-3.2110536331997,68.5,73.3
"New Hampshire",88.748822573329,96.727169556572,0.27091840945587,5–6,5,11,42,46,37.3,42.2,22.3,20.7,34.8,31.5,64.7,42.3,44.6,27.6,32.6,9,10.4,47.5,49.8,36.6,31.7,64.3,,,,2011,,,,-3.4552011816125,64.3,69.7
"Wright St.",101.48692123142,95.061249133178,0.67965744865734,6–6,6,12,49.5,52.4,35.2,47.8,18.8,24.9,26.3,26.3,62.9,46,52,37.1,35.4,3.4,11.6,47.5,56.5,36.2,34.1,63.6,,,,2011,,,,-2.9067505476788,71.2,69.7
"Iowa St.",107.02243287588,88.712280419762,0.89640112943964,12–2,12,14,53.7,40.9,29.6,26.6,16.7,23,32.5,30.2,70.1,50.4,40,39.4,28.5,12.4,8.6,56.6,51.7,37.6,34.2,70.7,,,,2011,,,,0.30850742033199,68.8,69.7
"Alcorn St.",83.251243793072,106.40587330725,0.056142949144069,0–10,0,10,36.1,52.9,39.5,46.1,23.3,18.7,27.2,40.2,78.3,34.1,52.9,28.8,35.1,10.2,11.6,34.2,62.8,21.5,29.1,79.8,,,,2011,,,,-5.1361224542063,63.2,69.8
Purdue,110.66502537919,86.220982329416,0.94636032025797,13–1,13,14,51.8,42.9,35.6,30,16.9,25.3,35.6,29.4,67.7,49.1,42.2,38.1,29.9,10.1,8.9,66.2,52.7,33.9,28,67.5,,,,2011,,,,2.9691452426223,68.8,64.2
Drake,96.620946630293,100.37340049652,0.39217726910199,6–6,6,12,48.7,48,35.5,42.7,20.5,22.3,26.3,33.8,67.2,45.4,49.3,35.9,30,7.6,8.4,56.2,53.8,38.3,31.9,66.3,,,,2011,,,,-3.6072495178122,69.6,66.9
Marquette,110.71311701484,95.289628373955,0.84880326119996,9–4,9,13,54.1,48.3,41.7,24.8,18.2,23,37.1,31.6,71.6,55.4,45.3,33.3,35.9,11.2,7.8,61.1,59.6,23.7,34.7,70.3,,,,2011,,,,-0.64497067993425,69.3,60.1
"Holy Cross",93.885800517286,104.58888391346,0.22417180417487,1–11,1,12,45.6,51.2,32.4,35.2,23.7,18.2,35.6,31.7,65.2,45.8,47,30.2,40.2,8.7,10,55.4,57.5,27.8,31.3,66.1,,,,2011,,,,-8.2743185500373,64.6,68.6
Houston,93.790848484848,103.27683333333,0.24824829100208,6–5,6,11,49.9,45.2,42.2,36.1,24.2,21.5,32.6,35.1,69.2,49.2,44.5,34.4,31.5,9.6,7.9,56.9,50.2,30.4,27.1,68.3,,,,2011,,,,-3.6452908017682,61.8,70.5
Hampton,89.220597222222,92.297833333333,0.40372920460988,9–3,9,12,43.7,40.5,41.8,33,17.7,23.6,27.5,37.1,64.3,43.4,40,29.5,27.8,14.4,11.3,51,47.5,34.2,30.9,64.7,,,,2011,,,,-1.6633777547543,62.3,65.8
"Western Michigan",99.404763888889,101.32490277778,0.44521582454289,6–6,6,12,47.9,49.6,31.2,32.8,20.3,18,33.6,33.2,68.7,48.9,46.7,30.4,37.6,8.2,7.8,50.2,57.1,28.9,29.7,68.8,,,,2011,,,,-2.9038893783647,69.5,63.8
"New Mexico St.",103.052175865,104.08998199382,0.4712234311406,5–9,5,14,47.7,51.9,48.8,40.9,21.9,20.8,36.3,35.3,68.8,47.2,52.1,32.5,34.4,9.9,9,48.9,55.4,31.1,33,68.9,,,,2011,,,,-4.3954234589138,66.4,67.3
"Ball St.",99.942481481481,96.417814814815,0.60178166766069,6–3,6,9,48.9,46.8,52.1,35.2,18.2,21.3,27.9,30.8,66.7,50,47.8,30.5,29.9,3.5,8,61.8,55.9,25.1,32.6,66.9,,,,2011,,,,-0.79001959402082,66.1,67.8
Milwaukee,95.701583333333,102.01672619048,0.32412644696991,6–8,6,14,48.3,51.5,41.7,33.2,21.6,18.5,31.6,29,67.2,46.9,48.5,33.8,38.9,5.5,10.8,53.8,52.5,35.6,30.2,68.2,,,,2011,,,,-4.4214688213217,60.6,71.3
Portland,115.39600568486,103.82878838863,0.77113026772587,12–3,12,15,55.3,51.4,35.9,31.6,19.3,17.1,34.4,28.6,64.6,49.4,48.7,44.4,37,8,10.8,55.8,53.4,33.9,39.5,64.8,,,,2011,,,,0.74365419539135,73.8,69.5
Albany,100.27974712588,106.07107263904,0.34396492493903,7–8,7,15,50.8,49.9,34.7,28.8,21.7,17.6,33.3,34.5,63.8,48.1,51.9,37,31.4,7.4,10,49,62.7,35.7,40.3,63.2,,,,2011,,,,-5.2323334988104,62.7,61.6
"San Francisco",97.408217948718,100.65029487179,0.4069647503369,4–9,4,13,48.6,48.9,35,32.2,23.2,16.1,32.7,29.9,65,44.5,49,37.5,32.6,7.7,11.8,53.8,52.8,34.8,41.9,64.4,,,,2011,,,,-5.1592895401409,64.3,63.4
Bucknell,104.05674906057,99.142824434634,0.63559871644644,8–7,8,15,51.2,48.2,30,32.6,17.6,18,26.8,30.1,65.1,46.3,44.8,41.4,36.1,7,6.9,60.8,59.2,31.2,36,65.8,,,,2011,,,,-3.289362866891,78.5,69.4
Centenary,79.214178901231,111.0737209093,0.020085907162467,0–13,0,13,40.3,53.9,42.6,50.3,27.1,19.8,29.3,40.6,68.9,39.2,54.2,28.6,35.6,6.4,14.4,57,56.3,30,34.4,68.1,,,,2011,,,,-10.206783246493,56.1,65.1
Connecticut,113.29181491499,94.574623009451,0.88861228699423,11–1,11,12,48.6,43.4,41,26.1,18,20.9,44.7,34.7,67.3,48.4,39.2,32.7,35.1,18.3,8.8,49.2,49.3,30.5,31.1,68.5,,,,2011,,,,2.2815647537152,75.3,72
"Florida Gulf Coast",92.406875476445,107.42345154135,0.15037831071708,3–8,3,11,44.8,56.4,42,36,23.5,23.9,34.2,33.4,73.5,44.5,53.3,30.4,40.5,4.5,11.2,54.7,56.7,31.9,40.9,73.8,,,,2011,,,,-5.1762771525161,62.8,66.7
"San Jose St.",103.00841666667,100.94745833333,0.55784511948742,7–5,7,12,43.5,48.3,41.2,42.5,16.5,20.1,34.9,32.6,71.3,41.3,47.6,33.2,33.2,7,9.1,47.2,54.6,26.1,33.4,70.1,,,,2011,,,,-2.464980467568,75.1,67.4
"Utah Valley",96.480025639312,105.03114224658,0.27356885574721,3–8,3,11,47.9,50.9,42.1,39.4,23.8,17.9,31.3,31.5,69.1,43.5,51.2,38,33.5,8.4,10.9,46.5,49.1,32.1,36.6,69.1,,,,2011,,,,-5.7841440939806,78,66.1
Missouri,111.55564418107,93.405890870332,0.88514130661485,13–1,13,14,54.5,47.2,33.3,38.2,17.5,26.8,35,35,73.3,53,46.5,38.5,32.3,13.9,6.5,58.8,53.6,30.5,33.6,73.4,,,,2011,,,,1.9847433502989,71.1,67.9
Cincinnati,108.61294769347,85.756951937365,0.93803077666904,14–0,14,14,51.5,41.6,42.2,28.3,16.7,24.4,39.8,28,66.5,50.1,40.6,36.1,29.3,10.5,5.3,60.5,51.4,34,28,67,,,,2011,,,,1.3575683489878,65.3,68.6
"South Dakota St.",109.4342749106,102.8157480023,0.67204182461124,7–4,7,11,51.7,49.6,31.8,36.3,15.9,22.3,32.4,32.9,69.2,47.5,47.5,39.9,37.3,7.2,9,53.2,40.9,34,24.9,69.6,,,,2011,,,,-1.9526227926493,71.8,67.7
"Boston University",100.98343674887,101.3895355144,0.48846359477137,5–9,5,14,45.6,46.9,32.2,37.3,18.5,18.4,34.7,36.6,65.7,39.8,46.7,36.2,31.6,10.2,13.1,46.3,54.5,39.8,34,65.7,,,,2011,,,,-5.2525576858456,70.9,72.8
"Air Force",101.91609561713,102.87828381177,0.4730107572404,7–3,7,10,54.7,47.9,48.2,29.4,18.9,22.8,20.5,35.4,64.2,56.7,43.5,33.6,35.7,10,7.5,63.5,64,32.1,44,64.4,,,,2011,,,,-0.85780903831631,70.6,73.6
Bradley,92.979556067525,97.319046581555,0.3717834401805,5–6,5,11,44.9,48.4,34.9,38.4,21.5,22.2,25.9,30.7,69.1,41.5,47,35.2,33.9,6.6,8.6,54.6,67.1,30.3,36.5,68.4,,,,2011,,,,-3.361244188351,71,69.4
Troy,99.187439704693,109.32748575634,0.24612832675599,1–11,1,12,44.2,56.1,24.3,34.7,18.1,17.5,31.5,30.5,71.1,39.7,52.5,33.8,40.8,10.6,13.4,57.4,60.2,41.1,42.1,72,,,,2011,,,,-7.1394111004934,61.9,69.4
Gonzaga,107.78497386462,91.39529578535,0.86953560040802,8–5,8,13,52.3,48.4,40.8,36.3,22,20.6,36.3,26.2,70.3,50.5,43.5,37.9,37.5,7.8,8.3,57.6,51.5,29.1,38.2,71.2,,,,2011,,,,0.028828036388182,75,63.9
"South Florida",97.637531569992,91.13535632789,0.68837549284464,6–9,6,15,46.9,43,40,38,25.9,17.4,36.9,30.3,62.9,48.3,41.7,29.2,30.8,10.9,11,58.8,53.6,33.2,30.3,62.3,,,,2011,,,,-4.2705323803573,65.6,66.2
Army,103.98046153846,108.71848717949,0.37462482355177,6–7,6,13,53.4,50.6,29.8,41.7,21.6,20.9,32.5,33.8,67.6,45.3,46.6,42.9,38.5,5.3,10.6,56.1,61.5,42.5,36,67.7,,,,2011,,,,-5.1496434931853,68.5,70.5
"Loyola MD",96.111697298318,102.41861039331,0.32499501985082,4–8,4,12,44.8,47.6,38.9,42.7,21.6,20.6,35.8,29,67.1,45.3,47.4,29.2,32.2,11,9.1,51.1,48.7,35.2,23.6,67.9,,,,2011,,,,-5.2004627308249,70,69.6
Belmont,112.22189280678,95.217955228267,0.86870535723444,10–3,10,13,53,47.1,41.4,49.5,19.5,25.4,37.1,30.4,71.7,52.3,43.8,36,36.2,10.3,13.5,60.4,54.3,42.8,31.3,71.8,,,,2011,,,,-0.23852848895212,73.5,73.3
Siena,101.09418055556,99.556861111111,0.54394173419813,4–8,4,12,47.3,49.2,33.3,34.8,20,18.5,33,32.5,68.8,46.9,49.9,32.3,31.9,9.1,9.5,49.8,52.3,27.8,32.5,70.4,,,,2011,,,,-4.8088730288122,67.5,70.6
"Southern Utah",93.79487613989,103.99215772842,0.2338209033581,3–8,3,11,46.3,50,41.9,48.7,25,18.5,35.4,32.9,67.4,46.3,48.4,31.1,35.7,10.9,7.5,61.3,53.3,18.1,31,66.5,,,,2011,,,,-5.2862957437861,67.8,68.9
"N.C. State",104.09198482301,97.727837361044,0.67382098565183,8–4,8,12,48.3,44.1,41.3,32.4,18.7,18,35.7,35.3,67.9,47.7,43.8,33.3,29.9,12.8,9.2,59.8,49,25.5,29.1,68.9,,,,2011,,,,-0.49174835052255,70.2,69.8
Pittsburgh,119.8689706884,94.141956224886,0.94149447717648,13–1,13,14,53.6,46.1,41,29.1,17.2,19.7,47.3,27.3,66.1,52.7,43.1,37.3,34.6,10.6,8.8,69.8,55.3,28.1,34,66,,,,2011,,,,2.3914046118933,65.2,64
Furman,104.76645454545,100.95153030303,0.6050545482508,8–3,8,11,50.5,47.5,42.5,40.6,22.9,20.8,39.5,33.2,64.9,47.8,46.1,37.2,33.9,8.3,8.8,50.6,44.2,33.7,29.7,64.5,,,,2011,,,,-0.61937782482215,72.9,68.9
Massachusetts,98.935651515152,92.888181818182,0.67378230829118,7–4,7,11,44.9,46.4,38.2,45.5,18,24.5,34.2,35.4,71.2,46.1,46.2,28.1,31.4,11.3,12.3,48.7,54.6,30.4,31.1,71.1,,,,2011,,,,-2.1458090164839,68.2,66.2
"Mount St. Mary's",93.213562920199,104.48632931594,0.2120062205262,3–11,3,14,45.3,46.9,31.4,34.6,21.1,19.7,29.2,38.7,64.9,46.6,46.3,27.9,32.1,7.9,9.1,54.5,55.7,27.2,29.6,66,,,,2011,,,,-7.2051952816653,69.5,64.6
Bryant,95.890608554499,111.89110170209,0.14496407751336,1–11,1,12,48.4,58.1,25.1,37.8,20.7,17.6,28.9,31.6,68.7,42.8,55.4,37.9,41.6,8.2,9.9,57.5,61.2,39.5,38.1,68.2,,,,2011,,,,-7.5446619269706,64.2,69
Syracuse,113.27448816213,91.036848955527,0.92507038078784,13–0,13,13,54.4,42.8,39.9,27.9,16.4,21.1,36.5,30.9,67.9,55.2,44.3,35.1,27.3,19.4,7.4,62.5,63.6,32.1,43.8,67.6,,,,2011,,,,2.6183516354499,66.8,62.3
"Jacksonville St.",88.968136849818,104.78506673199,0.13218464182752,1–12,1,13,44.9,51,34,46.9,21.2,23.4,30.4,33.6,62.7,43.9,50.7,31.6,34.6,8.7,8.1,56.3,51.4,28.6,26.1,62.2,,,,2011,,,,-9.872347721794,61.6,73.5
"McNeese St.",100.00508439853,108.57883351922,0.27970250622945,4–5,4,9,44.4,51.3,42.6,50.2,20.9,21.9,32.3,43.4,66.7,40.2,49.8,34.2,36,9.5,12.2,44.4,55.1,37.6,35,66.8,,,,2011,,,,-2.0662288210192,68.9,65.3
Quinnipiac,104.65953030303,102.99190909091,0.54604762991597,9–2,9,11,47.5,45.6,34.7,45.7,19,19.1,42.6,28.6,71.9,45.3,47.2,36.1,28.1,8.1,7.8,58.8,43,25.1,31.3,71.8,,,,2011,,,,-0.96065887679447,62.7,68.2
"Rhode Island",105.78747847393,97.938428702965,0.70818210829816,9–4,9,13,51.9,48.6,32.9,37.4,18.5,22.1,31.5,33.4,69,48.7,50.4,38.2,29.9,9.4,7.1,47.9,59.6,37.7,33.3,69.5,,,,2011,,,,-1.0206206104795,70.4,65.3
"Detroit Mercy",100.90246151826,96.209861388437,0.63359212868681,7–6,7,13,48.1,45.3,48,29.6,22.2,20.8,35.9,34.3,70.5,48,45.5,32.3,30,12.1,11.2,49.7,50.6,25.8,35.2,71.2,,,,2011,,,,-2.9354465137981,66.5,63.9
Radford,81.957251940693,104.72449097635,0.056303126146222,0–10,0,10,41.4,51.1,36.3,42,26.4,21.7,27.2,36.8,66.7,38.6,48.1,32,37.5,7.6,11.6,54.9,64.6,29.9,36.8,67.6,,,,2011,,,,-6.834218453344,62.6,66.7
"East Tennessee St.",95.704069444444,96.675180555556,0.47100689279881,5–7,5,12,45.8,49.2,39.2,32,22.6,20.5,35.6,32.4,65.9,45.1,45.7,31.6,36.1,9.9,11.2,45.7,58.3,29.1,42.2,66.2,,,,2011,,,,-3.0941308931983,62.9,64.2
Duquesne,109.16909658296,92.619969484713,0.86881508434226,5–5,5,10,53.7,47,44.9,38.9,20,26.8,36.1,40.1,70.1,50,48.1,39.6,30,15.2,11.6,68.8,54.6,39.2,35.6,71.6,,,,2011,,,,-1.8640573178462,63.1,67.6
"Virginia Tech",103.96792346076,91.42776375364,0.81429028644239,8–4,8,12,50.3,47.3,42.2,33.3,20.4,23.2,31.9,30.9,65.9,51.6,46.3,31.7,32.9,12.2,7.3,55.2,54,31.3,32.8,66.5,,,,2011,,,,-0.42753416213803,68.3,59.7
"North Carolina Central",92.945746285195,104.63776479296,0.20381503517919,1–6,1,7,48.8,49.4,28.3,37.1,24.6,20,22.6,42,66.3,47.1,51.9,34.6,30.1,8.4,11.3,49,55.5,34.6,36.9,67.5,,,,2011,,,,-3.3817304461658,65.4,75.3
"North Dakota St.",102.44981818182,101.31590909091,0.53195413888697,5–6,5,11,48.8,46.8,37.7,33.3,19.4,17.1,35.8,32.9,70.3,46,46.4,38.5,31.8,5.2,12.4,49.5,51.2,23.7,29.1,70.9,,,,2011,,,,-3.3235381537446,66.9,72.2
