
"South Alabama",98.512402476105,106.04514591739,0.29998942291254,5–6,5,11,51.6,50.5,33.1,39.1,21.2,20.4,28.5,34.4,68.5,48.4,50,37.1,34.3,11.3,17.3,59,54.3,43.2,32.2,69,,,,2019,,,,-3.7952666023821,61.9,64.6
Butler,112.52295464188,96.922456682847,0.84765538225034,9–4,9,13,53.7,50.2,28,34.5,16.2,21.2,26.8,28.6,65.6,52.5,49.8,36.8,34,6.5,10.3,55.5,43.9,43,39,66.9,,,,2019,,,,-0.073583427662092,75.6,67.1
"SIU Edwardsville",95.469874550579,113.20822357392,0.12348785949154,2–8,2,10,46.6,59.7,34.5,44.2,17.7,22.4,32.2,27.8,71.9,49.5,58.8,27.6,40.8,5.6,8.4,40.3,52.6,36.1,38.9,71.6,,,,2019,,,,-6.5492304807718,58.3,72.2
"Northern Colorado",104.05375169172,106.18552384896,0.44195733372261,6–5,6,11,53,52.6,35.3,27.1,20.6,18.3,29.6,27.1,71.1,52.1,51.1,36,37.8,7.1,11.5,47.1,42.2,45.6,28,70.6,,,,2019,,,,-2.2205693166567,74.9,74.3
Iowa,115.10620178839,97.735425519427,0.86776011643243,11–2,11,13,54.8,49.1,53.2,27.2,17.6,19.9,32.3,29.4,72.2,56.1,51.5,35.5,30.1,10.4,5.1,61.7,54.2,43.2,38.7,72,,,,2019,,,,1.3661573624846,74.1,64.5
"Florida A&M",90.005540206477,104.74804108042,0.14875538809634,1–12,1,13,47.2,53.3,26.9,45.8,23.7,22.1,26.1,34.9,66.9,43.5,55.7,37.7,33.1,7.8,10.6,53.1,59.5,28.9,39,66.7,,,,2019,,,,-7.6783003246297,60,72.8
TCU,108.78096631188,91.777923711922,0.87594657640397,11–1,11,12,55.8,44.5,31.4,29.4,17.3,21.4,31,27.2,71.9,58.1,45.6,34.6,28.3,11.1,6.8,67.7,56.4,36.9,34.9,71.8,,,,2019,,,,1.1255863661858,69.9,70.7
"Middle Tennessee",90.514727378847,101.78411951756,0.20596397980315,1–10,1,11,42.2,53.5,32.3,35.1,25.3,19.2,31,31.9,70.7,42.1,52.7,28.2,36.4,9.8,11.4,39.2,59.9,27.5,42.6,70.5,,,,2019,,,,-5.426043832388,65.5,73.2
Oregon,105.88133089473,93.229327532122,0.81205991682607,9–4,9,13,52.4,44.4,36.7,33.2,18.3,19.1,28.9,28,66.9,53,45.7,34.3,28.7,15.7,6.8,55.9,56.7,37.6,48.8,66.7,,,,2019,,,,-0.2585147448282,76.4,71.7
Harvard,104.56856901977,98.3005033431,0.67059105491467,5–5,5,10,56,50.6,28.8,37.9,24,17,28.3,22.6,68.2,56.4,48.8,37,35.7,10.5,8.2,52.5,46,43,36.6,70.8,,,,2019,,,,-2.0857167129,64.3,66
Florida,109.08448124776,87.260561996963,0.92871237664097,8–4,8,12,52.2,45.2,30.6,32.9,17.4,24.1,30.8,27.8,67.1,51.3,45.7,35.6,29.6,14.9,7.4,53.3,49.4,42.6,40.9,66.3,,,,2019,,,,-0.27296426731824,64.8,68.4
"Saint Joseph's",108.81522222222,103.6185,0.63709010531114,7–5,7,12,50.9,51.6,34.7,26.2,12.8,16.8,20.9,22.4,69.5,48.5,48.8,36.1,36.6,8.3,7.7,47.2,57,42.7,46.8,70.8,,,,2019,,,,-1.9122945091299,72.8,73.9
"Saint Mary's",115.48224114999,100.13599547105,0.83750183811756,9–6,9,15,56.4,48.5,30.2,26.9,15.4,17,30.4,24.5,66.4,54.9,49.8,39.3,30.3,5.5,8.8,43.1,41.7,36.5,31.6,65.6,,,,2019,,,,-2.1253561056058,74.5,74.9
"Texas A&M Corpus Chris",92.019860001793,99.353807342572,0.29279394403428,1–8,1,9,43.5,47.3,25.7,42.1,22,19.9,30.9,27.3,67.4,43.1,49.1,29.5,29.7,10.7,12.9,55.6,59,35.4,40.3,67.6,,,,2019,,,,-5.3315301835814,66.2,76.5
"Ohio St.",110.34633992772,90.983704276087,0.90192959279534,12–1,12,13,54.9,43.6,44.3,30.6,17.9,19.6,29.6,26,68.9,54.2,43.4,37.4,29.3,9.1,7.3,61.5,44.6,37.1,36.8,68.5,,,,2019,,,,2.3509887111181,72.2,74.1
"Florida St.",110.90197800251,92.797835350739,0.88590409066896,11–1,11,12,53,48.7,37.2,39.2,21.5,23.7,38.3,28.7,72.1,54,48.3,34,32.8,10.2,8.3,45.3,44.7,35,41.2,72.7,,,,2019,,,,2.4759841583704,75.8,70.2
"Seton Hall",109.09018658691,96.972632300063,0.7947959620963,10–3,10,13,50.7,48.9,39.4,30.2,15.7,20.8,26.7,28.1,70.4,51.7,48.3,32.4,33.1,12.5,11.9,50.9,52.7,34.5,40.6,71,,,,2019,,,,1.1911874769544,70.9,74
"North Carolina",118.0815214279,92.795341117842,0.94110266099514,9–3,9,12,54.7,48.1,33.5,33.2,18.1,19.6,36.6,23,79.2,54.3,47.7,37,32.4,10.5,9,59.7,54.2,33,42.9,79.4,,,,2019,,,,1.8085614261203,74.1,68.7
"Houston Christian",105.26932953959,114.36085540604,0.27835772441384,2–7,2,9,47.2,57.2,39.3,43.1,18.9,19.5,31.8,36.3,72.6,45.2,57,33.8,38.3,3.3,12.1,50.7,51.1,35.9,36.9,73.7,,,,2019,,,,-3.7197289428311,64.5,73.4
Lehigh,107.34794082512,103.42265588056,0.60548912440691,7–4,7,11,54.6,45.5,31.4,33.2,18.9,16.4,24.5,32.6,72,46.8,45,44.9,30.7,4.5,11.2,58,57.4,38.2,45.9,73.2,,,,2019,,,,-1.0420752356038,75,76.8
Navy,93.841100885418,108.74819397303,0.15505790647995,3–8,3,11,42.6,52.5,34,33.2,20,16.7,30.3,27.7,68,41.1,52.6,30.1,34.8,4.1,12.1,55.2,61.3,36.6,42.4,68.1,,,,2019,,,,-5.4979987032274,75.6,74.6
"Saint Francis",100.9633887019,109.42530589766,0.28382463831692,2–7,2,9,43.4,56.7,27.9,31.1,18.8,15.6,34.5,27.6,73.3,42.9,57.1,29.6,37.3,7.1,11.9,41.3,58.8,37.5,39.6,71.3,,,,2019,,,,-3.3431504759227,73.5,74.6
"Santa Clara",100.49951282051,104.7036025641,0.38431393844435,7–6,7,13,53.9,47,32.7,35,19.9,15,25.9,28.8,68.9,51.9,47.7,37.8,30.3,10.1,7.8,59.6,50.8,40.4,30.7,68.8,,,,2019,,,,-3.9494630502394,67.5,69.5
"Loyola Marymount",101.13325,96.796638888889,0.62340049326105,10–2,10,12,49.2,46.5,41.2,38.9,20.2,22.6,32.2,26.4,66.1,50.7,50.4,30.8,27,7.4,9.8,51.3,63.1,33.1,39.8,65.4,,,,2019,,,,-0.1524878331418,77.6,73.3
Delaware,106.03237242235,115.44577816984,0.27325902462873,7–6,7,13,53.5,52.4,30.8,27.5,18.9,14.5,26.7,29.9,64.8,50.9,48.2,38.4,39.6,8.4,9.6,49.4,52.7,38.1,37.9,65.9,,,,2019,,,,-3.1971133803182,72.6,75.9
"Miami OH",109.61479880461,106.58835111107,0.57980643998429,6–5,6,11,51.7,53.8,30.2,36.1,17.7,16.6,35.1,25.2,66.9,51.8,56,34.4,33.7,8.6,7.6,46.8,49.3,47.6,41.6,66.9,,,,2019,,,,-2.2041184214662,70.1,71.8
"New Mexico",104.10895454545,110.24424242424,0.34107811970024,5–6,5,11,51.1,53.5,43.8,39.4,20.4,19.4,29.7,33.7,74.9,47.9,53.5,36.7,35.6,7.7,9.8,52.3,50.3,44.7,34.9,75.5,,,,2019,,,,-3.3239133598104,67.8,65.9
"Coppin St.",86.467530534248,108.24631013025,0.070216821224318,0–15,0,15,41.2,54.8,28.3,34.4,23.4,14.5,25.9,27.4,70.3,44.3,51.9,25,39.2,9.1,11.1,44.1,57.4,45,41.3,72,,,,2019,,,,-8.7562780311547,62.8,71.3
Temple,104.23545313557,95.6557686353,0.72865465516565,10–2,10,12,49.5,51.4,26.9,31.5,15.4,22.2,28.1,23.8,69.8,52.4,49.1,29.7,36.7,6.5,5.5,54.5,47.4,36.5,38.1,70.2,,,,2019,,,,1.1506828295917,72.1,69.8
Monmouth,90.528341058924,102.85749873336,0.18719536982479,1–12,1,13,42.3,53.9,35.6,44.6,22.7,20.9,28.6,31.1,69.2,44.3,51.5,25.3,37.6,9,10.2,49.1,60.1,31.6,49.9,68.9,,,,2019,,,,-8.1510035828259,70.1,69.3
Southern,99.130900543112,116.77011091829,0.13200934472911,0–12,0,12,47.1,60.4,33.9,53.9,22.9,19.8,29.7,35.5,70.7,45.7,61.7,33.5,38.8,5.5,11.4,41.5,52.4,31.1,37.3,70.2,,,,2019,,,,-7.1924610875077,69.7,74.9
"Southern Miss",98.27012962963,95.71337037037,0.57521586909753,5–4,5,9,48,48.6,23.8,28,14.1,21.5,21.4,28.5,66.3,45.5,48.1,34.7,32.8,11.6,10.2,58.8,59.9,38.1,48,66.9,,,,2019,,,,-1.1440151433966,59.7,65.5
California,108.4817262286,114.43458740406,0.35106781991069,5–7,5,12,52.8,56.3,41.6,37.9,16.5,19.8,23.3,33,67.7,50.6,54.9,38.2,39,9.8,6.6,43.9,52.8,33.3,38.1,67.5,,,,2019,,,,-3.9781973208155,76.6,77.2
"Georgia St.",110.22601388889,103.24344444444,0.6797442448876,8–4,8,12,53.8,53.6,33.3,30.5,17.3,22.3,26.7,35.4,70.3,52,51.5,37.6,37.4,15.1,10,44.9,59,41.2,46.6,71.2,,,,2019,,,,-0.16425733381843,64.2,65.6
"Miami FL",107.97063221842,95.948606776498,0.7953588580245,8–4,8,12,54.1,49.4,33,21.3,17.6,21.4,26.5,27.3,71.3,54.4,51.2,35.8,30.9,12.6,8.8,52.3,49,41.9,37.9,70,,,,2019,,,,-1.7158281416836,71.7,67.3
Georgia,104.72307569161,96.640415212857,0.7157970950603,8–4,8,12,53.8,43.7,42.4,27.1,22.4,16.2,33.5,28.4,74.4,54.7,43.1,34.7,29.8,15.1,6,55.4,43.6,34.5,38,72.8,,,,2019,,,,-1.4167555912847,73.8,66.8
"North Dakota",91.184116519176,101.69613145728,0.22187927807876,2–8,2,10,48,51.6,31.7,30.9,21.9,19.4,20.6,27.6,72.8,48,48.2,32,38.6,6.2,9.4,54.9,51.5,36.9,34.9,72.7,,,,2019,,,,-5.1003343286968,69.5,80.9
Princeton,100.32620624757,104.01635402742,0.39761950374454,6–5,6,11,48.9,51.1,31.1,32.8,17.6,17.7,23,30.3,70.2,47.9,51.5,33.3,33.6,5.8,12.2,48.5,48.8,46.9,39.4,69.1,,,,2019,,,,-2.1471610866172,75.6,75.6
"Saint Louis",96.873881871087,91.636035661752,0.65457972225002,9–4,9,13,46.9,45.5,43.8,33.9,20.5,21.2,33.7,24.6,69.7,46.5,46.2,31.9,29.5,13.2,8.3,54.4,50.2,31.1,34.2,69.9,,,,2019,,,,-0.65120046206066,59.6,71.9
"Arizona St.",105.87931256594,95.621112669558,0.76349221812518,9–3,9,12,48.3,46.6,45.8,38,18,19,35.1,22.9,74,48.1,46.4,32.5,31.3,11.5,8.2,49.2,53.2,31.3,44.2,72.5,,,,2019,,,,0.29964066799046,68.4,72.8
"Purdue Fort Wayne",105.51125,108.00967857143,0.43311886010375,7–7,7,14,54.7,54.7,30.6,29.5,19.5,17,24.5,29.6,73.8,56.9,51.6,34.7,39.5,11.5,8.2,50.6,52.7,44.8,40,73.9,,,,2019,,,,-3.4838426891099,66,68.6
Iona,102.78743156012,112.66810587408,0.2581688348493,2–9,2,11,50.8,55.5,38.4,34.1,19.7,20,24.7,33.8,74.9,53.5,53.7,31.4,38.7,6.2,10.3,51.8,60.5,42.5,41,74.3,,,,2019,,,,-6.1169037090872,71.3,72
Stetson,96.492142247075,115.29777738645,0.11428999175605,2–11,2,13,45.3,55.9,23.9,38.2,19.7,19.5,30,36.6,71.5,46.3,55.4,29.1,37.9,8.2,9.9,54.5,58.5,36.6,38.9,71.9,,,,2019,,,,-7.5059154112952,68,69.3
Marshall,104.44983278211,102.31289956727,0.55915119891262,7–6,7,13,51.2,52.4,28.7,39,17.5,23.7,26.2,35.4,78,51.3,51.8,34.1,35.8,11.7,8.2,51.2,47.3,42.3,33.8,78.2,,,,2019,,,,-2.096685127633,67.2,70.6
"Eastern Michigan",94.850616691638,103.49556915938,0.26833345240469,2–7,2,9,44.4,54.2,24.2,26.3,21,19.2,34.4,35.1,66.7,47.3,53.8,25.8,36.5,12.2,10.3,44.6,72.5,34.1,42.3,66.2,,,,2019,,,,-3.2426664064098,58.9,63
Niagara,97.701072040133,107.09725522218,0.25807739760881,7–6,7,13,45.1,49.9,33.4,23.2,16,17.4,26.8,25.5,73.1,44.2,46.9,31.1,36.9,11,9.2,47,49.4,37.2,35.9,73.6,,,,2019,,,,-4.1332130877618,74.5,70.2
Campbell,102.70192424242,111.56010606061,0.27859821431955,4–7,4,11,53.2,57.9,33.3,43,17.4,20.8,23.5,29.4,70.8,57.9,56.4,32.3,40,7,7.5,52.6,52.7,50.3,40.1,69.7,,,,2019,,,,-4.6513521505446,64.2,72.4
Mercer,98.937173931207,100.75871040041,0.44774116698587,3–8,3,11,50,50.5,33.7,34.4,20.8,21.2,29.6,31.6,69.4,52.5,53,30.8,31.9,5.6,12.7,47.8,50.8,39.6,47.9,69,,,,2019,,,,-4.8162817543177,70.5,68.9
"Savannah St.",93.708184993096,121.49342446134,0.048050569113488,2–11,2,13,45.4,60.1,19.3,28.2,20.6,17.1,28,35.1,82.6,49.4,62.2,28.3,38.3,6.2,14.9,56.3,66.5,58.4,44.8,83.1,,,,2019,,,,-6.5361944140134,61.7,70.3
"Oregon St.",107.66319874556,98.531414578122,0.73483088023989,8–4,8,12,52.2,45.5,30.1,32.5,19.8,17.7,36.4,28.8,67.6,54.3,41.4,32.3,35.2,15.4,5.6,57.1,52.2,35.7,35.2,68.2,,,,2019,,,,-1.6049772654035,74.2,66.2
Lipscomb,108.09109127008,95.314551350165,0.80947553432634,7–4,7,11,53.3,49.1,38.6,29.9,17.3,20.9,21.8,25.5,76.2,54.9,49.2,33.7,32.6,8,12.8,57.4,49.6,36.9,40.4,76.2,,,,2019,,,,0.27479165579402,77.6,77.5
"Kennesaw St.",88.709690993531,105.29145476875,0.12231630256466,1–11,1,12,40,53.6,32.4,25,20.9,17,28.4,31.1,69.8,39.3,54,28.5,35.2,8.4,9.1,48.8,50.9,21.5,35.5,69.5,,,,2019,,,,-7.4196825498905,64.9,69
"James Madison",96.491994463306,108.26432030717,0.21018188402265,5–8,5,13,47.4,51.5,40,31.5,21.7,18.2,32.7,28.5,66.5,44.6,50.7,34.7,35.2,8.5,11.4,53.1,56,36.6,36.6,66.9,,,,2019,,,,-5.8422903632337,71,74.5
Georgetown,105.19589245627,99.166782074485,0.66345815173309,10–3,10,13,52,49.2,41.7,27.9,19.1,18,29.7,22.9,75.5,51.9,48.4,34.8,33.6,10.6,9.1,61.3,52.4,36.6,40.9,76.5,,,,2019,,,,-0.34954253441923,74.3,71.4
"USC Upstate",90.476152515208,107.12602333061,0.12536516717898,2–9,2,11,47.4,49,22.4,38.1,22.2,17.8,27.3,34.8,71.9,45.6,50,33.2,31.5,7.9,10,55,52.7,41.3,35,70.5,,,,2019,,,,-6.592592949985,69.1,69.9
"Morgan St.",93.847997486563,104.26556479172,0.2296047474759,4–7,4,11,42.6,53.1,31,41.3,17.1,23.1,30.2,38,73.6,40.5,54.9,32.3,33.7,6.3,12.1,47.8,54.7,27.2,40.8,75.6,,,,2019,,,,-3.8350289688926,72.1,68.9
"New Hampshire",85.844518898438,110.81665266952,0.050383132802125,0–11,0,11,44.5,54.5,22.8,41.5,17.5,16.5,22.4,26.7,68.1,39.9,56.2,33.3,34.7,6,9.8,49.6,46.4,45.5,39.9,68.6,,,,2019,,,,-9.1080064308926,65.1,68.3
"Iowa St.",115.13799693177,93.799027482244,0.91350753190098,10–2,10,12,56.4,47.5,32.4,22.7,15.2,21.2,31.5,24.9,70.8,58.9,47.4,35,31.7,14.9,5.4,56,54.4,39.9,44.2,70.5,,,,2019,,,,0.51589541933456,72,72.3
Vermont,108.29256944444,101.69072222222,0.67334546877303,8–4,8,12,50.4,52.5,33.8,28.3,15.8,19.1,25.2,25.5,67.7,50.3,51.7,33.7,36.1,9.3,8.7,45.8,44.3,43.5,33.8,67.8,,,,2019,,,,-0.26418888274953,75.1,78.8
Purdue,118.66986674622,98.937234300676,0.89006323772271,8–5,8,13,54.5,51.4,26.2,29.2,16.9,19.9,34.8,24.4,68.3,53.4,47.9,37.2,36.9,12.8,8.5,52.2,52.6,47.8,46.6,68.9,,,,2019,,,,0.098777081253739,74,75.6
Drake,108.73090642602,100.06613617209,0.72212254596728,9–2,9,11,55.9,49,36.3,33.3,18.6,17.6,23.4,29.1,71.5,59,53.3,34.9,28.3,10.3,8.7,63.5,38.4,46.6,40.1,72.1,,,,2019,,,,0.85901069996123,72.2,69.5
Marquette,111.56844955761,94.022656269073,0.87736159735465,11–2,11,13,54,43.7,35.5,31.5,20.3,17.1,31.4,23.1,72.3,51.1,43.5,38.8,29.4,12,7.1,54.2,48.7,41.6,34.2,72.3,,,,2019,,,,1.7675375128368,75.8,64.9
"Holy Cross",103.77658180896,101.01909632148,0.57681295993421,9–4,9,13,52.9,49.4,22.9,30.7,16.7,21.7,23.3,34.4,64.7,52.4,52.3,35.9,30,12,10.2,69,47.9,36.3,39.1,65.7,,,,2019,,,,-0.99786238258564,69.1,71.6
Houston,106.18547871636,89.353452781568,0.87918724419414,13–0,13,13,51.3,41.4,30,28.9,17.3,19.2,34.2,25.4,67.9,52.9,43.5,32.9,25.8,15.3,8,56.1,49.2,44,43.8,67.5,,,,2019,,,,2.7136880222559,71.4,64.7
Hampton,99.044114617849,106.70866624791,0.2979297478401,2–8,2,10,43.6,50.1,35.3,41.5,16.7,16.1,32.2,28.2,71.8,41.9,52.7,31,29.9,6.2,13.5,45.9,47.4,37.6,33.1,71.5,,,,2019,,,,-5.6904241535267,78.7,68.7
"Western Michigan",102.53523225293,103.85161297032,0.46339037066889,5–7,5,12,50.5,50.2,41.3,27.2,21.2,14.5,30.4,27.2,68.8,52.2,48.2,32.1,35.8,6.2,11.1,50.2,49.5,41.7,36.6,70.2,,,,2019,,,,-3.3924989493313,70.1,71.6
"New Mexico St.",111.32785997415,98.829921723552,0.79728481421103,10–3,10,13,53.1,50.9,29.9,34.1,17.2,20.2,37.2,24.2,68.1,57.7,49.6,31.8,35.2,5.4,6.7,49.7,38.3,45.7,41,67.1,,,,2019,,,,-0.39749913006766,66.9,67.8
"Ball St.",112.26227295071,102.70979420664,0.73549806362423,8–4,8,12,57.3,47.4,44.4,28.7,18.4,17,29.2,29,71.9,57.3,47,38.2,32.1,9.4,7.2,52.6,49.4,35.8,34.3,71.8,,,,2019,,,,-0.63073004898985,72.9,73.5
Milwaukee,99.96040733833,108.30257249595,0.28459547802684,4–9,4,13,46.7,50.1,28.3,40,17.6,14.5,26.5,27.9,70.2,45.4,52.1,32.6,31.6,7.7,9.9,42,48.4,38.5,42.6,68.3,,,,2019,,,,-6.1144413696724,77.1,72.2
Portland,96.491876529127,108.81843257063,0.20059944956686,5–8,5,13,49.8,48.3,40.4,31,18.8,17.1,20.6,33.7,70.1,47.1,45,35.8,36.1,11.2,10.3,53,56.4,40.3,36.6,70.3,,,,2019,,,,-6.2364979117421,66.4,71.1
Albany,96.82333508651,106.43509932718,0.25191124728525,4–10,4,14,48,51.7,35.7,34.2,21.6,17.6,28.8,29,68.6,44.4,51.5,35.1,34.7,5.7,12.1,54.3,58.4,43.7,39.1,69.2,,,,2019,,,,-7.5964384697611,76.5,64
"San Francisco",110.03297960043,92.137950395583,0.88505255840145,11–2,11,13,54,44.3,33.3,25.8,14.7,18.9,30.7,22.4,68.5,56.9,45.5,33,28.1,9.7,9.3,49.9,44,39.4,36.3,68.3,,,,2019,,,,-0.11863867387143,65.3,65.6
Bucknell,105.66994444444,105.67273611111,0.49992404712967,6–6,6,12,53.7,49.1,37.6,31.9,17.4,16.9,21.6,31.6,70.7,52.3,48.9,36.8,32.9,7,10.2,58.1,45.8,45.8,34.1,71.9,,,,2019,,,,-2.1752068160976,70.2,74.2
Connecticut,108.14260321877,98.199361115314,0.75197751949076,9–4,9,13,53.8,49.1,31.2,38.9,19.2,23,34.6,30.3,73.8,54,50.2,35.6,31.3,14.3,7.1,46.8,51.3,34.6,36.3,74.6,,,,2019,,,,-1.2380634945981,68,71.1
"Florida Gulf Coast",100.73067436241,108.27051592542,0.30362417144423,3–10,3,13,51.3,55.4,31.3,27,21.6,18.5,29.9,32.3,71.5,50.1,54.9,35.5,37.5,8.1,9.6,49.9,58.6,37.2,40,71.2,,,,2019,,,,-5.7910067909317,65.1,69.9
"San Jose St.",95.544220872186,108.70268129031,0.18485207969752,2–9,2,11,47.3,53,42.4,29.7,23.3,17.2,31.5,28.8,71.4,45.1,54.5,34.3,34,7.2,7.2,54.4,51.6,35.4,44.1,70.6,,,,2019,,,,-6.9831786909633,69.4,62
"Utah Valley",105.22211873457,101.41017670554,0.60452392822474,9–4,9,13,55,50.1,36.6,30.8,19,16,23.9,24.4,71,54.4,47.3,37.5,36.5,6.8,8.7,49.9,53,36.8,37.7,70.6,,,,2019,,,,-0.47727177636077,70.2,71.1
Missouri,105.80314552671,93.416778220584,0.80719045374063,9–3,9,12,52.1,48.6,32,31.4,20.5,19.9,30.8,25.9,66,47.1,48.3,39.3,32.7,5.9,8.1,47.2,48.4,41.9,40.1,66.5,,,,2019,,,,0.48378988512321,69,62.3
Cincinnati,110.61812861764,91.22863492643,0.90169703027131,11–2,11,13,51.8,45.8,36.6,34.8,16.6,22.9,38.3,27.8,65.3,51.2,43.1,35.5,32.9,16.4,7.1,57.1,53.3,29.7,43.8,65.7,,,,2019,,,,0.86616432100938,71.6,64.8
"South Dakota St.",113.68248432851,101.53180835684,0.78582284139608,10–5,10,15,59.7,46.5,36.7,28.4,16.6,14.5,25.1,23.2,72.8,55.3,48.1,44.3,30,6.5,9.3,48.8,46.6,39.5,49.7,71.6,,,,2019,,,,-2.1753614205484,75.6,69
"Boston University",99.637354753207,102.26357552524,0.42575581466259,6–6,6,12,51.8,49.3,22.2,34.6,19.5,18.3,28.1,26.4,68.4,54.8,49.8,30.5,32.3,5.7,7.4,49.2,50.3,33.1,39.4,69,,,,2019,,,,-3.7939095193297,63.5,70.1
"Air Force",99.412674795432,106.36985184008,0.31477491137742,4–7,4,11,53.9,52.6,36.7,31.7,24.1,17.8,22.3,24.5,66.8,57.4,51.9,32.6,35.7,6.3,8.3,51.4,52.9,40.9,43.7,68.6,,,,2019,,,,-4.7626438330615,66.7,68.2
"Texas Tech",105.70137173196,82.124182928828,0.94796650096011,11–1,11,12,54.8,37.5,33.6,36.6,18.6,24.9,32,26.5,69,54.8,37.9,36.4,24.6,15.2,6.5,51.2,47.6,30.2,38.2,68.4,,,,2019,,,,1.5098434213746,68.6,67.8
Bradley,100.71790407558,101.43481198749,0.4796195970647,7–5,7,12,50.9,48.4,45.1,44,19.8,22.4,28.4,31.1,68.7,50.4,45.6,34.5,35,11.7,8.1,54.5,59.4,37,40,67.5,,,,2019,,,,-2.6004450959673,67.9,71.7
Troy,105.24141736697,106.48345682297,0.46631952790218,5–5,5,10,50.9,50.8,31,30.3,18.8,17.3,28.2,31.1,69.5,52.5,50.6,32.3,34.1,11.8,5.3,52.5,53.6,38.7,41.7,69.9,,,,2019,,,,-2.2178638366359,75.1,64.9
Gonzaga,124.71668357875,96.20703499773,0.95187970845209,13–2,13,15,60.4,45,39.5,25.7,15.5,18.4,32,29.1,75.2,62.5,44.9,37.9,30.2,12.9,5.7,58.1,41.2,37.6,36.7,74.3,,,,2019,,,,2.7956329454549,75.6,71.5
"South Florida",97.902259475347,93.199681447812,0.63786076014805,10–2,10,12,50.1,46.9,50.4,37.1,22.7,24.2,38.5,24.4,71.1,49.6,47.9,34,30.3,11.1,11.2,58.3,56.7,34.4,41.3,69.5,,,,2019,,,,-0.80399223442268,62.5,68.8
Army,93.914751824002,105.00195715053,0.21698860412065,4–8,4,12,47.7,55.6,21.3,34.5,16.6,19.6,22.5,25.4,74,47.6,56.7,31.9,36,4.2,12.3,63.2,52.7,44.5,42.7,73.5,,,,2019,,,,-5.5872131272826,64.8,62
"Loyola MD",101.4766476851,112.77261089097,0.22903552358738,4–9,4,13,51.4,54.1,35.9,34,19.4,17.2,27.8,29.7,71.9,50.3,51.5,35.7,39.2,6.7,14.9,56.3,53.2,33.7,35.4,71.4,,,,2019,,,,-5.6453192055257,70.9,77.5
Belmont,108.30648255208,98.634065601973,0.7456994153852,8–2,8,10,54,48.6,21.7,31.3,15.7,17.1,25.9,24.7,78,54.5,48.6,35.4,32.4,11.5,11.7,59.1,45.3,40.9,32.8,75.9,,,,2019,,,,1.1704251307326,67.5,69.9
Siena,106.78520737497,115.64025427336,0.28574420583369,5–8,5,13,53.1,59.4,23.3,23.9,16.3,16.3,27.6,28.2,60.9,57,55.1,33,45,7.2,8.6,53.7,46.9,52.1,34.8,62.1,,,,2019,,,,-5.4113209742386,61,69.9
"Southern Utah",92.806611818862,104.99165340351,0.19486951786496,3–6,3,9,47.8,50.8,37.7,40.8,20.4,18.3,25.3,33,74.3,48.1,49,31.6,36,9.7,10.4,41.4,52.8,40,36,72.4,,,,2019,,,,-4.0419487686133,62.5,65.2
"N.C. State",115.20093032411,94.188090942158,0.91018671414706,12–1,12,13,59.5,46.8,32.4,38.3,18.7,25.7,38.5,25.4,74.5,58.2,50.1,41.4,27.2,10.8,7.3,54.5,49.7,33.2,35.1,76.3,,,,2019,,,,1.4202987660827,68.5,63.7
Pittsburgh,101.78771319752,90.838796928163,0.78730117629253,10–3,10,13,52.4,42.7,42.8,28.1,19.8,24.6,32.1,31.3,72,52.7,43.7,34.6,27.5,12,13.2,52.6,55.1,35.2,39.6,71.4,,,,2019,,,,-0.98331321936213,73.4,69.9
Montana,105.73063636364,103.37904545455,0.56430752104397,7–4,7,11,55.3,50.3,35.6,45.8,18.7,20.8,27.4,31.1,68.5,56.9,48.4,35.5,35.8,7.3,8.6,47.6,42.6,41.8,34.4,67.9,,,,2019,,,,-0.85627208034817,67.3,73.9
Massachusetts,108.31965396124,106.52584489205,0.54786257626371,7–6,7,13,54.7,50.7,35.6,37.3,17.6,17.9,29.3,28.6,72.4,54.8,49.8,36.4,34.8,7.1,8,55.7,55.7,40.5,35.2,72.8,,,,2019,,,,-3.3037629981561,66.9,73.4
"Mount St. Mary's",93.218007344765,106.0836533589,0.18440235303432,1–10,1,11,44.9,55.5,31.7,37.9,21.1,16.6,27.4,28.7,72.4,45.5,55.6,29.4,36.9,7.1,11.1,47.4,55.4,40.4,37.1,70.8,,,,2019,,,,-6.1694227611052,66,71.5
Bryant,96.137545984185,116.91117589517,0.095366969108247,3–8,3,11,45.5,59.5,33.4,35.8,17.6,19.3,26,29.6,70.7,48,54.8,28.5,44.5,7.9,13.2,50.6,61.1,48.9,39.3,71.2,,,,2019,,,,-5.7204212875503,69.7,70
Syracuse,107.26381916705,92.604086955929,0.84422658196836,9–4,9,13,49.1,46.1,45.3,32.7,17.2,24.2,30.9,30.5,67.4,52,46.7,29.9,30.3,16.5,8,52.8,67.3,40.5,49.7,67.8,,,,2019,,,,-0.9419221681722,69.5,68.4
"Jacksonville St.",99.341875213614,95.478207783051,0.61211120566193,6–5,6,11,47.3,48.2,33.2,30.6,19.7,22.8,30,29.2,71.6,49.2,46.8,28.3,33.2,13.8,6.3,49.8,54.5,27.4,44.3,70.4,,,,2019,,,,-2.0139789897194,72,69.6
"McNeese St.",100.47020245954,109.66577215242,0.26754280693368,1–8,1,9,49.6,53.9,36.8,28.8,25,15.3,35.1,34.1,67.5,52.8,54.5,27.6,35.4,6.6,8.6,50.9,58.3,28.3,41.5,68.1,,,,2019,,,,-4.8050713419379,71.8,73.9
