
Evansville,103.02551515152,103.98062121212,0.47349474384127,5–6,5,11,50.3,49.1,51.1,34.8,18.3,19.3,25.9,33.5,69.2,49.4,49.5,35.7,32.2,9.8,11.6,63.5,51.8,22,33.2,69.3,,,,2014,,,,-3.3071706741381,71,67
"Northern Colorado",101.1536875,101.89979166667,0.47888454477161,5–3,5,8,49.9,48.4,37.4,40.5,18.6,20,31.7,33.3,65.8,47.9,49.5,36.4,30.4,5.9,11.7,47.4,48.1,29.6,29.1,66.5,,,,2014,,,,-0.90215635150001,68.1,62.6
Wisconsin,119.65854723922,92.854395655719,0.94865660673928,13–0,13,13,54.5,46.1,42.2,23.3,13.4,17.2,31.1,25.3,63.9,51.2,45.5,39.6,31.9,8.5,8.9,51.9,36.3,40.2,25.8,64,,,,2014,,,,4.3224569530871,73.8,68.2
"Florida A&M",95.685184504502,106.66621404699,0.22280897565601,2–10,2,12,44.4,50.3,31.5,59.6,20.7,19.7,34.8,34.7,72.8,41.9,50.7,33.3,33,8.9,10.3,37.9,55.9,30.5,31.5,71.9,,,,2014,,,,-7.4335938398078,65.6,67.2
TCU,100.78259090909,100.67706060606,0.50301197760166,8–3,8,11,48.2,46.1,50.2,32.6,17.1,20,26.8,31.4,67.9,47.6,45,33.1,32,8.7,7.2,56.6,62,27.8,36.1,67.7,,,,2014,,,,-0.57423950406611,74.4,66
"Middle Tennessee",104.82520025601,101.81714143191,0.58293434187328,7–5,7,12,48.4,47.7,50.5,51.1,19,19.6,37.8,29.1,67,49.5,44,30.5,36.9,14.1,5.4,53.5,51,29,32.2,66,,,,2014,,,,-1.7310852517379,64.7,70.8
Oregon,120.50753971521,100.71526777787,0.88728178067793,12–0,12,12,58.2,47.3,50.2,41.7,16.8,18.8,34.5,33,72.9,55.4,48,42.7,30.6,9.4,8.5,55,44.2,31.9,34.7,72.8,,,,2014,,,,2.6282113432287,76.3,66.3
Harvard,113.26404439002,95.963969527406,0.87058184496655,10–1,10,11,51.8,45.8,46.4,37.3,18.8,20.1,36.2,30.8,67.4,50.6,46.1,36.9,30,13.8,9.7,59.2,46.8,25.7,28.1,68.2,,,,2014,,,,1.6457255300768,73.5,70.4
Florida,114.54134355758,89.751474061927,0.94293201635636,10–2,10,12,51.1,44.7,46.5,31.8,17.6,22.2,38.2,29.8,64.9,49.2,42.1,37.5,33.5,8.6,9.3,49.8,47,27.1,31.6,64.5,,,,2014,,,,2.01780216602,66.6,70.1
"Saint Joseph's",114.32479673811,102.32143403684,0.78170493150293,8–4,8,12,52.8,49.1,42.9,34.1,17.7,14.6,33.2,26.4,67.3,51.4,49.9,36.9,31.9,11.6,7.2,53.2,54.8,35.4,36.4,67.7,,,,2014,,,,-0.80331051504489,66.4,69.8
"Saint Mary's",120.27206691626,101.6574858024,0.8736576199642,10–3,10,13,56,48.1,46.5,44.3,18.8,17.9,40.9,32.3,64.4,50.9,49.3,43.3,29.6,9.7,7.7,59.2,39.6,36.4,24.8,64.4,,,,2014,,,,0.01641890742862,71.1,68.2
"Texas A&M Corpus Chris",99.326439864378,112.16199660064,0.19819359171759,2–9,2,11,47,53.3,37.3,49.5,19.2,17.6,32.8,33.7,62.6,45.8,52.1,33.3,36.8,9.6,9.9,46.9,58.8,27.7,39.7,61.6,,,,2014,,,,-6.0248080482967,69.6,69
"Ohio St.",110.88453774093,84.701793662571,0.95679181298841,14–0,14,14,53.1,40.5,44,27.2,16,23.1,32.2,30.6,66.3,54.3,42.3,34.1,24.1,12.7,7.1,51.9,38.1,36.2,29.9,66.2,,,,2014,,,,2.9142087825014,68.4,67.8
"Florida St.",107.01943508525,88.567607198048,0.89810179675798,9–3,9,12,52.7,42,45.9,37.4,21.8,21.6,35.4,33.5,71.5,53.7,40.2,32.9,30.7,16.2,8.9,49.4,49.4,24.1,30.7,70.8,,,,2014,,,,1.0949981987858,71.3,65.8
"Seton Hall",107.76534654379,101.22578546152,0.67259164296945,10–4,10,14,52,48.8,53.9,40.5,18,19.4,30.2,29,68.5,52.3,44.9,34.4,37.7,9.2,13,53.2,47.8,39.8,33.6,67.5,,,,2014,,,,-1.3971494176698,75.1,68.4
"North Carolina",109.6249046621,92.226787651969,0.87946360830355,10–3,10,13,50.4,43.6,53,39.9,17.3,20.9,37.4,31.5,72.8,50,41.8,34.8,31.1,15.6,6.8,55.3,47.3,17,36.7,72.4,,,,2014,,,,0.94963919162609,62.4,71.1
"Houston Christian",95.538691447232,107.02547300841,0.21321416689839,2–9,2,11,45.3,50,37.7,42.7,23.1,13.8,30.4,34.9,68.5,44,48.4,32.7,35.4,4.7,13.8,47.7,47.5,25.4,33.7,69.1,,,,2014,,,,-5.3315891393802,71.3,69.9
Lehigh,98.5033719828,101.15130364862,0.42432179493132,7–6,7,13,50.5,46.6,39.4,35,17.6,18.2,24.6,36.2,67.9,49.3,46.5,35.4,31.1,7.7,11.8,55.1,58.5,32.2,34.6,67.3,,,,2014,,,,-2.9387365300747,67.4,71.5
Navy,92.081201200311,103.1854226072,0.2125951362698,4–6,4,10,46.5,49.4,34.1,45.1,20.1,19.8,28.3,28.5,65.2,43.7,48.9,34.4,33.5,8.2,7.5,58.3,53.3,35.6,36.2,66.2,,,,2014,,,,-4.2854326310183,66.3,65
"Saint Francis",92.914091276464,110.36036155964,0.12143927836438,2–10,2,12,43.9,54.2,33.7,33.1,15.2,17,23.8,30.9,62.3,42.9,52.8,30.1,38.2,6.8,12.5,56.5,48.9,43.5,30.1,63.9,,,,2014,,,,-7.0467351327965,61.7,72.4
"Santa Clara",106.29787179487,108.58457692308,0.43911185355431,6–7,6,13,49.4,51.6,40.4,45.6,16.4,18.8,31.2,33.6,66,45.3,50.2,38.1,37.4,8.9,9.6,52.9,50.8,35,23.5,66.9,,,,2014,,,,-3.7820239949374,69.1,69
"Loyola Marymount",109.17221603324,105.30088125828,0.60233535892398,9–4,9,13,48.4,49.7,38.2,46,16.9,19.8,37.2,33.2,71.6,50.2,50.3,28.8,32,7.8,8.3,50.8,51.6,24.7,27.1,72.6,,,,2014,,,,-0.83027312676004,76.1,73.2
Delaware,112.37724358974,107.06796153846,0.63565927694123,6–7,6,13,51.3,51.9,38.4,41.8,16.2,16.1,31.8,32.1,72.8,49.3,54,36.7,31.4,7.6,9.3,40.6,46.4,34.1,30.2,73.2,,,,2014,,,,-2.3236333890783,70.9,68.6
"Miami OH",96.133368445164,105.56462903838,0.25421648998693,4–5,4,9,49,55.8,40.6,28.7,20.8,19.4,20.9,28.3,68.3,52.6,53.7,27.8,39.5,10,9.7,53.7,64.3,32.8,38.5,68.3,,,,2014,,,,-2.3998571667013,71.7,65.5
"New Mexico",112.12010012055,98.906354338282,0.80877453796951,9–3,9,12,49,45.7,53.1,31,17.4,15.5,36.8,30,68.3,49.7,42.5,31.5,34.5,15,9.1,59.9,48.8,30,35,67.8,,,,2014,,,,0.6208813139668,75.2,76.9
Ohio,106.80387908233,97.582895759123,0.73853309497292,8–3,8,11,49.5,45.4,39.6,49.2,18.2,19.4,31.7,27.9,67.3,50.6,45.5,31.7,30.2,14.3,9.4,53.1,52.4,35.1,33.3,66.9,,,,2014,,,,-0.32602781431575,70.7,68.3
"Coppin St.",103.8785704113,114.71658293326,0.24208495136153,3–9,3,12,44.8,55.8,41.9,41,16.9,15.8,27.5,36.7,66.9,44.1,56.5,30.7,36.6,7.3,13.5,46.3,65.9,38.1,42.8,68,,,,2014,,,,-4.4919339908623,77.5,63.3
Temple,111.85943333333,105.25571666667,0.6681384900093,5–5,5,10,51.9,46.2,33.8,40.9,14.6,15.1,31.2,35,70.4,52.1,46,34.4,31.2,11.5,9.1,53.1,46.6,30.5,27.2,70.5,,,,2014,,,,-2.5332096587808,68.1,69
Monmouth,97.966216453985,104.45246754405,0.32360395537053,6–7,6,13,46.7,49.8,42.1,45.5,19.6,21.4,34.4,30.1,71.2,42.3,50.3,36.6,32.6,8.8,16.1,51.6,48.9,34.5,38.2,69.7,,,,2014,,,,-4.0730577052543,64.4,69.8
Southern,96.940509242928,99.945672014754,0.41311893329068,1–9,1,10,46.2,46,40.8,72.1,22,16.2,28.3,33.1,69.3,44.6,42.4,32.7,35.7,11.6,11.8,50,47.4,35.1,32,70.8,,,,2014,,,,-4.0494482225772,58.3,65.7
"Southern Miss",105.33131780049,100.15335353148,0.64099717630256,10–2,10,12,49.9,49.9,58.6,55.5,21.2,24.2,37.8,31,64.9,50.1,48.5,33,34.6,8.6,10.2,56.7,61.7,29.4,42.6,64.2,,,,2014,,,,1.1857525984669,67.8,65.8
California,111.00124773134,98.05337644955,0.80633020504601,9–4,9,13,51.1,46.3,39,29.5,15.5,15.5,35,29.1,66.7,52.1,42.9,32.8,35.8,12,8,58.3,47.3,32,31.4,67.7,,,,2014,,,,-0.28794612085547,68.6,71.1
"Georgia St.",114.70078143298,111.59116695035,0.57836784239149,5–6,5,11,53.6,55.4,36.7,39.8,12.7,21.2,27.9,34.3,66.5,50.8,52.1,39.3,39.6,15.5,7.6,51.5,55.4,34.3,44.7,67.3,,,,2014,,,,-3.3578322964047,73.1,69.1
"Miami FL",105.06295065744,97.47022252991,0.7032133834297,8–5,8,13,47.4,46.8,30.6,26.7,17.2,17.9,32.5,27.5,61,46.9,43.1,32.3,35.3,12.6,6.6,49,49.7,30.7,37.4,61.2,,,,2014,,,,-2.2393606380903,70.7,62.1
Georgia,108.74609233178,106.36555105437,0.5632938233133,6–5,6,11,52.5,46.5,48.8,42.3,17.9,16.4,34.2,29.9,66.6,52.6,42.8,34.8,35.5,13.1,8.5,42.6,43.7,24,34.7,66.1,,,,2014,,,,-2.9581671635165,65.9,76.7
"North Dakota",100.180653413,111.4306077395,0.22724909884445,1–8,1,9,46.8,58.2,36.2,46.7,15.5,20.8,27.6,34.6,72.2,47.1,57.6,30.9,40.2,5.5,11,40.9,41.7,31.9,23.5,73.7,,,,2014,,,,-4.8180677046789,65.3,75
Princeton,111.49716685359,102.17926832217,0.73176762720585,10–2,10,12,55.6,49.2,44.4,41,16.8,18.2,26.2,24.5,64.7,52.7,48.8,38.9,33.5,8.1,7.7,62.3,36.8,51.9,29.1,64.7,,,,2014,,,,0.52216223471427,71.8,72.7
"Saint Louis",104.47144651137,89.240007630176,0.85962995632042,11–2,11,13,48.6,42.9,38.4,36.3,16.6,23,31,29.6,67.5,49.8,44.1,30.8,26.2,12.2,11.7,57.7,42.5,31.6,24.3,68.6,,,,2014,,,,1.1428706779924,72.9,68.1
"Arizona St.",114.02289628746,96.064073868227,0.87770930350662,11–2,11,13,56.2,42.5,35.9,31.6,14.9,16.6,27.4,30.4,68.8,53.9,42.8,40.1,27.9,16.6,10.3,59.8,45.6,38.1,28.6,70.1,,,,2014,,,,1.0029319834107,68.1,62.8
"Purdue Fort Wayne",109.83394871795,106.1253974359,0.59748701720817,8–5,8,13,55.4,50.5,45.7,30.7,20.5,17.9,35.1,30.4,67.4,52.7,50.1,40.1,34.2,6.1,8.1,53.6,43.2,35.8,30.2,68.4,,,,2014,,,,-2.5745724473376,65.4,71.2
Iona,114.67450424632,106.21964659362,0.70698160096107,5–6,5,11,56.3,52.4,34.2,30.6,16.1,16.5,24.3,32.3,72.1,53.3,51.7,40.1,36,7.1,11.7,59.9,56.2,43.7,30.9,72.8,,,,2014,,,,-2.2520425986565,66.2,69.8
Stetson,95.907571953972,110.12401552908,0.16944645757939,3–9,3,12,47.7,51.7,33,42.3,20.9,18.8,28.1,36.4,63.5,47.4,49.8,32.3,36.9,10.4,9.8,56.8,51.9,35.2,33.6,63.8,,,,2014,,,,-6.5456930772917,69,69.1
Marshall,103.93346969697,107.58974242424,0.40188794231091,3–8,3,11,49,50.7,54.1,44.9,18.4,18.8,31.9,35.4,73.8,51.1,52.5,30.2,31.3,11.1,9.3,45.5,51,35.8,30.8,73.6,,,,2014,,,,-5.2085566874669,59.7,67.3
"Eastern Michigan",100.95176666667,96.934233333333,0.61467728549841,5–5,5,10,45.9,45.9,47.3,46.7,19,21.5,29.4,40.6,67.8,46.5,45.5,29.8,31,17.7,14.1,54.7,63.6,31.6,37.4,67.5,,,,2014,,,,-0.89681499898613,64.8,70.7
Niagara,100.43728201353,108.07535593976,0.30092533307825,4–9,4,13,45.7,52.8,55.5,52,18.3,21.3,31.4,36,76.6,47.8,53.7,27.1,33.8,5.7,11,40.1,52.2,29.6,31.5,75.1,,,,2014,,,,-6.2820773762357,70.2,68.3
Campbell,98.602316452368,110.76717803355,0.20786201860273,3–6,3,9,50.8,52.6,26,36.9,24.5,16.6,31.8,35.6,63.9,45.9,54.1,38.2,32.4,9.7,10,57.6,43.4,43.4,28.2,65.2,,,,2014,,,,-3.654123059551,66.1,62.9
Mercer,109.26145687593,100.22850938182,0.72955120517063,7–4,7,11,54.1,45.6,40.7,45.5,20.1,17.2,31.1,31,67.7,52.6,47.1,37.9,28.3,10.3,10.2,62,51.1,35.7,32.7,67.7,,,,2014,,,,-0.58862909983238,75.7,72.2
"Savannah St.",90.951169750294,105.4474444873,0.15436943545642,0–11,0,11,43.4,50.8,30.3,56.3,22.9,19.4,28.7,35.9,65.6,43.1,49.4,29.4,36.1,12.2,12.5,45,55.7,29.1,29.6,66,,,,2014,,,,-6.5846115249333,61.6,70.9
"Oregon St.",108.74063916897,106.07861451269,0.57077869873282,8–4,8,12,55.1,48.8,53.1,34.1,18.4,17.9,30.2,35.4,70.6,55.9,45.3,35,37.1,12.4,8.1,56.6,58,24.5,33.2,69.6,,,,2014,,,,-1.7674657476018,72.9,67.3
Lipscomb,101.49079352206,107.83754678143,0.33235236558733,4–7,4,11,49.7,53.7,54.7,54.3,18.6,19,25.7,29.8,72.4,48.8,56.3,34,33.3,4.9,12.1,60.7,57.7,44.8,41.9,71.9,,,,2014,,,,-3.9021249674786,67.9,68.2
"Kennesaw St.",86.685504729601,105.16464917247,0.097768731431328,1–11,1,12,43.3,50.9,32.1,46.2,24.8,19.8,31.3,36.5,70.3,41.7,53.1,31.1,29.8,6.5,11.5,46.5,44.6,32.3,26.4,69.7,,,,2014,,,,-7.8503031795563,62.8,74
"James Madison",97.590695558557,105.63649607721,0.28678496933877,5–9,5,14,46.9,49.2,50.5,39.5,21.5,18.5,26,30.1,66.4,50.1,48,27.7,33.9,8,5.9,42.6,55.6,37.6,41.5,67,,,,2014,,,,-5.5627302753782,70.6,66.8
Georgetown,113.43133576043,94.190681102241,0.89450236158648,9–3,9,12,54,43.2,49.2,56.4,19.1,20.6,32.4,33.1,68.1,56.4,43.5,32.3,28.5,12.8,7.2,56.5,52.9,30.6,36.4,67.8,,,,2014,,,,0.29328879841396,69.1,67.7
"USC Upstate",105.3701969697,105.70774242424,0.49080591155256,5–6,5,11,49.3,47.6,40.1,42.3,18.3,15.6,31.2,31.6,68.1,49.4,42.7,32.7,36.6,11.1,7.1,62.8,56.9,33,40.5,67.8,,,,2014,,,,-2.7000427923611,68.3,73.9
"Morgan St.",99.33759593834,107.18626962046,0.29431744473613,3–9,3,12,46.2,53.8,39.6,46.1,17.6,22,32,36.1,71.4,48.4,50.7,27.1,40.4,11.7,9.3,44.3,56.3,27.9,30.6,71.9,,,,2014,,,,-5.2515251176187,56.9,67.4
"New Hampshire",88.551258048052,106.09870279497,0.11114832052298,1–10,1,11,43.2,48.5,32.1,46.4,20.4,17.6,28.3,30.1,64.1,39.7,50.1,32.3,30.5,8.3,10.9,48.1,56.7,39.9,36.8,63.9,,,,2014,,,,-7.5854529065338,67.4,67.2
"Iowa St.",117.42954914275,93.427536558557,0.9327363829934,12–0,12,12,56.8,43.6,40.7,26,13.6,15.8,28.1,26.3,72.9,57.8,43.8,36.8,28.9,7.2,6.6,62.9,47,40.8,34.5,72.9,,,,2014,,,,3.3720935027748,70,63.5
Vermont,106.09074242424,108.83525757576,0.42709428790802,3–8,3,11,49.2,52.7,49.9,46.6,17.9,18.1,30.9,32.5,65.5,49.5,51,32.3,37.7,9,11.6,50.6,52.2,29.6,30.4,65.3,,,,2014,,,,-3.9388518350453,68.8,74.6
Purdue,108.34004046168,102.68070982941,0.64953164706402,9–4,9,13,50,46.4,38,39.9,16.9,18.4,37.6,34,70.8,48.6,45.1,35.9,32.8,15.1,11,48.4,51.9,26.9,30.7,71.5,,,,2014,,,,-0.96575824900677,65,69.6
Drake,105.85809090909,99.58703030303,0.66869223716871,8–3,8,11,51,48.9,33.4,33.5,17,17.8,29.7,27,66.5,46.7,47.9,39.4,33.8,4,11.1,52.4,47.6,34.7,34.8,66.2,,,,2014,,,,-0.29260447371221,74,63.9
Marquette,105.63827438181,92.665994826376,0.81857468256625,8–6,8,14,48.9,45,42.4,33.6,18.1,19.8,36.8,29.3,67.4,50.1,42.1,30.2,33.1,10.4,8.7,58,60.6,25.8,38.6,67.6,,,,2014,,,,-1.1073110270387,65.6,62
"Holy Cross",103.93816666667,102.05305555556,0.55242867402241,6–6,6,12,50.5,50.8,46.7,39.6,19.1,19.1,27.9,27.8,68.4,47.8,49,37.2,36.4,8.3,10,51.6,53.5,33.6,32.4,69,,,,2014,,,,-2.6652656280503,73.3,75.6
Houston,108.96083530699,106.814118512,0.55695955025662,9–5,9,14,51.2,48.3,42,33.8,17.8,19,32.8,32.1,66.8,50.6,46,35,35.2,16.5,7.7,54.6,50.7,28.2,33.9,68,,,,2014,,,,-2.2848745304349,68.9,71
Hampton,93.209647227186,100.94406291428,0.28562546568581,5–7,5,12,45.8,47.2,42.1,47.5,19.8,22.2,29.2,36.5,68.7,45.3,42.5,31.3,39.6,16.9,9.2,50.5,46,31.4,28,69.3,,,,2014,,,,-4.8260055209845,66.9,65.6
"Western Michigan",101.47771540463,100.59736226478,0.52502946663837,6–5,6,11,49.1,47.9,53.7,38.7,17.5,17.8,28.5,29.3,67.5,51.7,49.3,30,30.4,9.2,9.2,44.6,55.3,37.6,39,68,,,,2014,,,,-2.58240515328,70.3,69.4
"New Mexico St.",111.31515702424,99.168721013693,0.79063246290191,10–5,10,15,51.4,44.6,55.3,38.7,19.5,15.9,37,34.3,68,51.3,42.9,34.3,33.7,12.2,7.2,49.5,40.2,25.8,21.9,68.8,,,,2014,,,,-0.066918611700533,68.8,71.4
"Ball St.",98.366165184141,109.93733046054,0.21772794877792,1–8,1,9,47.9,54.7,44.2,44.3,25,17.9,33,33.4,67,44.6,53.4,35.1,39,5.1,11.5,59.7,56.3,41.1,25,67.8,,,,2014,,,,-5.035244414084,65.8,69.3
Milwaukee,105.54209841133,104.73106222329,0.52216367103549,9–4,9,13,51.9,48.4,45.9,34.5,19.8,18.5,27.2,33.5,67.9,52,50.4,34.5,29.4,5.7,9.8,57.8,43,41.5,31.7,68.4,,,,2014,,,,-1.347824571147,74.6,68.7
Portland,109.73320136284,103.8631670197,0.6529978664111,8–6,8,14,51,49.9,41.4,42.4,15.5,18.3,31.8,27.8,69.7,49.8,44.9,36,40.7,11.4,5.8,57.5,48.3,26.4,31.1,70.4,,,,2014,,,,-3.4241174074974,75.3,68.1
Albany,101.54282647078,103.37642220554,0.44872907973633,6–7,6,13,47.6,48.7,42.6,29.3,18.6,17.6,29.1,31,64,47.2,46.4,32.5,35.6,8.8,7.7,50.3,52.4,23.4,32.7,63.9,,,,2014,,,,-3.7347430137568,77.5,68.2
"San Francisco",111.09832800178,110.42563561807,0.51745373922722,6–6,6,12,55.5,55.9,45.1,39.8,20,18.3,35,30.6,68.3,55.3,53.1,37.2,40.5,6.5,11.1,58.2,53.6,34.8,37,69.4,,,,2014,,,,-2.3500777583614,59.9,65.7
Bucknell,106.69095454545,104.43471212121,0.56114347532451,5–6,5,11,51,49,27.1,31.2,15.9,13.3,24.3,24.6,62.9,45.7,49.2,42,32.4,1.8,13,51.7,49.4,30.7,35.6,63.7,,,,2014,,,,-2.8193968630844,76.9,71.7
Connecticut,113.61769384109,96.129165658077,0.87238184711069,11–2,11,13,54.1,44,37.5,32.5,16.5,19.6,30.6,33.9,67,49.7,42.4,42,31.5,16.8,7,51,50.5,32.9,33.2,65.9,,,,2014,,,,1.6172855526438,76.4,72.4
"Florida Gulf Coast",93.503013888889,101.58805555556,0.27813703624546,5–7,5,12,50.1,50.1,29.7,31.5,19.4,19.3,24.3,28.1,66.5,51.3,49.8,31.5,33.8,9.1,6.4,44.9,38.2,30.6,30.6,66.1,,,,2014,,,,-4.5531980040042,68,64.8
"San Jose St.",101.3824867742,108.00625366636,0.3256731134226,4–6,4,10,48.1,48.6,40.5,52.4,18.7,14.5,30.5,28.6,66.7,41.8,47.6,36.3,33.7,7.6,10.5,54.1,54.8,49.5,34.3,67.1,,,,2014,,,,-3.7693041404897,72.2,65.1
"Utah Valley",98.416087359829,106.60727808517,0.28508091912509,4–7,4,11,47.3,51.8,39.8,39.1,20.1,17.9,27.7,32.9,65,46.1,51.8,33,34.5,7.6,13.7,61.7,50.7,34.3,33.6,64.8,,,,2014,,,,-4.0450305572712,75.6,66.5
Missouri,112.91463690821,95.829464456398,0.86838017322817,11–1,11,12,54.8,43.6,51.3,31.2,19.4,16,35.9,27.7,68.1,54.4,44.4,37.1,28,9.7,8.2,44.4,44.2,33.8,35.6,68.7,,,,2014,,,,1.9967990791897,71.5,70.7
Cincinnati,108.66373974306,91.337756837692,0.88053223449977,11–2,11,13,47.9,44,38,37.9,16.9,25,44,31.9,64.8,46.4,39.2,34.4,35.6,17.2,6.7,50.5,53.3,28.2,33.4,65.5,,,,2014,,,,1.1980509619286,71.1,67.3
"South Dakota St.",103.34543374424,107.26118370338,0.39468001856247,5–7,5,12,48.5,54.4,42.7,37.7,19.6,16.9,30.3,26.1,68.5,48.6,52,32.1,39.8,8.4,11.2,51.8,49.5,38.6,31.8,68.7,,,,2014,,,,-3.5167359579765,75.3,69.2
"Boston University",107.19502235564,102.06906820167,0.63726222711201,7–6,7,13,51,50.5,31.5,35.8,17.6,19.3,26.9,31.4,67.7,52.1,48.9,33,36.1,2.9,9.6,53.2,52.4,41.6,30.8,67.9,,,,2014,,,,-1.5940032286172,70.8,70.5
"Air Force",99.410833333333,114.24288888889,0.16808570191719,4–5,4,9,52.3,52.7,46,44.1,21.3,18.9,27.5,29.2,69,49.5,53.7,37.5,34.1,9.8,15.8,61.4,65.9,41.3,41.8,67.7,,,,2014,,,,-3.9619751363505,71,70.8
Bradley,97.765222630379,103.93383418019,0.33100700436958,5–8,5,13,46.8,48.3,36.2,38.5,20.2,19.5,34.4,31.9,66.4,48.6,51.9,28.1,28.2,9.2,7.5,40.8,54.6,27.3,37.4,66.4,,,,2014,,,,-5.5761065830422,71.9,70.1
Troy,92.82141108688,105.62801236251,0.18447289921139,3–7,3,10,44.2,47.6,44.2,27.6,19.6,18.3,28.4,36.9,64.2,46.5,47.7,26.9,31.6,6.6,12.6,54.2,59.5,37.3,30.1,64.5,,,,2014,,,,-4.5902080552414,69,69.1
Gonzaga,119.15086347623,97.199880835932,0.9122675201014,11–2,11,13,56.8,45.5,36.9,36.2,15,16.9,32.7,29.3,67.7,54.1,44.5,41.3,31.4,9.7,7,51.9,46.8,34.3,35.2,67.6,,,,2014,,,,1.2486206040611,69.9,69.7
"South Florida",101.60189285714,103.73573809524,0.44052738226068,9–5,9,14,48.5,46.5,51.7,29.3,18.7,18.7,30.3,32.9,67.5,51.4,43.5,26.3,35.9,11.4,9,52.7,46.6,24,29.4,67.3,,,,2014,,,,-2.4544289223136,66,69.6
Army,101.77113333333,111.81688333333,0.25302097615588,3–7,3,10,49.4,52.6,27.4,39.4,19.3,20.7,33.5,37.4,70.6,52.9,49.7,30.1,40.4,11.6,11.9,55.3,45.8,44.8,26.6,69.4,,,,2014,,,,-5.4357948548798,70.2,71.9
"Southeast Missouri St.",107.84951003381,112.72822274807,0.37547620964786,6–5,6,11,52.8,50.3,36.6,36.2,17.7,15.9,31.4,29.7,70,51.8,52.2,36.5,30.7,9.2,5.6,52.5,48.7,34.3,30.7,70.8,,,,2014,,,,-2.8094082142623,72.6,73.9
Belmont,113.47433519393,106.64766169424,0.67118090202254,7–6,7,13,55.7,53.8,42.1,46.7,19.9,19.5,27,33.5,71.5,55.4,55,37.4,34.4,5.8,9.8,56.8,49.1,42.8,34.1,71.4,,,,2014,,,,-1.2247176453447,72.7,69.4
Siena,102.27484615385,105.02458974359,0.42431033279866,5–8,5,13,46,48.7,39.7,52.7,21.1,17.9,40.1,37.8,69.3,45.8,48.1,31.2,33.3,10.1,12.6,54.7,46.9,22.5,29.9,68.7,,,,2014,,,,-4.1020134576537,67.9,67.9
"Southern Utah",84.313078541763,114.99969316452,0.027397776046096,0–8,0,8,38.3,52.9,34.1,54,21.9,16.2,24.1,41.2,65.7,34.6,50.6,31.5,40.4,9.5,12.7,52.9,57.6,29.8,22.8,66.2,,,,2014,,,,-4.9749464511157,70.4,70.2
"N.C. State",111.56560197977,100.133510529,0.77612857767254,10–3,10,13,52.1,44.4,33.3,38.9,15.3,18.3,35.2,33.1,66.9,54.3,45,30.1,28.7,12.8,7.2,49.1,44.3,24.7,33.2,67.9,,,,2014,,,,-0.16754173267242,64.2,77.3
Pittsburgh,117.17052711378,91.952572279489,0.9419753188865,12–1,12,13,52.4,44.6,41.8,30.8,15.4,19.4,40.4,26.3,64.6,53.5,43.1,33,31.8,9.6,8.7,63.7,52,26.8,31.8,65.3,,,,2014,,,,1.5695043708802,74.6,68.5
Montana,107.87678925122,108.83509183389,0.47459515993711,3–4,3,7,56,53.3,41.1,47.3,15.5,16.2,16.7,38.2,64.5,56.1,51.1,37.3,38.9,8.1,12.7,48.8,42.3,46,29.5,63.9,,,,2014,,,,-1.730577147048,68.1,57.5
Massachusetts,112.71131603027,92.59372987789,0.90559486465464,11–1,11,12,51.6,44.2,39.3,33.2,19.6,17.3,36.9,31.8,73.4,50.3,44.9,37.1,28.1,11.7,15.3,55.2,51.6,25.1,25.5,73.9,,,,2014,,,,3.3494518292251,68,66.3
"Mount St. Mary's",103.68987425493,113.19002752212,0.26734569814614,3–9,3,12,48.4,57.2,38.2,34.9,16.9,18.3,24.3,32.4,70.2,47.9,57.3,32.7,38,4.6,8.3,46.8,51.6,45.2,26,70.3,,,,2014,,,,-4.6335785842304,70.5,74.1
Bryant,105.70262417054,106.69860881508,0.47306320336121,7–7,7,14,51.2,50,39.3,35.7,19.3,17.1,27.9,33.9,69.2,53.4,49.5,31.3,34.1,7.7,13.6,46.8,51.2,34.8,30.5,70.1,,,,2014,,,,-2.7224744298102,71.3,66.6
Syracuse,117.10597232916,94.002479205367,0.92602803368826,13–0,13,13,52.5,49,45.7,36,15.9,25.5,39.4,30.6,64.8,51.5,48.3,36.6,33.2,18.2,7.4,53.5,63.3,27.8,45.3,65.2,,,,2014,,,,3.6307726865433,68.7,69.8
"Jacksonville St.",99.891845653883,116.62395832652,0.14418380654849,5–9,5,14,47,53.3,39.8,45.8,16.4,18,32.7,35,63.8,44.8,51.4,34.4,38.7,9.3,10.2,54.4,49.3,31.6,29.4,64,,,,2014,,,,-6.3380993592379,64.5,74.2
"McNeese St.",92.795801107143,109.8057726141,0.1261337302268,0–10,0,10,38.8,55.2,21.7,33.3,18.2,17.8,26.7,36.6,70.4,37.4,51.1,27.3,41.7,8.1,11.3,46.7,59.8,39.1,35.5,70,,,,2014,,,,-4.5109582506081,69.9,73.9
Quinnipiac,106.08721212121,106.05898484848,0.50076507000732,6–5,6,11,43.9,47.9,40.8,38.7,16.1,13.1,41,23.6,70.9,44.1,46.4,28.7,34.8,9.8,8.1,46.9,47.2,23.5,24.7,70.7,,,,2014,,,,-2.7243672678968,72.4,69
"Rhode Island",99.357415106455,100.72327195405,0.46082728565772,7–5,7,12,47.1,48.4,47.8,39.1,20.9,18.6,34.8,29.8,68,49.3,51,27.9,27.5,11,10.4,49.1,40.9,30.4,26.9,67.7,,,,2014,,,,-2.0310652734216,66,65.3
