
Texas,107.57932859188,87.652375883725,0.91339197852723,10–2,10,12,53.6,44.6,29.4,26.6,17,28.6,34.4,28.4,63.8,55.4,44.6,33.6,29.8,11.4,7.5,56.2,44.7,36.1,38.4,63.1,,,,2022,,,,0.17001348548822,76.5,59.6
"Maryland Eastern Shore",96.530144086958,104.07481289236,0.29620640265296,2–6,2,8,45.1,52.3,23.3,33.3,16.5,19.5,24.2,29.5,66,42.5,52.1,33,35.2,6.8,11.2,43.5,60.9,37.8,40.7,67.1,,,,2022,,,,-3.3751083153079,70.9,68.5
"Western Illinois",103.1771765098,102.30348102339,0.52442944878372,8–4,8,12,49.9,49.4,29.2,36.7,16.2,19.6,31.8,26.2,72.9,47.6,47.6,35.2,36.3,5,10.3,41.2,38.7,44.5,26,71.8,,,,2022,,,,-1.6511812312346,71.2,76.3
"Fairleigh Dickinson",90.744085293191,108.86059461865,0.10975115681175,1–10,1,11,43,53.9,26.6,34.3,20.8,17.8,25.8,33.5,70.5,40.8,54.7,31.6,34.9,6.6,11.6,49.4,60.3,33.6,35.6,70.9,,,,2022,,,,-6.4483789515827,69.4,71.4
Cornell,108.08859897709,105.62383869073,0.56593190731546,6–3,6,9,54.7,50.1,32.5,26.4,19.4,15.8,29.1,30,74.4,55.6,52.6,35.9,31.1,7,14.4,62.7,49.2,49.6,42.9,75.1,,,,2022,,,,-0.64145261885316,65.9,70.9
"West Virginia",102.26988990025,89.912849170324,0.81470939606228,11–1,11,12,50,47.6,36.3,26.1,17.5,27.4,33.6,34.2,67.2,51.3,50.4,31.5,28.7,16.4,5.1,43.9,54.6,31.8,38.4,67.8,,,,2022,,,,1.5051306679862,62.4,62.5
Oklahoma,107.10675738877,89.606704097975,0.88610446633062,10–2,10,12,58.5,43.8,24.8,25.5,20.8,21.9,24.1,24.1,68.4,61.7,45.4,36.1,27.5,6.1,5.5,59.9,44.4,41.9,38.9,67.8,,,,2022,,,,0.50089780474703,75,70.9
"Southern Illinois",101.16867847573,98.975294215584,0.56268539975667,7–5,7,12,51.6,49.1,30.5,24,19.1,19.1,26.1,22.4,62.8,53.5,50,32.8,31.4,7.3,13.9,52.7,44,44.2,31,62.8,,,,2022,,,,-2.7128188849357,69.3,74.3
"San Diego St.",98.351199272186,87.142712546109,0.80082718082579,8–3,8,11,47.8,43.6,33.1,26.7,18.8,20.9,28.7,29.5,66.6,46.9,43.7,33.2,28.9,13,8.5,50.4,46.4,31.8,34.1,66.7,,,,2022,,,,0.18045428411397,65.7,63
"Nebraska Omaha",95.175786909609,116.29141255721,0.090767714172059,1–11,1,12,47.5,54.7,28.8,38.4,21,14.4,24.7,31.4,69.3,43.7,53.6,35.6,37.6,8.2,9.2,52,52.4,39.9,39.7,68.9,,,,2022,,,,-7.4078584322814,72.5,76.6
DePaul,104.38049882937,99.204553913893,0.64218903101721,9–2,9,11,52.3,46,32.5,19.4,17.5,18.7,33.7,26.8,72.6,54.5,45.5,32,31.3,13.7,5.4,41,47.5,33.5,39.1,72.4,,,,2022,,,,-0.20143400842903,68.3,71.9
"UT Rio Grande Valley",100.9689035595,106.73109987684,0.34564223058717,3–7,3,10,50.1,51.3,36.6,37.7,21.3,18.2,24.4,33.1,73.8,49.7,55.4,33.8,30,6.7,10.4,44.4,60.6,34.3,39.5,73.4,,,,2022,,,,-3.9943563444543,66.3,72.8
"Chicago St.",88.380961846552,107.46858742257,0.095458797724656,4–10,4,14,43.9,53.1,29.2,38.5,24.5,19.4,33.3,30,68.5,42.8,49,30.2,39.4,7.6,11.6,43.6,57.3,42.3,40.3,69.1,,,,2022,,,,-6.7587066621235,63.6,72
"South Dakota",94.071636363636,104.81918181818,0.22372792502184,5–6,5,11,47.5,53.5,41.6,33.3,18.8,16.7,25.7,20.2,68,47.2,50,31.9,39.2,6.6,7.1,43.3,39.2,36,40.2,68.1,,,,2022,,,,-4.3111289829993,71.5,67.5
"Montana St.",101.05906944444,99.8485,0.53459172124885,7–5,7,12,52.4,51.2,36.7,41.7,19.4,19.2,25.6,23.7,69.6,51.1,50.2,36.3,35.1,9.6,7.6,52.6,42.9,39.5,36.9,68.6,,,,2022,,,,-2.6619566046794,72.2,75.2
"Oklahoma St.",99.60458502795,88.489846704327,0.79587090142917,7–4,7,11,50.2,45.5,38.5,35.6,22.2,25.9,34.2,31.5,72.8,53.7,43,28.4,33.1,17.6,8.6,51,47.8,31.1,37.9,71.7,,,,2022,,,,-1.5975330061702,65.9,70.5
Wagner,100.20756862211,90.586084182367,0.76148637314405,6–2,6,8,50.8,46.8,28.8,40.5,20.9,24,31.3,24.5,68.3,53.9,48.1,28.9,29.9,5.5,6,54.8,55.2,29.9,41.5,68.8,,,,2022,,,,0.15917724699612,76.2,61.3
"Bethune Cookman",88.878571040121,107.31190708192,0.10271749760865,1–9,1,10,42.3,55.1,23.2,34.3,19.7,19.5,23.7,28.3,67.1,42.1,57.6,28.5,34.7,8.1,11.4,41.9,58,26.8,44.9,67.4,,,,2022,,,,-5.9661621377779,67.2,77.3
Wofford,107.78915069331,102.96551975015,0.62866703888122,6–5,6,11,52.6,54.8,34,31.5,17.5,22.3,28.5,25,66.1,55.1,53.2,33.3,38.1,4.4,8.6,50.2,47.1,49.8,38.7,65.8,,,,2022,,,,-2.60373203011,78.5,70.9
"Cal Poly",93.630599746854,102.46040171133,0.26185097120848,2–8,2,10,45.5,48.7,37.5,37.6,22.2,18.7,32,29.7,64.5,44.5,44.4,31.7,36.9,6.7,7.4,53.3,56,32.1,39.4,64.1,,,,2022,,,,-5.7807537521136,66.2,73
Towson,110.92037533592,99.213835251174,0.78290120986559,9–4,9,13,51.2,47.3,37.6,36.1,17.8,19.7,36.6,27.4,66.4,48.4,46.9,37.1,31.9,8.4,10.3,54.2,44.9,39,42.3,66.2,,,,2022,,,,-1.1997268862584,70.3,71
"Delaware St.",83.984532445103,114.86174395401,0.026581201749097,0–10,0,10,41,53.8,31.6,25,24.3,17.9,28.8,39.7,68.7,42.3,48.6,25.7,39.5,10.8,10.5,41.5,67.8,33.6,47.9,68.8,,,,2022,,,,-7.9682010155567,65.7,71.3
"Norfolk St.",92.92795,100.01106666667,0.3005356541728,6–4,6,10,46,47.5,37.5,32,18.7,18.1,26.1,25.9,71.6,46.5,49.7,29.8,30.1,6.6,12.1,41.7,59.8,28,49,69.8,,,,2022,,,,-1.8937560606713,69.8,67.5
Vermont,99.551494322881,94.474216791665,0.64611441444192,7–4,7,11,49.2,47.8,27.5,26.6,13.9,17.4,17.9,19.2,65.3,54.4,49.1,28.5,30.7,8.5,7.9,52.5,45.9,44.9,42.5,66.4,,,,2022,,,,-1.1825777714308,73.9,68.8
Liberty,104.13218088584,99.140544484425,0.63758777384146,6–6,6,12,53.8,48.6,27.6,36.3,18.3,20.4,22.8,27.5,65.7,52.9,45.2,36.4,36.2,6.1,10.8,53.5,45.5,52.3,37.2,65.2,,,,2022,,,,-3.2524216912703,70.1,73.4
"UNC Wilmington",93.009083333333,102.7684,0.24094991508936,5–5,5,10,43.2,49.8,32.9,39,17.5,19.8,31.2,27.6,66.5,42.3,48.1,29.7,35.9,9.8,10.6,43.6,40.5,39.4,28.8,68,,,,2022,,,,-3.6027829141263,64.9,67.6
Presbyterian,93.868464882797,101.50977658143,0.28905108177722,5–7,5,12,42.8,56.4,23.5,34.9,21.4,21,36.5,25.7,64.3,45.6,54.5,25.2,39.3,7.7,12.3,49.5,61.3,35.7,41.3,63.2,,,,2022,,,,-3.1693319667029,72.9,71.9
Michigan,110.75741662508,93.164486790126,0.87966073375167,7–5,7,12,53.2,45.5,30.2,22.4,18.8,14.4,32.6,24.7,68.6,53.8,48.1,34.9,27.5,8.2,7.3,51.7,37.5,34.8,37.7,67.5,,,,2022,,,,-0.96015079162264,67.5,71.7
Bellarmine,102.38078747856,107.40099739064,0.36574619664768,2–8,2,10,50.1,56.7,23,33.5,18.9,16.8,23.3,35.2,65.5,54.3,57.9,29.2,36.8,3.1,8.5,47.7,54.5,39.7,43.7,65.9,,,,2022,,,,-3.0500409050925,68.8,70.4
"East Carolina",104.10170833333,101.31854166667,0.5772850216824,9–3,9,12,50,48.3,33.1,25.8,18.2,19.1,29.3,28.5,69.5,47.1,47.3,36.5,33.1,8.8,9.6,61.3,61.8,37.6,42.2,69.5,,,,2022,,,,-1.1785541970455,73.7,74.3
Northwestern,106.73480277135,94.984062413149,0.7927100377838,7–2,7,9,52,44.3,25.1,31.9,12.5,20.7,25,21.2,69.4,50.8,39.3,36.2,34.3,12.2,8.7,64.7,61.8,35.2,40.9,68.8,,,,2022,,,,0.022782130720443,78.9,73
"Eastern Illinois",79.989521459639,104.57798608562,0.043837829079092,0–12,0,12,42.6,50.3,25.1,25.3,25.4,16.6,20.8,31.6,67.2,39.9,51.9,31.5,31.9,10.1,14,59.9,55.1,37.5,39,67.2,,,,2022,,,,-9.2007407707082,61.3,69.1
Buffalo,106.57131481481,102.15937037037,0.61921646643788,4–5,4,9,50.6,48.4,25.6,28.7,19.3,14.6,36.5,29.1,73.2,50.8,47.3,33.5,34.1,8.1,10,48.1,37.6,39,28,73.8,,,,2022,,,,-2.2496300240317,70.2,67.3
"Northern Kentucky",96.427066666667,108.37345,0.20699149280614,3–7,3,10,46.4,52.2,26.1,24.6,21.2,20.4,35.9,34.4,67.7,43.6,55.7,33.3,30.2,7.8,9,50.4,54.4,43.6,33.8,67,,,,2022,,,,-5.0167162537879,66.9,71.4
Valparaiso,99.604924242424,101.40422727273,0.44870942246109,5–6,5,11,52.3,48.9,24.3,25.1,16.2,18.4,18.6,27.9,66.5,52.8,46.7,34.4,35.3,10,8.1,47.5,46.3,42,35.4,66.7,,,,2022,,,,-3.8226610951584,74.7,74.2
Elon,99.072678231728,107.93042180975,0.27194429104636,2–10,2,12,48.4,52.6,24.5,54.3,20.5,18.1,21.9,32.9,69.1,45.7,49.3,34.5,38.7,6.5,14.9,52.7,55.3,45.3,37.8,69.7,,,,2022,,,,-5.349431961695,73.5,73.1
"Appalachian St.",96.882091846785,97.73987759571,0.4746787038326,3–8,3,11,46.3,54.4,24.7,23.2,16.5,18.4,25.3,24.6,65.1,48,57.2,29.5,33.9,6.8,9.8,46.2,57.7,44.8,43.1,65.7,,,,2022,,,,-4.0548150896285,65.2,72.5
"North Alabama",89.9207187418,93.98994349699,0.37543190518253,3–6,3,9,42,46.3,19.7,36.8,20.8,21,28,34.7,70.5,38.9,46.3,31,30.9,9.6,14.6,44.1,46.1,41.3,30.7,68.6,,,,2022,,,,-2.694895607025,78.7,68.6
"Cleveland St.",107.41795833333,103.380875,0.60838651122927,5–3,5,8,52.5,49.6,36.7,31.7,16.5,21.5,27.7,32,69.8,54.4,48.8,32.2,33.6,10,10,63.2,58.9,30.9,47.1,68.7,,,,2022,,,,-1.3208491427218,67.1,74
"Mississippi St.",111.71110033509,94.703355643648,0.86982545931729,10–3,10,13,53.4,48.6,35.9,20.4,18,19.3,36.3,22,65.5,53.5,47.4,35.6,33.3,13.8,6.8,55.2,56.9,32.9,45.9,66.1,,,,2022,,,,-0.38449606886362,74.3,67.6
"St. John's",107.74078484918,98.722143483946,0.73210281360831,8–3,8,11,54.6,48,29.9,29.6,19.1,23.6,31.7,31.8,74.9,55.6,44.9,35.2,35.2,16.7,7.7,63.1,52,34.9,39.6,74.7,,,,2022,,,,-0.9026596597804,69.4,70.5
"Long Beach St.",96.575879203965,106.18898320135,0.25138285928307,2–7,2,9,49,55.3,36.7,29.1,22.5,17.4,29.2,28.4,72.2,49.1,51.5,32.6,40.6,7.4,11.1,40.7,54.5,27.2,40,72.6,,,,2022,,,,-3.5281186386683,63.7,76.1
Samford,96.830983333333,101.90856666667,0.3571505053203,7–3,7,10,49.6,50.9,29.1,35.7,22.6,19.5,30,29.6,72.5,51.5,52.7,31.7,32.4,8.3,9,46.9,59.5,48.5,43,72.1,,,,2022,,,,-0.59944716852376,71.2,67.1
"Eastern Washington",97.701107358502,102.66718842424,0.36119844006841,5–6,5,11,49.1,48.5,35.9,33.2,20.4,17.7,25.6,28.3,71.5,47.6,50.5,33.9,30.2,6.3,13,63.7,49.1,46.9,38,71.2,,,,2022,,,,-2.7619791805595,74.4,74.4
"Kansas St.",97.882456174195,90.703438355497,0.70598822982536,8–3,8,11,51,43.6,29.4,29.3,17.8,20.5,26.1,23,68.9,51.3,48.6,33.7,24.6,5.4,8.5,57.3,54.9,40,43,67.9,,,,2022,,,,-0.43441779676385,74.1,66.1
Pepperdine,96.981011904762,100.70302380952,0.39338700472142,5–9,5,14,47.3,51,23.5,31.6,21.1,20.1,29.3,29.5,70.8,47.1,52.5,31.8,32.1,6.2,5.4,60.3,53.6,36.5,34.9,71.3,,,,2022,,,,-5.6467808551418,75.8,70
Charleston,103.65250661144,98.484115459011,0.64295447793519,8–5,8,13,47.7,51.1,30.3,40.6,19.7,20.5,34.8,24.3,76.2,45.9,51.7,33.8,33.3,8,16.8,51.9,49.9,37.7,34.9,76.4,,,,2022,,,,-1.2271163857254,74.6,72.7
"UC San Diego",95.424909103724,100.91388675301,0.3445301148259,5–5,5,10,52.1,49.6,38.2,22.6,21.7,17.1,18.3,23.8,68.7,50.5,51.4,36,30,4.5,11.1,50.4,42,43.4,28.6,69.3,,,,2022,,,,-3.0266801925164,72.8,65.7
"Grambling St.",88.079397675283,103.73746449141,0.13219559461036,1–10,1,11,43,51,33.5,38.5,23.3,18.8,23.6,38.5,71.5,41.3,48.3,31.5,37.1,9.7,13,43.2,53.7,27.7,37.2,71.9,,,,2022,,,,-5.0681976866678,69,66.9
"Texas Southern",97.522259259259,97.152425925926,0.51092184099608,2–7,2,9,44.6,48.3,27.3,34.4,23.4,14.9,37.4,28.4,68,45.9,53.1,27.1,28.3,12.7,8.6,38.7,54.1,25.2,44.8,68,,,,2022,,,,-3.0396583387186,66.7,65.4
"Central Connecticut",91.56205213429,108.73907526108,0.12161288810457,4–10,4,14,46.9,53,29.8,30.5,19.5,18.9,23.2,29.9,68.2,45.5,54.8,32.8,33.5,5,11.2,42.5,50,37.7,41.1,68.4,,,,2022,,,,-7.2671049803399,65.8,72.6
VMI,107.15566666667,104.35693333333,0.57550644704144,5–5,5,10,51.8,46.8,25.3,26.8,17.9,14.2,25.5,30.5,68.8,52.3,48.4,34.2,29.9,7.4,11.7,60.2,44,55.6,45.9,67.9,,,,2022,,,,-2.6639312814919,81.3,71.3
Auburn,112.24115701212,87.500909797635,0.94601265917727,12–1,12,13,51.6,43.7,28.1,33.2,15.7,22.7,32.5,28.1,71.6,51.4,41.9,34.6,31,22,8.7,53.5,46.5,41.7,37.6,71.6,,,,2022,,,,2.9775432880925,71,69.3
"New Orleans",96.407058973238,103.71667180232,0.3014379870718,2–7,2,9,48.6,53.1,30.3,25.6,21.3,19.4,26.4,32.4,72.6,47.4,54.5,35,34.2,7.5,10.1,55.6,61.3,22.3,42.5,72.2,,,,2022,,,,-4.2529114021055,71.7,72.7
"Idaho St.",87.830809834167,108.89157937113,0.077857892090004,0–10,0,10,43.8,52.8,34.9,32.2,23.2,17.7,24.5,31.6,63.8,47,54.2,26.4,33.5,5.4,7.8,46.8,49.6,43,35,63.7,,,,2022,,,,-8.016720542821,65.7,74
Columbia,91.298839535129,116.86828289538,0.05522878473671,2–9,2,11,47.9,53.9,28.3,29.5,20.4,16.2,28.4,29.5,68.7,47.1,49.9,32.9,39.6,7,8.6,49.4,54.8,34.4,41.7,69.2,,,,2022,,,,-7.490901787441,65,72.8
"IU Indy",76.634169546705,107.67479070319,0.019630732703845,0–10,0,10,41.2,48.9,27,44.5,27.7,20.9,30.3,33.1,63.2,43.1,47.4,25.5,33.9,8.4,8.4,50.6,53.8,39.8,43.7,64,,,,2022,,,,-8.8447353487779,63.9,74.2
"Western Carolina",100.54467365233,109.95206609796,0.26335809619641,5–7,5,12,51.5,51.7,27.8,29.4,19.4,13.5,29.6,27.5,71.2,51.3,51.8,34.5,34.4,4.5,12.6,54.3,50.6,51.8,40.1,70.3,,,,2022,,,,-4.5512139133374,65,69.3
"Eastern Kentucky",101.54484985853,102.17229128517,0.48229755424491,4–6,4,10,47.9,49.8,21.6,31.4,17.4,23.4,30.1,33.4,74.2,46.7,54.9,32.8,27.7,10.7,10.5,54.1,47.8,51,38.1,74.5,,,,2022,,,,-3.9950778193263,74.8,70.5
Penn,103.21652512226,108.52372643049,0.35971337994566,3–10,3,13,51,53.2,21.3,26,18.7,15.7,25.3,31.3,67.6,48.4,53.2,36.1,35.5,6.2,9.9,56.3,50.1,46,37.5,68.5,,,,2022,,,,-5.1807981847932,71.8,72
"South Carolina St.",92.702490503249,103.62806465999,0.21733790136212,5–8,5,13,44.4,50.2,33.5,34.7,19.6,19.3,29.9,30,75.2,41.7,50.1,33.5,33.5,9.1,9.7,48.3,58.4,31.6,38.3,73.8,,,,2022,,,,-5.5164369411809,69.8,75.7
Idaho,97.511335479838,111.99497793152,0.16902092715375,1–8,1,9,46.5,52.3,38.1,35.7,18.8,14.8,24.3,34,70.9,41,55.1,36.4,29.9,7.2,9.2,55.2,43.1,40.7,27.1,71.7,,,,2022,,,,-5.8990371331291,74.5,70.4
"Stony Brook",102.76476814642,104.81225550973,0.44352364846164,7–5,7,12,50.3,52.9,22.4,20.6,16.3,18.6,26.2,31.5,69.3,49.2,57,34.7,30.7,6.5,10.6,43.6,50.3,41.1,37.8,69.5,,,,2022,,,,-1.9964056924123,68.5,64.3
Evansville,93.049775216113,100.99435427236,0.28045706093701,3–8,3,11,47.6,52.3,25,31.3,17.7,18.7,19.3,23.4,63.6,47.8,50.1,31.5,37.9,6.1,8.7,47.7,43.7,49.9,32.7,64.4,,,,2022,,,,-5.6535359255717,69.8,67.6
"Saint Peter's",90.108895833333,96.060270833333,0.32398794186148,2–6,2,8,44.8,48.8,38.2,48.9,23.1,22.2,28,24.5,71.5,44.7,48.4,30.1,32.9,11.8,17.9,57.3,54.6,32.1,37.9,69.8,,,,2022,,,,-3.6079335728287,64.7,75
Virginia,100.78838774879,95.259700373516,0.65673716033503,7–5,7,12,50.2,46,30.9,22.7,17.5,19.4,26.1,29.5,60.1,51.8,43.8,31.7,32.9,17.6,8,57.8,51,36,39.5,60.1,,,,2022,,,,-2.0728617764838,71.1,65.7
UCF,110.07781036297,96.444031011549,0.82062435387216,9–2,9,11,53.9,47.4,31.5,27.6,19.8,22.3,32.1,29,68.1,54.1,50.6,35.7,29.1,10.9,7.3,57.8,53,40.2,46.1,68.9,,,,2022,,,,1.0570622554512,79,75.1
Drexel,100.89614332024,100.56421558118,0.50947262215972,4–5,4,9,50.4,52,26.3,29,17.9,15.8,27.2,20.5,69.3,51.7,50,32,37.4,5.9,8.4,46.3,44.6,36.8,33,68.1,,,,2022,,,,-2.4308142998201,73.4,69.3
"Charleston Southern",88.340001707876,108.00704388898,0.090171776448885,1–9,1,10,43.9,55.1,26.1,29.7,21.8,16.7,24.3,26.1,74.8,46.3,56,27.3,35.5,4.9,8.7,49.6,52,45.1,34.9,75.2,,,,2022,,,,-6.2813159224557,64.8,77.8
"Northern Iowa",102.43978333333,99.707466666667,0.57710435920901,3–7,3,10,50.1,53.5,33.8,20.9,18,15.6,20.6,16.8,69.3,50.5,53.8,33.1,35.5,3.1,7.9,47.5,53.3,45.3,49.6,69.3,,,,2022,,,,-3.851438452077,72.2,66.1
"South Carolina",96.34102068086,91.401800569712,0.64685277992602,8–3,8,11,48,43.7,30.1,41,21.2,22.2,35.7,32.9,73.3,48.4,41.6,31.4,31.3,14.7,6.3,44.7,52,33,38,72.8,,,,2022,,,,-0.62636342531843,66.5,66.8
Lamar,95.203572043645,113.79955287928,0.11386628917115,0–12,0,12,47.2,54.6,22.9,35.8,21.6,17.1,32.1,32.7,65.9,45.6,53.1,33.6,37.9,7.8,9,48.4,69.7,33.8,40.3,66.4,,,,2022,,,,-8.7984168649875,66.9,70.7
Kentucky,114.87091930158,90.478533324728,0.93963085761004,11–2,11,13,54.6,42.5,23.3,21,17,18,43.4,22,70.8,56.3,43.5,33.6,27.1,13.1,6,53.4,41.9,29,33.8,70.8,,,,2022,,,,0.82157052403704,74.1,71.5
Lafayette,93.82281507428,106.40774867131,0.19038523865107,2–8,2,10,48.6,52.4,18.4,25.1,18,14.7,21.6,28.6,68.5,46.8,50.8,33.7,36.4,7.3,10.6,64.8,52.3,48.7,41,68,,,,2022,,,,-5.0831681694854,74.8,74.1
VCU,91.128393939394,81.056696969697,0.7936201370391,7–4,7,11,47.5,40.6,34.7,30.7,23.8,27.1,25.4,35.1,67.6,49.2,43.2,29.3,23.8,16.1,7.3,55.1,50.5,32.4,35.4,69,,,,2022,,,,-0.39473615261698,64,71.5
Wisconsin,108.58994184634,94.08267362951,0.83877697164729,10–2,10,12,46.2,47.8,33.1,25.6,12.4,18.8,28,26,66.8,46.5,46.7,30.4,33.2,10.7,10.5,41.7,42.3,37.7,35.2,67.2,,,,2022,,,,2.3838057340002,76.8,64.2
Alabama,115.77170512821,94.008141025641,0.91642580326635,10–3,10,13,54.5,48.1,29.7,29.7,18.8,17.1,34.8,28.3,73.5,59,50.5,32.8,29.5,12.6,8.8,50,44,46.4,38.1,73,,,,2022,,,,2.5428140842936,67.5,65.8
"Tennessee Tech",97.925233791283,102.61997678558,0.36853052684269,1–10,1,11,46.4,53.9,20.5,24.1,19.8,19.6,32.2,28.8,69.3,47.1,57.5,29.9,32.6,7.9,8.2,54.5,57.3,29.9,41.9,69.4,,,,2022,,,,-6.4443448494617,66.4,70.7
NJIT,88.923702785181,97.521078677645,0.25705482076561,4–5,4,9,44.5,46.7,33.7,30,18.9,19.1,23.5,28.2,68.2,41.5,46.6,32.7,31.1,11.6,11.3,52,59.4,39.7,39.3,67.9,,,,2022,,,,-3.0579911079619,71.8,68.5
"Alabama A&M",83.146473774708,100.55649606718,0.10098451130521,1–9,1,10,38.4,50.6,21.3,30.4,19.6,21.8,27.4,35.7,68.9,38.3,50,25.9,34.2,7.4,7.1,43.5,65.6,25.9,46,68,,,,2022,,,,-6.2565925553513,66.9,72.7
"Cal Baptist",98.945573225907,101.30886967441,0.43255204734949,7–3,7,10,53.1,48.7,28.7,27.9,19.8,17,26.3,27.3,68.8,54.3,48.8,34,32.4,7.1,6.1,67.7,58.4,36.3,37.8,68.4,,,,2022,,,,-0.80189213115468,65,67.1
Dartmouth,95.911656263872,101.89114123409,0.33281268363935,2–8,2,10,47.7,51.4,16.7,27.9,17.5,17.5,21.3,29.4,65,43.4,51.8,35.1,33.8,9.6,8.2,48.1,44.4,46.5,36.9,65.2,,,,2022,,,,-5.2988024440348,76.8,67.7
"La Salle",93.601439393939,103.13166666667,0.24693091542033,5–6,5,11,47.8,49.2,25.6,31.5,19.3,18.8,31.6,26.5,69.6,46.8,47.9,32.8,34.1,13.6,7,53.4,56.2,39.4,40.1,69.8,,,,2022,,,,-4.283337616413,66.7,69.3
Tulsa,102.40895833333,103.04686111111,0.48215482615607,6–6,6,12,51.2,54.2,22.7,26.1,17.1,23.7,27.2,31.6,66.1,49.7,53,36.1,37,7.8,9.5,44.7,55.3,32.8,48.4,66.6,,,,2022,,,,-3.876395254072,77.7,66.7
"Incarnate Word",92.754244217702,112.15420150831,0.1011879263314,1–10,1,11,47.6,58.1,27.6,26.6,23.2,17.6,19.1,34.9,68.6,46.7,57.3,32.5,39.5,5.7,11,47.6,50.8,44.6,39,68.3,,,,2022,,,,-5.6935762341556,79.7,67.6
"St. Thomas",113.21584581331,115.08515693415,0.45305704959984,4–7,4,11,54.7,57.7,22.1,29,12.5,16,21.6,26.3,66.4,50.8,60.2,38.6,36.3,3.1,12.9,50,47.9,53.7,42.7,66.3,,,,2022,,,,-5.17993753005,75.2,66.9
"Grand Canyon",101.41354646085,95.288857500221,0.67180906635226,9–2,9,11,49.4,42.1,29.9,28.5,18.4,20,40,27.5,66.7,47.5,44.9,34.8,24.1,5,8.6,49.8,38.4,39.4,32.1,65.6,,,,2022,,,,-0.1241584049406,61,76.3
"Michigan St.",111.95128514293,92.231443484911,0.90275970410758,11–2,11,13,53.4,44.6,31.9,22.9,20.2,16.2,34.4,25.3,69.8,50.3,45.1,39.6,29.3,15.7,10.4,63,49.2,34.3,36.7,70.8,,,,2022,,,,2.3729572578592,71.9,72.3
"Cal St. Fullerton",101.53320101912,103.56815190059,0.4431947549205,5–5,5,10,48.7,51.4,36.6,27.6,18.1,19.6,29.6,27.7,66.7,51.2,48.7,28.7,37.5,6.2,8.9,39.1,54.8,30,36,66.8,,,,2022,,,,-2.8739595370234,76,66.7
"Southeastern Louisiana",95.265261039652,105.94601011653,0.22757753463612,1–9,1,10,44.2,55.8,31,29.6,20.3,20.4,25.8,32.4,71.6,46.2,57.6,27.8,35.5,9.2,12.4,54.2,55,43.9,41.5,70.7,,,,2022,,,,-5.170243409814,73.2,69.5
"UC Riverside",98.233666666667,92.638166666667,0.66249872869731,4–4,4,8,48.8,45.8,20.6,23.9,20.3,14.5,22.2,20.8,65.4,48.1,49.4,33.3,25.2,1.9,9.6,52.2,46.9,39.7,30.4,66.4,,,,2022,,,,-0.86551454332386,64,61.5
Clemson,112.45380761835,96.662739885276,0.85070193337688,9–4,9,13,55.1,46.5,31.7,27.3,17.3,17.5,29.4,24.1,66.7,51.2,45.6,41,31.8,7.5,10.3,54.9,48.3,37.8,42.1,67.3,,,,2022,,,,-0.19123106381584,72.1,79.7
Colorado,100.69635783969,98.418318846575,0.5654106656864,9–3,9,12,49.6,47.4,40.3,26.7,19,18.4,31.9,23.4,66.9,51.1,46.9,30.8,32,9.6,7.8,49.7,47.9,30.3,40.6,67.4,,,,2022,,,,-0.58853270677487,72.7,72.7
"Coastal Carolina",104.09640740741,98.775759259259,0.64642242104368,5–4,5,9,50.6,46.2,30.6,25.5,19.7,15.7,36.3,27.4,67.8,49.3,48.1,35.3,29.6,13.4,6.7,52.3,56.4,34.8,50.8,68,,,,2022,,,,-2.2139515492559,67.3,73.4
"North Carolina A&T",93.656159351505,102.02163944305,0.27212267001948,2–9,2,11,45.5,52.4,23,32,18.4,22.6,27,35.1,69.7,44.7,51,31.3,36.2,9.4,7.1,52.1,62.8,36.1,42.5,70.4,,,,2022,,,,-5.8698202493437,63.4,67.3
Washington,93.61015,96.723866666667,0.40702063767502,5–5,5,10,43.6,47.4,38.8,37.3,17.3,24,28.1,35,73.7,44,47,28.5,32,12.1,9.3,37.3,40.2,32.4,34.1,73.3,,,,2022,,,,-3.3255034531093,65.8,71.2
"Colorado St.",115.76374586587,99.876146647273,0.84522578198636,9–0,9,9,60.9,47.9,28.8,21,14.5,16.9,19.2,25.2,69.6,58,49.8,43.8,30.4,11,6.3,58.5,44.4,37.8,45.1,69.9,,,,2022,,,,2.0348493790359,81.8,72.2
UMBC,101.51298333333,106.0581,0.37667059876096,4–6,4,10,50.7,52.3,29.8,22.9,15.8,17.7,24.2,32.2,71,48.8,53.1,35.4,33.9,4.5,7.7,51.9,46.6,43.8,36.8,71.3,,,,2022,,,,-4.0644393996388,77.7,66.2
"Louisiana Monroe",103.20604324438,108.63744222472,0.35667611775338,5–5,5,10,51.8,55.4,28,35.5,18.8,21.7,22.8,35.7,72.9,54.8,51.2,31,41.5,7.8,11.5,59.6,58.7,36.6,37.6,71.3,,,,2022,,,,-1.6501479069737,69.1,69.7
"The Citadel",99.976106281359,104.29184089625,0.38083349187949,3–5,3,8,51.3,45,25.8,32.8,18.5,14.6,25.2,35.2,69.7,54.7,45.2,31.8,29.7,8.5,8.6,64.5,53.3,47.6,34,69.4,,,,2022,,,,-3.4252554492376,68.3,70.5
