
Florida,113.74621640922,97.675411007618,0.85216449570986,12–8,12,20,53.5,52.2,30.5,31.5,17,20.6,29.1,30.5,69.7,52.4,51.9,36.9,35.2,6.8,10,56.2,46.8,37.9,34.1,67.1,,,,2009,,,,-0.64652445347913,69.3,60.6
"Saint Joseph's",104.82143727247,97.944015304524,0.6857697675007,12–8,12,20,48.1,47.5,44.3,27.1,18.8,16.8,31.2,31.2,66.1,47.1,46.4,33.8,33.2,8.7,6.7,61.8,64,27.3,32.6,65.8,,,,2009,,,,-2.7259820303504,73.5,64
"Saint Mary's",108.26082762461,97.504757850518,0.76912648417518,14–5,14,19,51,46.8,41.6,27.6,18.2,17.2,39.3,27.2,64.4,50.6,43.5,34.5,37.4,11.6,7.8,54.4,43,35.7,25.9,65.1,,,,2009,,,,-0.48892584558572,66.8,69.7
"Texas A&M Corpus Chris",101.21537856212,98.67137421948,0.57266730135635,12–8,12,20,48,47.3,45.4,37.8,23.2,19.8,38.8,30.4,68.4,47.7,49.3,32.5,28.9,11.2,10.3,53.9,53.1,31.7,33.1,66.7,,,,2009,,,,-4.0989056919755,67.5,69
"Ohio St.",115.25241687715,97.924089423311,0.86688799020752,12–9,12,21,57.2,49.7,35,25.7,21.9,19.8,27.2,34.7,61.5,55.7,46,39.9,36.6,13.9,6.5,58.8,62.4,35.3,41.7,63.1,,,,2009,,,,1.5301143656306,72.6,71.2
"Florida St.",107.85903374295,89.49473288436,0.89533391712648,13–7,13,20,49.5,45.3,32.9,39.1,21.7,22.3,34.8,36.5,68.7,48.9,43.9,33.8,32,14.5,9.3,50.3,48.5,33.7,35.1,66.6,,,,2009,,,,3.222286242874,72.9,71.2
"Seton Hall",112.77256869759,100.2427073634,0.79485721717536,8–11,8,19,49.3,48.2,29.2,42.8,16.7,19.7,30.6,43.7,67.9,47.7,47.3,35.2,33.9,8.3,9.6,48.5,58.2,30.7,27.7,67.7,,,,2009,,,,-1.8391272677765,69.4,68
"North Carolina",122.26580201829,95.206627484134,0.94668254121206,15–4,15,19,51,48.8,37.9,23.5,17.3,18,41.3,32.7,74.2,49.2,45.5,37.2,36.9,11,10.5,55.9,50.4,27.6,33.3,73,,,,2009,,,,4.6613414604824,78.2,70.6
"Houston Christian",91.208737129123,110.99082748929,0.094711865499531,3–11,3,14,45.9,54.5,31.1,37.1,20.5,19.9,27.7,35.1,71.2,46.7,55.9,29.7,34.8,6.9,9.3,50.3,60.5,38.3,36.5,71.3,,,,2009,,,,-7.9191661127931,63.5,74
Lehigh,89.265027566201,100.89641193371,0.19645927497787,6–11,6,17,40.7,46.4,39.3,30.6,20.4,20.5,30.5,27.2,65.6,39.9,43.8,28.5,33.9,6.5,6.8,53.5,66,29.8,37.7,66.8,,,,2009,,,,-9.4145382353014,69,70
Navy,95.143386850299,102.56414297157,0.29656940598316,10–7,10,17,46.4,47.2,36.2,36.3,18.1,21.6,25,28,69.7,45.6,47.2,31.8,31.4,6.8,7.5,52.8,51,35.8,32.2,71.2,,,,2009,,,,-5.5714348087899,74.2,69
"Saint Francis",92.003993219887,114.02170568105,0.078175123867079,2–15,2,17,49.1,54.3,33.9,39.4,24.3,20.4,32.1,32.8,63.9,49.3,53.9,32.4,36.7,6.5,11.5,67.8,62.1,37,35,63.5,,,,2009,,,,-13.398280710408,70.9,71.4
"Santa Clara",99.712261616988,98.381976375438,0.53853763785771,9–10,9,19,51.7,45.7,39.5,35.3,24.8,16.3,34,30.7,64.9,52.2,43.3,33.9,33.8,11.8,7.7,53.1,50,33.6,31.8,65.1,,,,2009,,,,-5.3045242545915,68.1,66.8
"Loyola Marymount",91.693197454173,105.12729898474,0.17188539330019,3–13,3,16,40.5,53.7,36.1,38.6,20.3,23.2,31.9,39.9,65.6,39.5,51.1,28.4,39.4,6.7,13.8,49.2,54.5,32.1,32.6,66.2,,,,2009,,,,-8.908272768331,67,71.4
Delaware,101.53900340197,105.74150256798,0.38547426839601,7–12,7,19,47.8,48.2,37.4,33.6,18.3,16.5,27,32.3,65.1,46.2,47.4,33.6,33.6,5.6,5.6,61.1,48.9,38.2,27.8,66.6,,,,2009,,,,-8.4966791184126,72.6,69
"Miami OH",99.559553613231,95.789692871416,0.60919040648456,10–9,10,19,48.5,45.9,35.1,32.8,22,21.3,30.3,30.9,60.7,52,44.1,27.2,33.2,9.3,6.2,55.5,50.1,31.6,30.5,61.6,,,,2009,,,,-5.1405088223051,71.3,68.5
"New Mexico",113.42085489099,94.686208687193,0.88856581807312,12–6,12,18,51.6,49.1,46.6,50.3,16.7,21.9,28.5,25.6,65.1,49.3,45.7,37.5,36.5,9,6.1,58.5,61.6,32.9,37.5,65.2,,,,2009,,,,0.11251309473751,73.8,73.5
Ohio,100.53557290439,102.1730335162,0.45368420198609,9–11,9,20,50.4,50,39.8,41.1,22.2,22.3,29.3,32.1,63.6,48.7,49.4,35.4,33.9,5.2,7.8,63.1,56,38.3,38.2,65.4,,,,2009,,,,-7.4580357710272,69.7,65.3
"Coppin St.",97.523687171622,108.55565054011,0.2257567441107,11–9,11,20,48.2,50.2,33.7,31,19.8,25.1,30.2,39.4,65.7,45.6,50.2,36.1,33.5,5.4,8.1,44.6,57.6,30.7,39.2,65.6,,,,2009,,,,-6.4998930297162,70.9,64.4
Temple,109.42409192749,93.086464954796,0.86524756220756,17–5,17,22,51.7,44,29.3,27.5,18,17.5,33.9,30.1,64.5,49.5,41.8,36.9,32.5,11,5.3,62.3,57,37.4,31.9,64.2,,,,2009,,,,1.069967598471,69.4,65.2
Monmouth,92.938465774004,110.8420830346,0.11650593919841,6–11,6,17,46.5,51.9,35.3,33.5,21.9,19.8,32.6,33.6,65.8,44.1,51.6,34.2,35.1,7.9,11.1,63.4,61.5,33.6,35,65.7,,,,2009,,,,-9.410136012575,72,70.7
Southern,90.096021285674,108.57021570091,0.10480006009833,8–11,8,19,46.8,49.3,42.6,30,23.2,19.8,34.1,27.9,68.1,46.7,49.4,31.3,32.6,6,7.8,45.9,49.4,30.2,30.3,65.9,,,,2009,,,,-10.188815337413,67,65.5
"Southern Miss",105.16300304285,107.24248915022,0.44394139585779,6–13,6,19,46.8,53,38.1,38.4,14.6,17.2,28.3,30.7,63.6,46.7,50.6,31.7,38.1,5.1,6.2,42.2,54,20.2,37.7,63.1,,,,2009,,,,-7.0827515246412,71.8,73.2
California,116.94222280532,98.331345826057,0.88009995552713,11–8,11,19,53.4,51.1,29,34.3,17.8,17,30.1,30.9,64.7,51,49.5,39.5,37,4.1,7.6,58.3,50.4,28.7,26.6,66.3,,,,2009,,,,1.9301533663936,77.7,71.6
"Georgia St.",97.5512562006,101.90374686326,0.37707458222951,9–11,9,20,47,49.7,30.3,31.6,18.8,19.4,29.9,32.1,60.6,46.3,50.2,32.4,32.6,6.8,9,50,57.2,31,40.2,61.5,,,,2009,,,,-6.7381967312334,61.1,67.1
"Miami FL",110.97765850746,96.445461853433,0.83397139756175,9–9,9,18,49.2,47.7,32.8,31.7,18.8,17.9,36.7,32,65.3,44.8,44.7,37.5,34.9,9.4,10.5,49.9,57.1,38.4,39.4,63.7,,,,2009,,,,-0.88621463868924,68.8,76.5
Georgia,94.804914255311,97.768093143339,0.41242831046362,3–16,3,19,45.3,50.3,28.2,30.2,25.7,18.3,33.4,34.2,70.6,42.5,49.4,33.8,34.8,6.4,12.6,54.3,53.1,34.7,32,68.1,,,,2009,,,,-7.4820001850939,64.6,70.2
Princeton,95.94371827778,101.75391183904,0.3371214695886,10–6,10,16,51.4,43.9,33.7,41.3,20.6,20,22.4,30.8,58.6,47.1,44.6,38.9,28.1,8.7,10.5,57.2,47.7,38.5,28.6,58.6,,,,2009,,,,-4.6388168285153,76.7,69.6
"Saint Louis",100.00733638167,98.349954526541,0.54789812961001,10–9,10,19,48.5,48.3,38.4,32,19.9,17.9,27.9,29.8,61.7,46.1,48.5,35.9,31.9,6.3,10.3,54,45.7,30.6,27.2,60.9,,,,2009,,,,-3.341391827101,68.2,68.9
"Arizona St.",116.56412930741,93.112767309364,0.92977564911982,13–8,13,21,54.3,47,35.8,30.5,17.3,17.4,28,31.3,59.2,56.1,47.5,34.6,30.6,6.1,8.1,63.7,53.8,43.9,33.4,59.5,,,,2009,,,,2.8329930205466,73,73.3
"Purdue Fort Wayne",101.58457405414,106.36708576862,0.37073810269376,8–8,8,16,51.3,54.1,37.2,36,18.8,21.3,27.7,32.6,66.5,46.1,54,42.9,36.1,9.6,8.6,47.4,49.6,28.9,32.6,67.7,,,,2009,,,,-5.2391006239567,73.9,71.6
Iona,92.946090414837,96.460259747898,0.39489508451907,7–11,7,18,46.1,48.3,48.2,37.2,25,23.8,34.7,30.4,65.4,43.1,46.8,34.9,33.9,9.2,11.1,62.8,51.2,32.3,36.8,64.6,,,,2009,,,,-7.7729574375474,63.5,69.9
Stetson,95.027936548161,103.4307704744,0.27400172159209,8–12,8,20,47.2,50,30.8,40.8,20.7,21.4,33.4,32.2,69.1,46.2,50.1,32.3,33.1,8.9,10.6,43.8,54.7,41.3,30.1,68,,,,2009,,,,-9.15145659977,63.4,67.6
Marshall,104.68504999236,104.54031316696,0.50397762159249,7–12,7,19,47.2,55.1,39.1,47.1,18.2,20,31,27.5,65.6,49.8,52.7,28.5,41.5,4.5,9,50.3,52.6,36.6,25.1,66,,,,2009,,,,-6.0519850093335,71.9,73.6
"Eastern Michigan",87.140508491515,102.8096382274,0.12992654673921,6–14,6,20,42.8,49.8,39.3,34.3,23.4,21.3,32.2,32.3,60.7,42,48.5,29.7,35.3,8.8,8.7,55.5,54.6,33.5,28.5,61.7,,,,2009,,,,-11.351746541743,59.2,65.2
Niagara,107.62923460043,97.876545845951,0.74882052939484,16–5,16,21,47.3,46,40.9,31,18.2,22.7,39.7,37.6,70,48.1,42.5,30.8,36.6,11.8,13.2,55.5,46.7,39.5,28.1,69.2,,,,2009,,,,-1.3258823507601,70.6,63.2
Campbell,95.798827498908,100.63859671057,0.36197966064601,11–8,11,19,47.4,49,41.7,38.9,21.8,22.5,33.3,33.1,70.2,44,49.6,36.3,31.9,7.6,11.9,64.3,60.9,32.3,34.2,69.2,,,,2009,,,,-5.4056168080762,70.3,63.4
Mercer,104.12239006238,111.02928590266,0.32330814252748,10–9,10,19,49.5,50.9,39.3,36.3,20,19.9,36,36.2,70.8,48.8,48.3,33.9,37.2,7.6,14.3,45.9,53.8,37.8,34.8,69.5,,,,2009,,,,-6.3517852895624,71.9,66.9
"St. Bonaventure",96.44882435634,98.934281538183,0.4273680869577,7–11,7,18,49.4,48,35.3,41.1,24.8,17.4,32.4,29.3,71.3,50.1,47.8,31.6,32.3,9.9,8.7,59,53.5,25.9,31.6,71.2,,,,2009,,,,-6.147580316534,69.9,66.4
"Oregon St.",102.83348016165,98.391474111668,0.62429142616538,8–12,8,20,50.3,54.6,27,29.3,20.2,21.3,25.9,32.7,58.4,49.8,53.8,34.1,37.2,6.3,8.3,54.8,64.6,33.9,40.3,58.6,,,,2009,,,,-1.6423397380559,64.4,72.8
Lipscomb,105.93079965292,103.6466567749,0.56234444002566,12–8,12,20,55.3,46.4,48.4,31.4,23.1,18.5,38.5,31.2,71.2,52.7,45.6,40.2,31.8,5.4,8.4,64.4,48.4,34.1,36.2,69.8,,,,2009,,,,-5.8193162982831,64.9,69.4
"Kennesaw St.",87.293489699707,114.07291525293,0.044067590752569,2–16,2,18,42.3,54.5,25.3,40.8,21.2,21.9,32.4,41.3,63.8,41.5,53.3,29,38.1,9.5,9.3,49.2,59.1,38.3,30.5,62.3,,,,2009,,,,-13.505666604611,63.5,68.2
"James Madison",103.08426950274,100.65641734497,0.56809666671303,11–9,11,20,50.3,47,41.8,37.3,20.6,18.7,29.6,31.6,67.9,50.9,49.4,32.8,28.2,6.6,9.2,50.9,54,35.2,34.1,68.7,,,,2009,,,,-5.2303316277593,74.6,65.9
Georgetown,106.33342132887,94.057400310619,0.8038851017674,6–13,6,19,50.8,49.1,35.1,36.9,22.9,20.5,33.1,35.8,64.1,52.2,48.7,32.1,33.3,9.9,9.7,59,56.2,34.3,33,63.2,,,,2009,,,,-3.4161218479899,67.5,70.4
"USC Upstate",92.677609208568,102.67679598131,0.23536135326387,8–11,8,19,47.3,47,40.9,32.4,24.4,19.7,31.2,35,65.8,47.3,43.7,31.5,35.4,12.3,6.3,63.3,57.2,34.1,34.8,64.1,,,,2009,,,,-7.7777748064753,66.9,73.6
"Morgan St.",99.940544988346,97.572416910099,0.56851062625991,18–3,18,21,50.1,41.8,37.1,38.4,19.8,22.9,37.3,31.2,66.2,49,41.9,35.5,27.8,9.3,7.9,47.3,41.9,26,26.8,66.5,,,,2009,,,,-1.4849828716307,66.7,66.9
"New Hampshire",95.331404126141,102.38823400234,0.30549966574193,11–9,11,20,45.3,47.7,33.7,47.2,20.8,18.8,34.4,27.6,62.3,43.4,48.3,31.7,31,8.1,8.2,50.2,46.2,45.1,30.7,62.9,,,,2009,,,,-6.4405314888807,66.6,67.7
"Iowa St.",102.82747585367,97.127259625919,0.6583277501205,6–13,6,19,49.1,50.2,29.1,28.6,18.9,15.5,23.3,27.1,65.9,48.3,48.9,33.5,35.1,7.6,6.9,58.9,48.8,38.8,34.8,64.5,,,,2009,,,,-3.9884606005837,72.7,70.1
"Alcorn St.",91.200847821007,119.42700708302,0.043071239188408,4–14,4,18,47.7,53.8,41.4,39.6,19.6,20.3,25.5,36.3,75.7,45.5,55.9,34.9,32.7,2.8,5.9,43.2,51,31.5,30.2,74.3,,,,2009,,,,-13.201322179145,68.7,67
Purdue,111.15526076216,88.612872232822,0.93127775542068,14–6,14,20,51.5,46.6,34.1,30,17.8,20.6,28.2,30.2,63.2,49.7,43.8,36.5,35.2,12.4,9.3,61.8,58.7,35.1,31.2,66.5,,,,2009,,,,4.0386417855077,70.2,68.1
Drake,98.190917115212,98.386689913508,0.49427378955776,7–11,7,18,48,48.3,36.3,30,20.6,20,26.1,33,62,47.4,47,32.6,33.5,6.8,9.1,52.9,58.1,44.8,40.1,63.4,,,,2009,,,,-6.4750366351029,74.9,68.6
Marquette,119.72949790754,95.13840567709,0.93363255069237,13–7,13,20,51.4,52.5,42.5,27.6,15.6,21.6,31.6,32.5,68.7,51.1,51,34.7,36.9,7.7,10.1,56.7,57.9,35.7,33.5,68.2,,,,2009,,,,2.8944415870323,72.5,67.2
"Holy Cross",100.23947741492,97.678243553908,0.57386974086772,14–5,14,19,49.4,46.1,36,42.2,22.9,23.1,39.3,26.4,63.3,49.7,44.7,32.4,32.3,10.4,6.4,59.2,61.9,27.1,36.6,63.9,,,,2009,,,,-2.8503682735763,65.9,71.4
Houston,109.57482188093,98.213674432697,0.77882203004083,13–9,13,22,45.9,48.4,38.5,37.7,14.1,20.5,33.5,34.9,70.5,45.9,48,30.7,32.9,9,7.2,43.8,48.2,27.2,28.6,70.2,,,,2009,,,,-1.414901925479,75.4,71.4
Hampton,82.788249268648,93.312730109474,0.20161843153568,10–10,10,20,42.4,44.2,39.3,35.4,27.1,27.3,36.7,33.7,65.4,44.4,42.2,26,31.9,11.4,9.4,51.7,48.9,37.8,34.3,65.1,,,,2009,,,,-8.8105767440932,67.6,66.3
"Western Michigan",96.738497389155,103.84886156187,0.306690107009,7–11,7,18,45.5,46.9,39.7,35.8,19.3,19.5,29.7,32.7,63.1,43.7,44.3,32.1,35.1,9.9,9.2,51.4,52.6,40.6,31.8,64.6,,,,2009,,,,-8.7075042454243,71.5,68
"New Mexico St.",106.28700343708,104.15255155342,0.55806016065668,11–8,11,19,51.8,50,38.3,36.5,19,20.1,32,35.8,69.6,48.7,50.1,39.5,33.2,8.8,7.2,52.8,56.8,29.3,33.8,70.3,,,,2009,,,,-3.8587041881422,70.7,68.9
"Ball St.",92.453316058798,98.466011359768,0.32638360610037,9–11,9,20,45.7,45.5,36.4,37.8,21.3,19.5,31.2,30.1,60.3,42.8,47.7,36.4,26.7,6.5,6.6,49.3,47.6,25.1,28.6,61.1,,,,2009,,,,-8.3939665995413,60.4,63.5
Milwaukee,102.28451785076,100.27861648389,0.55669690399642,10–9,10,19,45.4,47,32.7,34.1,19.6,17.6,37.2,30.2,66.1,42.8,43.8,32.6,36.3,8.9,12.1,52,51.8,42.1,30.1,67.2,,,,2009,,,,-4.6555158881773,71.2,68.2
Portland,106.20049316461,97.945039401415,0.71719819666013,10–6,10,16,53.2,44.2,32.9,44.7,20.4,18.7,32,30.6,64.8,45.1,46.3,46,26.6,6.9,10.3,62,50.4,33.7,32,65,,,,2009,,,,-2.088684256425,63.7,69.4
Albany,95.917288449462,106.28105199848,0.23506856868735,7–11,7,18,46.9,49.8,35.7,46.4,23,16.7,37.7,23.7,64.7,47.1,49.4,30.9,33.6,5.6,8.4,51.7,55.1,25.9,37.7,65.3,,,,2009,,,,-8.5530506099841,71.7,69.4
"San Francisco",101.07483670573,111.425113557,0.2457975345176,3–12,3,15,45.7,54.7,39.4,35.4,18,19.2,30.6,32.2,63.9,43.8,53.3,32.6,38,5.4,10.5,54.9,53.5,37.8,37.8,64.2,,,,2009,,,,-8.1839742289009,70.4,66
Bucknell,91.94709229422,105.27221307952,0.17416872234975,4–14,4,18,44.2,45.7,28.9,40.7,20.1,16,27.6,27.7,67.3,40,45.6,34.6,30.7,6.2,10,46.3,56.9,35,33.3,67.8,,,,2009,,,,-11.690113940842,71.5,71
Centenary,96.251976738577,101.48094035977,0.35243176473415,6–11,6,17,50,49.8,35,54.1,19.2,23.4,25.4,36.5,67.9,47,48.9,36.5,34.7,7,9.3,54.3,53.7,38.7,28.7,69.1,,,,2009,,,,-8.2965580522378,68.2,70.2
Connecticut,113.79252268792,84.844101949552,0.96694457132752,16–3,16,19,49.3,41.8,41.2,19.7,18.5,16.1,40.6,32.4,67.1,49,40.6,33.3,29.6,18.3,9.8,55.3,53.4,23.3,30.3,66.2,,,,2009,,,,6.6715605166066,65.4,71.8
"Florida Gulf Coast",92.829545884074,105.69351957055,0.18355367910696,6–12,6,18,45.5,50.2,45.6,43.5,22.4,22.4,30.7,36.6,71.4,44.1,49.3,32.4,34.5,10,8.1,61.9,63.7,31.4,40.2,70.5,,,,2009,,,,-9.5724537233552,69.3,66.4
"San Jose St.",103.55042370603,106.51923609488,0.41944078016804,7–13,7,20,47.6,52.9,36.8,32.8,20.5,18.1,39.1,33,64.7,48.8,50.9,29.2,38.3,6.6,11.1,49.7,59.2,24.6,31.5,65.4,,,,2009,,,,-8.6694388714688,68.9,69.3
"Utah Valley",102.63768774478,102.77440417804,0.49617303806824,9–6,9,15,54.3,44.6,36.9,35.4,20.7,14.8,29.7,29,63.3,49.9,46.8,41.5,26.7,8.6,7.6,56.2,40.3,35.6,32.6,61.2,,,,2009,,,,-4.5735572147227,78,63.9
"Winston Salem St.",82.738321327175,108.06732988296,0.044305764478625,4–14,4,18,44.3,50.3,37.4,45.9,26.2,24.7,33.8,35.2,69.7,45.1,50.2,28.3,33.6,8.1,9.1,40.2,49.7,29.4,30,69.5,,,,2009,,,,-13.305157062196,56.9,60.9
Missouri,113.33108266223,89.124331601488,0.94065633828412,17–4,17,21,52.1,47.7,37.2,37.1,17.1,25.7,32.1,35,72.3,51.2,48.1,36.1,31.3,9.7,5.7,62.5,51.2,32,32.6,71.7,,,,2009,,,,5.1521426760776,68.1,67.8
Cincinnati,108.89990736643,100.89233120508,0.70647302468395,8–11,8,19,47.7,51,27.5,39.5,18.7,17.8,35.5,34.6,64,47.1,50.7,32.6,34.4,7.6,8.9,58.5,60.6,36.5,32.6,63.2,,,,2009,,,,-1.858139140561,64.7,70.3
"South Dakota St.",103.52625994948,110.31464978339,0.32511101435804,7–11,7,18,50.7,52.8,32.1,30.6,18.5,15.7,32,31.6,63.7,51.2,53.5,33.1,34,3.8,8,43.8,44.4,32.7,28.5,64.7,,,,2009,,,,-7.9726037248791,73.8,69.6
"Boston University",103.38366560263,103.10122908112,0.50786438679444,12–7,12,19,51.9,46.4,37.1,28.5,20.4,19.2,32.7,35.3,61.7,50.1,46.3,36.2,31,9.4,10.7,56.8,57.5,44.3,35.9,62.5,,,,2009,,,,-4.8537758022806,68.3,66.7
"Air Force",96.069335722909,104.84074974747,0.2680022534183,1–17,1,18,48.6,55.2,35.9,48.3,21.9,18.5,20.5,27.9,58.4,46.6,52.1,34.2,39.1,10,15.8,59.1,66.6,42.2,46.3,58,,,,2009,,,,-9.7341358110094,64.3,75.6
"Texas Tech",109.28605369547,100.34700807793,0.72737542889217,5–15,5,20,49.2,50.9,39.7,48.3,19.8,16.6,28.1,32.4,71.8,46.4,50.1,36.7,35,6.2,7.4,56.6,48.9,31.7,32.6,71.5,,,,2009,,,,-4.755273720557,75.3,71.9
Bradley,105.48257062267,99.90830874856,0.65121135375157,10–9,10,19,49.1,49.6,43.5,37.6,21,23,33.8,35.4,62.4,49,49.8,32.8,32.9,9.6,8,52.7,62.9,34.5,37.7,64.1,,,,2009,,,,-4.0410468552564,73.7,73.4
Troy,108.81632479093,106.29863775417,0.56689706422968,13–4,13,17,54.5,52.2,36.3,29,16.4,22.1,28.9,33.2,68.9,50.2,50.7,42.2,36.2,11.5,7.5,49,59.6,33.1,42,70,,,,2009,,,,-1.6206426121248,71.5,67.4
Gonzaga,116.94948282688,91.131508148312,0.94626928256596,18–1,18,19,56.7,42.5,36.6,27.7,16.4,21.2,31.7,30.5,68,53.7,37.9,42.2,33.7,13,5.8,50.8,49.5,31.7,36.3,68.6,,,,2009,,,,3.6398710085343,71.8,66.6
"South Florida",100.99745803931,97.294803922196,0.60575958754529,4–15,4,19,43.7,49,30.9,33.6,19.4,17,34.4,35,61.4,44.2,47.7,28.4,34.6,6.8,11.8,61.1,53.1,31.3,31.1,60.6,,,,2009,,,,-5.1167394185864,61.6,63.1
Army,86.261951650423,97.436182303083,0.19768862623232,8–10,8,18,46,46.2,32.9,37,22.8,25.7,23.8,33.9,64.3,43.4,45.8,34.9,31.3,7.6,9.1,60.5,57.6,28.7,37.6,64.5,,,,2009,,,,-8.0705837385045,68.2,65.5
"Southeast Missouri St.",95.505403103786,117.15428996138,0.087101305042429,0–17,0,17,49.7,53.3,32.6,36.1,20.9,16.8,28.2,39.9,70.5,48.6,52.5,35.2,36.7,8.1,5.6,44.8,60.2,27.7,32.6,70.4,,,,2009,,,,-14.679747055866,65.7,71.3
Belmont,103.91267927198,103.0634659842,0.52357461660281,14–6,14,20,52.8,50,31.5,36.3,19.9,22.1,32.2,31.4,70.6,54.4,50.1,33.9,33.3,7.1,8.4,59,52.5,46.5,38,69.2,,,,2009,,,,-3.8634441235424,68.9,66.1
Siena,112.63246147653,101.13367677008,0.77528505516985,18–3,18,21,52.8,49.3,35.7,23.8,16.9,22.1,34.5,35.1,71.8,52.6,48.1,35.5,34.4,12.3,8.4,52.4,54,25.4,33.7,71.7,,,,2009,,,,0.93093207321747,67.7,69.1
"Southern Utah",96.40717580185,105.68055186539,0.25804342650885,7–10,7,17,49.6,53.9,39.2,36.2,24.2,20.4,31.9,28.7,64.1,47.4,54,37.6,35.7,3.7,11.2,60.8,51.8,24.5,34.7,64.6,,,,2009,,,,-6.7747400203101,79.9,71.7
"N.C. State",113.6523133973,102.18990542176,0.77251665869259,7–12,7,19,54.2,51.6,35.3,31.4,23.1,17.2,34.8,34.2,66.7,52.9,50.6,37.7,36.4,8.5,10.2,57.4,47.1,34.4,27.4,64.2,,,,2009,,,,-2.5176317073039,71.5,74.8
Pittsburgh,123.87983368931,94.809702300386,0.9558734138939,15–4,15,19,54.1,50,30.8,34.5,18.1,18.4,42.8,28.3,67.2,54.4,48.3,35.7,35.7,9.8,7,61.6,56.2,29,31.9,66.5,,,,2009,,,,5.6106102780481,67.5,68.4
Montana,103.24409838549,102.24914389139,0.5278117560622,11–5,11,16,50.7,44.4,37.1,36.8,15.6,15.8,27.1,30,61.7,48.2,43,37.4,31.7,10.7,6.4,51,47.8,32.3,29.3,62.6,,,,2009,,,,-3.249945363149,78.1,68.4
Massachusetts,106.21274461298,103.21685059396,0.58152525184178,7–11,7,18,50.7,51.3,28.4,32.5,17.2,18.5,27.9,33.4,69.2,49.2,49.8,35.2,36.4,11.7,10.9,54.2,58.6,40.9,30.9,68.7,,,,2009,,,,-5.9023428199199,70.4,69.1
"Mount St. Mary's",100.31553532158,99.25347492635,0.5305623189779,15–5,15,20,50.7,46.5,36,32,19.7,23.2,37.2,32.3,65.6,50.3,45.1,34.5,33.4,10,6.9,50.6,48,24.7,27.8,64.7,,,,2009,,,,-3.4374694208856,68.5,68.9
Bryant,94.378686587316,113.83879026933,0.1037827891459,7–10,7,17,48.2,52.7,34,35.4,20,21.1,28.4,34.6,62.5,46.7,48,33.6,39.8,9.2,7.2,60.7,65,41.2,40.5,62.1,,,,2009,,,,-8.6997553608728,67.7,66.8
Syracuse,117.92508121575,94.43397937381,0.92788919455719,13–8,13,21,53.1,49,34.4,29.7,19.7,20,36.9,37.9,69.8,53,50.7,35.5,30.9,12.4,10,60.8,62.4,31.2,38.5,69.5,,,,2009,,,,3.4441293083353,62.3,63.6
"Jacksonville St.",96.923523388375,111.16642520298,0.17126039946124,4–14,4,18,47.2,52.8,43.3,42.5,20.4,19.4,36.7,34.4,65.5,43,51.5,37.3,37.5,5.8,11.9,62.3,52.7,32.5,27.1,65.1,,,,2009,,,,-11.787704928898,66.7,75.6
"McNeese St.",92.113028802213,100.1742759216,0.27591961104522,5–12,5,17,46.6,45.1,31.6,27.8,24,16.4,33,33,65.7,45.9,42.1,32.1,33.9,15.2,4.4,52.5,53.3,27.5,34,65,,,,2009,,,,-9.1101000911253,66.9,62.5
Quinnipiac,93.484820912324,104.56567625873,0.21615981042037,9–10,9,19,46.2,47.5,36.8,38.2,21.2,20.7,39.3,31.5,65.9,46,45.1,31.1,35.3,6,7.7,51.3,52.7,24.8,29.8,65.6,,,,2009,,,,-8.228532070442,62.6,71.2
"Rhode Island",110.71644159187,99.473316194562,0.77407289014325,13–6,13,19,52.4,50.9,33.6,32.5,18,21.8,35.4,31.9,68.7,49.3,51.1,40.4,33.6,8.2,8.5,58,52.4,27.3,33,68.4,,,,2009,,,,-1.1647273157497,66.2,67.2
"Detroit Mercy",89.732580559143,99.988242117237,0.22365109340885,3–16,3,19,46.3,51.2,39.7,45.6,25.9,21.2,30.6,31.9,63.8,47.7,48.2,27.3,38.4,8.6,9.2,52.9,49.8,21.2,32.4,64.4,,,,2009,,,,-11.441230988756,63.6,66.4
Radford,101.55199457138,98.612504421423,0.58365306349724,17–2,17,19,52.6,45.4,47.8,27.8,21.7,17.8,36.8,28.4,72,51.9,42.7,36.9,32.8,12.8,5.8,55.5,56.1,22.3,40.8,69.8,,,,2009,,,,-0.54301411498984,67.7,66.3
"East Tennessee St.",105.0355942842,99.969898022065,0.63840472767941,15–6,15,21,51.5,48,41.7,32,19.1,22.4,33.6,30.8,73,51.1,47.7,35,32.2,11.9,5.8,45.5,50.9,27.4,42.7,71.8,,,,2009,,,,-3.5514534257875,72.8,66.7
Duquesne,114.81168916358,104.77648348949,0.74112719131801,12–8,12,20,53.6,53.6,35.6,33.1,17.1,22,30.3,35.9,69.4,54.1,53.1,35.2,36.4,9.2,11.3,59.4,59.2,41.5,35.2,69.3,,,,2009,,,,-2.210256955447,70.3,65.8
"Virginia Tech",110.156540474,95.757985752164,0.8335365602839,9–10,9,19,48.6,48.1,39.7,33.8,19,18,34.1,33.5,68.3,48,47.6,33.3,32.6,10.3,10.3,46.7,52,30.4,34.3,66.6,,,,2009,,,,-0.21413723464173,70.4,76.9
"North Carolina Central",88.18416173373,115.72860639843,0.042050029518896,3–11,3,14,44.8,56.7,34,42.1,22.2,24.3,28.1,41,72.2,42.5,58.8,33,34.5,5.6,8.5,53.2,60.1,32.9,30,70.4,,,,2009,,,,-8.7402463794437,72.5,65.9
