
"Saint Joseph's",102.62075,96.207208333333,0.67746855150846,5–7,5,12,49.7,46.8,33.2,34.6,22.1,22.6,32.2,36.6,64.9,49.9,44.7,32.8,34.5,10.7,4.5,63.3,54.6,29.6,29.8,64.1,,,,2009,,,,-3.5546803853625,73.1,72.4
"Saint Mary's",110.52759651305,95.752535590438,0.83892191875754,10–1,10,11,48.7,44.4,40.1,32.6,18.8,18.7,41.2,34.2,70,48.9,45.3,32.3,28.1,11.3,7,51.6,42.9,33,26.4,69.4,,,,2009,,,,1.8739831947839,72.7,68.2
"Texas A&M Corpus Chris",88.097395617679,96.856190342076,0.25161454272829,3–7,3,10,44.2,50.4,34.4,40.2,27.6,26.2,33.3,36.7,70.1,45,49,28.3,35.9,7.8,11.9,53.5,55.1,32.8,28.8,70.2,,,,2009,,,,-3.7581051094497,66.1,69.3
"Ohio St.",104.12298605415,89.144622403773,0.85644802584324,10–1,10,11,51.3,45.1,44.2,20.8,19.1,23.4,30.4,31.6,63.7,51.3,43,34.3,32.2,20.5,6.4,51.6,57.5,35.5,39.3,66.1,,,,2009,,,,1.6885741597294,66.3,64.8
"Florida St.",98.153889257474,89.838087514912,0.73459580900441,12–2,12,14,48.8,43.4,49.3,31.8,24.6,22.9,35.4,35.2,67.6,46.8,39.2,35.2,33.6,18.3,6.8,55.1,46.5,33.4,37.9,68.2,,,,2009,,,,1.8245788768418,71.6,64.7
"Seton Hall",103.24666770119,95.681644166918,0.70580300117429,8–4,8,12,48.1,46.8,40.1,47,18.3,23,33.3,34.7,72.4,50,48.4,29.6,29.1,8.2,9.7,48.6,56.8,33.1,34.3,72.2,,,,2009,,,,-0.99857132458025,73.8,64.4
"North Carolina",120.9684968385,89.50782122758,0.96964143529817,12–0,12,12,55.3,44.7,41.5,27.9,16.9,24.8,39.2,30.5,78,55,43.4,37.4,31.7,13.8,8.4,61.1,57.7,27.7,31.7,76.8,,,,2009,,,,3.0466697539464,74.4,67.8
"Houston Christian",95.679207545321,111.92287291343,0.14144941940744,1–14,1,15,47.9,55.4,33.6,42.1,22.8,19.1,29.2,38.5,73.1,45.1,54.8,34.5,37.6,6.7,10.8,47.2,56,42.9,33.6,72.5,,,,2009,,,,-9.6996672091427,67.8,73.2
Lehigh,97.419166666667,98.837666666667,0.45853502777934,9–3,9,12,47.1,42.5,38.3,39.7,18.9,18.4,33.6,28,68.7,43.6,41.2,36.6,30.1,7,9.1,55.4,53.9,31.3,33.5,69.6,,,,2009,,,,-1.9149373738692,68.6,63.8
Navy,98.228166666667,99.414576923077,0.46553819981442,9–4,9,13,48.8,45.1,40.3,41.6,20.9,18.9,30.4,32,71.3,47.2,43.6,34.1,32,5.9,11.1,52.6,56.8,40.2,33.5,70.2,,,,2009,,,,-1.761299749891,70.2,63.6
"Saint Francis",95.13303837911,108.13320403415,0.18648607055624,4–8,4,12,47.4,52.3,35.8,37.4,25.2,19,30.1,33.3,65.1,46.6,50.7,32.7,36.7,4.5,8.8,56.6,54.3,33.3,35.9,63.8,,,,2009,,,,-5.3724406579847,76.2,64.4
"Santa Clara",98.951028273617,96.40787834806,0.57430246302411,5–7,5,12,49.9,48.9,33.2,43,24.5,19.8,31.5,28.4,65.6,48.8,47.3,34.9,35.1,14.1,7.2,57.2,50.9,30.8,31.3,65.4,,,,2009,,,,-3.5350386423349,76.3,70.7
"Loyola Marymount",84.314417483923,106.33803506775,0.064839282818029,0–14,0,14,39.2,54.9,31.9,29.6,24.4,19.7,30.6,35.2,66,37.6,51,28.3,39.6,3.3,12,56.4,70.7,31.7,46.2,65.5,,,,2009,,,,-9.9781134594506,70.6,64.8
Delaware,101.07629487179,105.00164102564,0.39218090934218,6–7,6,13,47.9,50.9,38.4,35.3,20.1,22.5,30.5,33.9,71.4,47.1,50.7,32.7,34.2,9,7.2,51.6,47.1,40.4,30.6,71.1,,,,2009,,,,-4.7002184748629,67.3,68
"Miami OH",104.74494831522,92.943733852145,0.79812900481554,7–4,7,11,49.4,48.7,33.7,35.1,21,22.3,32.8,32.5,62.9,42.2,50.1,42.9,30.7,7.8,10.9,57.4,51.7,32.3,36,61.9,,,,2009,,,,0.77309849259755,70.3,64
"New Mexico",106.00416945064,96.681423565687,0.74243385023687,9–5,9,14,54.1,46.4,43.8,45.3,20.4,21.7,34,29.7,69.1,51.8,41.7,38.7,35.6,12.5,6.1,66.3,56.7,36.6,39.9,67.6,,,,2009,,,,-1.8475231296466,65.6,70.7
Ohio,100.84895038283,98.25120184227,0.57446899019904,6–6,6,12,49.5,51.1,39.2,36.4,19.5,22.5,28.1,32.6,67.4,46.5,52.1,37.8,33.2,6.8,10.3,57.6,57.9,29.6,40.6,67.9,,,,2009,,,,-2.5912627640876,72.4,70.2
"Coppin St.",95.456981310196,102.64864139226,0.30252209397781,1–10,1,11,41.5,51.9,26.4,32.1,18,22.6,28.9,41.1,64.6,40.6,53.6,29.2,32.9,2.5,9.9,39,63.8,29.8,40.8,65.2,,,,2009,,,,-5.1555484507921,72.6,67.9
Temple,103.6612368092,95.899770709401,0.7099175227147,5–6,5,11,50.6,50,26.9,34.5,21.8,19.3,30.3,29.3,67.4,48.4,46.6,36.3,37.6,10.7,5.8,61.9,54.8,36,35.1,66.6,,,,2009,,,,-1.4256862365728,70.7,69.9
Monmouth,91.02003977622,110.68859053721,0.095360481864958,2–12,2,14,47.5,50.6,30.9,40.5,23.8,19.2,27.5,35.1,66.1,46.6,48.6,32.7,36,7.4,7.8,65.8,59.9,38.1,36.9,65.5,,,,2009,,,,-9.2476666985954,67.1,69.8
Southern,88.326149834596,111.73769052503,0.062746238460573,0–10,0,10,43.3,53.4,29.1,35.9,28.9,18.4,38.9,36.4,67.4,39.6,53.7,34.8,35.2,6.3,8.7,49.5,53.5,28.8,34.5,67.6,,,,2009,,,,-7.7572987642311,61.9,62.8
"Southern Miss",104.23305,94.244933333333,0.76104553652421,6–4,6,10,45,47.6,43.2,42.9,17,21.2,34.5,26.2,64.8,44.8,46.6,30.4,33.1,6.2,9.9,47.2,48.1,20.1,33.3,65,,,,2009,,,,-1.2173178862488,72.9,68.8
California,113.38352060092,94.887496263926,0.88574207235202,11–2,11,13,55.2,45.7,42.1,30.6,17.9,20.8,35.3,29.7,68.6,49.3,44.6,50.6,32.1,6.1,8.7,56,49,22.4,29.7,69.2,,,,2009,,,,1.2792474898632,73.4,69.2
"Georgia St.",94.088083333333,103.74116666667,0.24542235296447,1–9,1,10,46.4,50.7,29.6,42.3,22.2,23.4,32.5,34.5,63.4,46.5,47.7,30.8,37.8,9.5,8.4,52.7,63.9,36.4,33.2,62.2,,,,2009,,,,-6.7575739022349,62.7,65.3
"Miami FL",109.38131842203,90.996455127668,0.89247018449349,8–3,8,11,49.7,43.1,49.2,27.9,20.8,19.8,42,31,68.3,47.7,44.2,35.7,27.3,12.3,11.9,51.1,55.8,33.5,33.7,68.8,,,,2009,,,,0.2181350422971,66.1,68.1
Georgia,93.634182434951,92.784549404165,0.52618274956513,9–4,9,13,48.8,44.9,33.1,25.5,23,24.7,35,31.5,69.6,47.4,44.5,34.9,30.4,13.9,8.6,55.8,57.7,29.1,33.1,71,,,,2009,,,,-2.0786138757657,62.9,66.2
Princeton,92.188283333333,103.61023333333,0.20697853876952,2–8,2,10,47.9,45.9,24.5,45.4,25,19.7,31.9,30.4,60.2,44.9,45.8,35.1,30.8,7.9,13.9,51.7,44.8,38.7,27.3,59.3,,,,2009,,,,-6.8612208716481,71.9,69.7
"Saint Louis",100.40012296593,97.916308759867,0.57152567016608,7–5,7,12,48.2,44.2,38.8,38.1,20.7,19.7,33.7,29.1,60.2,48.9,48,31.3,23,7.1,7.4,56,37.3,32.3,28.1,61.7,,,,2009,,,,-3.2367306003255,71.9,77.7
"Arizona St.",118.46707022641,92.403356447648,0.94570121868389,11–1,11,12,60,45.9,41.7,30.3,21,23.5,33.3,28.4,63.4,59.9,43.9,40,32.4,6.8,5.6,68.6,60.5,46.1,42.5,63.4,,,,2009,,,,1.901241996645,75.5,73.5
"Purdue Fort Wayne",97.033843812101,104.66832714532,0.29505198647679,4–9,4,13,46.9,48.5,35.4,38.2,21.2,16,24.4,33.3,63.6,42,50,38.3,29.9,6.8,9.1,47.2,52.4,32.2,28.3,64.7,,,,2009,,,,-4.6461959319168,73,66.5
Iona,97.6061685316,98.433833893699,0.47574286893339,5–8,5,13,48.3,47.3,46.5,47.6,21.8,23.7,28.4,31.2,64.5,49.3,48,31,30.6,9.2,9.4,54.6,55.8,36.5,36.9,66.2,,,,2009,,,,-5.1538025311408,69.3,71
Stetson,93.703431847913,97.919857696156,0.37609242017279,3–5,3,8,39,50.2,27.8,35.9,20.1,20.8,33.1,35.2,69.1,36.1,48.7,28.8,36.3,8,13,40.7,51,40.7,26.8,68.5,,,,2009,,,,-1.2906772706911,65,61.4
Marshall,106.87828333333,104.0227,0.57723604849116,5–5,5,10,51.2,53.2,45.8,40.3,22.2,22.8,39.1,34.6,66.6,49,49.4,37,40.7,7.3,7.5,59.3,51.2,34.4,31.9,66.2,,,,2009,,,,-2.9020772226956,72.2,70.1
"Eastern Michigan",89.75815686082,101.57291143578,0.19433779742115,0–10,0,10,45.5,52,26.3,30.8,27.8,20.6,33.7,32.9,67.3,45.4,49.7,30.4,37.8,9.8,9.1,53.4,60.7,25.9,33,67.4,,,,2009,,,,-6.6420671189955,65,71.7
Niagara,107.69086382029,96.513258627756,0.77906399470702,10–3,10,13,48.4,44.6,42.7,35.8,19,24.1,37.7,41.6,71.6,49.1,46.6,31.6,27.1,10.4,6.7,55.7,55.4,38.3,33.5,71.6,,,,2009,,,,-0.17552170179746,71.1,65
Campbell,92.623074074074,103.65538888889,0.21515362540899,1–8,1,9,48.1,53.4,36.2,44,24.7,22.5,38.7,31,76.4,49.2,51.4,29.9,37.3,6.4,9.2,61.2,64,24.8,43.2,70.3,,,,2009,,,,-7.0208670388924,71,70.7
Mercer,102.06224419953,103.22503903372,0.46747630451693,6–6,6,12,48.1,48.3,37.8,30.1,25.4,15.4,38.6,32.9,69,48.2,47.4,32,33.2,8.9,13.5,51.6,49.4,36.9,36.5,67.1,,,,2009,,,,-1.9126038469167,73.1,67.1
"St. Bonaventure",98.466222222222,99.748875,0.46285968264535,8–4,8,12,48.8,46,39.4,36.2,21.9,22.7,37.5,34.3,71.2,49.4,43.8,31.4,33.8,14.5,8.2,54.6,54.8,23.9,31.5,71.8,,,,2009,,,,-2.5462417904106,62.9,63
"Oregon St.",99.878761550938,101.69064910162,0.44849575976259,3–5,3,8,55.6,48.1,35.4,28.4,25.6,19,29.7,29.3,62,57.2,48.8,35.5,31.5,6.2,4.4,60,65.3,39.9,43.2,62.4,,,,2009,,,,-3.5713581678043,65.9,70.2
Lipscomb,96.597441065445,101.63190375894,0.35795287604686,4–6,4,10,47,50.8,40.2,33.6,23.1,19.1,34.5,28.7,68.3,50.1,50.4,26.6,34.4,5.8,10.5,51.3,52,30.7,33.3,67.9,,,,2009,,,,-4.4166233458065,71.5,57.1
"Kennesaw St.",90.372926583371,104.52890536309,0.15796243588195,4–6,4,10,46.5,49.6,18.9,43.5,23.7,25.7,35.3,37.4,64.9,42.3,50,35.5,32.4,9.3,7.1,54.6,51.4,38.5,27.6,65.9,,,,2009,,,,-5.1487371597963,68.5,67.3
"James Madison",103.53587617127,104.51937844024,0.47284559855221,8–5,8,13,52,49.9,35.5,28,20,18.6,33.3,32.4,66.8,48.6,48.8,38.3,34.3,5.4,5.5,45.3,55.9,38.3,41.1,65.2,,,,2009,,,,-2.9872846433005,76.5,74.1
Georgetown,115.9278040617,84.727886192043,0.97354535398823,10–1,10,11,55.7,38.8,56,27.7,20.9,24.4,33.9,37.6,65.9,58.1,36.8,34.6,28.8,11.9,8.1,54.5,47.7,38.9,31.2,66.6,,,,2009,,,,2.3069624915257,75.3,71.6
"USC Upstate",89.111799431164,104.45560951627,0.13859484957158,1–10,1,11,42.9,51,20.7,33.5,22.7,18.9,33.5,37,65.4,41,45.5,31.7,41.5,9.3,8.2,49.2,60.4,29.2,32.9,64.6,,,,2009,,,,-6.9166786604035,63.6,66.5
"Morgan St.",95.07440525227,98.626255480441,0.39608761971347,4–8,4,12,42.1,48.5,29.2,45.7,19.7,22.8,40.5,36.5,66.1,40.1,47.5,31.8,34.1,6,11,42.7,48,26.1,27.7,66.2,,,,2009,,,,-4.1581393774559,60.9,72.6
"New Hampshire",91.785336274343,106.21045582877,0.15727363779462,2–7,2,9,44.6,51.5,26.7,52.1,20,19,30.4,28.6,65.6,40.9,49.4,33,38.5,6.5,5.4,48.7,44.5,42.4,24.4,65.6,,,,2009,,,,-5.3681317061839,61.3,66.1
"Iowa St.",98.597175243474,93.947763417967,0.63540894476069,9–4,9,13,52.2,42.8,27.2,27.3,16.7,15.7,23.2,28.2,64.9,50.4,40.9,36.6,31.2,11.8,4.7,65.5,50.2,40.9,33.5,66.1,,,,2009,,,,-1.6937973705637,65.2,68.1
"Alcorn St.",84.824265764527,109.54436992329,0.050158735308859,0–10,0,10,39.9,53,27.2,34.1,19.8,19.4,24.4,44.7,76.3,36.6,52.2,31.6,36.4,5.8,14.4,46,64.2,30.7,33.6,75.1,,,,2009,,,,-6.9884355493168,64.4,68.4
Purdue,104.76411025898,84.468615110096,0.92246420584902,11–3,11,14,49.7,40.3,32.5,32.3,17.2,25.6,30.8,32.9,69,49.6,38.6,33.2,29.5,13.5,6.2,59.8,56.9,33.5,31,69.7,,,,2009,,,,-0.12405624068633,69.8,65
Drake,105.56089515434,98.412284609652,0.69134333948542,9–4,9,13,51.4,49.8,46.9,25.5,19.8,21.5,31.1,26.3,64.1,47,46.9,37.7,35.9,7.8,10.7,56.9,64.5,46.3,40.7,65.1,,,,2009,,,,-1.4049841258962,75.7,64.2
Marquette,109.90909750085,94.091311469494,0.85655430366265,11–2,11,13,52.1,48.4,48.7,35.2,18.5,22.7,39.3,28.2,71.6,51.7,48.5,35.3,32.2,8.4,6.5,61.1,49.5,33.5,36,71.4,,,,2009,,,,0.54819537091378,71.4,67.1
"Holy Cross",91.950897435897,100.13966666667,0.27267785346957,4–9,4,13,44.3,50.6,39,57.3,26.1,23.3,40.7,30.4,68.3,43.9,48.8,30.1,36.1,10,10.2,62.9,64.8,27.1,32.3,68.6,,,,2009,,,,-6.9544003835009,70.2,69.8
Houston,104.9795435494,91.934121336863,0.82141627654802,8–2,8,10,50.3,42.3,33.2,21.4,13.3,24,32.5,35,69.9,48.2,38.3,36.7,33.8,12.8,5.8,50.2,52.4,31.1,32.4,68.7,,,,2009,,,,-1.0274877155671,72.7,68.7
Hampton,88.792859692938,95.463467612653,0.3030047570295,5–6,5,11,41.2,45.5,34.8,35.5,22.2,24.4,35.2,40.7,64.4,41.4,46.5,27.1,29.3,11.2,10.2,59,56.4,31.3,38,65.3,,,,2009,,,,-3.4675690675176,62.7,65
"Western Michigan",96.866642262728,103.37920346785,0.32119424440243,3–10,3,13,45.5,47.7,40.5,43.7,22.4,17.9,32,31.4,65,46.1,47.4,29.7,32.2,7,8.3,55.9,58.2,38,33.9,65.5,,,,2009,,,,-7.2210163332681,68.1,67.4
"New Mexico St.",110.07196391888,103.26959084075,0.67559504570296,6–7,6,13,53.5,47.2,36.8,34,18.6,21.3,32.2,40.7,71.7,50.2,45,40.7,34.5,10.1,7.5,52.9,52.1,30.6,31.8,71.1,,,,2009,,,,-3.0368348902328,69.4,72.5
"Ball St.",94.581458077617,100.94590171387,0.32105713657565,5–6,5,11,44.7,48.1,42,38.4,20.6,18.5,31.2,28.6,63.5,44.8,44.9,29.6,37.1,4,6.8,55.6,58.8,25.1,29.8,64.2,,,,2009,,,,-3.5708301609895,62.2,65.8
Milwaukee,100.5873944814,102.65415892654,0.44179133020936,6–5,6,11,47.7,46.6,37.7,33.1,17.9,16.1,25.3,32,69.5,42.4,46.2,37.1,31.8,5.4,8.4,52.2,48.6,40,28.8,71.2,,,,2009,,,,-1.9255674841378,71.9,68.8
Portland,104.41613550143,102.34739081585,0.55728019713685,8–6,8,14,53.8,53.7,33.1,49.6,22.4,23.4,35.4,30.9,66.8,52.6,51.4,37.4,38.8,5.8,7.2,59,51.7,36.6,33.8,66.2,,,,2009,,,,-2.4501755821547,69.3,68.4
Albany,95.298816649227,95.095731686139,0.50613295089306,8–5,8,13,43.8,48.3,32.8,39.6,23.4,21.5,39.7,26.9,67.4,44.7,50.2,27.5,30,7.2,10.7,50.8,57.6,25.7,36.5,67.1,,,,2009,,,,-1.8902084207756,72.1,62.7
"San Francisco",104.3313329315,105.66030643466,0.46367362367783,6–7,6,13,52.9,52.4,40,38.3,21.4,20,28.2,35.4,68.5,49.9,50.6,38.8,37.3,7.4,7.4,54.7,58.4,35.9,34.4,68.2,,,,2009,,,,-3.2486083333647,68.1,71.5
Bucknell,92.992735409267,104.22551227923,0.21225116787073,3–9,3,12,44.8,47.5,31.3,39.8,19.9,17.1,27.1,32.6,70.6,41.5,47.3,33.9,32,6.1,10,54.5,51.2,34.9,29.5,70.1,,,,2009,,,,-6.1528677602572,63,67.3
Centenary,89.73435582892,101.20152226353,0.20052904675863,2–12,2,14,43.6,52.5,28.3,44.5,21.1,23.1,26.7,38,68,40.5,51.3,32.2,36.8,7.4,16,52.7,59.6,39.5,29.6,65.3,,,,2009,,,,-6.5641536713964,67.6,68.4
Connecticut,116.65256980863,91.984952554238,0.93889516167178,11–1,11,12,54.2,43.7,51.7,18.7,17.7,19.2,38.6,29.4,68.9,53.8,40.3,36.9,34.2,16.8,6.1,57.5,44.1,23.8,30.8,70.9,,,,2009,,,,2.0998796195646,70.9,69.3
"Florida Gulf Coast",88.610736916051,99.139157482614,0.21566299699445,4–8,4,12,45.6,48,40.2,36.6,28.4,20.7,31.9,34.2,70.4,42.1,49.9,36.2,30,6.5,7.1,63.7,59.1,28.8,38.9,70.5,,,,2009,,,,-4.6524462331374,71.7,66.9
"San Jose St.",92.691354166667,92.033958333333,0.52045162575715,4–4,4,8,48.7,46.4,36.8,26.3,24.8,22.3,29.5,33.3,70.6,49.3,47.4,31.2,29.7,9,8,50,47,21.5,32.6,72.2,,,,2009,,,,-2.0708281006275,64.2,65.6
"Utah Valley",105.21824242424,105.922,0.48084382068615,6–5,6,11,51.7,49.6,40.5,44.6,18.9,20,33.2,30.3,60.8,50.7,49.3,35.8,33.5,5.1,8.5,53,40.9,34,29.8,61.9,,,,2009,,,,-3.8246324038897,77.1,73
"Winston Salem St.",83.294033806016,101.80685431275,0.090457972321878,2–8,2,10,39,52.9,28.7,38.9,23.6,23.7,27,35.5,66.2,37.8,53.4,28,34.5,6.5,10.9,55.1,67.5,30,31.8,66.4,,,,2009,,,,-4.6260241536691,55.2,66.8
Missouri,117.01522574726,92.435346645706,0.93770989779137,11–2,11,13,53.9,43.9,35.7,42.9,16.9,26.4,39.6,33.1,73.4,54.4,43.6,35.2,29.7,10.2,5.8,63.2,49.8,31.2,27.2,72.3,,,,2009,,,,0.96591033895116,64.9,65.1
Cincinnati,104.66429217102,91.363780727392,0.82677655976148,9–3,9,12,49.5,41.8,34.6,29.3,23.9,21.1,45.7,34.9,67.6,48.8,41.1,33.7,28.8,9,10.8,59.6,44.9,39.9,30.8,67.9,,,,2009,,,,0.21911608837689,67.2,68.8
"South Dakota St.",102.17095611638,104.35746838628,0.43942163851175,4–9,4,13,48.3,51.3,35.3,35.9,21.5,19.6,36.6,33.4,66.5,46.2,53.1,34.7,31,3.9,11.1,52.5,48.1,36.5,28.4,67.7,,,,2009,,,,-5.4247723238298,66,68.9
"Boston University",100.18684848485,102.02283333333,0.4479797385744,5–6,5,11,48.3,51.9,32,38.9,20.9,22.7,32.9,33.6,66.7,43.4,51.1,36,35.8,7.7,12.8,50.4,53.5,46,32.1,67.4,,,,2009,,,,-3.7604045881056,68.5,65.7
"Air Force",98.841622858242,95.602066048494,0.59465196103428,7–4,7,11,54.7,42.5,52.8,31.9,24,20.8,31.6,33.4,61.7,49.5,43.1,42.5,27.7,5.9,9.4,66.4,55.1,36.2,41.5,61.6,,,,2009,,,,-2.6289867201716,70.9,69.9
"Texas Tech",104.12988789348,98.525439525162,0.65390051621536,8–4,8,12,52.1,49.5,34.3,31.8,19.5,20,28.2,32.6,75.1,50.2,47,37.2,36.5,8.3,7.6,56.6,52.4,33.2,31.7,75.3,,,,2009,,,,-0.66383813895646,69.6,67.4
Bradley,100.5731682287,99.410342451837,0.53338463022842,8–5,8,13,48.9,49.4,47.3,33.9,23.5,22.7,33.4,32.7,69.2,50.7,44.6,30.5,38.3,12.1,6.7,58.2,57.4,36.4,37.3,68.2,,,,2009,,,,-1.8024235943143,69.4,74.7
Troy,103.44784995662,113.11807867445,0.26353163564603,5–8,5,13,51.9,52.8,24,29.6,18.9,16.2,31.7,34.1,73.9,53.2,51.2,33.5,36.8,8,6.2,51.7,61.5,43,38.5,72,,,,2009,,,,-5.0221512703951,66,70
Gonzaga,110.95443715972,85.326398467365,0.95348333001322,7–4,7,11,52.4,43.4,31.3,32.1,16.8,23.5,31.1,30.5,69.7,51.7,39.8,36,33.6,14,9.3,55.7,53.6,31.9,34,69.9,,,,2009,,,,0.84889573489485,69.1,75.2
"South Florida",99.4363027849,97.062493872025,0.56902287631004,5–7,5,12,46.2,44.4,41.5,44.4,20.9,19.6,34.3,35.5,64.2,45.5,45.4,31.7,28.1,7.7,6,53.4,45.6,32.6,29.8,64.8,,,,2009,,,,-3.9515862315504,57.7,66.1
Army,86.12775832144,99.893979090115,0.15378823601969,3–9,3,12,47.8,52,23.8,40.6,24.3,28.9,26.4,34.1,64.5,47.7,48.9,31.9,37.3,9.8,10.9,62.9,61,26.6,43.5,64.5,,,,2009,,,,-7.7065376850187,70.5,70.6
"Southeast Missouri St.",90.03295993254,110.93263412311,0.083127422603188,2–10,2,12,43,52,42.1,31.7,22.7,15.6,29.9,33.7,72.1,43.9,50.7,27.2,36.5,6.9,8.8,47.9,62.4,26.9,31.8,72.2,,,,2009,,,,-7.2171745718135,72.6,67.9
Belmont,106.82665151515,97.883863636364,0.73211815332475,5–6,5,11,52.4,51,40.3,37,20.6,24.4,34.2,36.3,70.5,49.4,51.9,36.9,32.6,6.7,13.8,69.1,56.1,49.8,31.6,70.8,,,,2009,,,,-3.0767420324529,67.7,68.1
Siena,102.51591961241,91.240813607048,0.7924786813441,8–4,8,12,49.4,48.7,37.3,24.6,20,25.3,33,34.3,72.4,50.8,48.6,30,32.5,9.8,6.2,53.7,61.2,25.2,29.8,72.1,,,,2009,,,,-0.6649910842092,63.7,67.4
"Southern Utah",103.93261867895,104.68493508356,0.47927614561855,3–9,3,12,52.4,53.6,39.7,43,21.5,21.1,30.3,28.8,62.5,50.7,58,38.3,27.8,1.2,9.6,60.6,46.2,25.8,27.5,63.7,,,,2009,,,,-6.2157166865093,79.9,70.9
"N.C. State",108.41852252329,98.501229855998,0.75085808521398,9–2,9,11,53,41.7,42.2,23.1,19.1,15.9,37.1,30.9,65.2,51.7,40.8,37.2,29,9.9,6.8,62.5,38.9,30.9,31.5,64.7,,,,2009,,,,-0.55969770586728,72,68.8
Pittsburgh,115.82159520202,85.901051450094,0.96883601010994,12–0,12,12,52.2,42.3,33.5,24.6,17.9,21.8,43.2,31,66.9,51.7,40.5,35.6,30.5,11.1,7.8,60.6,54.8,28,35.6,66.2,,,,2009,,,,3.0049448295918,66.9,70.8
Montana,99.996625063219,105.92498389072,0.34021435068049,4–7,4,11,51.3,52.4,37.3,43.7,23,21.1,29.3,35.5,63.7,49.2,47.1,37.5,43.5,9.2,6,56.5,48,29.5,29.2,64.1,,,,2009,,,,-3.8747990796026,65.3,75.5
Massachusetts,98.591696969697,97.958924242424,0.51850309207343,4–7,4,11,50.1,48,29.5,24.9,24.3,19.6,30,35.8,71.4,46,47.4,37.4,33,14.1,13.4,59,59.6,40.7,27.8,71.6,,,,2009,,,,-3.4634650934974,67.7,67.6
"Mount St. Mary's",98.736058772501,96.772942582162,0.55748271550013,4–8,4,12,47.8,47,33.2,42.4,19.9,21.3,32.3,33.7,65.6,47.8,45.5,31.9,33.5,8.9,7.9,47.9,50,27.7,32.4,66.8,,,,2009,,,,-4.3327000888561,64.4,69.5
Bryant,86.556512720562,110.40947793545,0.057373791000304,1–11,1,12,43.5,53.9,26.1,35.6,23.5,20.3,25.4,39.2,62.5,39.9,54,32,35.7,5.8,10.7,60,62.3,44.5,37,62.9,,,,2009,,,,-6.9436378703833,63.3,68.6
Syracuse,111.7343109402,91.947649415073,0.90390622528493,12–1,12,13,56.9,43.5,50.8,20.8,21.8,18.4,34.4,32.9,74,59.1,45,35.1,27.2,12.2,9.6,64.1,57.2,34.1,36,74.2,,,,2009,,,,2.4663096099214,66.1,64
"Jacksonville St.",102.55239674461,95.856141586088,0.68493416410906,5–3,5,8,49.6,50.7,35.2,28.2,20.1,20.1,32.8,27.6,71.5,47.4,50,38.6,34.9,5.2,12.3,59.4,47.9,20.6,31.9,67.6,,,,2009,,,,-0.66039492713313,63,65.7
"McNeese St.",92.503616666667,94.492016666667,0.43915860899149,4–6,4,10,46.1,43.2,34.3,38.8,23.4,20.8,37.2,31.6,67.2,44.5,41.5,33.3,31.1,14.9,7.3,47.2,53.6,28.4,32.8,68.5,,,,2009,,,,-4.0635378338307,60.9,72.8
Quinnipiac,99.125041666667,110.55497222222,0.22183512354852,6–6,6,12,48.5,52.8,37.2,34.5,22.7,20.1,43.5,30,65.6,48.3,49.4,32.7,39.9,7.7,11.4,48,60.3,25.1,32.1,66.1,,,,2009,,,,-4.8551156008539,61.3,68.2
"Rhode Island",114.52159388427,103.28696055493,0.76627590873113,9–4,9,13,54.7,51.1,36.3,34.8,19.1,20.4,39.1,33.4,70.9,53.6,52.5,38.7,31.9,9.3,4.1,50.9,54.7,24.9,30.9,71,,,,2009,,,,-0.057434121560232,73.1,67.2
"Detroit Mercy",89.690715285121,97.89831688585,0.2675743870463,3–7,3,10,42.6,48.4,38.6,45.8,27.4,22.8,36.3,34.7,64.5,42.2,46.3,29.2,34.6,9.5,11.7,46.1,61,28.7,37,66.3,,,,2009,,,,-3.7841191062614,67,72.9
Radford,95.927054584905,106.19552482589,0.23694898708877,1–9,1,10,46.9,49.8,36.4,35,24.4,15.3,32.9,29.1,70.5,46.8,48.4,31.4,34.9,8.8,5.9,45.1,52.6,27.5,35.4,69.6,,,,2009,,,,-5.8820685348788,68,75.8
"East Tennessee St.",101.8301969697,99.891636363636,0.5550356987648,7–4,7,11,51.1,47.8,36.1,32.5,19.2,23.2,29,33.6,72,52,45.3,32.9,34.2,8.8,7.1,43.7,54.2,32.6,41.8,70.3,,,,2009,,,,-2.1469997975528,67.8,73.7
Duquesne,107.92984316215,102.0818419681,0.65489480743279,9–4,9,13,55.2,48.8,40.3,32.5,22.7,23.4,35.4,36,71.8,57.2,49.3,34.9,31.9,7.6,12.8,64.5,60.2,41.4,32.8,72.7,,,,2009,,,,-0.67729914547323,68.2,74.3
"Virginia Tech",105.6765343462,97.693368888305,0.71163037941478,9–4,9,13,49.5,45.1,42.1,31.3,21.3,19.3,36.4,29.5,67.7,48.1,43.6,34.9,31.8,14.5,7.2,63.3,58.1,33.4,35.4,67,,,,2009,,,,-1.5079426532982,74.3,65.7
"North Carolina Central",78.575234299119,110.46515678848,0.019504722557284,0–15,0,15,39.5,55,27.8,40.5,26.1,22,27.5,40.2,72.2,38.7,57,27.5,33.9,8.5,7.1,55.8,62.4,30.8,31.7,70.7,,,,2009,,,,-10.32237337297,61.9,69.5
Cornell,107.19084643784,103.23604938373,0.60642671982281,6–6,6,12,51.8,49.7,30.2,34.3,19.8,22.2,33.5,37.6,67.4,48.9,50,38.3,32.6,10.3,10.8,58.8,51,33.4,28.4,67.3,,,,2009,,,,-2.6673574150642,74.1,70.8
