
Washington,111.60424771023,105.39144103486,0.6589668074463,4–14,4,18,50.7,56.6,30.7,37.2,18.3,15.2,25,28.1,67.8,49.6,55.7,35,38.7,9.2,10.8,49.6,52,37.2,37.1,67.4,,,,2025,,,,-3.9305611967331,73,75.9
"Colorado St.",121.6860878484,99.643185825507,0.90873313504649,17–3,17,20,58.7,48.9,36.3,34.3,17.1,15.8,28.2,25.1,64.8,56,49.3,41.5,32.2,6.4,8.2,64.6,46.1,43.4,39,65.6,,,,2025,,,,3.0616065077558,77.8,68.5
UMBC,104.59498294865,121.75502453094,0.14842249606376,5–12,5,17,56.4,55.4,32,26.2,15.9,16.8,18.6,33.4,70.6,55.6,55.1,38.5,37.3,6,6.9,47.8,48.8,38.8,36.4,70.5,,,,2025,,,,-10.54387129615,69.5,70.7
"Louisiana Monroe",98.318340376587,115.9028916675,0.13098992402284,3–15,3,18,44.6,54,31.4,23.4,15.7,15.4,28.2,34.3,67.2,41.2,55.7,33.8,34.6,8.1,9.4,53.8,60.3,35.5,46.1,67.8,,,,2025,,,,-12.396239137798,72.4,73.4
"The Citadel",93.674426051025,117.78464931912,0.066989757913702,0–19,0,19,45.9,55.6,36,32.5,18.2,16.2,26.2,32.6,64.7,47.4,58.2,29.3,34.9,5.6,11.4,50.5,56.6,43.5,45.8,64.6,,,,2025,,,,-16.441199906888,63.3,72.6
Hofstra,97.423552175935,102.92804578976,0.34704246481888,7–13,7,20,49.5,46.8,22.2,37.8,16.7,16.3,27.1,26.8,63.7,48.8,44.1,33.7,33.5,10.7,8.3,57.4,54.2,42.5,42.9,63.8,,,,2025,,,,-10.915686552348,69.3,68.8
"UMass Lowell",105.26856535635,116.35565045332,0.24020226264307,6–11,6,17,54,51.8,26.3,23.7,16.7,13.9,25.9,29.6,67.5,56.2,51.2,33.5,35.3,10.2,10,51.3,44.4,36.2,36.4,67.5,,,,2025,,,,-9.711023694756,76.2,66.8
"South Alabama",107.06771144296,102.33052239623,0.62724475684449,12–7,12,19,50.3,48,33.9,25.7,14.6,20.2,29.5,33.5,63.8,52.3,48.8,31.7,31.6,10.6,10.2,53.3,69.7,42.5,59.1,63.1,,,,2025,,,,-4.1951343491076,71.3,68
Butler,116.93223446758,106.69347526437,0.74150346310763,7–13,7,20,53,52.1,30.8,18.3,15.2,11.4,24.8,28.5,67.9,53.2,54.7,35.2,31.8,5.7,11.4,52.3,50.9,40.2,37.6,68.3,,,,2025,,,,-4.5934882192775,72,73.9
"SIU Edwardsville",102.38219213331,106.0040016587,0.40136361208893,15–5,15,20,49.9,46,38.3,33.2,17,18,31.9,28.9,66.3,48.1,45.6,35.5,31.2,11.2,7.5,50.3,45.6,33.5,36.2,66.3,,,,2025,,,,-3.8535829784514,69.4,70.6
"Northern Colorado",112.48413716598,106.99848039718,0.6399096741377,17–4,17,21,59.6,50.9,36.3,34.5,16.4,16,25.4,22.1,67.6,59.3,49.5,40,35.7,6.5,10,54.2,38,37.1,33.9,68.5,,,,2025,,,,-1.8418947277296,71.5,74.1
Iowa,120.75205950888,108.73427138511,0.76951447071053,7–13,7,20,55.1,57.3,25.4,32.7,13.7,15.6,24.2,31.6,69.2,54.1,57.2,37.8,38.3,9.3,7.8,59.9,56.8,40.7,40.4,68.8,,,,2025,,,,-1.9111945969172,73,72.6
"Florida A&M",103.1466925786,117.48851510842,0.18284847808644,11–9,11,20,53.6,49.1,38.4,42,19.3,16,30.6,29.8,67.1,54.3,49.5,35.2,32.3,8.5,9.3,52.1,41.2,46,34.2,66.3,,,,2025,,,,-7.9183597386085,72.2,70.3
TCU,105.88038696889,97.564067972785,0.71924280321963,9–11,9,20,45,52.8,32,28.6,17.9,19,33.2,30.5,66.3,46.7,54.5,27.6,33.7,10.3,10.6,45.8,65.5,33.1,42.5,66.4,,,,2025,,,,-0.61097476136821,64.5,73.6
"Middle Tennessee",107.92524479066,103.8902818895,0.60782757982218,13–7,13,20,51.2,48.5,32.3,27.6,16.4,16.4,29.5,29.2,68.4,53.4,47.9,32,33.2,11.4,9.4,49.3,46.4,41.5,34.7,68.6,,,,2025,,,,-2.7884753845851,66.4,72.2
Oregon,115.63635659617,99.652828504352,0.84692922885081,12–8,12,20,51.7,51.6,29.5,28.9,16.2,16.4,28.2,28.6,68.1,52.3,51.8,33.9,34.2,9.9,9.2,52.9,51,39,34.6,67.7,,,,2025,,,,2.5428613730496,77.5,74.5
Harvard,103.61027750144,107.66920598002,0.39128558134241,7–7,7,14,51.9,53.8,22.5,25.5,16.5,18.4,23.5,30.8,66.5,52.9,55.1,33.4,34.4,6.8,8,53.6,49.9,37.9,36,65.3,,,,2025,,,,-4.9038524716612,78.5,73.8
Florida,129.22209993883,94.413227416924,0.97364250729441,17–4,17,21,55.3,47.7,33.6,37.7,14.8,15.7,36.1,29.9,70.1,56.1,48,36.2,31.4,11.4,9.4,52.9,49.6,44.3,38,69.5,,,,2025,,,,8.7707480406553,70.8,69.8
"Saint Joseph's",111.25254671935,101.90795625759,0.73281013994513,12–8,12,20,51.1,48.3,32.7,25.2,15.6,15.3,31.2,27.4,67,51.8,45.8,33.5,35.6,13.1,11.5,50.8,49.1,46.9,32.9,67.6,,,,2025,,,,-3.1169085164841,73.3,72.3
"Saint Mary's",116.0785441482,90.804288150451,0.94395620813392,17–2,17,19,51.4,45.1,28,23.2,14.3,16,40.2,23.4,62.3,53,45.7,32.2,29.3,10.5,6.9,54.2,53.3,33.6,30.3,61.1,,,,2025,,,,4.1461336539327,72.2,73.5
"Texas A&M Corpus Chris",106.65162291276,103.80511083409,0.57715452520842,12–8,12,20,52.6,48.7,35.4,37.7,17.6,17.4,31.7,28.2,66.3,52.8,45.7,34.7,36,9.4,11.3,49.9,52.5,29.2,35.9,67,,,,2025,,,,-5.1313296687513,63.5,67.6
"Ohio St.",117.81469531744,99.747943972414,0.87150879840215,8–11,8,19,50.7,51.9,34.5,40.7,16.2,16.7,29.8,31.7,67.4,49.6,53.9,35,32.1,8.9,8.7,46.1,50.1,38.4,35.5,66.8,,,,2025,,,,-0.85735929266106,78.6,73.6
"Florida St.",107.35618711584,102.67450820702,0.62545450307019,8–11,8,19,49.7,49.8,36.3,34.9,16.8,17.1,29.1,32.2,69.1,51.2,48.6,31,34.5,12.4,6.6,49.2,52.3,33.2,39.6,69.7,,,,2025,,,,-4.0747319438693,72.4,74.6
"Seton Hall",98.557067022777,104.74790906054,0.33168146399338,2–16,2,18,44.6,57,31.2,41.3,18.7,22.6,28.8,36.4,65.4,45.1,56.1,29,38.7,11.8,11.2,50,61.8,29.3,44,65.8,,,,2025,,,,-7.9104604036458,68.6,74.4
"North Carolina",118.33076507665,99.114249570086,0.88472146529597,14–8,14,22,54.5,49.2,32,30.6,15.4,14.8,29.4,26.7,68.3,53.3,49.9,37.6,31.9,9.8,12.1,53.2,45.5,36.2,36.1,69.3,,,,2025,,,,0.91854868672245,73.3,75.6
"Houston Christian",102.27714002211,106.74707753367,0.37944019113228,8–11,8,19,51.1,50.9,29.6,30.3,18.5,17.9,26.4,30.9,65,49.3,52.3,35.6,31.8,10.6,7.8,47.5,44.7,44.1,31.3,65.2,,,,2025,,,,-8.3386373122851,67.9,67.8
Lehigh,98.012198235382,109.91451270708,0.21114688931404,6–13,6,19,51.3,49.4,31.5,35,15.5,17.3,22.9,27.1,66.5,49.3,52.4,36.5,29.6,6.5,7.3,48.4,47.1,36.9,37.7,67.7,,,,2025,,,,-11.807297903152,67.8,75.1
Navy,101.36236990074,110.09880320587,0.2787285971669,12–9,12,21,49,52,34.3,29.9,15.5,17.6,30.2,25.1,65.5,47.4,51.5,34.8,35.1,8.1,8.1,52.4,50.1,34.1,41.3,66.9,,,,2025,,,,-7.5348686908602,72.7,68.4
"Saint Francis",99.943359936455,111.98519840242,0.21277557078636,11–8,11,19,52.4,48,26.2,26.4,18.7,16.2,26.7,29,64.6,54.7,49.6,32.7,30.5,7,7.9,48.8,47.2,41.2,42.7,66.4,,,,2025,,,,-6.889280746023,72.7,75.9
"Santa Clara",115.91327671793,98.613459267678,0.86515669279058,11–6,11,17,57,48.8,27.9,29.2,16.6,16.3,31,24.3,69.9,54.7,52.9,39.6,28.3,7.4,10.9,59.5,58.9,47.9,39.3,69.6,,,,2025,,,,-1.0153633255366,71.3,75.9
"Loyola Marymount",106.12578331667,104.45934822972,0.54537754293149,9–9,9,18,51.3,49.2,31.2,30.2,14.2,15.7,21.1,32.4,68,51.3,50.1,34.2,31.8,9.8,7.6,50.3,52.4,38.2,36.8,67.2,,,,2025,,,,-3.8422111087722,74.1,75.3
Delaware,108.96261613365,115.77168175675,0.3324612576325,9–14,9,23,55.7,53.2,27.4,33.1,16,15.3,22.3,31.1,69.4,55.6,53.7,37.2,34.8,6.4,10.7,51.7,44,39.1,35.1,70.8,,,,2025,,,,-11.124079817585,77.8,75.4
"Miami OH",109.29172508563,106.48388921892,0.57427391276227,17–5,17,22,56.1,49.7,31.7,33,17.3,17.9,27.8,30.1,70.4,53.4,50.5,39.7,32.3,9.7,8.5,58.8,45.2,44.4,37.9,69.5,,,,2025,,,,-2.3501599210515,72.9,72.1
"New Mexico",109.13211728416,92.983088569347,0.86314118181739,15–4,15,19,50.2,47.5,38.1,34.3,15.3,19.7,30.3,23,71,50.6,48,32.9,31.2,13.9,10.2,49,60.2,32.5,38.7,72.5,,,,2025,,,,1.6507033234229,69.2,67.3
"Coppin St.",89.178470761815,112.72667990867,0.063283593285515,4–11,4,15,48.6,54.1,39.8,36.9,22.9,21.8,27.6,33.4,70.4,48.8,52.8,32.1,37.9,6.7,11.2,53.4,55.8,33.6,32.8,69.1,,,,2025,,,,-9.9749635130056,69.2,73.7
Temple,112.68448293435,112.81270983876,0.49673036164632,9–10,9,19,50.4,53.2,46.4,39.3,16,14.5,33,30.9,68.3,47.2,53.4,38.7,35.1,8.8,10.2,40.2,54.6,30,34.1,68.8,,,,2025,,,,-6.3358285944093,75.2,70.7
Monmouth,104.79165987127,111.05195930486,0.339107041827,11–9,11,20,49.1,48.8,37.7,31.6,15,16.2,28.9,35.1,66.3,47.1,47.6,35.2,33.8,15.2,8.5,50,51.3,34.4,40.4,67.2,,,,2025,,,,-6.8348277970544,74.1,75.9
Southern,99.869450763156,101.219612511,0.4614690419554,15–4,15,19,49.6,45.7,41.4,42.8,18.2,21.5,36.1,25.9,69.5,48.7,45.8,34.3,30.3,12,11.5,49.1,54.9,33.2,35.1,68.8,,,,2025,,,,-3.2407593003576,66.5,70.5
"Southern Miss",96.661249957915,107.44358747344,0.22861231504135,5–15,5,20,47.8,48.7,32.9,36.7,18.8,15.8,27,29.9,71.1,49.5,49,29.8,32.1,9.9,8.7,55.6,53.4,35.9,39.1,72.3,,,,2025,,,,-12.142976394543,71.4,71.2
California,109.64476816423,105.78414708994,0.60161972253256,7–14,7,21,45.1,53,37.7,32.8,14.7,15.8,33.3,28.4,66.7,46.4,51,28.7,38.3,8.3,9.4,41.9,42,37.1,30.4,67.3,,,,2025,,,,-6.2170913790517,74.6,77.5
"Georgia St.",109.90633604454,115.94284834558,0.35094407351754,10–10,10,20,53,50,32.6,22.5,15.6,12.4,32,33.2,68.8,52.1,49.2,36.6,34.1,8.9,9.1,44.7,53,33.4,41.3,69.4,,,,2025,,,,-7.6280303854821,70.7,72.8
"Miami FL",109.87203678578,115.94642689154,0.35004614101899,3–16,3,19,49.8,59.5,25.6,28.6,16.2,14.7,26.7,33.2,68.3,51.9,57.7,30.7,41.4,10.4,7.7,48,58.8,36,39.8,68.7,,,,2025,,,,-8.7700828163403,74,75.9
Georgia,115.52607606302,94.868045230415,0.9059883249206,8–11,8,19,49.1,49.3,39.4,33.2,18.8,17.1,34.2,35.1,67.7,49.9,49.4,31.9,32.8,13.3,10.7,41.5,51.9,36.3,41.1,66.6,,,,2025,,,,0.66239934139133,72,72.7
"North Dakota",109.37291098172,115.66241123444,0.34457022830162,6–12,6,18,51.7,57.1,35,34.7,15.2,15.1,31.7,28.3,70.5,52.7,57.4,33.3,37.7,7.4,8,47.4,47.3,39,42.6,69.9,,,,2025,,,,-9.1639660369215,72.4,75.9
Princeton,101.54839725498,108.07767550202,0.32813797301639,8–7,8,15,49.2,55.1,19.1,31,15.1,16.6,27,20.6,66.9,47.8,54.4,33.7,37.5,7.1,12.1,56.8,52,51.6,41,65.9,,,,2025,,,,-4.6118157545864,76.7,76.8
"Saint Louis",108.16057266315,101.28714068898,0.6802803849138,11–8,11,19,56,47.4,27.4,23.6,19.6,14.5,22.2,28.3,67,60,47.4,34.9,31.7,9.1,11.8,57.5,50.7,51.9,40.4,67.6,,,,2025,,,,-2.9601353516736,73.3,71.7
"Arizona St.",113.98496815301,102.12966504025,0.77953669863798,4–16,4,20,50.5,52.3,34.6,34.6,17.3,15.9,24.3,31.9,69,48.9,53.1,35.2,34,10.9,11.5,50,55.4,43,40.1,68.9,,,,2025,,,,-4.9632309264671,73,77.3
"Purdue Fort Wayne",105.85619627194,107.3056893299,0.46097911664663,9–8,9,17,54.2,51.2,28.6,32.8,14.4,19.3,20.3,32.5,71,54,54.6,36.3,30.6,7.7,9.8,44.3,44,45,39.1,71.2,,,,2025,,,,-5.8243565748316,74.7,73.3
Iona,100.22517487955,104.5386732555,0.38117043055992,13–8,13,21,49.7,49.3,24.6,32.3,19.5,22.2,37.7,31,68,49.6,52.9,33.1,29.9,9.4,10.6,62.3,63.2,35.7,44.5,68.3,,,,2025,,,,-6.6049025909544,71,75.7
Stetson,100.53936092496,119.33388926758,0.12230034128025,6–13,6,19,52.3,52.6,35.6,28.1,17.7,12.8,23,33.8,67.7,52.3,53.1,34.8,34.7,8.1,8.3,45.4,57.6,36.9,44.6,67.4,,,,2025,,,,-11.130454000352,75.8,76.3
Marshall,107.96887598147,106.50100554643,0.53927357998858,13–6,13,19,50.9,48.7,32.1,37.1,16.3,15.9,34.6,29.7,67.8,49.4,49.3,35.6,31.8,17,8.4,54.6,36.5,37.2,33,68.7,,,,2025,,,,-3.6062890566408,70.1,70
"Eastern Michigan",106.05398005884,113.06846985486,0.32376525124617,10–10,10,20,53.6,52.4,33,39.5,19,17.3,30.4,31.2,68.9,53.6,50.9,35.7,36.7,10.4,8.9,45.4,48,37.5,38.4,67.7,,,,2025,,,,-7.685835118228,77.3,75.2
Niagara,100.0416997664,114.91306781372,0.16885395472826,5–13,5,18,53.5,53,30.4,31.4,19.7,17.8,24.7,27.6,65.3,53.7,52.3,35.4,36.2,6.8,8.8,51.4,53.8,40.3,34.9,66.2,,,,2025,,,,-11.691667440549,72.8,78.4
Campbell,102.52211110869,104.30021145396,0.45072513030725,10–9,10,19,51.1,50,26.5,28.2,15,19.3,25.7,28.6,65.4,53,53.3,32.1,29.7,8.8,10.4,55.1,51.6,40.7,37.4,65.8,,,,2025,,,,-6.7896525133246,74.2,73.1
Mercer,97.342523883369,106.33965771833,0.2656849206056,7–13,7,20,47.6,50.1,31.2,30.3,15.9,16,29.1,27.5,71,47.4,47.9,31.9,35,8,9.3,45.6,57.6,39.1,48.6,71.5,,,,2025,,,,-10.342166812027,63.3,72.5
Lindenwood,94.279988458009,107.80833673748,0.1762462601665,10–10,10,20,44.6,48.8,39.8,35.7,17.7,19.4,29.5,32.2,70.1,46.8,48.4,27.1,33,10.8,10.9,42.6,47.1,34.9,34,70.5,,,,2025,,,,-8.5431340961813,69.6,68.6
"St. Bonaventure",105.62004820298,102.7205639176,0.57935168111211,9–10,9,19,49.1,52,28.2,24.3,15.7,17.4,25.8,26.4,64.6,50.6,53.5,30.8,33.6,9.5,11.2,43.3,62.4,34.6,48.3,64.7,,,,2025,,,,-5.3063784160083,74.6,74
"Oregon St.",117.94084267876,111.2144169408,0.66269250988379,9–9,9,18,53.9,54.1,43,32.5,15.2,14.7,30.5,28.9,64.4,54.5,51.6,35.2,38.6,7.8,8.6,52.5,59.4,33.6,39,63.6,,,,2025,,,,-3.2901794078681,78.3,74.1
Lipscomb,111.96938726285,107.64567648371,0.61132260278129,17–4,17,21,58.4,48.5,36.2,23.5,13.4,14.5,24.1,25.8,65.9,58.3,50.4,39.1,30.3,7.5,9,52.7,39.4,50,38.1,65.9,,,,2025,,,,-2.2197171919719,80.6,69.5
"Kennesaw St.",107.88772928271,103.3908348834,0.62001466097809,11–9,11,20,49.7,48.8,36.1,43.2,18.4,15.1,32,24.8,69.8,53.8,46.8,29.9,34.6,13.1,12.8,48.9,50.8,45.4,38.9,70.1,,,,2025,,,,-4.489527466339,72.6,68.2
"James Madison",109.68576855011,110.85836242394,0.46946602765575,13–6,13,19,50.4,49.7,32.2,32.5,14.4,16,31.4,32.9,64.8,50.4,46.2,33.5,37.5,8.5,7.7,40.7,40.4,43.6,34.6,65,,,,2025,,,,-3.830574558471,78.2,74.4
Georgetown,107.0012801823,100.32247596206,0.67725536090254,6–13,6,19,48.3,52.8,26.2,32.4,15.9,18.4,29.3,28.7,67.7,48.6,53.4,31.8,34.7,9.8,11.1,50.4,55.4,38.4,40.5,68.2,,,,2025,,,,-4.634366982974,68.5,75.6
"USC Upstate",100.12542815224,116.67322697743,0.14692010638133,2–15,2,17,51.5,56.1,28.1,39.3,18.3,17.1,24.8,34.7,72.7,53.8,57.3,32,36.1,6.1,8.2,49.8,44.2,39.9,39.5,72.4,,,,2025,,,,-12.82641248509,67.6,72.8
"Morgan St.",101.31882523887,115.84772667453,0.17638260507433,8–8,8,16,49.3,49.4,40,35.8,17.9,18.1,36.2,40.1,71.4,49.1,47.6,33.5,35.4,11.7,9.4,43.7,50.9,23.4,31.9,70.5,,,,2025,,,,-6.9840163514782,74.8,66
"New Hampshire",95.140201507405,114.57799796074,0.10546752233555,6–11,6,17,47.5,53.9,25.3,32.1,17.7,17.5,28.7,30.6,67.5,47.9,54.6,31.3,35.2,6,12.6,41.4,49.9,42.3,38.4,67.6,,,,2025,,,,-9.5887221512853,66.5,71.4
"Iowa St.",117.17203794484,91.04973982231,0.94788246881853,13–8,13,21,53.3,48.5,37.8,31.2,18.9,21.2,30.4,29.7,68.7,52.3,47.2,36.7,33.5,10.1,11.1,52.3,55.5,37.8,41.4,68.3,,,,2025,,,,3.2408884102744,75.6,74.6
"Alcorn St.",98.050985017386,110.11522511148,0.20842311729606,11–8,11,19,49.2,49.3,34.9,30.1,18.8,19.5,34.6,30.1,65.7,50.7,50.9,30.3,31.2,7.8,9,39.9,52.8,27.9,39.8,64.5,,,,2025,,,,-7.1125848232204,73,67.3
Purdue,127.88306341329,98.975108405852,0.95011443469875,13–7,13,20,56.3,53.5,31.5,34.1,14.1,18.4,31.3,28.3,66.2,56,59.8,37.9,30.3,4.6,8.7,53.3,59.9,37,44.2,65.5,,,,2025,,,,3.4078308618836,73.9,71.5
Drake,113.95692395667,99.852832953472,0.82045239124404,18–3,18,21,53.6,52.6,41.4,33.3,17.7,21.8,35.6,26.7,58.3,53.4,55.3,36.1,32.4,8.7,8.1,52.9,47.5,36,39.8,58.5,,,,2025,,,,0.79672062559229,70.7,71.8
Marquette,114.73862076546,98.006263367814,0.8596867716933,11–8,11,19,50.5,49.7,26.2,30.8,14,19.8,29.2,32.1,67.6,52.1,50.7,32.4,32.1,10.7,10.6,48.3,58.6,46.3,38.8,68.1,,,,2025,,,,0.1181480657488,70.9,73.9
"Holy Cross",99.515780351347,116.91348927602,0.1355377672056,5–14,5,19,53.9,53,21.7,25.3,18,12.8,22.5,26.3,66.2,51.6,52.6,38.1,35.7,8.4,7.1,47.1,53.3,41.4,36.7,67.3,,,,2025,,,,-12.769539528452,69.2,65.7
Houston,126.20784276911,88.762188980461,0.98283632456764,21–1,21,22,52.8,47.9,28.5,32.6,14.5,21.6,35.9,29.3,61.8,49.6,47.5,39.3,32.2,14.4,6.5,41.9,54.7,34.1,42.9,61.6,,,,2025,,,,11.089841201432,73.2,71
Hampton,103.65598288794,107.72208336486,0.3911487495824,9–11,9,20,48.9,52.5,28.1,43.7,15.9,18.1,33.5,26.7,65.9,48.6,53.4,32.9,33.8,7.6,8,40.7,52.2,35.6,34.3,66.4,,,,2025,,,,-8.393444176422,65.7,74.3
"Western Michigan",102.06718937861,112.40533452575,0.24796021315765,9–11,9,20,47.4,54.2,31.6,34.4,16,17.9,34.2,29.8,70.3,50.2,54.9,28.2,35.4,6.8,10.1,46.5,56.2,35.1,39.5,68.9,,,,2025,,,,-8.5377922883459,68.3,68
"New Mexico St.",105.44220407071,96.121462885609,0.74351694484829,10–9,10,19,45.7,46.2,33.9,34.9,13.8,16.2,31.7,25.9,64.8,46.3,49.3,29.8,28.2,6.7,10,46.8,48.5,36.9,44.2,64.3,,,,2025,,,,-5.0293499418396,68.4,71.1
"Ball St.",104.54604118804,113.61755183823,0.27749527359912,8–11,8,19,52.4,52.7,42.8,26.6,17.3,13.5,28.7,26.6,68.6,51.9,56.7,35.5,30.9,6.8,9.3,52.7,50.9,35.2,39.3,66.9,,,,2025,,,,-8.7875260777733,71.1,72
Milwaukee,104.23631981122,105.29186764767,0.4710651341148,11–7,11,18,50.2,51.2,37.2,33.6,18.8,19.1,38.4,26.8,68.7,52.1,52.1,30.6,33.2,9.7,10.8,52.1,51,30.4,39.2,69,,,,2025,,,,-4.8951071911175,70.2,74.5
Portland,110.47528772509,113.73901395724,0.41706876985238,7–10,7,17,50.6,54.5,31.3,22.3,17.4,13,27.2,32.8,68.7,50.1,52.3,34.2,38.8,7,10.9,62.6,55.6,43.4,37.7,68.2,,,,2025,,,,-4.8384527751625,78.1,76.7
Albany,101.93707374869,112.98206849329,0.23450525640073,9–9,9,18,48.7,53.5,29.4,30.5,16.1,18.7,34.5,27.2,67.4,49.4,54.3,31.7,34.6,8.5,14,45.7,47.4,36.3,35,67,,,,2025,,,,-7.5698381010314,69.2,76.9
"Tarleton St.",95.136666644267,102.7309658736,0.29251715765406,7–10,7,17,45.4,50.6,44.3,52.4,23,23.9,29.1,31,66.4,46.5,52.9,28.2,31.3,12.4,11.8,47.5,61.9,25.9,39.1,65.8,,,,2025,,,,-7.4484486723697,75.5,74.5
"San Francisco",111.80134200893,100.81020423869,0.76675282953887,12–6,12,18,51.6,50.5,33,40.6,16.3,16.8,29.1,29.6,68.8,53.8,56.4,32.4,25.5,7.6,7.3,49.4,49.8,43.2,32.6,68.2,,,,2025,,,,0.25913502123598,75.1,70.5
Bucknell,106.78929141706,109.20917469915,0.43593278089508,14–6,14,20,56.9,50.6,35.8,36.5,17.1,16.2,26.9,25.3,66.1,55.8,48.2,39.1,36,9.1,8,51.3,49.1,38.2,41.1,67.3,,,,2025,,,,-4.9423969199239,68.3,69.5
Connecticut,120.2633680763,101.98259348717,0.86945426860788,13–7,13,20,54.1,48.5,29,37.6,18.9,14.1,36.2,29.2,63.4,55.2,48,35,32.9,17.2,10.3,61.6,44.9,40.7,35.2,63.9,,,,2025,,,,1.3670899068785,79.3,74
"Southern Indiana",99.249389111856,115.73471481127,0.1458976155737,4–13,4,17,47.1,51.3,28,32.6,17.6,15.4,28.8,30.4,67.5,44.3,48.9,34.7,37.4,7.2,8.6,44.9,47.2,35.3,33.8,67.7,,,,2025,,,,-11.704534782403,75.1,67.1
"Florida Gulf Coast",108.12994175731,109.65668177997,0.45977747058026,13–6,13,19,55.1,51.2,25.1,28.1,15.7,13.6,32.4,24.9,66.4,55,47.7,36.9,37.2,7.9,8.3,52.7,48.3,35.9,43,65.8,,,,2025,,,,-4.3226261616981,70.8,70.4
"San Jose St.",107.04038771686,106.42839879693,0.51647862223343,8–11,8,19,51.1,51.3,28,27.4,19.2,16,27.8,33,66.6,48.6,52.8,36.1,32.3,8.1,10.7,55,50.8,45,32.9,67.2,,,,2025,,,,-5.1315633928493,72.3,67.8
"Utah Valley",108.72324896244,101.90440730064,0.67805775885871,17–2,17,19,51.7,45.8,44.8,30.5,16.9,17.4,31.2,27.5,68.8,51.3,45,35.1,31.7,14,10.2,60.7,48.8,29.7,30.8,68.2,,,,2025,,,,0.54963646945918,69.9,70.3
Missouri,128.96387540645,99.528079142479,0.951642311382,11–9,11,20,54.9,53.2,43.9,41.7,15.4,18.3,33.9,31.7,69.6,54.2,55.2,37.2,33.3,5.2,12.5,51.1,48.7,42.4,38.4,68.4,,,,2025,,,,3.0056470257369,72.7,74.6
Cincinnati,109.86920827796,95.951315315257,0.82601900145762,8–13,8,21,48.1,52.1,22.9,23.7,15.9,19.9,29.5,31.6,65.9,50.3,51,29.7,36.2,10.7,9,48.7,50,37.5,35,65.6,,,,2025,,,,-1.6610793067247,68,75.2
"South Dakota St.",109.95759891809,107.86643641049,0.5549798513174,11–6,11,17,54.6,51,33.2,30.4,17.2,11.9,35.4,20.5,69.9,55.3,51.1,35.7,34,6.9,7.6,48.1,40.2,39.1,46,69.3,,,,2025,,,,-3.735898056397,73.7,76.9
"Boston University",97.030173773623,112.03672875401,0.16060214227976,10–9,10,19,49.8,53.3,30.8,34.4,19.6,16.9,32.2,22.8,63,50.6,52.5,32.4,36.3,8,8.9,45.8,50.7,40,41.5,63.7,,,,2025,,,,-7.8375910066326,68,74
"Air Force",98.749029894538,109.77180290616,0.22847288323322,1–18,1,19,47.3,55.7,33.5,36.6,21.2,14.5,22.9,29.1,64.8,46,56.4,32.5,36.3,7.8,15.1,64.1,49,49.2,36.7,65.1,,,,2025,,,,-11.673896957142,64.8,69.9
Bradley,110.58395210951,104.246965855,0.66343522143703,15–6,15,21,55.6,48.4,31.8,36.4,17.2,14.8,25.7,27.5,65.5,55.5,47.5,37.2,33,11.7,6.5,50.4,55.4,42.3,45.5,66.4,,,,2025,,,,-1.5724733887397,75.8,71.4
Troy,107.91112254032,101.21124051512,0.67636760800179,15–6,15,21,50,45.5,38.6,31.7,18.4,19.3,38.5,32,66.2,53.8,44.2,30.6,31.6,14.8,9.6,55.3,49.5,48,38.8,66.5,,,,2025,,,,-2.9078059100377,71.9,73.5
Gonzaga,123.75307166779,97.667009670582,0.93833152643717,15–4,15,19,55.9,48.1,30.4,29.7,12.4,18.5,32.6,27.5,69.8,57.2,48.3,35.3,31.9,8.3,7.6,63.6,46.9,32.2,40.1,70.1,,,,2025,,,,1.9577328403323,79.8,70.7
"South Florida",101.56279886244,105.65865276892,0.38825154213183,5–13,5,18,47.6,49.8,35.4,38.1,14.4,19.1,27.3,35.9,68.8,49.1,47.3,29.8,36,10.7,10.8,52.4,54.6,35.1,37.7,68.2,,,,2025,,,,-9.0674790585934,69.1,70.3
Stonehill,99.409795945204,116.25572477019,0.14182322356608,7–10,7,17,50.7,51,32.9,30.1,18.3,15.2,28.6,25.7,64.3,52,49.3,32.7,36.5,5.6,10.6,58.9,42,45.6,31.5,65.3,,,,2025,,,,-9.0933255115806,73.3,74.9
"Loyola MD",100.0230928308,114.16810462101,0.17929737686632,7–13,7,20,50.7,54.9,28.9,26.6,16.7,16.9,27.6,25.3,65.7,50.3,53.6,34.3,38.1,8.7,6.6,56.2,51.4,38.8,36.7,66.7,,,,2025,,,,-11.682853939489,67.7,73.6
Belmont,113.28003796353,108.08582223673,0.63176127041275,13–7,13,20,54.3,53.2,26.8,27.9,15.8,17.1,27.2,30.8,69.7,51.5,55.1,38.5,33.8,8.8,10.9,60.5,55.9,45.1,44.2,70.6,,,,2025,,,,-3.2286595782947,72.5,69.7
Siena,102.71464481158,111.51094744795,0.27990502891493,8–11,8,19,49.5,51.2,37.5,29.9,16.1,18,28.6,30.6,69.1,50.4,52.6,32.1,32.2,13.6,10.3,48.3,49.9,39.5,33.2,69.4,,,,2025,,,,-9.588153324795,76.5,75.3
"Southern Utah",92.559085540477,111.41281584872,0.1060210704604,4–13,4,17,44.4,50.2,35.6,35,22,15.8,30.8,31.4,69.4,44.3,49.7,29.9,34.4,9.5,9.4,46.4,49,29,27.7,69.1,,,,2025,,,,-10.512844707563,72.9,67.4
